DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2012-11-02 06:00:00,2012-11-02 06:00,2012,11,2,06:00,2.6,,1.7,,94.0,,26.0,,17.0,,,,98.99,,,,,,
2012-11-02 07:00:00,2012-11-02 07:00,2012,11,2,07:00,2.7,,1.7,,93.0,,27.0,,17.0,,,,99.04,,,,,,
2012-11-02 08:00:00,2012-11-02 08:00,2012,11,2,08:00,2.8,,1.9,,94.0,,27.0,,17.0,,,,99.1,,,,,,
2012-11-02 09:00:00,2012-11-02 09:00,2012,11,2,09:00,3.0,,2.1,,94.0,,27.0,,15.0,,,,99.14,,,,,,
2012-11-02 10:00:00,2012-11-02 10:00,2012,11,2,10:00,3.4,,2.4,,93.0,,27.0,,13.0,,,,99.17,,,,,,
2012-11-02 11:00:00,2012-11-02 11:00,2012,11,2,11:00,4.2,,3.1,,93.0,,27.0,,15.0,,,,99.2,,,,,,
2012-11-02 12:00:00,2012-11-02 12:00,2012,11,2,12:00,4.5,,3.1,,91.0,,27.0,,13.0,,,,99.22,,,,,,
2012-11-02 13:00:00,2012-11-02 13:00,2012,11,2,13:00,4.8,,2.8,,87.0,,29.0,,15.0,,,,99.24,,,,,,
2012-11-02 14:00:00,2012-11-02 14:00,2012,11,2,14:00,4.9,,3.0,,87.0,,29.0,,13.0,,,,99.29,,,,,,
2012-11-02 15:00:00,2012-11-02 15:00,2012,11,2,15:00,5.0,,3.0,,87.0,,29.0,,13.0,,,,99.35,,,,,,
2012-11-02 16:00:00,2012-11-02 16:00,2012,11,2,16:00,4.9,,2.8,,86.0,,29.0,,17.0,,,,99.39,,,,,,
2012-11-02 17:00:00,2012-11-02 17:00,2012,11,2,17:00,4.9,,2.6,,85.0,,29.0,,15.0,,,,99.46,,,,,,
2012-11-02 18:00:00,2012-11-02 18:00,2012,11,2,18:00,4.9,,2.4,,84.0,,29.0,,19.0,,,,99.53,,,,,,
2012-11-02 19:00:00,2012-11-02 19:00,2012,11,2,19:00,4.2,,2.2,,87.0,,29.0,,15.0,,,,99.58,,,,,,
2012-11-02 20:00:00,2012-11-02 20:00,2012,11,2,20:00,4.0,,1.7,,85.0,,29.0,,13.0,,,,99.62,,,,,,
2012-11-02 21:00:00,2012-11-02 21:00,2012,11,2,21:00,3.9,,1.5,,84.0,,29.0,,13.0,,,,99.65,,,,,,
2012-11-02 22:00:00,2012-11-02 22:00,2012,11,2,22:00,3.8,,1.3,,84.0,,29.0,,13.0,,,,99.68,,,,,,
2012-11-02 23:00:00,2012-11-02 23:00,2012,11,2,23:00,3.7,,1.0,,82.0,,29.0,,13.0,,,,99.7,,,,,,
2012-11-03 00:00:00,2012-11-03 00:00,2012,11,3,00:00,3.6,,0.8,,82.0,,30.0,,11.0,,,,99.74,,,,,,
2012-11-03 01:00:00,2012-11-03 01:00,2012,11,3,01:00,3.5,,0.4,,80.0,,30.0,,15.0,,,,99.79,,,,,,
2012-11-03 02:00:00,2012-11-03 02:00,2012,11,3,02:00,3.3,,0.4,,81.0,,29.0,,11.0,,,,99.82,,,,,,
2012-11-03 03:00:00,2012-11-03 03:00,2012,11,3,03:00,3.1,,0.6,,84.0,,29.0,,13.0,,,,99.83,,,,,,
2012-11-03 04:00:00,2012-11-03 04:00,2012,11,3,04:00,2.7,,0.5,,85.0,,29.0,,15.0,,,,99.86,,,,,,
2012-11-03 05:00:00,2012-11-03 05:00,2012,11,3,05:00,2.5,,0.6,,87.0,,29.0,,17.0,,,,99.9,,,,,,
2012-11-03 06:00:00,2012-11-03 06:00,2012,11,3,06:00,2.3,,0.4,,87.0,,29.0,,15.0,,,,99.96,,,,,,
2012-11-03 07:00:00,2012-11-03 07:00,2012,11,3,07:00,2.2,,0.5,,89.0,,29.0,,15.0,,,,100.04,,,,,,
2012-11-03 08:00:00,2012-11-03 08:00,2012,11,3,08:00,2.6,,0.4,,85.0,,29.0,,15.0,,,,100.1,,,,,,
2012-11-03 09:00:00,2012-11-03 09:00,2012,11,3,09:00,3.2,,0.7,,84.0,,29.0,,17.0,,,,100.13,,,,,,
2012-11-03 10:00:00,2012-11-03 10:00,2012,11,3,10:00,4.0,,0.6,,78.0,,29.0,,17.0,,,,100.15,,,,,,
2012-11-03 11:00:00,2012-11-03 11:00,2012,11,3,11:00,3.8,,0.7,,80.0,,29.0,,17.0,,,,100.17,,,,,,
2012-11-03 12:00:00,2012-11-03 12:00,2012,11,3,12:00,4.1,,0.5,,77.0,,28.0,,20.0,,,,100.16,,,,,,
2012-11-03 13:00:00,2012-11-03 13:00,2012,11,3,13:00,4.9,,0.7,,74.0,,30.0,,15.0,,,,100.16,,,,,,
2012-11-03 14:00:00,2012-11-03 14:00,2012,11,3,14:00,4.9,,0.6,,74.0,,29.0,,17.0,,,,100.19,,,,,,
2012-11-03 15:00:00,2012-11-03 15:00,2012,11,3,15:00,5.0,,-0.1,,70.0,,29.0,,17.0,,,,100.24,,,,,,
2012-11-03 16:00:00,2012-11-03 16:00,2012,11,3,16:00,5.0,,-0.2,,69.0,,29.0,,15.0,,,,100.27,,,,,,
2012-11-03 17:00:00,2012-11-03 17:00,2012,11,3,17:00,4.7,,-0.3,,70.0,,31.0,,20.0,,,,100.32,,,,,,
2012-11-03 18:00:00,2012-11-03 18:00,2012,11,3,18:00,4.1,,-0.3,,73.0,,31.0,,20.0,,,,100.38,,,,,,
2012-11-03 19:00:00,2012-11-03 19:00,2012,11,3,19:00,3.4,,-0.7,,74.0,,31.0,,15.0,,,,100.41,,,,,,
2012-11-03 20:00:00,2012-11-03 20:00,2012,11,3,20:00,3.4,,-0.6,,75.0,,30.0,,15.0,,,,100.44,,,,,,
2012-11-03 21:00:00,2012-11-03 21:00,2012,11,3,21:00,3.2,,-0.6,,76.0,,30.0,,13.0,,,,100.47,,,,,,
2012-11-03 22:00:00,2012-11-03 22:00,2012,11,3,22:00,3.1,,-0.7,,76.0,,29.0,,15.0,,,,100.48,,,,,,
2012-11-03 23:00:00,2012-11-03 23:00,2012,11,3,23:00,2.9,,-0.7,,77.0,,30.0,,13.0,,,,100.49,,,,,,
2012-11-04 00:00:00,2012-11-04 00:00,2012,11,4,00:00,2.7,,-0.5,,79.0,,30.0,,17.0,,,,100.51,,,,,,
2012-11-04 01:00:00,2012-11-04 01:00,2012,11,4,01:00,2.6,,-0.5,,80.0,,32.0,,13.0,,,,100.52,,,,,,
2012-11-04 02:00:00,2012-11-04 02:00,2012,11,4,02:00,2.4,,-0.6,,81.0,,31.0,,13.0,,,,100.54,,,,,,
2012-11-04 03:00:00,2012-11-04 03:00,2012,11,4,03:00,2.4,,-0.9,,79.0,,31.0,,13.0,,,,100.52,,,,,,
2012-11-04 04:00:00,2012-11-04 04:00,2012,11,4,04:00,2.4,,-1.3,,77.0,,29.0,,13.0,,,,100.56,,,,,,
2012-11-04 05:00:00,2012-11-04 05:00,2012,11,4,05:00,2.1,,-1.8,,75.0,,32.0,,19.0,,,,100.61,,,,,,
2012-11-04 06:00:00,2012-11-04 06:00,2012,11,4,06:00,1.5,,-0.9,,84.0,,34.0,,11.0,,,,100.64,,,,,,
2012-11-04 07:00:00,2012-11-04 07:00,2012,11,4,07:00,1.4,,-2.0,,78.0,,32.0,,17.0,,,,100.71,,,,,,
2012-11-04 08:00:00,2012-11-04 08:00,2012,11,4,08:00,1.4,,-3.2,,71.0,,32.0,,20.0,,,,100.75,,,,,,
2012-11-04 09:00:00,2012-11-04 09:00,2012,11,4,09:00,1.8,,-3.2,,69.0,,32.0,,19.0,,,,100.75,,,,,,
2012-11-04 10:00:00,2012-11-04 10:00,2012,11,4,10:00,1.9,,-3.8,,66.0,,32.0,,26.0,,,,100.71,,,,,,
2012-11-04 11:00:00,2012-11-04 11:00,2012,11,4,11:00,2.9,,-3.7,,62.0,,34.0,,20.0,,,,100.69,,,,,,
2012-11-04 12:00:00,2012-11-04 12:00,2012,11,4,12:00,3.0,,-3.4,,63.0,,32.0,,19.0,,,,100.68,,,,,,
2012-11-04 13:00:00,2012-11-04 13:00,2012,11,4,13:00,,,,,,,,,,,,,,,,,,,
2012-11-04 14:00:00,2012-11-04 14:00,2012,11,4,14:00,,,,,,,,,,,,,,,,,,,
2012-11-04 15:00:00,2012-11-04 15:00,2012,11,4,15:00,,,,,,,,,,,,,,,,,,,
2012-11-04 16:00:00,2012-11-04 16:00,2012,11,4,16:00,,,,,,,,,,,,,,,,,,,
2012-11-04 17:00:00,2012-11-04 17:00,2012,11,4,17:00,,,,,,,,,,,,,,,,,,,
2012-11-04 18:00:00,2012-11-04 18:00,2012,11,4,18:00,,,,,,,,,,,,,,,,,,,
2012-11-04 19:00:00,2012-11-04 19:00,2012,11,4,19:00,,,,,,,,,,,,,,,,,,,
2012-11-04 20:00:00,2012-11-04 20:00,2012,11,4,20:00,,,,,,,,,,,,,,,,,,,
2012-11-04 21:00:00,2012-11-04 21:00,2012,11,4,21:00,,,,,,,,,,,,,,,,,,,
2012-11-04 22:00:00,2012-11-04 22:00,2012,11,4,22:00,,,,,,,,,,,,,,,,,,,
2012-11-04 23:00:00,2012-11-04 23:00,2012,11,4,23:00,,,,,,,,,,,,,,,,,,,
2012-11-05 00:00:00,2012-11-05 00:00,2012,11,5,00:00,,,,,,,,,,,,,,,,,,,
2012-11-05 01:00:00,2012-11-05 01:00,2012,11,5,01:00,,,,,,,,,,,,,,,,,,,
2012-11-05 02:00:00,2012-11-05 02:00,2012,11,5,02:00,,,,,,,,,,,,,,,,,,,
2012-11-05 03:00:00,2012-11-05 03:00,2012,11,5,03:00,,,,,,,,,,,,,,,,,,,
2012-11-05 04:00:00,2012-11-05 04:00,2012,11,5,04:00,,,,,,,,,,,,,,,,,,,
2012-11-05 05:00:00,2012-11-05 05:00,2012,11,5,05:00,,,,,,,,,,,,,,,,,,,
2012-11-05 06:00:00,2012-11-05 06:00,2012,11,5,06:00,,,,,,,,,,,,,,,,,,,
2012-11-05 07:00:00,2012-11-05 07:00,2012,11,5,07:00,,,,,,,,,,,,,,,,,,,
2012-11-05 08:00:00,2012-11-05 08:00,2012,11,5,08:00,,,,,,,,,,,,,,,,,,,
2012-11-05 09:00:00,2012-11-05 09:00,2012,11,5,09:00,,,,,,,,,,,,,,,,,,,
2012-11-05 10:00:00,2012-11-05 10:00,2012,11,5,10:00,,,,,,,,,,,,,,,,,,,
2012-11-05 11:00:00,2012-11-05 11:00,2012,11,5,11:00,1.2,,-5.3,,62.0,,33.0,,15.0,,,,101.04,,,,,,
2012-11-05 12:00:00,2012-11-05 12:00,2012,11,5,12:00,1.0,,-6.0,,59.0,,31.0,,13.0,,,,101.02,,,,,,
2012-11-05 13:00:00,2012-11-05 13:00,2012,11,5,13:00,0.7,,-6.6,,58.0,,32.0,,19.0,,,,101.01,,,,,,
2012-11-05 14:00:00,2012-11-05 14:00,2012,11,5,14:00,1.2,,-9.5,,45.0,,30.0,,15.0,,,,100.98,,,,,,
2012-11-05 15:00:00,2012-11-05 15:00,2012,11,5,15:00,1.4,,-8.0,,50.0,,33.0,,17.0,,,,100.97,,,,,,
2012-11-05 16:00:00,2012-11-05 16:00,2012,11,5,16:00,1.2,,-7.3,,53.0,,30.0,,15.0,,,,100.99,,,,,,
2012-11-05 17:00:00,2012-11-05 17:00,2012,11,5,17:00,0.8,,-7.0,,56.0,,29.0,,11.0,,,,101.04,,,,,,
2012-11-05 18:00:00,2012-11-05 18:00,2012,11,5,18:00,0.7,,-7.4,,55.0,,33.0,,9.0,,,,101.1,,,,,,
2012-11-05 19:00:00,2012-11-05 19:00,2012,11,5,19:00,-0.3,,-8.7,,53.0,,34.0,,17.0,,,,101.14,,,,-5.0,,
2012-11-05 20:00:00,2012-11-05 20:00,2012,11,5,20:00,-1.2,,-8.8,,56.0,,29.0,,6.0,,,,101.17,,,,-3.0,,
2012-11-05 21:00:00,2012-11-05 21:00,2012,11,5,21:00,-1.8,,-8.4,,61.0,,29.0,,7.0,,,,101.2,,,,-4.0,,
2012-11-05 22:00:00,2012-11-05 22:00,2012,11,5,22:00,-2.4,,-9.1,,60.0,,31.0,,4.0,,,,101.19,,,,-4.0,,
2012-11-05 23:00:00,2012-11-05 23:00,2012,11,5,23:00,-3.0,,-8.2,,67.0,,25.0,,4.0,,,,101.17,,,,-5.0,,
2012-11-06 00:00:00,2012-11-06 00:00,2012,11,6,00:00,-4.3,,-7.6,,78.0,,21.0,,2.0,,,,101.18,,,,-5.0,,
2012-11-06 01:00:00,2012-11-06 01:00,2012,11,6,01:00,-4.6,,-6.4,,87.0,,26.0,,7.0,,,,101.18,,,,-8.0,,
2012-11-06 02:00:00,2012-11-06 02:00,2012,11,6,02:00,-3.6,,-5.7,,85.0,,26.0,,9.0,,,,101.2,,,,-7.0,,
2012-11-06 03:00:00,2012-11-06 03:00,2012,11,6,03:00,-3.7,,-5.5,,87.0,,27.0,,7.0,,,,101.23,,,,-7.0,,
2012-11-06 04:00:00,2012-11-06 04:00,2012,11,6,04:00,-4.0,,-5.4,,90.0,,28.0,,7.0,,,,101.22,,,,-7.0,,
2012-11-06 05:00:00,2012-11-06 05:00,2012,11,6,05:00,-4.5,,-5.7,,91.0,,27.0,,6.0,,,,101.26,,,,-7.0,,
2012-11-06 06:00:00,2012-11-06 06:00,2012,11,6,06:00,-5.0,,-5.9,,93.0,,28.0,,4.0,,,,101.26,,,,-7.0,,
2012-11-06 07:00:00,2012-11-06 07:00,2012,11,6,07:00,-5.4,,-6.1,,95.0,,20.0,,2.0,,,,101.29,,,,-6.0,,
2012-11-06 08:00:00,2012-11-06 08:00,2012,11,6,08:00,-3.4,,-4.4,,93.0,,18.0,,6.0,,,,101.34,,,,-6.0,,
2012-11-06 09:00:00,2012-11-06 09:00,2012,11,6,09:00,-1.1,,-4.7,,76.0,,30.0,,6.0,,,,101.33,,,,-3.0,,
2012-11-06 10:00:00,2012-11-06 10:00,2012,11,6,10:00,0.1,,-6.5,,61.0,,32.0,,7.0,,,,101.34,,,,,,
2012-11-06 11:00:00,2012-11-06 11:00,2012,11,6,11:00,0.8,,-7.5,,54.0,,32.0,,7.0,,,,101.37,,,,,,
2012-11-06 12:00:00,2012-11-06 12:00,2012,11,6,12:00,1.8,,-7.4,,50.0,,24.0,,7.0,,,,101.32,,,,,,
2012-11-06 13:00:00,2012-11-06 13:00,2012,11,6,13:00,2.1,,-6.6,,53.0,,18.0,,6.0,,,,101.27,,,,,,
2012-11-06 14:00:00,2012-11-06 14:00,2012,11,6,14:00,1.5,,-7.1,,53.0,,29.0,,7.0,,,,101.26,,,,,,
2012-11-06 15:00:00,2012-11-06 15:00,2012,11,6,15:00,1.2,,-6.9,,55.0,,28.0,,4.0,,,,101.25,,,,,,
2012-11-06 16:00:00,2012-11-06 16:00,2012,11,6,16:00,1.0,,-7.5,,53.0,,1.0,,4.0,,,,101.24,,,,,,
2012-11-06 17:00:00,2012-11-06 17:00,2012,11,6,17:00,-0.3,,-7.1,,60.0,,,,0.0,,,,101.23,,,,,,
2012-11-06 18:00:00,2012-11-06 18:00,2012,11,6,18:00,-1.7,,-6.4,,70.0,,,,0.0,,,,101.24,,,,,,
2012-11-06 19:00:00,2012-11-06 19:00,2012,11,6,19:00,-2.2,,-7.1,,69.0,,,,0.0,,,,101.27,,,,,,
2012-11-06 20:00:00,2012-11-06 20:00,2012,11,6,20:00,-3.0,,-6.9,,74.0,,,,0.0,,,,101.3,,,,,,
2012-11-06 21:00:00,2012-11-06 21:00,2012,11,6,21:00,-4.0,,-6.7,,81.0,,,,0.0,,,,101.33,,,,,,
2012-11-06 22:00:00,2012-11-06 22:00,2012,11,6,22:00,-4.3,,-6.5,,85.0,,4.0,,2.0,,,,101.33,,,,-5.0,,
2012-11-06 23:00:00,2012-11-06 23:00,2012,11,6,23:00,-4.7,,-6.6,,87.0,,7.0,,2.0,,,,101.29,,,,-6.0,,
2012-11-07 00:00:00,2012-11-07 00:00,2012,11,7,00:00,-5.2,,-6.7,,89.0,,5.0,,6.0,,,,101.29,,,,-8.0,,
2012-11-07 01:00:00,2012-11-07 01:00,2012,11,7,01:00,-5.3,,-6.7,,90.0,,1.0,,4.0,,,,101.27,,,,-7.0,,
2012-11-07 02:00:00,2012-11-07 02:00,2012,11,7,02:00,-5.4,,-6.6,,91.0,,36.0,,6.0,,,,101.27,,,,-8.0,,
2012-11-07 03:00:00,2012-11-07 03:00,2012,11,7,03:00,-5.0,,-6.3,,91.0,,2.0,,6.0,,,,101.28,,,,-8.0,,
2012-11-07 04:00:00,2012-11-07 04:00,2012,11,7,04:00,-5.4,,-7.0,,88.0,,5.0,,6.0,,,,101.37,,,,-8.0,,
2012-11-07 05:00:00,2012-11-07 05:00,2012,11,7,05:00,-5.3,,-7.0,,88.0,,5.0,,7.0,,,,101.36,,,,-9.0,,
2012-11-07 06:00:00,2012-11-07 06:00,2012,11,7,06:00,-4.2,,-6.5,,84.0,,5.0,,9.0,,,,101.29,,,,-8.0,,
2012-11-07 07:00:00,2012-11-07 07:00,2012,11,7,07:00,-4.3,,-6.5,,85.0,,4.0,,7.0,,,,101.28,,,,-7.0,,
2012-11-07 08:00:00,2012-11-07 08:00,2012,11,7,08:00,-2.6,,-5.7,,79.0,,3.0,,11.0,,,,101.32,,,,-7.0,,
2012-11-07 09:00:00,2012-11-07 09:00,2012,11,7,09:00,-1.3,,-5.1,,75.0,,6.0,,13.0,,,,101.38,,,,-6.0,,
2012-11-07 10:00:00,2012-11-07 10:00,2012,11,7,10:00,0.1,,-5.1,,68.0,,6.0,,20.0,,,,101.37,,,,,,
2012-11-07 11:00:00,2012-11-07 11:00,2012,11,7,11:00,,,,,,,,,,,,,,,,,,,
2012-11-07 12:00:00,2012-11-07 12:00,2012,11,7,12:00,1.8,,-6.1,,56.0,,6.0,,24.0,,,,101.3,,,,,,
2012-11-07 13:00:00,2012-11-07 13:00,2012,11,7,13:00,2.7,,-6.1,,52.0,,5.0,,19.0,,,,101.19,,,,,,
2012-11-07 14:00:00,2012-11-07 14:00,2012,11,7,14:00,3.0,,-6.9,,48.0,,5.0,,17.0,,,,101.14,,,,,,
2012-11-07 15:00:00,2012-11-07 15:00,2012,11,7,15:00,3.2,,-6.2,,50.0,,3.0,,13.0,,,,101.11,,,,,,
2012-11-07 16:00:00,2012-11-07 16:00,2012,11,7,16:00,2.9,,-7.1,,48.0,,3.0,,11.0,,,,101.06,,,,,,
2012-11-07 17:00:00,2012-11-07 17:00,2012,11,7,17:00,1.2,,-6.9,,55.0,,5.0,,7.0,,,,101.07,,,,,,
2012-11-07 18:00:00,2012-11-07 18:00,2012,11,7,18:00,1.5,,-6.8,,54.0,,3.0,,11.0,,,,101.1,,,,,,
2012-11-07 19:00:00,2012-11-07 19:00,2012,11,7,19:00,1.6,,-7.2,,52.0,,2.0,,11.0,,,,101.11,,,,,,
2012-11-07 20:00:00,2012-11-07 20:00,2012,11,7,20:00,0.0,,-6.8,,60.0,,6.0,,7.0,,,,101.11,,,,-2.0,,
2012-11-07 21:00:00,2012-11-07 21:00,2012,11,7,21:00,-1.9,,-6.5,,71.0,,4.0,,4.0,,,,101.12,,,,-3.0,,
2012-11-07 22:00:00,2012-11-07 22:00,2012,11,7,22:00,-3.1,,-6.6,,77.0,,,,0.0,,,,101.07,,,,,,
2012-11-07 23:00:00,2012-11-07 23:00,2012,11,7,23:00,-3.0,,-5.9,,80.0,,34.0,,6.0,,,,101.06,,,,-5.0,,
2012-11-08 00:00:00,2012-11-08 00:00,2012,11,8,00:00,-2.2,,-5.7,,77.0,,35.0,,9.0,,,,101.04,,,,-6.0,,
2012-11-08 01:00:00,2012-11-08 01:00,2012,11,8,01:00,-2.1,,-6.1,,74.0,,35.0,,9.0,,,,101.01,,,,-6.0,,
2012-11-08 02:00:00,2012-11-08 02:00,2012,11,8,02:00,-2.2,,-6.2,,74.0,,34.0,,9.0,,,,101.01,,,,-6.0,,
2012-11-08 03:00:00,2012-11-08 03:00,2012,11,8,03:00,-2.3,,-5.9,,76.0,,35.0,,11.0,,,,100.98,,,,-6.0,,
2012-11-08 04:00:00,2012-11-08 04:00,2012,11,8,04:00,-2.6,,-6.2,,76.0,,36.0,,7.0,,,,100.98,,,,-5.0,,
2012-11-08 05:00:00,2012-11-08 05:00,2012,11,8,05:00,-2.8,,-5.9,,79.0,,36.0,,11.0,,,,100.96,,,,-7.0,,
2012-11-08 06:00:00,2012-11-08 06:00,2012,11,8,06:00,-3.5,,-5.9,,83.0,,35.0,,9.0,,,,100.98,,,,-7.0,,
2012-11-08 07:00:00,2012-11-08 07:00,2012,11,8,07:00,-3.4,,-6.2,,81.0,,36.0,,11.0,,,,101.01,,,,-8.0,,
2012-11-08 08:00:00,2012-11-08 08:00,2012,11,8,08:00,-2.7,,-5.6,,80.0,,35.0,,11.0,,,,101.07,,,,-7.0,,
2012-11-08 09:00:00,2012-11-08 09:00,2012,11,8,09:00,-1.0,,-5.2,,73.0,,36.0,,11.0,,,,101.06,,,,-5.0,,
2012-11-08 10:00:00,2012-11-08 10:00,2012,11,8,10:00,0.8,,-4.5,,68.0,,34.0,,9.0,,,,101.03,,,,,,
2012-11-08 11:00:00,2012-11-08 11:00,2012,11,8,11:00,2.4,,-5.2,,57.0,,3.0,,11.0,,,,100.97,,,,,,
2012-11-08 12:00:00,2012-11-08 12:00,2012,11,8,12:00,3.6,,-4.6,,55.0,,33.0,,9.0,,,,100.87,,,,,,
2012-11-08 13:00:00,2012-11-08 13:00,2012,11,8,13:00,4.4,,-5.4,,49.0,,31.0,,11.0,,,,100.8,,,,,,
2012-11-08 14:00:00,2012-11-08 14:00,2012,11,8,14:00,5.2,,-4.3,,50.0,,33.0,,9.0,,,,100.71,,,,,,
2012-11-08 15:00:00,2012-11-08 15:00,2012,11,8,15:00,5.7,,-5.3,,45.0,,31.0,,7.0,,,,100.69,,,,,,
2012-11-08 16:00:00,2012-11-08 16:00,2012,11,8,16:00,5.0,,-6.1,,44.0,,31.0,,13.0,,,,100.69,,,,,,
2012-11-08 17:00:00,2012-11-08 17:00,2012,11,8,17:00,3.3,,-7.5,,45.0,,31.0,,13.0,,,,100.75,,,,,,
2012-11-08 18:00:00,2012-11-08 18:00,2012,11,8,18:00,1.8,,-6.8,,53.0,,30.0,,7.0,,,,100.78,,,,,,
2012-11-08 19:00:00,2012-11-08 19:00,2012,11,8,19:00,0.9,,-7.1,,55.0,,29.0,,7.0,,,,100.8,,,,,,
2012-11-08 20:00:00,2012-11-08 20:00,2012,11,8,20:00,-0.1,,-7.3,,58.0,,28.0,,4.0,,,,100.78,,,,-1.0,,
2012-11-08 21:00:00,2012-11-08 21:00,2012,11,8,21:00,-1.0,,-7.2,,63.0,,33.0,,4.0,,,,100.74,,,,-2.0,,
