DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-01-03 09:00:00,2014-01-03 09:00,2014,1,3,09:00,-27.1,,-31.2,,68.0,,32.0,,7.0,,,,101.6,,,,-34.0,,
2014-01-03 10:00:00,2014-01-03 10:00,2014,1,3,10:00,-26.1,,-31.6,,60.0,,26.0,,12.0,,,,101.7,,,,-35.0,,
2014-01-03 11:00:00,2014-01-03 11:00,2014,1,3,11:00,-25.0,,-31.2,,56.0,,27.0,,11.0,,,,101.68,,,,-34.0,,
2014-01-03 12:00:00,2014-01-03 12:00,2014,1,3,12:00,-24.1,,-30.8,,54.0,,25.0,,14.0,,,,101.69,,,,-34.0,,
2014-01-03 13:00:00,2014-01-03 13:00,2014,1,3,13:00,-22.5,,-29.8,,51.0,,26.0,,14.0,,,,101.72,,,,-32.0,,
2014-01-03 14:00:00,2014-01-03 14:00,2014,1,3,14:00,-21.9,,-29.5,,50.0,,26.0,,13.0,,,,101.74,,,,-31.0,,
2014-01-03 15:00:00,2014-01-03 15:00,2014,1,3,15:00,-21.8,,-29.0,,52.0,,26.0,,13.0,,,,101.78,,,,-31.0,,
2014-01-03 16:00:00,2014-01-03 16:00,2014,1,3,16:00,-22.2,,-29.5,,52.0,,25.0,,12.0,,,,101.9,,,,-31.0,,
2014-01-03 17:00:00,2014-01-03 17:00,2014,1,3,17:00,-23.1,,-29.3,,57.0,,25.0,,5.0,,,,101.93,,,,-28.0,,
2014-01-03 18:00:00,2014-01-03 18:00,2014,1,3,18:00,-22.9,,-29.1,,57.0,,25.0,,6.0,,,,101.94,,,,-28.0,,
2014-01-03 19:00:00,2014-01-03 19:00,2014,1,3,19:00,-24.6,,-30.7,,57.0,,21.0,,5.0,,,,101.96,,,,-29.0,,
2014-01-03 20:00:00,2014-01-03 20:00,2014,1,3,20:00,-25.1,,-29.2,,69.0,,17.0,,6.0,,,,101.97,,,,-31.0,,
2014-01-03 21:00:00,2014-01-03 21:00,2014,1,3,21:00,-25.4,,-28.1,,78.0,,11.0,,3.0,,,,101.89,,,,-28.0,,
2014-01-03 22:00:00,2014-01-03 22:00,2014,1,3,22:00,-26.3,,-30.3,,69.0,,18.0,,3.0,,,,101.85,,,,-29.0,,
2014-01-03 23:00:00,2014-01-03 23:00,2014,1,3,23:00,-24.2,,-28.3,,69.0,,16.0,,4.0,,,,101.77,,,,-28.0,,
2014-01-04 00:00:00,2014-01-04 00:00,2014,1,4,00:00,-26.0,,-29.3,,74.0,,7.0,,4.0,,,,101.78,,,,-30.0,,
2014-01-04 01:00:00,2014-01-04 01:00,2014,1,4,01:00,-25.7,,-28.3,,79.0,,7.0,,5.0,,,,101.69,,,,-31.0,,
2014-01-04 02:00:00,2014-01-04 02:00,2014,1,4,02:00,-24.6,,-26.9,,82.0,,4.0,,6.0,,,,101.7,,,,-30.0,,
2014-01-04 03:00:00,2014-01-04 03:00,2014,1,4,03:00,-24.2,,-27.0,,77.0,,5.0,,7.0,,,,101.7,,,,-31.0,,
2014-01-04 04:00:00,2014-01-04 04:00,2014,1,4,04:00,-23.7,,-26.7,,76.0,,6.0,,12.0,,,,101.59,,,,-33.0,,
2014-01-04 05:00:00,2014-01-04 05:00,2014,1,4,05:00,-23.1,,-25.9,,78.0,,6.0,,10.0,,,,101.47,,,,-31.0,,
2014-01-04 06:00:00,2014-01-04 06:00,2014,1,4,06:00,-22.6,,-25.2,,79.0,,6.0,,12.0,,,,101.4,,,,-31.0,,
2014-01-04 07:00:00,2014-01-04 07:00,2014,1,4,07:00,-21.8,,-24.5,,79.0,,7.0,,11.0,,,,101.33,,,,-30.0,,
2014-01-04 08:00:00,2014-01-04 08:00,2014,1,4,08:00,-21.1,,-23.6,,80.0,,5.0,,10.0,,,,101.23,,,,-29.0,,
2014-01-04 09:00:00,2014-01-04 09:00,2014,1,4,09:00,-20.3,,-22.9,,79.0,,6.0,,11.0,,,,101.17,,,,-28.0,,
2014-01-04 10:00:00,2014-01-04 10:00,2014,1,4,10:00,-18.5,,-21.5,,77.0,,7.0,,10.0,,,,100.98,,,,-25.0,,
2014-01-04 11:00:00,2014-01-04 11:00,2014,1,4,11:00,-16.4,,-19.9,,75.0,,5.0,,9.0,,,,100.81,,,,-22.0,,
2014-01-04 12:00:00,2014-01-04 12:00,2014,1,4,12:00,-14.7,,-18.7,,72.0,,4.0,,9.0,,,,100.64,,,,-20.0,,
2014-01-04 13:00:00,2014-01-04 13:00,2014,1,4,13:00,-13.7,,-17.9,,70.0,,4.0,,10.0,,,,100.57,,,,-20.0,,
2014-01-04 14:00:00,2014-01-04 14:00,2014,1,4,14:00,-12.3,,-17.0,,68.0,,5.0,,9.0,,,,100.47,,,,-18.0,,
2014-01-04 15:00:00,2014-01-04 15:00,2014,1,4,15:00,-12.4,,-17.1,,68.0,,4.0,,12.0,,,,100.51,,,,-19.0,,
2014-01-04 16:00:00,2014-01-04 16:00,2014,1,4,16:00,-11.9,,-16.5,,69.0,,5.0,,12.0,,,,100.51,,,,-18.0,,
2014-01-04 17:00:00,2014-01-04 17:00,2014,1,4,17:00,-11.3,,-15.5,,71.0,,4.0,,10.0,,,,100.54,,,,-17.0,,
2014-01-04 18:00:00,2014-01-04 18:00,2014,1,4,18:00,-11.1,,-15.0,,73.0,,4.0,,9.0,,,,100.54,,,,-16.0,,
2014-01-04 19:00:00,2014-01-04 19:00,2014,1,4,19:00,-10.7,,-14.5,,74.0,,2.0,,7.0,,,,100.62,,,,-15.0,,
2014-01-04 20:00:00,2014-01-04 20:00,2014,1,4,20:00,-10.6,,-13.4,,80.0,,6.0,,7.0,,,,100.66,,,,-15.0,,
2014-01-04 21:00:00,2014-01-04 21:00,2014,1,4,21:00,-10.3,,-11.6,,90.0,,4.0,,4.0,,,,100.67,,,,-13.0,,
2014-01-04 22:00:00,2014-01-04 22:00,2014,1,4,22:00,-10.2,,-11.5,,90.0,,4.0,,6.0,,,,100.73,,,,-14.0,,
2014-01-04 23:00:00,2014-01-04 23:00,2014,1,4,23:00,-9.8,,-11.2,,90.0,,8.0,,6.0,,,,100.73,,,,-13.0,,
2014-01-05 00:00:00,2014-01-05 00:00,2014,1,5,00:00,-9.7,,-11.2,,88.0,,6.0,,6.0,,,,100.77,,,,-13.0,,
2014-01-05 01:00:00,2014-01-05 01:00,2014,1,5,01:00,-9.4,,-10.9,,89.0,,4.0,,5.0,,,,100.84,,,,-12.0,,
2014-01-05 02:00:00,2014-01-05 02:00,2014,1,5,02:00,-9.4,,-10.6,,91.0,,6.0,,5.0,,,,100.93,,,,-12.0,,
2014-01-05 03:00:00,2014-01-05 03:00,2014,1,5,03:00,-9.2,,-10.3,,92.0,,6.0,,4.0,,,,100.95,,,,-11.0,,
2014-01-05 04:00:00,2014-01-05 04:00,2014,1,5,04:00,-9.1,,-10.0,,93.0,,4.0,,6.0,,,,100.97,,,,-12.0,,
2014-01-05 05:00:00,2014-01-05 05:00,2014,1,5,05:00,-8.9,,-9.7,,94.0,,5.0,,6.0,,,,100.96,,,,-12.0,,
2014-01-05 06:00:00,2014-01-05 06:00,2014,1,5,06:00,-8.7,,-9.4,,94.0,,4.0,,6.0,,,,100.97,,,,-12.0,,
2014-01-05 07:00:00,2014-01-05 07:00,2014,1,5,07:00,-8.7,,-9.5,,94.0,,3.0,,6.0,,,,101.02,,,,-12.0,,
2014-01-05 08:00:00,2014-01-05 08:00,2014,1,5,08:00,-8.5,,-9.3,,94.0,,4.0,,4.0,,,,101.07,,,,-11.0,,
2014-01-05 09:00:00,2014-01-05 09:00,2014,1,5,09:00,-8.5,,-9.3,,94.0,,6.0,,6.0,,,,101.15,,,,-12.0,,
2014-01-05 10:00:00,2014-01-05 10:00,2014,1,5,10:00,-7.7,,-8.6,,93.0,,3.0,,6.0,,,,101.17,,,,-11.0,,
2014-01-05 11:00:00,2014-01-05 11:00,2014,1,5,11:00,-7.0,,-7.9,,93.0,,4.0,,6.0,,,,101.15,,,,-10.0,,
2014-01-05 12:00:00,2014-01-05 12:00,2014,1,5,12:00,-6.4,,-7.2,,94.0,,5.0,,8.0,,,,101.09,,,,-10.0,,
2014-01-05 13:00:00,2014-01-05 13:00,2014,1,5,13:00,-6.1,,-7.0,,93.0,,4.0,,8.0,,,,101.05,,,,-10.0,,
2014-01-05 14:00:00,2014-01-05 14:00,2014,1,5,14:00,-5.9,,-6.9,,93.0,,3.0,,8.0,,,,101.0,,,,-10.0,,
2014-01-05 15:00:00,2014-01-05 15:00,2014,1,5,15:00,-5.7,,-6.5,,93.0,,6.0,,15.0,,,,100.92,,,,-11.0,,
2014-01-05 16:00:00,2014-01-05 16:00,2014,1,5,16:00,-5.5,,-6.4,,94.0,,5.0,,15.0,,,,100.82,,,,-11.0,,
2014-01-05 17:00:00,2014-01-05 17:00,2014,1,5,17:00,-5.2,,-5.9,,95.0,,7.0,,13.0,,,,100.77,,,,-10.0,,
2014-01-05 18:00:00,2014-01-05 18:00,2014,1,5,18:00,-4.9,,-5.7,,95.0,,5.0,,13.0,,,,100.65,,,,-10.0,,
2014-01-05 19:00:00,2014-01-05 19:00,2014,1,5,19:00,-4.7,,-5.7,,92.0,,5.0,,19.0,,,,100.55,,,,-11.0,,
2014-01-05 20:00:00,2014-01-05 20:00,2014,1,5,20:00,-4.6,,-6.2,,89.0,,6.0,,22.0,,,,100.25,,,,-11.0,,
2014-01-05 21:00:00,2014-01-05 21:00,2014,1,5,21:00,-4.7,,-7.3,,82.0,,7.0,,28.0,,,,99.94,,,,-12.0,,
2014-01-05 22:00:00,2014-01-05 22:00,2014,1,5,22:00,-3.7,,-4.9,,92.0,,7.0,,25.0,,,,99.67,,,,-11.0,,
2014-01-05 23:00:00,2014-01-05 23:00,2014,1,5,23:00,-2.8,,-3.4,,96.0,,7.0,,17.0,,,,99.35,,,,-8.0,,
2014-01-06 00:00:00,2014-01-06 00:00,2014,1,6,00:00,-1.6,,-1.9,,98.0,,7.0,,6.0,,,,99.16,,,,-4.0,,
2014-01-06 01:00:00,2014-01-06 01:00,2014,1,6,01:00,-1.0,,-1.2,,98.0,,7.0,,4.0,,,,98.85,,,,-2.0,,
2014-01-06 02:00:00,2014-01-06 02:00,2014,1,6,02:00,-0.5,,-0.7,,99.0,,5.0,,1.0,,,,98.72,,,,-1.0,,
2014-01-06 03:00:00,2014-01-06 03:00,2014,1,6,03:00,-0.1,,-0.3,,99.0,,7.0,,2.0,,,,98.48,,,,-1.0,,
2014-01-06 04:00:00,2014-01-06 04:00,2014,1,6,04:00,0.3,,0.3,,100.0,,7.0,,2.0,,,,98.19,,,,,,
2014-01-06 05:00:00,2014-01-06 05:00,2014,1,6,05:00,0.6,,0.6,,100.0,,8.0,,1.0,,,,97.97,,,,,,
2014-01-06 06:00:00,2014-01-06 06:00,2014,1,6,06:00,1.5,,1.5,,,M,11.0,,7.0,,,,97.81,,,,,,
2014-01-06 07:00:00,2014-01-06 07:00,2014,1,6,07:00,4.5,,4.5,,100.0,,17.0,,15.0,,,,97.73,,,,,,
2014-01-06 08:00:00,2014-01-06 08:00,2014,1,6,08:00,5.3,,4.3,,93.0,,18.0,,28.0,,,,97.68,,,,,,
2014-01-06 09:00:00,2014-01-06 09:00,2014,1,6,09:00,4.4,,1.8,,84.0,,20.0,,38.0,,,,97.81,,,,,,
2014-01-06 10:00:00,2014-01-06 10:00,2014,1,6,10:00,2.9,,-0.1,,81.0,,21.0,,32.0,,,,98.06,,,,,,
2014-01-06 11:00:00,2014-01-06 11:00,2014,1,6,11:00,-3.4,,-6.2,,81.0,,27.0,,30.0,,,,98.3,,,,-11.0,,
2014-01-06 12:00:00,2014-01-06 12:00,2014,1,6,12:00,-5.3,,-8.6,,77.0,,27.0,,30.0,,,,98.39,,,,-13.0,,
2014-01-06 13:00:00,2014-01-06 13:00,2014,1,6,13:00,-6.1,,-9.9,,74.0,,27.0,,29.0,,,,98.5,,,,-14.0,,
2014-01-06 14:00:00,2014-01-06 14:00,2014,1,6,14:00,-6.8,,-10.7,,74.0,,27.0,,27.0,,,,98.66,,,,-15.0,,
2014-01-06 15:00:00,2014-01-06 15:00,2014,1,6,15:00,-7.9,,-11.2,,77.0,,29.0,,20.0,,,,98.8,,,,-15.0,,
2014-01-06 16:00:00,2014-01-06 16:00,2014,1,6,16:00,-8.3,,-11.6,,77.0,,28.0,,17.0,,,,98.89,,,,-15.0,,
2014-01-06 17:00:00,2014-01-06 17:00,2014,1,6,17:00,-8.7,,-12.4,,74.0,,28.0,,19.0,,,,98.97,,,,-16.0,,
2014-01-06 18:00:00,2014-01-06 18:00,2014,1,6,18:00,-9.6,,-13.0,,76.0,,29.0,,16.0,,,,98.99,,,,-16.0,,
2014-01-06 19:00:00,2014-01-06 19:00,2014,1,6,19:00,-10.5,,-14.1,,75.0,,29.0,,17.0,,,,99.06,,,,-18.0,,
2014-01-06 20:00:00,2014-01-06 20:00,2014,1,6,20:00,-11.2,,-14.3,,78.0,,30.0,,12.0,,,,99.08,,,,-17.0,,
2014-01-06 21:00:00,2014-01-06 21:00,2014,1,6,21:00,-11.9,,-14.9,,78.0,,29.0,,15.0,,,,99.04,,,,-19.0,,
2014-01-06 22:00:00,2014-01-06 22:00,2014,1,6,22:00,-13.0,,-15.8,,79.0,,27.0,,15.0,,,,99.04,,,,-20.0,,
2014-01-06 23:00:00,2014-01-06 23:00,2014,1,6,23:00,-13.4,,-16.0,,81.0,,27.0,,20.0,,,,99.05,,,,-22.0,,
2014-01-07 00:00:00,2014-01-07 00:00,2014,1,7,00:00,-14.1,,-16.3,,83.0,,26.0,,18.0,,,,99.1,,,,-23.0,,
2014-01-07 01:00:00,2014-01-07 01:00,2014,1,7,01:00,-14.8,,-17.9,,77.0,,28.0,,17.0,,,,99.2,,,,-23.0,,
2014-01-07 02:00:00,2014-01-07 02:00,2014,1,7,02:00,-15.3,,-18.1,,79.0,,27.0,,17.0,,,,99.28,,,,-24.0,,
2014-01-07 03:00:00,2014-01-07 03:00,2014,1,7,03:00,-16.0,,-19.1,,77.0,,27.0,,19.0,,,,99.35,,,,-25.0,,
2014-01-07 04:00:00,2014-01-07 04:00,2014,1,7,04:00,-17.0,,-21.4,,68.0,,27.0,,25.0,,,,99.46,,,,-28.0,,
2014-01-07 05:00:00,2014-01-07 05:00,2014,1,7,05:00,-17.7,,-22.9,,64.0,,27.0,,26.0,,,,99.56,,,,-29.0,,
2014-01-07 06:00:00,2014-01-07 06:00,2014,1,7,06:00,-17.5,,-22.8,,63.0,,26.0,,20.0,,,,99.65,,,,-27.0,,
2014-01-07 07:00:00,2014-01-07 07:00,2014,1,7,07:00,-16.7,,-21.2,,68.0,,25.0,,14.0,,,,99.75,,,,-25.0,,
2014-01-07 08:00:00,2014-01-07 08:00,2014,1,7,08:00,-16.3,,-18.9,,80.0,,24.0,,18.0,,,,99.8,,,,-25.0,,
2014-01-07 09:00:00,2014-01-07 09:00,2014,1,7,09:00,-15.8,,-18.3,,81.0,,23.0,,15.0,,,,99.86,,,,-24.0,,
2014-01-07 10:00:00,2014-01-07 10:00,2014,1,7,10:00,-15.7,,-21.2,,63.0,,23.0,,22.0,,,,99.93,,,,-25.0,,
2014-01-07 11:00:00,2014-01-07 11:00,2014,1,7,11:00,-15.8,,-21.8,,60.0,,23.0,,26.0,,,,99.93,,,,-26.0,,
2014-01-07 12:00:00,2014-01-07 12:00,2014,1,7,12:00,-15.6,,-22.1,,58.0,,22.0,,23.0,,,,99.9,,,,-26.0,,
2014-01-07 13:00:00,2014-01-07 13:00,2014,1,7,13:00,-15.0,,-22.0,,55.0,,22.0,,23.0,,,,99.91,,,,-25.0,,
2014-01-07 14:00:00,2014-01-07 14:00,2014,1,7,14:00,-14.4,,-22.0,,52.0,,22.0,,25.0,,,,99.91,,,,-24.0,,
2014-01-07 15:00:00,2014-01-07 15:00,2014,1,7,15:00,-14.8,,-22.5,,52.0,,23.0,,25.0,,,,99.99,,,,-25.0,,
2014-01-07 16:00:00,2014-01-07 16:00,2014,1,7,16:00,-14.9,,-22.5,,53.0,,22.0,,25.0,,,,100.08,,,,-25.0,,
2014-01-07 17:00:00,2014-01-07 17:00,2014,1,7,17:00,-15.6,,-22.4,,56.0,,21.0,,22.0,,,,100.11,,,,-25.0,,
2014-01-07 18:00:00,2014-01-07 18:00,2014,1,7,18:00,-15.9,,-22.0,,59.0,,21.0,,28.0,,,,100.15,,,,-27.0,,
2014-01-07 19:00:00,2014-01-07 19:00,2014,1,7,19:00,-15.9,,-21.9,,60.0,,22.0,,26.0,,,,100.22,,,,-27.0,,
2014-01-07 20:00:00,2014-01-07 20:00,2014,1,7,20:00,-16.0,,-21.5,,62.0,,22.0,,30.0,,,,100.33,,,,-27.0,,
2014-01-07 21:00:00,2014-01-07 21:00,2014,1,7,21:00,-15.9,,-21.3,,63.0,,22.0,,24.0,,,,100.47,,,,-26.0,,
2014-01-07 22:00:00,2014-01-07 22:00,2014,1,7,22:00,-15.9,,-20.8,,66.0,,23.0,,21.0,,,,100.58,,,,-26.0,,
2014-01-07 23:00:00,2014-01-07 23:00,2014,1,7,23:00,-15.8,,-20.5,,67.0,,22.0,,20.0,,,,100.69,,,,-25.0,,
2014-01-08 00:00:00,2014-01-08 00:00,2014,1,8,00:00,-15.7,,-20.3,,67.0,,21.0,,21.0,,,,100.73,,,,-25.0,,
2014-01-08 01:00:00,2014-01-08 01:00,2014,1,8,01:00,-15.8,,-20.3,,68.0,,23.0,,18.0,,,,100.81,,,,-25.0,,
2014-01-08 02:00:00,2014-01-08 02:00,2014,1,8,02:00,-15.4,,-20.2,,67.0,,22.0,,19.0,,,,100.91,,,,-24.0,,
2014-01-08 03:00:00,2014-01-08 03:00,2014,1,8,03:00,-15.6,,-20.1,,69.0,,23.0,,15.0,,,,101.06,,,,-24.0,,
2014-01-08 04:00:00,2014-01-08 04:00,2014,1,8,04:00,-15.7,,-19.9,,70.0,,25.0,,11.0,,,,101.15,,,,-22.0,,
2014-01-08 05:00:00,2014-01-08 05:00,2014,1,8,05:00,-16.0,,-20.0,,71.0,,23.0,,15.0,,,,101.21,,,,-24.0,,
2014-01-08 06:00:00,2014-01-08 06:00,2014,1,8,06:00,-15.7,,-19.5,,73.0,,23.0,,12.0,,,,101.29,,,,-23.0,,
