DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-05-01 00:00:00,2005-05-01 00:00,2005,5,1,00:00,6.2,,6.2,,100.0,,28.0,,9.0,,,,99.73,,,,,,
2005-05-01 01:00:00,2005-05-01 01:00,2005,5,1,01:00,6.2,,6.2,,100.0,,27.0,,11.0,,,,99.71,,,,,,
2005-05-01 02:00:00,2005-05-01 02:00,2005,5,1,02:00,6.0,,6.0,,100.0,,26.0,,11.0,,,,99.73,,,,,,
2005-05-01 03:00:00,2005-05-01 03:00,2005,5,1,03:00,5.9,,5.9,,100.0,,25.0,,13.0,,,,99.73,,,,,,
2005-05-01 04:00:00,2005-05-01 04:00,2005,5,1,04:00,5.6,,5.6,,100.0,,25.0,,13.0,,,,99.71,,,,,,
2005-05-01 05:00:00,2005-05-01 05:00,2005,5,1,05:00,5.4,,5.4,,100.0,,26.0,,19.0,,,,99.76,,,,,,
2005-05-01 06:00:00,2005-05-01 06:00,2005,5,1,06:00,5.3,,5.3,,100.0,,26.0,,15.0,,,,99.75,,,,,,
2005-05-01 07:00:00,2005-05-01 07:00,2005,5,1,07:00,5.9,,5.5,,97.0,,26.0,,19.0,,,,99.82,,,,,,
2005-05-01 08:00:00,2005-05-01 08:00,2005,5,1,08:00,7.2,,5.2,,87.0,,25.0,,20.0,,,,99.81,,,,,,
2005-05-01 09:00:00,2005-05-01 09:00,2005,5,1,09:00,8.0,,4.7,,80.0,,26.0,,19.0,,,,99.8,,,,,,
2005-05-01 10:00:00,2005-05-01 10:00,2005,5,1,10:00,9.2,,4.7,,73.0,,27.0,,22.0,,,,99.83,,,,,,
2005-05-01 11:00:00,2005-05-01 11:00,2005,5,1,11:00,9.9,,4.9,,71.0,,28.0,,15.0,,,,99.8,,,,,,
2005-05-01 12:00:00,2005-05-01 12:00,2005,5,1,12:00,10.8,,5.3,,69.0,,27.0,,15.0,,,,99.7,,,,,,
2005-05-01 13:00:00,2005-05-01 13:00,2005,5,1,13:00,9.3,,4.4,,71.0,,29.0,,24.0,,,,99.7,,,,,,
2005-05-01 14:00:00,2005-05-01 14:00,2005,5,1,14:00,11.4,,3.1,,57.0,,29.0,,24.0,,,,99.66,,,,,,
2005-05-01 15:00:00,2005-05-01 15:00,2005,5,1,15:00,12.0,,0.5,,45.0,,25.0,,24.0,,,,99.67,,,,,,
2005-05-01 16:00:00,2005-05-01 16:00,2005,5,1,16:00,12.0,,-0.3,,43.0,,25.0,,26.0,,,,99.7,,,,,,
2005-05-01 17:00:00,2005-05-01 17:00,2005,5,1,17:00,9.9,,2.4,,60.0,,31.0,,20.0,,,,99.78,,,,,,
2005-05-01 18:00:00,2005-05-01 18:00,2005,5,1,18:00,10.1,,1.9,,57.0,,27.0,,13.0,,,,99.8,,,,,,
2005-05-01 19:00:00,2005-05-01 19:00,2005,5,1,19:00,9.7,,0.8,,54.0,,27.0,,13.0,,,,99.86,,,,,,
2005-05-01 20:00:00,2005-05-01 20:00,2005,5,1,20:00,8.0,,0.8,,60.0,,22.0,,13.0,,,,99.92,,,,,,
2005-05-01 21:00:00,2005-05-01 21:00,2005,5,1,21:00,7.4,,1.2,,65.0,,22.0,,11.0,,,,99.96,,,,,,
2005-05-01 22:00:00,2005-05-01 22:00,2005,5,1,22:00,6.7,,2.1,,72.0,,21.0,,17.0,,,,100.0,,,,,,
2005-05-01 23:00:00,2005-05-01 23:00,2005,5,1,23:00,5.7,,1.8,,76.0,,22.0,,15.0,,,,100.01,,,,,,
2005-05-02 00:00:00,2005-05-02 00:00,2005,5,2,00:00,4.7,,1.9,,82.0,,23.0,,11.0,,,,100.03,,,,,,
2005-05-02 01:00:00,2005-05-02 01:00,2005,5,2,01:00,4.4,,1.6,,82.0,,22.0,,11.0,,,,100.01,,,,,,
2005-05-02 02:00:00,2005-05-02 02:00,2005,5,2,02:00,3.7,,1.3,,84.0,,23.0,,11.0,,,,100.0,,,,,,
2005-05-02 03:00:00,2005-05-02 03:00,2005,5,2,03:00,2.2,,1.7,,96.0,,22.0,,6.0,,,,100.01,,,,,,
2005-05-02 04:00:00,2005-05-02 04:00,2005,5,2,04:00,1.8,,1.6,,99.0,,20.0,,2.0,,,,100.01,,,,,,
2005-05-02 05:00:00,2005-05-02 05:00,2005,5,2,05:00,1.2,,1.2,,100.0,,20.0,,6.0,,,,99.99,,,,,,
2005-05-02 06:00:00,2005-05-02 06:00,2005,5,2,06:00,2.6,,2.6,,100.0,,12.0,,2.0,,,,99.99,,,,,,
2005-05-02 07:00:00,2005-05-02 07:00,2005,5,2,07:00,4.0,,3.9,,99.0,,18.0,,9.0,,,,100.0,,,,,,
2005-05-02 08:00:00,2005-05-02 08:00,2005,5,2,08:00,4.0,,4.0,,100.0,,18.0,,9.0,,,,99.95,,,,,,
2005-05-02 09:00:00,2005-05-02 09:00,2005,5,2,09:00,4.9,,4.9,,100.0,,20.0,,9.0,,,,99.93,,,,,,
2005-05-02 10:00:00,2005-05-02 10:00,2005,5,2,10:00,5.7,,4.9,,95.0,,24.0,,15.0,,,,99.97,,,,,,
2005-05-02 11:00:00,2005-05-02 11:00,2005,5,2,11:00,5.8,,4.7,,93.0,,27.0,,13.0,,,,99.97,,,,,,
2005-05-02 12:00:00,2005-05-02 12:00,2005,5,2,12:00,8.1,,4.9,,80.0,,27.0,,15.0,,,,99.93,,,,,,
2005-05-02 13:00:00,2005-05-02 13:00,2005,5,2,13:00,7.4,,5.6,,88.0,,20.0,,13.0,,,,99.92,,,,,,
2005-05-02 14:00:00,2005-05-02 14:00,2005,5,2,14:00,6.9,,4.1,,82.0,,20.0,,19.0,,,,99.94,,,,,,
2005-05-02 15:00:00,2005-05-02 15:00,2005,5,2,15:00,6.6,,4.5,,86.0,,21.0,,20.0,,,,99.96,,,,,,
2005-05-02 16:00:00,2005-05-02 16:00,2005,5,2,16:00,7.5,,3.9,,78.0,,27.0,,13.0,,,,99.99,,,,,,
2005-05-02 17:00:00,2005-05-02 17:00,2005,5,2,17:00,6.9,,3.0,,76.0,,24.0,,11.0,,,,99.99,,,,,,
2005-05-02 18:00:00,2005-05-02 18:00,2005,5,2,18:00,7.6,,2.6,,71.0,,24.0,,11.0,,,,100.0,,,,,,
2005-05-02 19:00:00,2005-05-02 19:00,2005,5,2,19:00,6.7,,2.9,,77.0,,22.0,,15.0,,,,100.07,,,,,,
2005-05-02 20:00:00,2005-05-02 20:00,2005,5,2,20:00,4.6,,3.5,,93.0,,19.0,,9.0,,,,100.13,,,,,,
2005-05-02 21:00:00,2005-05-02 21:00,2005,5,2,21:00,3.7,,3.3,,97.0,,20.0,,11.0,,,,100.17,,,,,,
2005-05-02 22:00:00,2005-05-02 22:00,2005,5,2,22:00,2.8,,2.6,,99.0,,20.0,,7.0,,,,100.17,,,,,,
2005-05-02 23:00:00,2005-05-02 23:00,2005,5,2,23:00,3.4,,3.2,,99.0,,23.0,,9.0,,,,100.17,,,,,,
2005-05-03 00:00:00,2005-05-03 00:00,2005,5,3,00:00,3.8,,3.0,,95.0,,25.0,,11.0,,,,100.21,,,,,,
2005-05-03 01:00:00,2005-05-03 01:00,2005,5,3,01:00,3.1,,2.7,,97.0,,27.0,,9.0,,,,100.19,,,,,,
2005-05-03 02:00:00,2005-05-03 02:00,2005,5,3,02:00,2.9,,2.5,,97.0,,25.0,,11.0,,,,100.19,,,,,,
2005-05-03 03:00:00,2005-05-03 03:00,2005,5,3,03:00,2.5,,1.9,,96.0,,26.0,,9.0,,,,100.21,,,,,,
