DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2013-05-01 00:00:00,2013-05-01 00:00,2013,5,1,00:00,11.2,,9.2,,87.0,,10.0,,2.0,,,,101.49,,,,,,
2013-05-01 01:00:00,2013-05-01 01:00,2013,5,1,01:00,10.6,,9.4,,92.0,,,,0.0,,,,101.55,,,,,,
2013-05-01 02:00:00,2013-05-01 02:00,2013,5,1,02:00,9.3,,8.3,,93.0,,10.0,,2.0,,,,101.58,,,,,,
2013-05-01 03:00:00,2013-05-01 03:00,2013,5,1,03:00,9.2,,8.5,,95.0,,,,0.0,,,,101.62,,,,,,
2013-05-01 04:00:00,2013-05-01 04:00,2013,5,1,04:00,9.3,,9.1,,99.0,,35.0,,2.0,,,,101.64,,,,,,
2013-05-01 05:00:00,2013-05-01 05:00,2013,5,1,05:00,8.6,,8.5,,99.0,,8.0,,4.0,,,,101.71,,,,,,
2013-05-01 06:00:00,2013-05-01 06:00,2013,5,1,06:00,11.0,,10.7,,98.0,,5.0,,2.0,,,,101.78,,,,,,
2013-05-01 07:00:00,2013-05-01 07:00,2013,5,1,07:00,14.0,,9.6,,75.0,,18.0,,4.0,,,,101.85,,,,,,
2013-05-01 08:00:00,2013-05-01 08:00,2013,5,1,08:00,16.9,,9.9,,63.0,,18.0,,11.0,,,,101.86,,,,,,
2013-05-01 09:00:00,2013-05-01 09:00,2013,5,1,09:00,18.0,,10.0,,59.0,,17.0,,15.0,,,,101.86,,,,,,
2013-05-01 10:00:00,2013-05-01 10:00,2013,5,1,10:00,19.4,,9.9,,54.0,,19.0,,13.0,,,,101.87,,,,,,
2013-05-01 11:00:00,2013-05-01 11:00,2013,5,1,11:00,20.8,,8.5,,45.0,,17.0,,17.0,,,,101.86,,,,,,
2013-05-01 12:00:00,2013-05-01 12:00,2013,5,1,12:00,22.2,,7.2,,38.0,,18.0,,15.0,,,,101.82,,,,,,
2013-05-01 13:00:00,2013-05-01 13:00,2013,5,1,13:00,22.9,,6.1,,34.0,,18.0,,19.0,,,,101.77,,,,,,
2013-05-01 14:00:00,2013-05-01 14:00,2013,5,1,14:00,23.0,,5.6,,32.0,,18.0,,17.0,,,,101.76,,,,,,
2013-05-01 15:00:00,2013-05-01 15:00,2013,5,1,15:00,23.3,,5.7,,32.0,,18.0,,17.0,,,,101.75,,,,,,
2013-05-01 16:00:00,2013-05-01 16:00,2013,5,1,16:00,23.9,,6.1,,32.0,,24.0,,9.0,,,,101.76,,,,,,
2013-05-01 17:00:00,2013-05-01 17:00,2013,5,1,17:00,23.9,,4.9,,29.0,,18.0,,6.0,,,,101.76,,,,,,
2013-05-01 18:00:00,2013-05-01 18:00,2013,5,1,18:00,22.1,,6.4,,36.0,,30.0,,6.0,,,,101.75,,,,,,
2013-05-01 19:00:00,2013-05-01 19:00,2013,5,1,19:00,20.2,,6.9,,42.0,,32.0,,4.0,,,,101.75,,,,,,
2013-05-01 20:00:00,2013-05-01 20:00,2013,5,1,20:00,18.3,,5.9,,44.0,,30.0,,4.0,,,,101.81,,,,,,
2013-05-01 21:00:00,2013-05-01 21:00,2013,5,1,21:00,16.7,,9.4,,62.0,,,,0.0,,,,101.84,,,,,,
2013-05-01 22:00:00,2013-05-01 22:00,2013,5,1,22:00,17.4,,7.8,,53.0,,13.0,,2.0,,,,101.8,,,,,,
2013-05-01 23:00:00,2013-05-01 23:00,2013,5,1,23:00,16.9,,7.2,,53.0,,34.0,,2.0,,,,101.79,,,,,,
2013-05-02 00:00:00,2013-05-02 00:00,2013,5,2,00:00,16.3,,8.9,,62.0,,9.0,,6.0,,,,101.78,,,,,,
2013-05-02 01:00:00,2013-05-02 01:00,2013,5,2,01:00,14.7,,9.5,,71.0,,32.0,,6.0,,,,101.77,,,,,,
2013-05-02 02:00:00,2013-05-02 02:00,2013,5,2,02:00,13.3,,8.6,,73.0,,11.0,,4.0,,,,101.76,,,,,,
2013-05-02 03:00:00,2013-05-02 03:00,2013,5,2,03:00,13.2,,9.4,,78.0,,,,0.0,,,,101.75,,,,,,
2013-05-02 04:00:00,2013-05-02 04:00,2013,5,2,04:00,13.3,,8.7,,74.0,,35.0,,2.0,,,,101.81,,,,,,
2013-05-02 05:00:00,2013-05-02 05:00,2013,5,2,05:00,12.5,,8.7,,78.0,,33.0,,4.0,,,,101.86,,,,,,
2013-05-02 06:00:00,2013-05-02 06:00,2013,5,2,06:00,12.3,,8.9,,80.0,,,,0.0,,,,101.91,,,,,,
2013-05-02 07:00:00,2013-05-02 07:00,2013,5,2,07:00,16.8,,9.7,,63.0,,5.0,,6.0,,,,101.98,,,,,,
2013-05-02 08:00:00,2013-05-02 08:00,2013,5,2,08:00,18.4,,7.9,,50.0,,,,0.0,,,,102.01,,,,,,
2013-05-02 09:00:00,2013-05-02 09:00,2013,5,2,09:00,19.0,,9.4,,54.0,,35.0,,4.0,,,,102.02,,,,,,
2013-05-02 10:00:00,2013-05-02 10:00,2013,5,2,10:00,21.0,,10.0,,49.0,,1.0,,4.0,,,,101.99,,,,,,
2013-05-02 11:00:00,2013-05-02 11:00,2013,5,2,11:00,23.3,,8.7,,39.0,,9.0,,4.0,,,,101.93,,,,,,
2013-05-02 12:00:00,2013-05-02 12:00,2013,5,2,12:00,24.3,,7.1,,33.0,,12.0,,4.0,,,,101.87,,,,,,
2013-05-02 13:00:00,2013-05-02 13:00,2013,5,2,13:00,25.1,,5.9,,29.0,,5.0,,9.0,,,,101.81,,25.0,,,,
2013-05-02 14:00:00,2013-05-02 14:00,2013,5,2,14:00,25.8,,6.1,,28.0,,7.0,,9.0,,,,101.75,,25.0,,,,
2013-05-02 15:00:00,2013-05-02 15:00,2013,5,2,15:00,26.4,,7.3,,30.0,,28.0,,6.0,,,,101.7,,27.0,,,,
2013-05-02 16:00:00,2013-05-02 16:00,2013,5,2,16:00,26.3,,5.9,,27.0,,7.0,,9.0,,,,101.65,,26.0,,,,
2013-05-02 17:00:00,2013-05-02 17:00,2013,5,2,17:00,26.2,,4.1,,24.0,,10.0,,7.0,,,,101.62,,25.0,,,,
2013-05-02 18:00:00,2013-05-02 18:00,2013,5,2,18:00,25.7,,5.3,,27.0,,9.0,,7.0,,,,101.6,,25.0,,,,
2013-05-02 19:00:00,2013-05-02 19:00,2013,5,2,19:00,23.8,,8.1,,37.0,,9.0,,13.0,,,,101.63,,,,,,
2013-05-02 20:00:00,2013-05-02 20:00,2013,5,2,20:00,21.9,,8.6,,43.0,,10.0,,13.0,,,,101.68,,,,,,
2013-05-02 21:00:00,2013-05-02 21:00,2013,5,2,21:00,20.5,,8.5,,46.0,,8.0,,13.0,,,,101.7,,,,,,
2013-05-02 22:00:00,2013-05-02 22:00,2013,5,2,22:00,19.0,,8.5,,51.0,,7.0,,13.0,,,,101.68,,,,,,
2013-05-02 23:00:00,2013-05-02 23:00,2013,5,2,23:00,18.1,,8.8,,55.0,,6.0,,15.0,,,,101.68,,,,,,
2013-05-03 00:00:00,2013-05-03 00:00,2013,5,3,00:00,16.5,,9.1,,62.0,,6.0,,17.0,,,,101.7,,,,,,
2013-05-03 01:00:00,2013-05-03 01:00,2013,5,3,01:00,15.1,,8.5,,65.0,,6.0,,17.0,,,,101.69,,,,,,
2013-05-03 02:00:00,2013-05-03 02:00,2013,5,3,02:00,14.2,,8.0,,66.0,,6.0,,17.0,,,,101.71,,,,,,
2013-05-03 03:00:00,2013-05-03 03:00,2013,5,3,03:00,13.7,,7.1,,64.0,,7.0,,19.0,,,,101.77,,,,,,
2013-05-03 04:00:00,2013-05-03 04:00,2013,5,3,04:00,12.7,,6.0,,64.0,,7.0,,24.0,,,,101.81,,,,,,
2013-05-03 05:00:00,2013-05-03 05:00,2013,5,3,05:00,12.0,,5.8,,66.0,,7.0,,19.0,,,,101.87,,,,,,
2013-05-03 06:00:00,2013-05-03 06:00,2013,5,3,06:00,11.6,,5.5,,66.0,,7.0,,20.0,,,,101.92,,,,,,
2013-05-03 07:00:00,2013-05-03 07:00,2013,5,3,07:00,12.7,,5.2,,60.0,,7.0,,20.0,,,,101.94,,,,,,
2013-05-03 08:00:00,2013-05-03 08:00,2013,5,3,08:00,14.9,,6.5,,57.0,,6.0,,19.0,,,,101.95,,,,,,
2013-05-03 09:00:00,2013-05-03 09:00,2013,5,3,09:00,16.6,,6.4,,51.0,,7.0,,20.0,,,,101.93,,,,,,
2013-05-03 10:00:00,2013-05-03 10:00,2013,5,3,10:00,18.5,,6.2,,45.0,,8.0,,15.0,,,,101.91,,,,,,
2013-05-03 11:00:00,2013-05-03 11:00,2013,5,3,11:00,19.8,,4.5,,36.0,,8.0,,15.0,,,,101.86,,,,,,
2013-05-03 12:00:00,2013-05-03 12:00,2013,5,3,12:00,20.9,,6.2,,38.0,,7.0,,19.0,,,,101.79,,,,,,
2013-05-03 13:00:00,2013-05-03 13:00,2013,5,3,13:00,21.5,,3.4,,30.0,,8.0,,17.0,,,,101.74,,,,,,
2013-05-03 14:00:00,2013-05-03 14:00,2013,5,3,14:00,22.4,,3.1,,28.0,,9.0,,19.0,,,,101.69,,,,,,
2013-05-03 15:00:00,2013-05-03 15:00,2013,5,3,15:00,22.4,,3.9,,30.0,,8.0,,15.0,,,,101.62,,,,,,
2013-05-03 16:00:00,2013-05-03 16:00,2013,5,3,16:00,22.4,,2.9,,28.0,,5.0,,19.0,,,,101.57,,,,,,
2013-05-03 17:00:00,2013-05-03 17:00,2013,5,3,17:00,22.1,,2.1,,27.0,,5.0,,19.0,,,,101.55,,,,,,
2013-05-03 18:00:00,2013-05-03 18:00,2013,5,3,18:00,21.2,,1.4,,27.0,,6.0,,20.0,,,,101.55,,,,,,
2013-05-03 19:00:00,2013-05-03 19:00,2013,5,3,19:00,19.4,,0.4,,28.0,,7.0,,17.0,,,,101.58,,,,,,
2013-05-03 20:00:00,2013-05-03 20:00,2013,5,3,20:00,17.6,,1.4,,34.0,,6.0,,13.0,,,,101.6,,,,,,
2013-05-03 21:00:00,2013-05-03 21:00,2013,5,3,21:00,15.9,,1.8,,39.0,,6.0,,9.0,,,,101.62,,,,,,
2013-05-03 22:00:00,2013-05-03 22:00,2013,5,3,22:00,15.6,,1.8,,39.0,,5.0,,7.0,,,,101.59,,,,,,
2013-05-03 23:00:00,2013-05-03 23:00,2013,5,3,23:00,14.8,,2.4,,43.0,,4.0,,11.0,,,,101.59,,,,,,
2013-05-04 00:00:00,2013-05-04 00:00,2013,5,4,00:00,14.2,,3.0,,47.0,,6.0,,13.0,,,,101.58,,,,,,
2013-05-04 01:00:00,2013-05-04 01:00,2013,5,4,01:00,12.1,,3.7,,56.0,,6.0,,9.0,,,,101.55,,,,,,
2013-05-04 02:00:00,2013-05-04 02:00,2013,5,4,02:00,11.3,,3.6,,59.0,,8.0,,7.0,,,,101.52,,,,,,
2013-05-04 03:00:00,2013-05-04 03:00,2013,5,4,03:00,11.1,,3.2,,58.0,,8.0,,2.0,,,,101.54,,,,,,
2013-05-04 04:00:00,2013-05-04 04:00,2013,5,4,04:00,10.1,,4.0,,66.0,,4.0,,2.0,,,,101.56,,,,,,
2013-05-04 05:00:00,2013-05-04 05:00,2013,5,4,05:00,9.0,,3.9,,70.0,,5.0,,4.0,,,,101.59,,,,,,
2013-05-04 06:00:00,2013-05-04 06:00,2013,5,4,06:00,11.3,,5.3,,67.0,,8.0,,4.0,,,,101.62,,,,,,
2013-05-04 07:00:00,2013-05-04 07:00,2013,5,4,07:00,14.3,,3.6,,49.0,,11.0,,6.0,,,,101.65,,,,,,
2013-05-04 08:00:00,2013-05-04 08:00,2013,5,4,08:00,16.2,,2.9,,41.0,,15.0,,9.0,,,,101.65,,,,,,
2013-05-04 09:00:00,2013-05-04 09:00,2013,5,4,09:00,17.9,,4.4,,41.0,,22.0,,7.0,,,,101.63,,,,,,
2013-05-04 10:00:00,2013-05-04 10:00,2013,5,4,10:00,19.3,,5.3,,40.0,,15.0,,7.0,,,,101.59,,,,,,
2013-05-04 11:00:00,2013-05-04 11:00,2013,5,4,11:00,20.6,,4.8,,35.0,,14.0,,9.0,,,,101.54,,,,,,
2013-05-04 12:00:00,2013-05-04 12:00,2013,5,4,12:00,21.9,,4.5,,32.0,,15.0,,9.0,,,,101.47,,,,,,
2013-05-04 13:00:00,2013-05-04 13:00,2013,5,4,13:00,23.1,,3.6,,28.0,,15.0,,15.0,,,,101.41,,,,,,
2013-05-04 14:00:00,2013-05-04 14:00,2013,5,4,14:00,23.7,,2.7,,25.0,,21.0,,6.0,,,,101.34,,,,,,
2013-05-04 15:00:00,2013-05-04 15:00,2013,5,4,15:00,24.2,,3.6,,26.0,,10.0,,9.0,,,,101.28,,,,,,
2013-05-04 16:00:00,2013-05-04 16:00,2013,5,4,16:00,24.3,,3.2,,25.0,,33.0,,6.0,,,,101.24,,,,,,
2013-05-04 17:00:00,2013-05-04 17:00,2013,5,4,17:00,24.1,,2.9,,25.0,,12.0,,9.0,,,,101.2,,,,,,
2013-05-04 18:00:00,2013-05-04 18:00,2013,5,4,18:00,23.8,,1.3,,23.0,,16.0,,4.0,,,,101.17,,,,,,
2013-05-04 19:00:00,2013-05-04 19:00,2013,5,4,19:00,22.2,,1.4,,25.0,,19.0,,4.0,,,,101.19,,,,,,
2013-05-04 20:00:00,2013-05-04 20:00,2013,5,4,20:00,18.2,,5.1,,42.0,,19.0,,2.0,,,,101.22,,,,,,
2013-05-04 21:00:00,2013-05-04 21:00,2013,5,4,21:00,15.6,,4.1,,46.0,,13.0,,2.0,,,,101.22,,,,,,
2013-05-04 22:00:00,2013-05-04 22:00,2013,5,4,22:00,14.0,,4.7,,53.0,,,,0.0,,,,101.22,,,,,,
2013-05-04 23:00:00,2013-05-04 23:00,2013,5,4,23:00,11.9,,4.7,,61.0,,33.0,,6.0,,,,101.2,,,,,,
2013-05-05 00:00:00,2013-05-05 00:00,2013,5,5,00:00,10.9,,5.1,,67.0,,22.0,,2.0,,,,101.19,,,,,,
2013-05-05 01:00:00,2013-05-05 01:00,2013,5,5,01:00,11.1,,5.7,,69.0,,30.0,,2.0,,,,101.19,,,,,,
2013-05-05 02:00:00,2013-05-05 02:00,2013,5,5,02:00,10.5,,5.5,,71.0,,30.0,,2.0,,,,101.17,,,,,,
2013-05-05 03:00:00,2013-05-05 03:00,2013,5,5,03:00,10.3,,6.0,,75.0,,,,0.0,,,,101.17,,,,,,
2013-05-05 04:00:00,2013-05-05 04:00,2013,5,5,04:00,8.1,,5.3,,82.0,,,,0.0,,,,101.19,,,,,,
2013-05-05 05:00:00,2013-05-05 05:00,2013,5,5,05:00,7.6,,4.9,,83.0,,33.0,,4.0,,,,101.19,,,,,,
2013-05-05 06:00:00,2013-05-05 06:00,2013,5,5,06:00,11.1,,7.1,,76.0,,33.0,,4.0,,,,101.25,,,,,,
2013-05-05 07:00:00,2013-05-05 07:00,2013,5,5,07:00,14.7,,7.9,,64.0,,12.0,,2.0,,,,101.28,,,,,,
2013-05-05 08:00:00,2013-05-05 08:00,2013,5,5,08:00,18.1,,8.8,,55.0,,10.0,,2.0,,,,101.28,,,,,,
2013-05-05 09:00:00,2013-05-05 09:00,2013,5,5,09:00,19.8,,6.9,,43.0,,19.0,,6.0,,,,101.26,,,,,,
2013-05-05 10:00:00,2013-05-05 10:00,2013,5,5,10:00,22.2,,5.0,,33.0,,24.0,,6.0,,,,101.23,,,,,,
2013-05-05 11:00:00,2013-05-05 11:00,2013,5,5,11:00,22.8,,6.0,,34.0,,28.0,,11.0,,,,101.2,,,,,,
2013-05-05 12:00:00,2013-05-05 12:00,2013,5,5,12:00,24.0,,5.1,,29.0,,28.0,,9.0,,,,101.12,,,,,,
2013-05-05 13:00:00,2013-05-05 13:00,2013,5,5,13:00,24.6,,6.2,,31.0,,30.0,,15.0,,,,101.08,,,,,,
2013-05-05 14:00:00,2013-05-05 14:00,2013,5,5,14:00,25.7,,5.6,,28.0,,11.0,,7.0,,,,101.02,,25.0,,,,
2013-05-05 15:00:00,2013-05-05 15:00,2013,5,5,15:00,25.9,,4.7,,26.0,,15.0,,7.0,,,,100.94,,25.0,,,,
2013-05-05 16:00:00,2013-05-05 16:00,2013,5,5,16:00,25.8,,4.9,,26.0,,14.0,,6.0,,,,100.89,,25.0,,,,
2013-05-05 17:00:00,2013-05-05 17:00,2013,5,5,17:00,25.6,,3.0,,23.0,,16.0,,6.0,,,,100.87,,,,,,
2013-05-05 18:00:00,2013-05-05 18:00,2013,5,5,18:00,24.5,,4.8,,28.0,,18.0,,9.0,,,,100.86,,,,,,
2013-05-05 19:00:00,2013-05-05 19:00,2013,5,5,19:00,22.1,,3.8,,30.0,,20.0,,7.0,,,,100.89,,,,,,
2013-05-05 20:00:00,2013-05-05 20:00,2013,5,5,20:00,21.1,,3.9,,32.0,,22.0,,6.0,,,,100.91,,,,,,
2013-05-05 21:00:00,2013-05-05 21:00,2013,5,5,21:00,20.6,,3.7,,33.0,,25.0,,9.0,,,,100.92,,,,,,
2013-05-05 22:00:00,2013-05-05 22:00,2013,5,5,22:00,17.2,,4.8,,44.0,,,,0.0,,,,100.93,,,,,,
2013-05-05 23:00:00,2013-05-05 23:00,2013,5,5,23:00,14.8,,5.4,,53.0,,19.0,,6.0,,,,100.94,,,,,,
2013-05-06 00:00:00,2013-05-06 00:00,2013,5,6,00:00,13.3,,5.4,,59.0,,20.0,,4.0,,,,100.95,,,,,,
2013-05-06 01:00:00,2013-05-06 01:00,2013,5,6,01:00,12.1,,5.8,,65.0,,18.0,,4.0,,,,100.92,,,,,,
2013-05-06 02:00:00,2013-05-06 02:00,2013,5,6,02:00,11.2,,5.4,,67.0,,18.0,,4.0,,,,100.92,,,,,,
2013-05-06 03:00:00,2013-05-06 03:00,2013,5,6,03:00,9.7,,5.3,,74.0,,36.0,,4.0,,,,100.95,,,,,,
2013-05-06 04:00:00,2013-05-06 04:00,2013,5,6,04:00,11.8,,5.9,,67.0,,18.0,,11.0,,,,100.99,,,,,,
2013-05-06 05:00:00,2013-05-06 05:00,2013,5,6,05:00,11.0,,4.8,,66.0,,20.0,,4.0,,,,101.03,,,,,,
2013-05-06 06:00:00,2013-05-06 06:00,2013,5,6,06:00,14.8,,5.5,,54.0,,20.0,,11.0,,,,101.07,,,,,,
2013-05-06 07:00:00,2013-05-06 07:00,2013,5,6,07:00,17.5,,2.5,,37.0,,22.0,,15.0,,,,101.08,,,,,,
2013-05-06 08:00:00,2013-05-06 08:00,2013,5,6,08:00,18.8,,2.4,,33.0,,20.0,,13.0,,,,101.1,,,,,,
2013-05-06 09:00:00,2013-05-06 09:00,2013,5,6,09:00,19.6,,5.8,,40.0,,19.0,,19.0,,,,101.1,,,,,,
2013-05-06 10:00:00,2013-05-06 10:00,2013,5,6,10:00,21.1,,4.3,,33.0,,22.0,,15.0,,,,101.08,,,,,,
2013-05-06 11:00:00,2013-05-06 11:00,2013,5,6,11:00,22.9,,3.6,,28.0,,21.0,,9.0,,,,101.03,,,,,,
2013-05-06 12:00:00,2013-05-06 12:00,2013,5,6,12:00,24.2,,3.0,,25.0,,26.0,,6.0,,,,100.95,,,,,,
2013-05-06 13:00:00,2013-05-06 13:00,2013,5,6,13:00,25.1,,5.2,,28.0,,20.0,,7.0,,,,100.89,,,,,,
2013-05-06 14:00:00,2013-05-06 14:00,2013,5,6,14:00,25.8,,4.3,,25.0,,19.0,,15.0,,,,100.82,,25.0,,,,
2013-05-06 15:00:00,2013-05-06 15:00,2013,5,6,15:00,25.4,,2.4,,22.0,,22.0,,15.0,,,,100.76,,,,,,
2013-05-06 16:00:00,2013-05-06 16:00,2013,5,6,16:00,25.4,,0.6,,20.0,,21.0,,15.0,,,,100.69,,,,,,
2013-05-06 17:00:00,2013-05-06 17:00,2013,5,6,17:00,25.0,,0.5,,20.0,,23.0,,11.0,,,,100.66,,,,,,
2013-05-06 18:00:00,2013-05-06 18:00,2013,5,6,18:00,23.8,,0.9,,22.0,,21.0,,13.0,,,,100.63,,,,,,
2013-05-06 19:00:00,2013-05-06 19:00,2013,5,6,19:00,21.2,,0.8,,26.0,,21.0,,9.0,,,,100.63,,,,,,
2013-05-06 20:00:00,2013-05-06 20:00,2013,5,6,20:00,18.9,,-1.1,,26.0,,20.0,,7.0,,,,100.67,,,,,,
2013-05-06 21:00:00,2013-05-06 21:00,2013,5,6,21:00,17.7,,-1.6,,27.0,,20.0,,7.0,,,,100.71,,,,,,
2013-05-06 22:00:00,2013-05-06 22:00,2013,5,6,22:00,17.1,,-0.7,,30.0,,22.0,,6.0,,,,100.71,,,,,,
2013-05-06 23:00:00,2013-05-06 23:00,2013,5,6,23:00,15.9,,-1.0,,31.0,,25.0,,6.0,,,,100.74,,,,,,
2013-05-07 00:00:00,2013-05-07 00:00,2013,5,7,00:00,12.7,,-1.7,,37.0,,22.0,,6.0,,,,100.76,,,,,,
2013-05-07 01:00:00,2013-05-07 01:00,2013,5,7,01:00,11.5,,-0.8,,42.0,,20.0,,6.0,,,,100.76,,,,,,
2013-05-07 02:00:00,2013-05-07 02:00,2013,5,7,02:00,10.9,,-1.0,,44.0,,20.0,,9.0,,,,100.76,,,,,,
2013-05-07 03:00:00,2013-05-07 03:00,2013,5,7,03:00,10.2,,-0.6,,47.0,,9.0,,2.0,,,,100.79,,,,,,
2013-05-07 04:00:00,2013-05-07 04:00,2013,5,7,04:00,8.1,,0.8,,60.0,,21.0,,7.0,,,,100.78,,,,,,
2013-05-07 05:00:00,2013-05-07 05:00,2013,5,7,05:00,7.5,,-0.1,,59.0,,15.0,,2.0,,,,100.81,,,,,,
2013-05-07 06:00:00,2013-05-07 06:00,2013,5,7,06:00,10.8,,2.8,,58.0,,18.0,,7.0,,,,100.86,,,,,,
2013-05-07 07:00:00,2013-05-07 07:00,2013,5,7,07:00,14.9,,1.9,,41.0,,21.0,,6.0,,,,100.9,,,,,,
