DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2008-01-01 00:00:00,2008-01-01 00:00,2008,1,1,00:00,-8.4,,-9.0,,95,,20.0,,4,,,,100.66,,,,-11.0,,
2008-01-01 01:00:00,2008-01-01 01:00,2008,1,1,01:00,-9.0,,-9.6,,95,,18.0,,4,,,,100.72,,,,-11.0,,
2008-01-01 02:00:00,2008-01-01 02:00,2008,1,1,02:00,-8.2,,-8.7,,96,,15.0,,6,,,,100.75,,,,-11.0,,
2008-01-01 03:00:00,2008-01-01 03:00,2008,1,1,03:00,-7.7,,-8.2,,96,,16.0,,2,,,,100.74,,,,-9.0,,
2008-01-01 04:00:00,2008-01-01 04:00,2008,1,1,04:00,-6.2,,-6.6,,97,,2.0,,2,,,,100.67,,,,-7.0,,
2008-01-01 05:00:00,2008-01-01 05:00,2008,1,1,05:00,-7.3,,-7.8,,96,,4.0,,2,,,,100.6,,,,-8.0,,
2008-01-01 06:00:00,2008-01-01 06:00,2008,1,1,06:00,-6.6,,-7.0,,97,,5.0,,13,,,,100.49,,,,-12.0,,
2008-01-01 07:00:00,2008-01-01 07:00,2008,1,1,07:00,-6.1,,-6.5,,97,,5.0,,13,,,,100.43,,,,-11.0,,
2008-01-01 08:00:00,2008-01-01 08:00,2008,1,1,08:00,-4.9,,-5.2,,98,,5.0,,11,,,,100.35,,,,-9.0,,
2008-01-01 09:00:00,2008-01-01 09:00,2008,1,1,09:00,-4.9,,-5.2,,98,,5.0,,17,,,,100.25,,,,-11.0,,
2008-01-01 10:00:00,2008-01-01 10:00,2008,1,1,10:00,-4.4,,-4.6,,99,,5.0,,19,,,,100.19,,,,-11.0,,
2008-01-01 11:00:00,2008-01-01 11:00,2008,1,1,11:00,-3.9,,-4.1,,99,,5.0,,20,,,,100.03,,,,-10.0,,
2008-01-01 12:00:00,2008-01-01 12:00,2008,1,1,12:00,-3.3,,-3.7,,97,,4.0,,22,,,,99.85,,,,-10.0,,
2008-01-01 13:00:00,2008-01-01 13:00,2008,1,1,13:00,-2.9,,-3.5,,96,,4.0,,28,,,,99.73,,,,-10.0,,
2008-01-01 14:00:00,2008-01-01 14:00,2008,1,1,14:00,-2.7,,-3.3,,96,,3.0,,22,,,,99.68,,,,-9.0,,
2008-01-01 15:00:00,2008-01-01 15:00,2008,1,1,15:00,-2.6,,-3.6,,93,,3.0,,20,,,,99.7,,,,-9.0,,
2008-01-01 16:00:00,2008-01-01 16:00,2008,1,1,16:00,-3.1,,-3.9,,94,,2.0,,20,,,,99.77,,,,-9.0,,
2008-01-01 17:00:00,2008-01-01 17:00,2008,1,1,17:00,-3.3,,-4.2,,93,,1.0,,20,,,,99.79,,,,-9.0,,
2008-01-01 18:00:00,2008-01-01 18:00,2008,1,1,18:00,-3.8,,-4.7,,93,,35.0,,22,,,,99.84,,,,-10.0,,
2008-01-01 19:00:00,2008-01-01 19:00,2008,1,1,19:00,-4.1,,-5.5,,90,,36.0,,22,,,,99.86,,,,-11.0,,
2008-01-01 20:00:00,2008-01-01 20:00,2008,1,1,20:00,-5.0,,-6.2,,91,,34.0,,28,,,,99.9,,,,-13.0,,
2008-01-01 21:00:00,2008-01-01 21:00,2008,1,1,21:00,-5.6,,-7.9,,84,,35.0,,28,,,,99.96,,,,-14.0,,
2008-01-01 22:00:00,2008-01-01 22:00,2008,1,1,22:00,-6.2,,-8.8,,82,,35.0,,24,,,,99.96,,,,-14.0,,
2008-01-01 23:00:00,2008-01-01 23:00,2008,1,1,23:00,-7.1,,-9.1,,86,,35.0,,22,,,,99.99,,,,-15.0,,
2008-01-02 00:00:00,2008-01-02 00:00,2008,1,2,00:00,-8.0,,-11.1,,78,,34.0,,26,,,,100.04,,,,-16.0,,
2008-01-02 01:00:00,2008-01-02 01:00,2008,1,2,01:00,-10.0,,-13.5,,76,,30.0,,17,,,,100.17,,,,-17.0,,
2008-01-02 02:00:00,2008-01-02 02:00,2008,1,2,02:00,-12.1,,-15.7,,75,,32.0,,26,,,,100.28,,,,-22.0,,
