DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2009-06-01 00:00:00,2009-06-01 00:00,2009,6,1,00:00,6.0,,1.9,,75,,28.0,,9,,,,100.53,,,,,,
2009-06-01 01:00:00,2009-06-01 01:00,2009,6,1,01:00,6.3,,1.7,,72,,28.0,,9,,,,100.55,,,,,,
2009-06-01 02:00:00,2009-06-01 02:00,2009,6,1,02:00,5.8,,2.1,,77,,27.0,,9,,,,100.57,,,,,,
2009-06-01 03:00:00,2009-06-01 03:00,2009,6,1,03:00,5.3,,2.3,,81,,25.0,,4,,,,100.57,,,,,,
2009-06-01 04:00:00,2009-06-01 04:00,2009,6,1,04:00,4.9,,2.3,,83,,24.0,,9,,,,100.59,,,,,,
2009-06-01 05:00:00,2009-06-01 05:00,2009,6,1,05:00,3.8,,2.1,,89,,23.0,,4,,,,100.63,,,,,,
2009-06-01 06:00:00,2009-06-01 06:00,2009,6,1,06:00,5.7,,2.7,,81,,23.0,,7,,,,100.69,,,,,,
2009-06-01 07:00:00,2009-06-01 07:00,2009,6,1,07:00,7.2,,3.8,,79,,27.0,,11,,,,100.74,,,,,,
2009-06-01 08:00:00,2009-06-01 08:00,2009,6,1,08:00,8.7,,3.4,,69,,25.0,,9,,,,100.75,,,,,,
2009-06-01 09:00:00,2009-06-01 09:00,2009,6,1,09:00,11.5,,5.1,,65,,26.0,,7,,,,100.7,,,,,,
2009-06-01 10:00:00,2009-06-01 10:00,2009,6,1,10:00,13.1,,5.6,,60,,23.0,,11,,,,100.68,,,,,,
2009-06-01 11:00:00,2009-06-01 11:00,2009,6,1,11:00,13.5,,3.7,,51,,22.0,,13,,,,100.67,,,,,,
2009-06-01 12:00:00,2009-06-01 12:00,2009,6,1,12:00,12.9,,4.9,,58,,22.0,,11,,,,100.67,,,,,,
2009-06-01 13:00:00,2009-06-01 13:00,2009,6,1,13:00,12.3,,6.3,,67,,21.0,,11,,,,100.65,,,,,,
2009-06-01 14:00:00,2009-06-01 14:00,2009,6,1,14:00,11.9,,5.5,,65,,22.0,,15,,,,100.6,,,,,,
2009-06-01 15:00:00,2009-06-01 15:00,2009,6,1,15:00,10.9,,4.5,,65,,20.0,,11,,,,100.45,,,,,,
2009-06-01 16:00:00,2009-06-01 16:00,2009,6,1,16:00,9.6,,7.0,,84,,17.0,,11,,,,100.38,,,,,,
2009-06-01 17:00:00,2009-06-01 17:00,2009,6,1,17:00,8.8,,7.1,,89,,14.0,,7,,,,100.31,,,,,,
2009-06-01 18:00:00,2009-06-01 18:00,2009,6,1,18:00,8.4,,7.0,,91,,2.0,,15,,,,100.39,,,,,,
2009-06-01 19:00:00,2009-06-01 19:00,2009,6,1,19:00,7.6,,7.1,,97,,7.0,,11,,,,100.35,,,,,,
2009-06-01 20:00:00,2009-06-01 20:00,2009,6,1,20:00,7.7,,7.3,,97,,5.0,,7,,,,100.29,,,,,,
2009-06-01 21:00:00,2009-06-01 21:00,2009,6,1,21:00,8.1,,7.7,,97,,5.0,,6,,,,100.32,,,,,,
2009-06-01 22:00:00,2009-06-01 22:00,2009,6,1,22:00,8.2,,7.3,,94,,4.0,,6,,,,100.3,,,,,,
2009-06-01 23:00:00,2009-06-01 23:00,2009,6,1,23:00,8.3,,7.7,,96,,34.0,,4,,,,100.33,,,,,,
2009-06-02 00:00:00,2009-06-02 00:00,2009,6,2,00:00,8.4,,7.9,,97,,,,0,,,,100.25,,,,,,
2009-06-02 01:00:00,2009-06-02 01:00,2009,6,2,01:00,7.6,,7.4,,99,,21.0,,6,,,,100.27,,,,,,
