DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2013-09-01 00:00:00,2013-09-01 00:00,2013,9,1,00:00,19.8,,16.1,,79.0,,34.0,,6.0,,,,100.01,,,,,,
2013-09-01 01:00:00,2013-09-01 01:00,2013,9,1,01:00,19.8,,16.1,,79.0,,31.0,,7.0,,,,100.0,,,,,,
2013-09-01 02:00:00,2013-09-01 02:00,2013,9,1,02:00,19.1,,16.0,,82.0,,34.0,,7.0,,,,100.01,,,,,,
2013-09-01 03:00:00,2013-09-01 03:00,2013,9,1,03:00,18.1,,15.6,,85.0,,35.0,,9.0,,,,100.0,,,,,,
2013-09-01 04:00:00,2013-09-01 04:00,2013,9,1,04:00,17.9,,15.4,,85.0,,33.0,,9.0,,,,100.06,,,,,,
2013-09-01 05:00:00,2013-09-01 05:00,2013,9,1,05:00,17.3,,15.1,,87.0,,34.0,,6.0,,,,100.1,,,,,,
2013-09-01 06:00:00,2013-09-01 06:00,2013,9,1,06:00,16.7,,15.1,,90.0,,34.0,,4.0,,,,100.14,,,,,,
2013-09-01 07:00:00,2013-09-01 07:00,2013,9,1,07:00,17.9,,15.5,,86.0,,32.0,,6.0,,,,100.18,,,,,,
2013-09-01 08:00:00,2013-09-01 08:00,2013,9,1,08:00,19.2,,16.2,,83.0,,36.0,,9.0,,,,100.17,,,,,,
2013-09-01 09:00:00,2013-09-01 09:00,2013,9,1,09:00,20.1,,16.6,,80.0,,6.0,,7.0,,,,100.18,,25.0,,,,
2013-09-01 10:00:00,2013-09-01 10:00,2013,9,1,10:00,21.0,,17.8,,82.0,,8.0,,6.0,,,,100.23,,27.0,,,,
2013-09-01 11:00:00,2013-09-01 11:00,2013,9,1,11:00,22.1,,18.8,,82.0,,6.0,,11.0,,,,100.19,,29.0,,,,
2013-09-01 12:00:00,2013-09-01 12:00,2013,9,1,12:00,23.0,,18.2,,74.0,,10.0,,9.0,,,,100.14,,29.0,,,,
2013-09-01 13:00:00,2013-09-01 13:00,2013,9,1,13:00,24.1,,18.5,,71.0,,8.0,,11.0,,,,100.12,,30.0,,,,
2013-09-01 14:00:00,2013-09-01 14:00,2013,9,1,14:00,25.3,,18.1,,64.0,,8.0,,13.0,,,,100.06,,31.0,,,,
2013-09-01 15:00:00,2013-09-01 15:00,2013,9,1,15:00,25.5,,18.3,,64.0,,9.0,,13.0,,,,100.02,,32.0,,,,
2013-09-01 16:00:00,2013-09-01 16:00,2013,9,1,16:00,25.2,,17.9,,64.0,,9.0,,13.0,,,,99.97,,31.0,,,,
2013-09-01 17:00:00,2013-09-01 17:00,2013,9,1,17:00,25.0,,17.5,,63.0,,7.0,,15.0,,,,99.96,,31.0,,,,
2013-09-01 18:00:00,2013-09-01 18:00,2013,9,1,18:00,24.2,,17.1,,65.0,,8.0,,15.0,,,,99.97,,30.0,,,,
2013-09-01 19:00:00,2013-09-01 19:00,2013,9,1,19:00,23.2,,17.0,,68.0,,7.0,,9.0,,,,100.0,,28.0,,,,
2013-09-01 20:00:00,2013-09-01 20:00,2013,9,1,20:00,22.6,,16.4,,68.0,,6.0,,11.0,,,,100.0,,27.0,,,,
2013-09-01 21:00:00,2013-09-01 21:00,2013,9,1,21:00,22.0,,15.8,,68.0,,7.0,,15.0,,,,99.96,,26.0,,,,
2013-09-01 22:00:00,2013-09-01 22:00,2013,9,1,22:00,21.3,,15.4,,69.0,,7.0,,11.0,,,,99.94,,26.0,,,,
2013-09-01 23:00:00,2013-09-01 23:00,2013,9,1,23:00,20.7,,16.2,,75.0,,7.0,,11.0,,,,99.92,,25.0,,,,
2013-09-02 00:00:00,2013-09-02 00:00,2013,9,2,00:00,20.0,,16.4,,80.0,,6.0,,11.0,,,,99.92,,25.0,,,,
2013-09-02 01:00:00,2013-09-02 01:00,2013,9,2,01:00,19.6,,16.6,,83.0,,7.0,,13.0,,,,99.87,,,,,,
2013-09-02 02:00:00,2013-09-02 02:00,2013,9,2,02:00,18.6,,16.8,,89.0,,5.0,,11.0,,,,99.77,,,,,,
2013-09-02 03:00:00,2013-09-02 03:00,2013,9,2,03:00,17.9,,16.2,,90.0,,6.0,,13.0,,,,99.78,,,,,,
2013-09-02 04:00:00,2013-09-02 04:00,2013,9,2,04:00,17.3,,15.3,,88.0,,5.0,,13.0,,,,99.75,,,,,,
2013-09-02 05:00:00,2013-09-02 05:00,2013,9,2,05:00,16.5,,14.7,,89.0,,7.0,,7.0,,,,99.83,,,,,,
2013-09-02 06:00:00,2013-09-02 06:00,2013,9,2,06:00,16.1,,14.2,,88.0,,6.0,,13.0,,,,99.86,,,,,,
2013-09-02 07:00:00,2013-09-02 07:00,2013,9,2,07:00,17.0,,14.6,,86.0,,8.0,,11.0,,,,99.78,,,,,,
2013-09-02 08:00:00,2013-09-02 08:00,2013,9,2,08:00,17.5,,15.2,,86.0,,7.0,,6.0,,,,99.79,,,,,,
2013-09-02 09:00:00,2013-09-02 09:00,2013,9,2,09:00,18.9,,16.3,,85.0,,8.0,,7.0,,,,99.77,,,,,,
2013-09-02 10:00:00,2013-09-02 10:00,2013,9,2,10:00,20.1,,17.2,,83.0,,6.0,,9.0,,,,99.75,,26.0,,,,
2013-09-02 11:00:00,2013-09-02 11:00,2013,9,2,11:00,20.4,,17.4,,83.0,,9.0,,9.0,,,,99.72,,26.0,,,,
2013-09-02 12:00:00,2013-09-02 12:00,2013,9,2,12:00,21.0,,17.8,,82.0,,9.0,,11.0,,,,99.64,,27.0,,,,
2013-09-02 13:00:00,2013-09-02 13:00,2013,9,2,13:00,22.1,,19.0,,83.0,,11.0,,9.0,,,,99.6,,29.0,,,,
2013-09-02 14:00:00,2013-09-02 14:00,2013,9,2,14:00,22.1,,18.7,,81.0,,10.0,,9.0,,,,99.52,,29.0,,,,
2013-09-02 15:00:00,2013-09-02 15:00,2013,9,2,15:00,21.7,,18.7,,83.0,,9.0,,9.0,,,,99.45,,28.0,,,,
2013-09-02 16:00:00,2013-09-02 16:00,2013,9,2,16:00,19.0,,16.6,,86.0,,14.0,,19.0,,,,99.37,,,,,,
2013-09-02 17:00:00,2013-09-02 17:00,2013,9,2,17:00,18.7,,16.4,,86.0,,24.0,,2.0,,,,99.37,,,,,,
2013-09-02 18:00:00,2013-09-02 18:00,2013,9,2,18:00,18.2,,15.5,,84.0,,11.0,,9.0,,,,99.41,,,,,,
2013-09-02 19:00:00,2013-09-02 19:00,2013,9,2,19:00,17.3,,15.7,,90.0,,7.0,,7.0,,,,99.44,,,,,,
2013-09-02 20:00:00,2013-09-02 20:00,2013,9,2,20:00,17.4,,16.0,,91.0,,10.0,,6.0,,,,99.45,,,,,,
2013-09-02 21:00:00,2013-09-02 21:00,2013,9,2,21:00,17.5,,16.1,,91.0,,12.0,,4.0,,,,99.44,,,,,,
2013-09-02 22:00:00,2013-09-02 22:00,2013,9,2,22:00,17.4,,16.4,,94.0,,21.0,,2.0,,,,99.44,,,,,,
2013-09-02 23:00:00,2013-09-02 23:00,2013,9,2,23:00,17.7,,14.6,,82.0,,26.0,,9.0,,,,99.48,,,,,,
2013-09-03 00:00:00,2013-09-03 00:00,2013,9,3,00:00,16.9,,14.1,,84.0,,24.0,,9.0,,,,99.52,,,,,,
2013-09-03 01:00:00,2013-09-03 01:00,2013,9,3,01:00,16.1,,13.3,,83.0,,25.0,,13.0,,,,99.54,,,,,,
2013-09-03 02:00:00,2013-09-03 02:00,2013,9,3,02:00,14.9,,13.0,,88.0,,22.0,,7.0,,,,99.59,,,,,,
2013-09-03 03:00:00,2013-09-03 03:00,2013,9,3,03:00,14.1,,13.0,,93.0,,21.0,,6.0,,,,99.57,,,,,,
2013-09-03 04:00:00,2013-09-03 04:00,2013,9,3,04:00,13.8,,12.7,,93.0,,20.0,,6.0,,,,99.57,,,,,,
2013-09-03 05:00:00,2013-09-03 05:00,2013,9,3,05:00,14.3,,13.3,,94.0,,24.0,,4.0,,,,99.6,,,,,,
2013-09-03 06:00:00,2013-09-03 06:00,2013,9,3,06:00,15.0,,13.7,,92.0,,24.0,,7.0,,,,99.64,,,,,,
2013-09-03 07:00:00,2013-09-03 07:00,2013,9,3,07:00,15.8,,14.3,,91.0,,24.0,,9.0,,,,99.67,,,,,,
2013-09-03 08:00:00,2013-09-03 08:00,2013,9,3,08:00,17.1,,14.5,,85.0,,22.0,,11.0,,,,99.67,,,,,,
2013-09-03 09:00:00,2013-09-03 09:00,2013,9,3,09:00,17.7,,14.1,,79.0,,23.0,,11.0,,,,99.67,,,,,,
2013-09-03 10:00:00,2013-09-03 10:00,2013,9,3,10:00,18.4,,14.0,,76.0,,22.0,,13.0,,,,99.67,,,,,,
2013-09-03 11:00:00,2013-09-03 11:00,2013,9,3,11:00,18.4,,14.9,,80.0,,25.0,,15.0,,,,99.67,,,,,,
2013-09-03 12:00:00,2013-09-03 12:00,2013,9,3,12:00,18.9,,13.7,,72.0,,25.0,,15.0,,,,99.67,,,,,,
2013-09-03 13:00:00,2013-09-03 13:00,2013,9,3,13:00,19.7,,14.1,,70.0,,26.0,,17.0,,,,99.66,,,,,,
2013-09-03 14:00:00,2013-09-03 14:00,2013,9,3,14:00,19.3,,13.7,,70.0,,25.0,,15.0,,,,99.65,,,,,,
2013-09-03 15:00:00,2013-09-03 15:00,2013,9,3,15:00,19.3,,13.3,,68.0,,27.0,,15.0,,,,99.66,,,,,,
2013-09-03 16:00:00,2013-09-03 16:00,2013,9,3,16:00,18.7,,13.2,,70.0,,27.0,,17.0,,,,99.72,,,,,,
2013-09-03 17:00:00,2013-09-03 17:00,2013,9,3,17:00,17.6,,13.9,,79.0,,26.0,,11.0,,,,99.76,,,,,,
2013-09-03 18:00:00,2013-09-03 18:00,2013,9,3,18:00,17.7,,13.7,,77.0,,26.0,,13.0,,,,99.78,,,,,,
2013-09-03 19:00:00,2013-09-03 19:00,2013,9,3,19:00,17.7,,13.7,,77.0,,25.0,,13.0,,,,99.83,,,,,,
2013-09-03 20:00:00,2013-09-03 20:00,2013,9,3,20:00,17.7,,13.7,,77.0,,25.0,,11.0,,,,99.9,,,,,,
2013-09-03 21:00:00,2013-09-03 21:00,2013,9,3,21:00,17.1,,13.5,,79.0,,24.0,,11.0,,,,99.92,,,,,,
