DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-08-01 00:00:00,2018-08-01 00:00,2018,8,1,00:00,22.8,,18.5,,77,,16.0,,5,,,,100.64,,29.0,,,,
2018-08-01 01:00:00,2018-08-01 01:00,2018,8,1,01:00,22.4,,18.5,,78,,16.0,,6,,,,100.64,,29.0,,,,
2018-08-01 02:00:00,2018-08-01 02:00,2018,8,1,02:00,22.7,,18.1,,76,,18.0,,10,,,,100.62,,29.0,,,,
2018-08-01 03:00:00,2018-08-01 03:00,2018,8,1,03:00,21.9,,18.6,,82,,14.0,,5,,,,100.61,,28.0,,,,
2018-08-01 04:00:00,2018-08-01 04:00,2018,8,1,04:00,21.6,,18.8,,84,,14.0,,4,,,,100.55,,28.0,,,,
2018-08-01 05:00:00,2018-08-01 05:00,2018,8,1,05:00,21.6,,18.5,,83,,16.0,,10,,,,100.52,,28.0,,,,
2018-08-01 06:00:00,2018-08-01 06:00,2018,8,1,06:00,21.8,,18.5,,81,,16.0,,11,,,,100.53,,28.0,,,,
2018-08-01 07:00:00,2018-08-01 07:00,2018,8,1,07:00,22.1,,18.5,,80,,16.0,,11,,,,100.5,,28.0,,,,
2018-08-01 08:00:00,2018-08-01 08:00,2018,8,1,08:00,22.3,,19.1,,82,,16.0,,10,,,,100.48,,29.0,,,,
2018-08-01 09:00:00,2018-08-01 09:00,2018,8,1,09:00,24.0,,20.4,,80,,15.0,,14,,,,100.41,,32.0,,,,
2018-08-01 10:00:00,2018-08-01 10:00,2018,8,1,10:00,24.3,,20.1,,77,,18.0,,17,,,,100.38,,32.0,,,,
2018-08-01 11:00:00,2018-08-01 11:00,2018,8,1,11:00,24.8,,20.2,,76,,18.0,,15,,,,100.36,,33.0,,,,
2018-08-01 12:00:00,2018-08-01 12:00,2018,8,1,12:00,25.3,,20.7,,76,,18.0,,15,,,,100.33,,33.0,,,,
2018-08-01 13:00:00,2018-08-01 13:00,2018,8,1,13:00,25.5,,20.9,,76,,24.0,,13,,,,100.28,,34.0,,,,
2018-08-01 14:00:00,2018-08-01 14:00,2018,8,1,14:00,26.6,,20.8,,71,,30.0,,17,,,,100.25,,35.0,,,,
2018-08-01 15:00:00,2018-08-01 15:00,2018,8,1,15:00,26.2,,20.9,,73,,23.0,,15,,,,100.19,,35.0,,,,
2018-08-01 16:00:00,2018-08-01 16:00,2018,8,1,16:00,25.4,,21.3,,78,,18.0,,9,,,,100.18,,34.0,,,,
2018-08-01 17:00:00,2018-08-01 17:00,2018,8,1,17:00,23.8,,22.3,,91,,26.0,,6,,,,100.16,,33.0,,,,
2018-08-01 18:00:00,2018-08-01 18:00,2018,8,1,18:00,24.0,,22.4,,91,,15.0,,3,,,,100.12,,34.0,,,,
2018-08-01 19:00:00,2018-08-01 19:00,2018,8,1,19:00,24.5,,22.2,,87,,16.0,,7,,,,100.08,,34.0,,,,
2018-08-01 20:00:00,2018-08-01 20:00,2018,8,1,20:00,24.4,,21.1,,82,,19.0,,16,,,,100.11,,33.0,,,,
2018-08-01 21:00:00,2018-08-01 21:00,2018,8,1,21:00,24.0,,20.7,,82,,20.0,,15,,,,100.16,,32.0,,,,
2018-08-01 22:00:00,2018-08-01 22:00,2018,8,1,22:00,23.5,,20.0,,81,,19.0,,13,,,,100.14,,31.0,,,,
2018-08-01 23:00:00,2018-08-01 23:00,2018,8,1,23:00,23.3,,19.2,,78,,20.0,,15,,,,100.14,,30.0,,,,
2018-08-02 00:00:00,2018-08-02 00:00,2018,8,2,00:00,22.7,,18.9,,79,,20.0,,15,,,,100.13,,29.0,,,,
2018-08-02 01:00:00,2018-08-02 01:00,2018,8,2,01:00,22.5,,18.8,,80,,21.0,,17,,,,100.13,,29.0,,,,
2018-08-02 02:00:00,2018-08-02 02:00,2018,8,2,02:00,22.0,,18.8,,82,,21.0,,14,,,,100.14,,29.0,,,,
2018-08-02 03:00:00,2018-08-02 03:00,2018,8,2,03:00,21.6,,18.7,,84,,22.0,,13,,,,100.19,,28.0,,,,
2018-08-02 04:00:00,2018-08-02 04:00,2018,8,2,04:00,21.6,,18.2,,81,,22.0,,19,,,,100.26,,28.0,,,,
2018-08-02 05:00:00,2018-08-02 05:00,2018,8,2,05:00,20.8,,18.2,,85,,24.0,,12,,,,100.3,,27.0,,,,
2018-08-02 06:00:00,2018-08-02 06:00,2018,8,2,06:00,20.9,,18.1,,84,,25.0,,12,,,,100.39,,27.0,,,,
2018-08-02 07:00:00,2018-08-02 07:00,2018,8,2,07:00,21.7,,18.3,,81,,27.0,,14,,,,100.46,,28.0,,,,
2018-08-02 08:00:00,2018-08-02 08:00,2018,8,2,08:00,22.7,,18.0,,75,,26.0,,14,,,,100.55,,29.0,,,,
2018-08-02 09:00:00,2018-08-02 09:00,2018,8,2,09:00,23.5,,18.4,,73,,28.0,,13,,,,100.6,,30.0,,,,
2018-08-02 10:00:00,2018-08-02 10:00,2018,8,2,10:00,24.9,,18.6,,68,,24.0,,10,,,,100.65,,31.0,,,,
2018-08-02 11:00:00,2018-08-02 11:00,2018,8,2,11:00,25.8,,18.0,,62,,26.0,,8,,,,100.63,,32.0,,,,
2018-08-02 12:00:00,2018-08-02 12:00,2018,8,2,12:00,26.4,,17.6,,59,,26.0,,8,,,,100.63,,32.0,,,,
2018-08-02 13:00:00,2018-08-02 13:00,2018,8,2,13:00,26.9,,18.4,,60,,24.0,,10,,,,100.63,,33.0,,,,
2018-08-02 14:00:00,2018-08-02 14:00,2018,8,2,14:00,26.8,,17.0,,55,,24.0,,13,,,,100.63,,32.0,,,,
2018-08-02 15:00:00,2018-08-02 15:00,2018,8,2,15:00,27.5,,16.6,,52,,21.0,,15,,,,100.6,,33.0,,,,
2018-08-02 16:00:00,2018-08-02 16:00,2018,8,2,16:00,27.5,,17.1,,53,,19.0,,18,,,,100.56,,33.0,,,,
2018-08-02 17:00:00,2018-08-02 17:00,2018,8,2,17:00,27.1,,16.9,,53,,21.0,,15,,,,100.57,,32.0,,,,
2018-08-02 18:00:00,2018-08-02 18:00,2018,8,2,18:00,27.1,,17.7,,56,,21.0,,15,,,,100.51,,33.0,,,,
2018-08-02 19:00:00,2018-08-02 19:00,2018,8,2,19:00,25.4,,18.2,,65,,20.0,,12,,,,100.56,,32.0,,,,
