DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-06-01 14:00:00,2017-06-01 14:00,2017,6,1,14:00,15.3,,5.1,,51,,26.0,,23,,,,100.1,,,,,,
2017-06-01 15:00:00,2017-06-01 15:00,2017,6,1,15:00,15.2,,6.0,,54,,26.0,,24,,,,100.1,,,,,,
2017-06-01 16:00:00,2017-06-01 16:00,2017,6,1,16:00,13.5,,7.2,,66,,27.0,,18,,,,100.13,,,,,,
2017-06-01 17:00:00,2017-06-01 17:00,2017,6,1,17:00,14.4,,6.8,,60,,27.0,,14,,,,100.12,,,,,,
2017-06-01 18:00:00,2017-06-01 18:00,2017,6,1,18:00,14.1,,6.2,,59,,28.0,,13,,,,100.15,,,,,,
2017-06-01 19:00:00,2017-06-01 19:00,2017,6,1,19:00,13.6,,3.8,,52,,26.0,,17,,,,100.15,,,,,,
2017-06-01 20:00:00,2017-06-01 20:00,2017,6,1,20:00,12.2,,4.6,,60,,26.0,,12,,,,100.19,,,,,,
2017-06-01 21:00:00,2017-06-01 21:00,2017,6,1,21:00,11.6,,5.7,,67,,30.0,,18,,,,100.28,,,,,,
2017-06-01 22:00:00,2017-06-01 22:00,2017,6,1,22:00,10.0,,5.5,,74,,26.0,,7,,,,100.26,,,,,,
2017-06-01 23:00:00,2017-06-01 23:00,2017,6,1,23:00,10.1,,5.6,,74,,27.0,,10,,,,100.26,,,,,,
2017-06-02 00:00:00,2017-06-02 00:00,2017,6,2,00:00,9.3,,5.7,,78,,28.0,,10,,,,100.25,,,,,,
2017-06-02 01:00:00,2017-06-02 01:00,2017,6,2,01:00,9.0,,5.7,,80,,26.0,,7,,,,100.21,,,,,,
2017-06-02 02:00:00,2017-06-02 02:00,2017,6,2,02:00,9.5,,5.9,,78,,25.0,,17,,,,100.17,,,,,,
2017-06-02 03:00:00,2017-06-02 03:00,2017,6,2,03:00,9.3,,6.3,,82,,27.0,,15,,,,100.18,,,,,,
2017-06-02 04:00:00,2017-06-02 04:00,2017,6,2,04:00,9.2,,6.4,,83,,28.0,,13,,,,100.2,,,,,,
2017-06-02 05:00:00,2017-06-02 05:00,2017,6,2,05:00,9.2,,6.6,,84,,28.0,,12,,,,100.23,,,,,,
2017-06-02 06:00:00,2017-06-02 06:00,2017,6,2,06:00,9.4,,6.2,,80,,29.0,,20,,,,100.29,,,,,,
2017-06-02 07:00:00,2017-06-02 07:00,2017,6,2,07:00,9.2,,5.7,,79,,30.0,,19,,,,100.32,,,,,,
2017-06-02 08:00:00,2017-06-02 08:00,2017,6,2,08:00,10.6,,6.7,,77,,30.0,,17,,,,100.37,,,,,,
2017-06-02 09:00:00,2017-06-02 09:00,2017,6,2,09:00,11.2,,4.9,,65,,29.0,,19,,,,100.37,,,,,,
2017-06-02 10:00:00,2017-06-02 10:00,2017,6,2,10:00,12.4,,6.4,,67,,28.0,,22,,,,100.38,,,,,,
2017-06-02 11:00:00,2017-06-02 11:00,2017,6,2,11:00,12.1,,5.2,,62,,28.0,,19,,,,100.39,,,,,,
2017-06-02 12:00:00,2017-06-02 12:00,2017,6,2,12:00,12.6,,5.3,,61,,31.0,,22,,,,100.4,,,,,,
2017-06-02 13:00:00,2017-06-02 13:00,2017,6,2,13:00,13.6,,6.3,,61,,27.0,,18,,,,100.4,,,,,,
2017-06-02 14:00:00,2017-06-02 14:00,2017,6,2,14:00,14.2,,6.2,,58,,30.0,,20,,,,100.4,,,,,,
2017-06-02 15:00:00,2017-06-02 15:00,2017,6,2,15:00,14.3,,5.7,,56,,29.0,,22,,,,100.39,,,,,,
2017-06-02 16:00:00,2017-06-02 16:00,2017,6,2,16:00,14.3,,5.4,,55,,30.0,,24,,,,100.38,,,,,,
2017-06-02 17:00:00,2017-06-02 17:00,2017,6,2,17:00,14.1,,4.9,,54,,29.0,,19,,,,100.38,,,,,,
2017-06-02 18:00:00,2017-06-02 18:00,2017,6,2,18:00,14.6,,4.4,,50,,29.0,,22,,,,100.37,,,,,,
2017-06-02 19:00:00,2017-06-02 19:00,2017,6,2,19:00,14.1,,5.3,,56,,27.0,,17,,,,100.39,,,,,,
2017-06-02 20:00:00,2017-06-02 20:00,2017,6,2,20:00,13.8,,5.2,,56,,28.0,,14,,,,100.39,,,,,,
2017-06-02 21:00:00,2017-06-02 21:00,2017,6,2,21:00,13.3,,5.8,,60,,29.0,,13,,,,100.44,,,,,,
2017-06-02 22:00:00,2017-06-02 22:00,2017,6,2,22:00,12.5,,6.1,,65,,30.0,,13,,,,100.44,,,,,,
2017-06-02 23:00:00,2017-06-02 23:00,2017,6,2,23:00,12.1,,6.3,,68,,31.0,,7,,,,100.43,,,,,,
2017-06-03 00:00:00,2017-06-03 00:00,2017,6,3,00:00,11.6,,5.7,,67,,30.0,,10,,,,100.4,,,,,,
2017-06-03 01:00:00,2017-06-03 01:00,2017,6,3,01:00,9.8,,6.9,,82,,28.0,,7,,,,100.4,,,,,,
2017-06-03 02:00:00,2017-06-03 02:00,2017,6,3,02:00,9.1,,6.5,,84,,30.0,,9,,,,100.38,,,,,,
2017-06-03 03:00:00,2017-06-03 03:00,2017,6,3,03:00,8.8,,6.4,,85,,29.0,,13,,,,100.38,,,,,,
2017-06-03 04:00:00,2017-06-03 04:00,2017,6,3,04:00,8.1,,5.8,,85,,29.0,,11,,,,100.41,,,,,,
2017-06-03 05:00:00,2017-06-03 05:00,2017,6,3,05:00,8.2,,5.8,,85,,31.0,,10,,,,100.47,,,,,,
2017-06-03 06:00:00,2017-06-03 06:00,2017,6,3,06:00,9.3,,6.0,,80,,30.0,,12,,,,100.51,,,,,,
2017-06-03 07:00:00,2017-06-03 07:00,2017,6,3,07:00,10.2,,6.2,,76,,28.0,,16,,,,100.53,,,,,,
2017-06-03 08:00:00,2017-06-03 08:00,2017,6,3,08:00,11.4,,6.3,,71,,30.0,,15,,,,100.56,,,,,,
2017-06-03 09:00:00,2017-06-03 09:00,2017,6,3,09:00,12.3,,6.3,,67,,30.0,,19,,,,100.57,,,,,,
2017-06-03 10:00:00,2017-06-03 10:00,2017,6,3,10:00,13.1,,7.2,,68,,31.0,,17,,,,100.59,,,,,,
2017-06-03 11:00:00,2017-06-03 11:00,2017,6,3,11:00,14.4,,7.3,,62,,34.0,,13,,,,100.56,,,,,,
2017-06-03 12:00:00,2017-06-03 12:00,2017,6,3,12:00,15.7,,7.9,,60,,32.0,,18,,,,100.57,,,,,,
2017-06-03 13:00:00,2017-06-03 13:00,2017,6,3,13:00,16.3,,8.3,,59,,31.0,,14,,,,100.53,,,,,,
2017-06-03 14:00:00,2017-06-03 14:00,2017,6,3,14:00,17.7,,8.7,,56,,29.0,,12,,,,100.48,,,,,,
2017-06-03 15:00:00,2017-06-03 15:00,2017,6,3,15:00,19.1,,8.9,,51,,30.0,,14,,,,100.47,,,,,,
2017-06-03 16:00:00,2017-06-03 16:00,2017,6,3,16:00,18.6,,9.2,,54,,28.0,,10,,,,100.47,,,,,,
2017-06-03 17:00:00,2017-06-03 17:00,2017,6,3,17:00,19.3,,8.6,,50,,30.0,,16,,,,100.47,,,,,,
2017-06-03 18:00:00,2017-06-03 18:00,2017,6,3,18:00,20.2,,8.8,,48,,31.0,,10,,,,100.45,,,,,,
2017-06-03 19:00:00,2017-06-03 19:00,2017,6,3,19:00,19.4,,8.7,,50,,32.0,,9,,,,100.48,,,,,,
2017-06-03 20:00:00,2017-06-03 20:00,2017,6,3,20:00,17.6,,9.2,,58,,,,0,,,,100.48,,,,,,
2017-06-03 21:00:00,2017-06-03 21:00,2017,6,3,21:00,14.7,,9.4,,71,,13.0,,3,,,,100.52,,,,,,
2017-06-03 22:00:00,2017-06-03 22:00,2017,6,3,22:00,13.6,,9.7,,77,,14.0,,1,,,,100.53,,,,,,
2017-06-03 23:00:00,2017-06-03 23:00,2017,6,3,23:00,12.3,,9.3,,82,,0.0,,1,,,,100.51,,,,,,
2017-06-04 00:00:00,2017-06-04 00:00,2017,6,4,00:00,11.2,,9.1,,87,,,,0,,,,100.5,,,,,,
2017-06-04 01:00:00,2017-06-04 01:00,2017,6,4,01:00,10.7,,8.9,,89,,0.0,,1,,,,100.53,,,,,,
2017-06-04 02:00:00,2017-06-04 02:00,2017,6,4,02:00,10.1,,8.9,,92,,19.0,,1,,,,100.48,,,,,,
2017-06-04 03:00:00,2017-06-04 03:00,2017,6,4,03:00,9.4,,8.6,,95,,36.0,,3,,,,100.42,,,,,,
2017-06-04 04:00:00,2017-06-04 04:00,2017,6,4,04:00,9.6,,8.7,,94,,25.0,,2,,,,100.44,,,,,,
2017-06-04 05:00:00,2017-06-04 05:00,2017,6,4,05:00,10.1,,9.2,,94,,0.0,,1,,,,100.4,,,,,,
2017-06-04 06:00:00,2017-06-04 06:00,2017,6,4,06:00,11.4,,10.2,,93,,,,0,,,,100.43,,,,,,
2017-06-04 07:00:00,2017-06-04 07:00,2017,6,4,07:00,14.6,,11.4,,81,,11.0,,2,,,,100.41,,,,,,
2017-06-04 08:00:00,2017-06-04 08:00,2017,6,4,08:00,15.6,,10.8,,73,,12.0,,4,,,,100.39,,,,,,
2017-06-04 09:00:00,2017-06-04 09:00,2017,6,4,09:00,16.8,,11.2,,69,,10.0,,5,,,,100.34,,,,,,
2017-06-04 10:00:00,2017-06-04 10:00,2017,6,4,10:00,17.7,,10.8,,64,,13.0,,10,,,,100.26,,,,,,
2017-06-04 11:00:00,2017-06-04 11:00,2017,6,4,11:00,17.6,,11.3,,67,,14.0,,10,,,,100.21,,,,,,
2017-06-04 12:00:00,2017-06-04 12:00,2017,6,4,12:00,17.3,,11.3,,68,,18.0,,12,,,,100.21,,,,,,
2017-06-04 13:00:00,2017-06-04 13:00,2017,6,4,13:00,18.2,,11.6,,66,,17.0,,8,,,,100.17,,,,,,
2017-06-04 14:00:00,2017-06-04 14:00,2017,6,4,14:00,16.3,,10.9,,70,,19.0,,13,,,,100.16,,,,,,
2017-06-04 15:00:00,2017-06-04 15:00,2017,6,4,15:00,15.6,,12.1,,80,,18.0,,4,,,,100.13,,,,,,
2017-06-04 16:00:00,2017-06-04 16:00,2017,6,4,16:00,15.9,,12.0,,78,,14.0,,3,,,,100.11,,,,,,
2017-06-04 17:00:00,2017-06-04 17:00,2017,6,4,17:00,15.5,,10.6,,73,,26.0,,6,,,,100.08,,,,,,
2017-06-04 18:00:00,2017-06-04 18:00,2017,6,4,18:00,15.3,,10.4,,72,,33.0,,2,,,,100.07,,,,,,
2017-06-04 19:00:00,2017-06-04 19:00,2017,6,4,19:00,15.2,,12.4,,83,,7.0,,7,,,,100.05,,,,,,
2017-06-04 20:00:00,2017-06-04 20:00,2017,6,4,20:00,14.7,,11.7,,82,,6.0,,8,,,,100.06,,,,,,
2017-06-04 21:00:00,2017-06-04 21:00,2017,6,4,21:00,14.1,,11.2,,82,,7.0,,7,,,,100.04,,,,,,
2017-06-04 22:00:00,2017-06-04 22:00,2017,6,4,22:00,14.1,,11.1,,83,,4.0,,8,,,,100.0,,,,,,
2017-06-04 23:00:00,2017-06-04 23:00,2017,6,4,23:00,14.2,,10.9,,81,,7.0,,8,,,,99.96,,,,,,
2017-06-05 00:00:00,2017-06-05 00:00,2017,6,5,00:00,13.6,,10.8,,83,,6.0,,7,,,,99.95,,,,,,
2017-06-05 01:00:00,2017-06-05 01:00,2017,6,5,01:00,13.6,,10.8,,83,,8.0,,7,,,,99.92,,,,,,
2017-06-05 02:00:00,2017-06-05 02:00,2017,6,5,02:00,13.7,,10.5,,81,,7.0,,7,,,,99.89,,,,,,
2017-06-05 03:00:00,2017-06-05 03:00,2017,6,5,03:00,13.6,,10.7,,82,,4.0,,7,,,,99.84,,,,,,
2017-06-05 04:00:00,2017-06-05 04:00,2017,6,5,04:00,14.0,,10.6,,80,,5.0,,14,,,,99.8,,,,,,
2017-06-05 05:00:00,2017-06-05 05:00,2017,6,5,05:00,14.0,,10.6,,80,,5.0,,13,,,,99.81,,,,,,
2017-06-05 06:00:00,2017-06-05 06:00,2017,6,5,06:00,14.3,,10.6,,79,,5.0,,13,,,,99.82,,,,,,
2017-06-05 07:00:00,2017-06-05 07:00,2017,6,5,07:00,14.6,,10.6,,77,,6.0,,18,,,,99.81,,,,,,
2017-06-05 08:00:00,2017-06-05 08:00,2017,6,5,08:00,14.8,,11.1,,79,,5.0,,16,,,,99.8,,,,,,
2017-06-05 09:00:00,2017-06-05 09:00,2017,6,5,09:00,15.0,,10.8,,76,,6.0,,23,,,,99.81,,,,,,
2017-06-05 10:00:00,2017-06-05 10:00,2017,6,5,10:00,15.5,,11.0,,75,,6.0,,26,,,,99.8,,,,,,
2017-06-05 11:00:00,2017-06-05 11:00,2017,6,5,11:00,15.3,,10.9,,75,,7.0,,22,,,,99.8,,,,,,
2017-06-05 12:00:00,2017-06-05 12:00,2017,6,5,12:00,14.4,,12.0,,85,,7.0,,20,,,,99.82,,,,,,
2017-06-05 13:00:00,2017-06-05 13:00,2017,6,5,13:00,14.2,,12.4,,89,,6.0,,21,,,,99.79,,,,,,
2017-06-05 14:00:00,2017-06-05 14:00,2017,6,5,14:00,14.8,,12.4,,86,,7.0,,17,,,,99.77,,,,,,
2017-06-05 15:00:00,2017-06-05 15:00,2017,6,5,15:00,15.1,,12.2,,83,,8.0,,22,,,,99.74,,,,,,
2017-06-05 16:00:00,2017-06-05 16:00,2017,6,5,16:00,15.6,,12.1,,79,,8.0,,20,,,,99.73,,,,,,
2017-06-05 17:00:00,2017-06-05 17:00,2017,6,5,17:00,15.1,,11.7,,80,,8.0,,22,,,,99.71,,,,,,
2017-06-05 18:00:00,2017-06-05 18:00,2017,6,5,18:00,14.9,,11.9,,82,,8.0,,21,,,,99.73,,,,,,
2017-06-05 19:00:00,2017-06-05 19:00,2017,6,5,19:00,14.2,,12.3,,88,,8.0,,20,,,,99.76,,,,,,
2017-06-05 20:00:00,2017-06-05 20:00,2017,6,5,20:00,13.8,,12.3,,91,,7.0,,20,,,,99.78,,,,,,
2017-06-05 21:00:00,2017-06-05 21:00,2017,6,5,21:00,13.6,,12.2,,91,,7.0,,20,,,,99.81,,,,,,
2017-06-05 22:00:00,2017-06-05 22:00,2017,6,5,22:00,13.1,,12.1,,94,,7.0,,20,,,,99.82,,,,,,
2017-06-05 23:00:00,2017-06-05 23:00,2017,6,5,23:00,13.0,,11.9,,93,,7.0,,22,,,,99.83,,,,,,
2017-06-06 00:00:00,2017-06-06 00:00,2017,6,6,00:00,12.8,,11.8,,94,,7.0,,26,,,,99.84,,,,,,
2017-06-06 01:00:00,2017-06-06 01:00,2017,6,6,01:00,12.6,,11.5,,93,,7.0,,25,,,,99.86,,,,,,
2017-06-06 02:00:00,2017-06-06 02:00,2017,6,6,02:00,12.3,,11.2,,93,,7.0,,28,,,,99.89,,,,,,
2017-06-06 03:00:00,2017-06-06 03:00,2017,6,6,03:00,11.9,,10.9,,94,,7.0,,22,,,,99.94,,,,,,
2017-06-06 04:00:00,2017-06-06 04:00,2017,6,6,04:00,11.6,,10.3,,92,,7.0,,26,,,,99.98,,,,,,
2017-06-06 05:00:00,2017-06-06 05:00,2017,6,6,05:00,11.1,,10.1,,93,,7.0,,25,,,,100.04,,,,,,
2017-06-06 06:00:00,2017-06-06 06:00,2017,6,6,06:00,11.1,,10.1,,94,,7.0,,24,,,,100.1,,,,,,
2017-06-06 07:00:00,2017-06-06 07:00,2017,6,6,07:00,11.5,,9.8,,89,,7.0,,22,,,,100.15,,,,,,
2017-06-06 08:00:00,2017-06-06 08:00,2017,6,6,08:00,12.0,,9.9,,87,,7.0,,26,,,,100.2,,,,,,
2017-06-06 09:00:00,2017-06-06 09:00,2017,6,6,09:00,11.8,,10.3,,90,,7.0,,21,,,,100.25,,,,,,
2017-06-06 10:00:00,2017-06-06 10:00,2017,6,6,10:00,11.6,,10.3,,92,,7.0,,19,,,,100.32,,,,,,
2017-06-06 11:00:00,2017-06-06 11:00,2017,6,6,11:00,11.6,,9.9,,90,,6.0,,24,,,,100.37,,,,,,
2017-06-06 12:00:00,2017-06-06 12:00,2017,6,6,12:00,11.7,,9.9,,89,,6.0,,19,,,,100.42,,,,,,
2017-06-06 13:00:00,2017-06-06 13:00,2017,6,6,13:00,11.8,,9.7,,87,,5.0,,19,,,,100.45,,,,,,
2017-06-06 14:00:00,2017-06-06 14:00,2017,6,6,14:00,12.5,,10.4,,87,,4.0,,18,,,,100.47,,,,,,
2017-06-06 15:00:00,2017-06-06 15:00,2017,6,6,15:00,11.3,,9.5,,88,,6.0,,19,,,,100.52,,,,,,
2017-06-06 16:00:00,2017-06-06 16:00,2017,6,6,16:00,11.3,,9.3,,88,,5.0,,14,,,,100.56,,,,,,
2017-06-06 17:00:00,2017-06-06 17:00,2017,6,6,17:00,12.3,,9.4,,83,,3.0,,10,,,,100.55,,,,,,
2017-06-06 18:00:00,2017-06-06 18:00,2017,6,6,18:00,13.6,,8.8,,73,,3.0,,10,,,,100.59,,,,,,
2017-06-06 19:00:00,2017-06-06 19:00,2017,6,6,19:00,14.1,,8.5,,69,,35.0,,3,,,,100.6,,,,,,
2017-06-06 20:00:00,2017-06-06 20:00,2017,6,6,20:00,12.1,,10.0,,87,,24.0,,5,,,,100.6,,,,,,
2017-06-06 21:00:00,2017-06-06 21:00,2017,6,6,21:00,10.8,,9.5,,92,,26.0,,8,,,,100.63,,,,,,
2017-06-06 22:00:00,2017-06-06 22:00,2017,6,6,22:00,10.1,,9.3,,95,,27.0,,7,,,,100.66,,,,,,
2017-06-06 23:00:00,2017-06-06 23:00,2017,6,6,23:00,9.7,,8.7,,94,,28.0,,5,,,,100.72,,,,,,
2017-06-07 00:00:00,2017-06-07 00:00,2017,6,7,00:00,9.0,,8.3,,95,,27.0,,6,,,,100.7,,,,,,
2017-06-07 01:00:00,2017-06-07 01:00,2017,6,7,01:00,8.7,,8.2,,96,,27.0,,7,,,,100.69,,,,,,
2017-06-07 02:00:00,2017-06-07 02:00,2017,6,7,02:00,8.3,,7.7,,96,,25.0,,6,,,,100.7,,,,,,
2017-06-07 03:00:00,2017-06-07 03:00,2017,6,7,03:00,8.1,,7.5,,96,,28.0,,8,,,,100.7,,,,,,
2017-06-07 04:00:00,2017-06-07 04:00,2017,6,7,04:00,6.7,,6.2,,97,,30.0,,1,,,,100.71,,,,,,
2017-06-07 05:00:00,2017-06-07 05:00,2017,6,7,05:00,8.2,,7.8,,98,,27.0,,9,,,,100.72,,,,,,
2017-06-07 06:00:00,2017-06-07 06:00,2017,6,7,06:00,10.3,,8.5,,89,,29.0,,4,,,,100.8,,,,,,
2017-06-07 07:00:00,2017-06-07 07:00,2017,6,7,07:00,12.3,,8.6,,79,,26.0,,7,,,,100.8,,,,,,
2017-06-07 08:00:00,2017-06-07 08:00,2017,6,7,08:00,13.9,,8.5,,70,,24.0,,6,,,,100.82,,,,,,
2017-06-07 09:00:00,2017-06-07 09:00,2017,6,7,09:00,15.4,,9.8,,69,,23.0,,6,,,,100.84,,,,,,
2017-06-07 10:00:00,2017-06-07 10:00,2017,6,7,10:00,17.5,,11.6,,68,,24.0,,8,,,,100.8,,,,,,
2017-06-07 11:00:00,2017-06-07 11:00,2017,6,7,11:00,19.2,,12.0,,63,,27.0,,9,,,,100.74,,,,,,
2017-06-07 12:00:00,2017-06-07 12:00,2017,6,7,12:00,21.6,,12.0,,54,,25.0,,8,,,,100.66,,,,,,
2017-06-07 13:00:00,2017-06-07 13:00,2017,6,7,13:00,22.6,,10.9,,48,,26.0,,12,,,,100.6,,,,,,
2017-06-07 14:00:00,2017-06-07 14:00,2017,6,7,14:00,24.0,,12.3,,48,,26.0,,15,,,,100.56,,26.0,,,,
2017-06-07 15:00:00,2017-06-07 15:00,2017,6,7,15:00,25.0,,9.2,,37,,26.0,,13,,,,100.51,,26.0,,,,
2017-06-07 16:00:00,2017-06-07 16:00,2017,6,7,16:00,24.9,,9.5,,38,,27.0,,18,,,,100.51,,26.0,,,,
2017-06-07 17:00:00,2017-06-07 17:00,2017,6,7,17:00,24.9,,6.3,,30,,26.0,,17,,,,100.5,,25.0,,,,
2017-06-07 18:00:00,2017-06-07 18:00,2017,6,7,18:00,24.7,,6.0,,30,,26.0,,15,,,,100.5,,,,,,
2017-06-07 19:00:00,2017-06-07 19:00,2017,6,7,19:00,23.7,,6.7,,33,,25.0,,11,,,,100.51,,,,,,
2017-06-07 20:00:00,2017-06-07 20:00,2017,6,7,20:00,21.4,,8.4,,43,,23.0,,9,,,,100.5,,,,,,
2017-06-07 21:00:00,2017-06-07 21:00,2017,6,7,21:00,20.2,,7.9,,45,,24.0,,10,,,,100.53,,,,,,
2017-06-07 22:00:00,2017-06-07 22:00,2017,6,7,22:00,19.1,,8.2,,49,,24.0,,10,,,,100.54,,,,,,
2017-06-07 23:00:00,2017-06-07 23:00,2017,6,7,23:00,17.8,,8.5,,54,,26.0,,8,,,,100.56,,,,,,
2017-06-08 00:00:00,2017-06-08 00:00,2017,6,8,00:00,17.3,,8.2,,55,,24.0,,8,,,,100.57,,,,,,
2017-06-08 01:00:00,2017-06-08 01:00,2017,6,8,01:00,16.3,,8.5,,60,,25.0,,10,,,,100.56,,,,,,
2017-06-08 02:00:00,2017-06-08 02:00,2017,6,8,02:00,16.0,,8.2,,60,,25.0,,11,,,,100.54,,,,,,
2017-06-08 03:00:00,2017-06-08 03:00,2017,6,8,03:00,15.1,,8.1,,63,,25.0,,8,,,,100.53,,,,,,
2017-06-08 04:00:00,2017-06-08 04:00,2017,6,8,04:00,13.7,,8.9,,73,,27.0,,11,,,,100.55,,,,,,
2017-06-08 05:00:00,2017-06-08 05:00,2017,6,8,05:00,14.1,,8.9,,71,,25.0,,10,,,,100.56,,,,,,
2017-06-08 06:00:00,2017-06-08 06:00,2017,6,8,06:00,15.4,,9.8,,69,,25.0,,7,,,,100.61,,,,,,
2017-06-08 07:00:00,2017-06-08 07:00,2017,6,8,07:00,17.1,,10.1,,64,,27.0,,13,,,,100.64,,,,,,
2017-06-08 08:00:00,2017-06-08 08:00,2017,6,8,08:00,19.0,,10.8,,59,,27.0,,14,,,,100.64,,,,,,
2017-06-08 09:00:00,2017-06-08 09:00,2017,6,8,09:00,20.9,,10.6,,52,,27.0,,12,,,,100.62,,,,,,
2017-06-08 10:00:00,2017-06-08 10:00,2017,6,8,10:00,22.9,,10.9,,47,,24.0,,10,,,,100.56,,25.0,,,,
2017-06-08 11:00:00,2017-06-08 11:00,2017,6,8,11:00,24.6,,10.7,,42,,24.0,,8,,,,100.48,,26.0,,,,
2017-06-08 12:00:00,2017-06-08 12:00,2017,6,8,12:00,25.9,,8.5,,33,,29.0,,13,,,,100.41,,27.0,,,,
2017-06-08 13:00:00,2017-06-08 13:00,2017,6,8,13:00,26.7,,9.0,,33,,27.0,,13,,,,100.32,,28.0,,,,
2017-06-08 14:00:00,2017-06-08 14:00,2017,6,8,14:00,27.1,,7.2,,28,,28.0,,10,,,,100.25,,27.0,,,,
2017-06-08 15:00:00,2017-06-08 15:00,2017,6,8,15:00,25.7,,7.9,,32,,24.0,,16,,,,100.18,,26.0,,,,
2017-06-08 16:00:00,2017-06-08 16:00,2017,6,8,16:00,26.8,,8.7,,32,,24.0,,16,,,,100.09,,28.0,,,,
2017-06-08 17:00:00,2017-06-08 17:00,2017,6,8,17:00,26.5,,8.0,,31,,21.0,,16,,,,100.02,,27.0,,,,
2017-06-08 18:00:00,2017-06-08 18:00,2017,6,8,18:00,26.4,,6.6,,28,,23.0,,12,,,,99.96,,26.0,,,,
2017-06-08 19:00:00,2017-06-08 19:00,2017,6,8,19:00,25.0,,6.1,,30,,23.0,,12,,,,99.93,,25.0,,,,
2017-06-08 20:00:00,2017-06-08 20:00,2017,6,8,20:00,21.6,,8.4,,43,,21.0,,11,,,,99.89,,,,,,
2017-06-08 21:00:00,2017-06-08 21:00,2017,6,8,21:00,19.9,,7.9,,46,,21.0,,11,,,,99.89,,,,,,
2017-06-08 22:00:00,2017-06-08 22:00,2017,6,8,22:00,20.5,,7.0,,42,,24.0,,10,,,,99.86,,,,,,
2017-06-08 23:00:00,2017-06-08 23:00,2017,6,8,23:00,19.0,,7.9,,48,,29.0,,9,,,,99.84,,,,,,
2017-06-09 00:00:00,2017-06-09 00:00,2017,6,9,00:00,18.9,,6.8,,45,,28.0,,8,,,,99.79,,,,,,
2017-06-09 01:00:00,2017-06-09 01:00,2017,6,9,01:00,18.3,,6.0,,44,,28.0,,12,,,,99.71,,,,,,
2017-06-09 02:00:00,2017-06-09 02:00,2017,6,9,02:00,17.7,,6.1,,46,,27.0,,12,,,,99.66,,,,,,
2017-06-09 03:00:00,2017-06-09 03:00,2017,6,9,03:00,16.7,,7.1,,53,,26.0,,11,,,,99.62,,,,,,
2017-06-09 04:00:00,2017-06-09 04:00,2017,6,9,04:00,15.9,,7.4,,57,,27.0,,12,,,,99.57,,,,,,
2017-06-09 05:00:00,2017-06-09 05:00,2017,6,9,05:00,15.0,,8.7,,66,,28.0,,8,,,,99.57,,,,,,
2017-06-09 06:00:00,2017-06-09 06:00,2017,6,9,06:00,16.6,,9.6,,63,,27.0,,9,,,,99.58,,,,,,
