DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-10-01 00:00:00,2015-10-01 00:00,2015,10,1,00:00,6.8,,0.6,,65.0,,2.0,,17.0,,,,101.58,,,,,,
2015-10-01 01:00:00,2015-10-01 01:00,2015,10,1,01:00,6.3,,0.5,,66.0,,1.0,,17.0,,,,101.62,,,,,,
2015-10-01 02:00:00,2015-10-01 02:00,2015,10,1,02:00,5.5,,0.4,,70.0,,36.0,,13.0,,,,101.64,,,,,,
2015-10-01 03:00:00,2015-10-01 03:00,2015,10,1,03:00,4.8,,0.2,,72.0,,36.0,,10.0,,,,101.64,,,,,,
2015-10-01 04:00:00,2015-10-01 04:00,2015,10,1,04:00,4.8,,0.1,,72.0,,36.0,,13.0,,,,101.69,,,,,,
2015-10-01 05:00:00,2015-10-01 05:00,2015,10,1,05:00,4.1,,0.2,,76.0,,36.0,,12.0,,,,101.75,,,,,,
2015-10-01 06:00:00,2015-10-01 06:00,2015,10,1,06:00,4.2,,0.2,,75.0,,36.0,,15.0,,,,101.76,,,,,,
2015-10-01 07:00:00,2015-10-01 07:00,2015,10,1,07:00,4.9,,0.2,,72.0,,36.0,,14.0,,,,101.85,,,,,,
2015-10-01 08:00:00,2015-10-01 08:00,2015,10,1,08:00,6.7,,0.8,,66.0,,1.0,,15.0,,,,101.92,,,,,,
2015-10-01 09:00:00,2015-10-01 09:00,2015,10,1,09:00,8.3,,0.0,,56.0,,2.0,,14.0,,,,101.97,,,,,,
2015-10-01 10:00:00,2015-10-01 10:00,2015,10,1,10:00,10.4,,0.1,,49.0,,3.0,,18.0,,,,101.96,,,,,,
2015-10-01 11:00:00,2015-10-01 11:00,2015,10,1,11:00,11.5,,-0.5,,43.0,,3.0,,16.0,,,,101.93,,,,,,
2015-10-01 12:00:00,2015-10-01 12:00,2015,10,1,12:00,12.4,,-0.1,,42.0,,3.0,,17.0,,,,101.92,,,,,,
2015-10-01 13:00:00,2015-10-01 13:00,2015,10,1,13:00,13.2,,0.7,,42.0,,1.0,,18.0,,,,101.9,,,,,,
2015-10-01 14:00:00,2015-10-01 14:00,2015,10,1,14:00,14.1,,-0.5,,37.0,,3.0,,15.0,,,,101.84,,,,,,
2015-10-01 15:00:00,2015-10-01 15:00,2015,10,1,15:00,14.4,,0.1,,38.0,,3.0,,18.0,,,,101.84,,,,,,
