DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-06-01 00:00:00,2015-06-01 00:00,2015,6,1,00:00,11.8,,4.1,,59,,5.0,,13,,,,101.46,,,,,,
2015-06-01 01:00:00,2015-06-01 01:00,2015,6,1,01:00,11.2,,5.2,,66,,5.0,,15,,,,101.36,,,,,,
2015-06-01 02:00:00,2015-06-01 02:00,2015,6,1,02:00,10.9,,4.3,,64,,5.0,,12,,,,101.36,,,,,,
2015-06-01 03:00:00,2015-06-01 03:00,2015,6,1,03:00,10.7,,4.0,,63,,4.0,,13,,,,101.34,,,,,,
2015-06-01 04:00:00,2015-06-01 04:00,2015,6,1,04:00,9.9,,3.9,,67,,4.0,,12,,,,101.35,,,,,,
2015-06-01 05:00:00,2015-06-01 05:00,2015,6,1,05:00,9.4,,3.1,,65,,6.0,,10,,,,101.38,,,,,,
2015-06-01 06:00:00,2015-06-01 06:00,2015,6,1,06:00,10.1,,2.9,,61,,4.0,,12,,,,101.43,,,,,,
2015-06-01 07:00:00,2015-06-01 07:00,2015,6,1,07:00,11.0,,3.9,,62,,5.0,,19,,,,101.44,,,,,,
2015-06-01 08:00:00,2015-06-01 08:00,2015,6,1,08:00,11.5,,5.3,,66,,5.0,,20,,,,101.45,,,,,,
2015-06-01 09:00:00,2015-06-01 09:00,2015,6,1,09:00,12.8,,5.8,,63,,6.0,,25,,,,101.46,,,,,,
2015-06-01 10:00:00,2015-06-01 10:00,2015,6,1,10:00,15.5,,6.8,,56,,6.0,,25,,,,101.43,,,,,,
2015-06-01 11:00:00,2015-06-01 11:00,2015,6,1,11:00,16.2,,6.4,,52,,6.0,,28,,,,101.41,,,,,,
2015-06-01 12:00:00,2015-06-01 12:00,2015,6,1,12:00,16.6,,6.9,,53,,6.0,,28,,,,101.39,,,,,,
2015-06-01 13:00:00,2015-06-01 13:00,2015,6,1,13:00,16.5,,7.3,,54,,8.0,,26,,,,101.37,,,,,,
2015-06-01 14:00:00,2015-06-01 14:00,2015,6,1,14:00,17.2,,7.6,,53,,9.0,,30,,,,101.35,,,,,,
