DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2004-06-01 00:00:00,2004-06-01 00:00,2004,6,1,00:00,13.9,,6.7,,62.0,,10.0,,9.0,,,M,99.22,,,,,,
2004-06-01 01:00:00,2004-06-01 01:00,2004,6,1,01:00,12.2,,11.3,,94.0,,14.0,,13.0,,,M,99.17,,,,,,
2004-06-01 02:00:00,2004-06-01 02:00,2004,6,1,02:00,11.5,,11.5,,100.0,,10.0,,9.0,,,M,99.09,,,,,,
2004-06-01 03:00:00,2004-06-01 03:00,2004,6,1,03:00,11.6,,11.6,,100.0,,10.0,,11.0,,,M,99.03,,,,,,
2004-06-01 04:00:00,2004-06-01 04:00,2004,6,1,04:00,11.5,,11.5,,100.0,,11.0,,13.0,,,M,99.02,,,,,,
2004-06-01 05:00:00,2004-06-01 05:00,2004,6,1,05:00,11.1,,11.1,,100.0,,7.0,,11.0,,,M,98.99,,,,,,
2004-06-01 06:00:00,2004-06-01 06:00,2004,6,1,06:00,10.9,,10.9,,100.0,,6.0,,9.0,,,M,99.0,,,,,,
2004-06-01 07:00:00,2004-06-01 07:00,2004,6,1,07:00,10.8,,10.8,,100.0,,3.0,,9.0,,,M,99.0,,,,,,
2004-06-01 08:00:00,2004-06-01 08:00,2004,6,1,08:00,11.0,,11.0,,100.0,,6.0,,6.0,,,M,99.0,,,,,,
2004-06-01 09:00:00,2004-06-01 09:00,2004,6,1,09:00,11.1,,11.1,,100.0,,2.0,,2.0,,,M,99.01,,,,,,
2004-06-01 10:00:00,2004-06-01 10:00,2004,6,1,10:00,11.9,,11.9,,100.0,,4.0,,4.0,,,M,99.01,,,,,,
2004-06-01 11:00:00,2004-06-01 11:00,2004,6,1,11:00,13.2,,13.0,,99.0,,3.0,,4.0,,,M,99.0,,,,,,
2004-06-01 12:00:00,2004-06-01 12:00,2004,6,1,12:00,14.4,,14.2,,99.0,,4.0,,6.0,,,M,98.97,,,,,,
2004-06-01 13:00:00,2004-06-01 13:00,2004,6,1,13:00,15.3,,14.5,,95.0,,4.0,,4.0,,,M,98.92,,,,,,
2004-06-01 14:00:00,2004-06-01 14:00,2004,6,1,14:00,15.2,,15.1,,99.0,,4.0,,9.0,,,M,98.89,,,,,,
2004-06-01 15:00:00,2004-06-01 15:00,2004,6,1,15:00,13.8,,13.8,,100.0,,5.0,,9.0,,,M,98.91,,,,,,
2004-06-01 16:00:00,2004-06-01 16:00,2004,6,1,16:00,13.5,,13.5,,100.0,,9.0,,7.0,,,M,99.01,,,,,,
2004-06-01 17:00:00,2004-06-01 17:00,2004,6,1,17:00,13.8,,13.8,,100.0,,8.0,,6.0,,,M,99.04,,,,,,
