DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-12-01 00:00:00,2017-12-01 00:00,2017,12,1,00:00,4.2,,2.0,,86.0,,24.0,,17.0,,,,100.2,,,,,,
2017-12-01 01:00:00,2017-12-01 01:00,2017,12,1,01:00,4.3,,1.6,,83.0,,24.0,,16.0,,,,100.28,,,,,,
2017-12-01 02:00:00,2017-12-01 02:00,2017,12,1,02:00,3.6,,1.4,,85.0,,26.0,,10.0,,,,100.42,,,,,,
2017-12-01 03:00:00,2017-12-01 03:00,2017,12,1,03:00,3.5,,1.4,,86.0,,26.0,,10.0,,,,100.5,,,,,,
2017-12-01 04:00:00,2017-12-01 04:00,2017,12,1,04:00,3.3,,1.1,,85.0,,27.0,,15.0,,,,100.59,,,,,,
2017-12-01 05:00:00,2017-12-01 05:00,2017,12,1,05:00,3.2,,0.6,,83.0,,27.0,,17.0,,,,100.74,,,,,,
2017-12-01 06:00:00,2017-12-01 06:00,2017,12,1,06:00,2.7,,0.7,,86.0,,27.0,,12.0,,,,100.84,,,,,,
2017-12-01 07:00:00,2017-12-01 07:00,2017,12,1,07:00,2.2,,0.1,,87.0,,28.0,,10.0,,,,100.96,,,,,,
2017-12-01 08:00:00,2017-12-01 08:00,2017,12,1,08:00,1.9,,-0.2,,86.0,,28.0,,6.0,,,,101.07,,,,,,
2017-12-01 09:00:00,2017-12-01 09:00,2017,12,1,09:00,2.1,,-0.4,,84.0,,26.0,,8.0,,,,101.19,,,,,,
2017-12-01 10:00:00,2017-12-01 10:00,2017,12,1,10:00,2.2,,-0.3,,83.0,,27.0,,8.0,,,,101.26,,,,,,
2017-12-01 11:00:00,2017-12-01 11:00,2017,12,1,11:00,2.5,,-0.6,,80.0,,29.0,,7.0,,,,101.3,,,,,,
2017-12-01 12:00:00,2017-12-01 12:00,2017,12,1,12:00,2.7,,-2.1,,71.0,,32.0,,6.0,,,,101.3,,,,,,
2017-12-01 13:00:00,2017-12-01 13:00,2017,12,1,13:00,3.0,,-1.9,,71.0,,28.0,,9.0,,,,101.32,,,,,,
2017-12-01 14:00:00,2017-12-01 14:00,2017,12,1,14:00,3.2,,-2.1,,68.0,,27.0,,8.0,,,,101.33,,,,,,
2017-12-01 15:00:00,2017-12-01 15:00,2017,12,1,15:00,3.0,,-3.7,,61.0,,32.0,,10.0,,,,101.35,,,,,,
2017-12-01 16:00:00,2017-12-01 16:00,2017,12,1,16:00,2.9,,-3.7,,62.0,,31.0,,8.0,,,,101.41,,,,,,
2017-12-01 17:00:00,2017-12-01 17:00,2017,12,1,17:00,2.3,,-3.0,,68.0,,28.0,,3.0,,,,101.45,,,,,,
2017-12-01 18:00:00,2017-12-01 18:00,2017,12,1,18:00,2.1,,-3.0,,69.0,,3.0,,1.0,,,,101.53,,,,,,
2017-12-01 19:00:00,2017-12-01 19:00,2017,12,1,19:00,1.8,,-2.1,,75.0,,11.0,,4.0,,,,101.53,,,,,,
2017-12-01 20:00:00,2017-12-01 20:00,2017,12,1,20:00,1.8,,-2.6,,73.0,,16.0,,7.0,,,,101.52,,,,,,
2017-12-01 21:00:00,2017-12-01 21:00,2017,12,1,21:00,1.5,,-2.6,,74.0,,16.0,,7.0,,,,101.55,,,,,,
2017-12-01 22:00:00,2017-12-01 22:00,2017,12,1,22:00,1.4,,-2.7,,74.0,,17.0,,7.0,,,,101.55,,,,,,
2017-12-01 23:00:00,2017-12-01 23:00,2017,12,1,23:00,1.3,,-2.3,,77.0,,16.0,,7.0,,,,101.52,,,,,,
2017-12-02 00:00:00,2017-12-02 00:00,2017,12,2,00:00,0.8,,-2.1,,81.0,,14.0,,3.0,,,,101.5,,,,,,
2017-12-02 01:00:00,2017-12-02 01:00,2017,12,2,01:00,1.0,,-2.2,,79.0,,9.0,,5.0,,,,101.48,,,,,,
2017-12-02 02:00:00,2017-12-02 02:00,2017,12,2,02:00,1.0,,-2.4,,78.0,,11.0,,5.0,,,,101.51,,,,,,
2017-12-02 03:00:00,2017-12-02 03:00,2017,12,2,03:00,0.9,,-2.3,,79.0,,11.0,,4.0,,,,101.49,,,,,,
2017-12-02 04:00:00,2017-12-02 04:00,2017,12,2,04:00,0.4,,-1.9,,85.0,,5.0,,2.0,,,,101.5,,,,,,
2017-12-02 05:00:00,2017-12-02 05:00,2017,12,2,05:00,0.5,,-1.8,,85.0,,6.0,,6.0,,,,101.52,,,,,,
