DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-09-01 00:00:00,2005-09-01 00:00,2005,9,1,00:00,19.3,,18.7,,96,,27.0,,11,,,,99.33,,,,,,
2005-09-01 01:00:00,2005-09-01 01:00,2005,9,1,01:00,18.4,,18.0,,98,,27.0,,11,,,,99.36,,,,,,
2005-09-01 02:00:00,2005-09-01 02:00,2005,9,1,02:00,17.8,,17.4,,98,,26.0,,13,,,,99.39,,,,,,
2005-09-01 03:00:00,2005-09-01 03:00,2005,9,1,03:00,17.3,,16.9,,97,,27.0,,15,,,,99.42,,,,,,
2005-09-01 04:00:00,2005-09-01 04:00,2005,9,1,04:00,17.1,,16.5,,96,,27.0,,13,,,,99.49,,,,,,
2005-09-01 05:00:00,2005-09-01 05:00,2005,9,1,05:00,16.7,,16.1,,96,,27.0,,11,,,,99.55,,,,,,
2005-09-01 06:00:00,2005-09-01 06:00,2005,9,1,06:00,16.6,,15.9,,96,,26.0,,19,,,,99.6,,,,,,
2005-09-01 07:00:00,2005-09-01 07:00,2005,9,1,07:00,17.2,,16.0,,93,,26.0,,19,,,,99.66,,,,,,
2005-09-01 08:00:00,2005-09-01 08:00,2005,9,1,08:00,18.0,,16.3,,90,,27.0,,20,,,,99.72,,,,,,
2005-09-01 09:00:00,2005-09-01 09:00,2005,9,1,09:00,19.7,,16.8,,83,,27.0,,15,,,,99.76,,,,,,
2005-09-01 10:00:00,2005-09-01 10:00,2005,9,1,10:00,20.3,,16.8,,80,,30.0,,17,,,,99.79,,25.0,,,,
2005-09-01 11:00:00,2005-09-01 11:00,2005,9,1,11:00,22.4,,18.0,,76,,28.0,,13,,,,99.79,,28.0,,,,
2005-09-01 12:00:00,2005-09-01 12:00,2005,9,1,12:00,24.0,,17.4,,67,,33.0,,17,,,,99.77,,30.0,,,,
2005-09-01 13:00:00,2005-09-01 13:00,2005,9,1,13:00,24.8,,17.1,,62,,32.0,,15,,,,99.79,,30.0,,,,
