DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-08-01 00:00:00,2017-08-01 00:00,2017,8,1,00:00,16.8,,14.3,,85.0,,0.0,,1.0,,,,100.76,,,,,,
2017-08-01 01:00:00,2017-08-01 01:00,2017,8,1,01:00,16.0,,14.0,,88.0,,0.0,,1.0,,,,100.76,,,,,,
2017-08-01 02:00:00,2017-08-01 02:00,2017,8,1,02:00,15.0,,13.5,,91.0,,35.0,,1.0,,,,100.76,,,,,,
2017-08-01 03:00:00,2017-08-01 03:00,2017,8,1,03:00,15.4,,14.4,,94.0,,,,0.0,,,,100.76,,,,,,
2017-08-01 04:00:00,2017-08-01 04:00,2017,8,1,04:00,14.4,,13.4,,94.0,,35.0,,1.0,,,,100.79,,,,,,
2017-08-01 05:00:00,2017-08-01 05:00,2017,8,1,05:00,14.1,,13.2,,94.0,,36.0,,5.0,,,,100.83,,,,,,
2017-08-01 06:00:00,2017-08-01 06:00,2017,8,1,06:00,16.6,,15.0,,90.0,,34.0,,2.0,,,,100.86,,,,,,
2017-08-01 07:00:00,2017-08-01 07:00,2017,8,1,07:00,19.1,,14.9,,77.0,,34.0,,3.0,,,,100.9,,,,,,
2017-08-01 08:00:00,2017-08-01 08:00,2017,8,1,08:00,21.4,,13.3,,60.0,,4.0,,6.0,,,,100.88,,,,,,
2017-08-01 09:00:00,2017-08-01 09:00,2017,8,1,09:00,23.3,,13.5,,54.0,,,,0.0,,,,100.87,,26.0,,,,
2017-08-01 10:00:00,2017-08-01 10:00,2017,8,1,10:00,24.5,,11.5,,44.0,,0.0,,1.0,,,,100.86,,27.0,,,,
2017-08-01 11:00:00,2017-08-01 11:00,2017,8,1,11:00,25.7,,12.1,,43.0,,6.0,,5.0,,,,100.82,,28.0,,,,
