DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2008-04-01 00:00:00,2008-04-01 00:00,2008,4,1,00:00,0.7,,0.7,,100,,6.0,,13,,,,100.42,,,,,,
2008-04-01 01:00:00,2008-04-01 01:00,2008,4,1,01:00,0.8,,0.8,,100,,6.0,,13,,,,100.28,,,,,,
2008-04-01 02:00:00,2008-04-01 02:00,2008,4,1,02:00,0.9,,0.9,,100,,7.0,,15,,,,100.11,,,,,,
2008-04-01 03:00:00,2008-04-01 03:00,2008,4,1,03:00,0.8,,0.8,,100,,8.0,,13,,,,99.92,,,,,,
2008-04-01 04:00:00,2008-04-01 04:00,2008,4,1,04:00,0.8,,0.8,,100,,7.0,,11,,,,99.79,,,,,,
2008-04-01 05:00:00,2008-04-01 05:00,2008,4,1,05:00,0.9,,0.9,,100,,6.0,,11,,,,99.66,,,,,,
2008-04-01 06:00:00,2008-04-01 06:00,2008,4,1,06:00,0.9,,0.9,,100,,6.0,,11,,,,99.5,,,,,,
2008-04-01 07:00:00,2008-04-01 07:00,2008,4,1,07:00,1.2,,1.2,,100,,6.0,,11,,,,99.36,,,,,,
2008-04-01 08:00:00,2008-04-01 08:00,2008,4,1,08:00,1.7,,1.7,,100,,6.0,,9,,,,99.22,,,,,,
2008-04-01 09:00:00,2008-04-01 09:00,2008,4,1,09:00,2.0,,2.0,,100,,5.0,,9,,,,99.08,,,,,,
2008-04-01 10:00:00,2008-04-01 10:00,2008,4,1,10:00,2.1,,2.1,,100,,6.0,,6,,,,99.01,,,,,,
2008-04-01 11:00:00,2008-04-01 11:00,2008,4,1,11:00,7.2,,7.2,,100,,20.0,,22,,,,98.94,,,,,,
2008-04-01 12:00:00,2008-04-01 12:00,2008,4,1,12:00,7.8,,7.8,,100,,20.0,,22,,,,98.87,,,,,,
2008-04-01 13:00:00,2008-04-01 13:00,2008,4,1,13:00,8.0,,7.7,,98,,21.0,,20,,,,98.82,,,,,,
2008-04-01 14:00:00,2008-04-01 14:00,2008,4,1,14:00,8.6,,8.4,,99,,21.0,,17,,,,98.76,,,,,,
2008-04-01 15:00:00,2008-04-01 15:00,2008,4,1,15:00,10.2,,9.3,,94,,21.0,,20,,,,98.65,,,,,,
2008-04-01 16:00:00,2008-04-01 16:00,2008,4,1,16:00,12.0,,10.2,,89,,22.0,,20,,,,98.66,,,,,,
2008-04-01 17:00:00,2008-04-01 17:00,2008,4,1,17:00,9.8,,3.1,,63,,22.0,,30,,,,98.77,,,,,,
2008-04-01 18:00:00,2008-04-01 18:00,2008,4,1,18:00,7.0,,0.5,,63,,24.0,,30,,,,98.99,,,,,,
2008-04-01 19:00:00,2008-04-01 19:00,2008,4,1,19:00,5.3,,-0.4,,67,,24.0,,24,,,,99.22,,,,,,
2008-04-01 20:00:00,2008-04-01 20:00,2008,4,1,20:00,4.3,,-1.9,,64,,25.0,,22,,,,99.37,,,,,,
2008-04-01 21:00:00,2008-04-01 21:00,2008,4,1,21:00,3.0,,-3.3,,63,,25.0,,32,,,,99.52,,,,,,
2008-04-01 22:00:00,2008-04-01 22:00,2008,4,1,22:00,-0.2,,-5.3,,68,,28.0,,33,,,,99.82,,,,-7.0,,
2008-04-01 23:00:00,2008-04-01 23:00,2008,4,1,23:00,-2.3,,-7.7,,66,,28.0,,33,,,,100.1,,,,-10.0,,
2008-04-02 00:00:00,2008-04-02 00:00,2008,4,2,00:00,-3.3,,-7.2,,74,,27.0,,30,,,,100.35,,,,-11.0,,
2008-04-02 01:00:00,2008-04-02 01:00,2008,4,2,01:00,-3.6,,-8.6,,68,,28.0,,28,,,,100.55,,,,-11.0,,
2008-04-02 02:00:00,2008-04-02 02:00,2008,4,2,02:00,-4.4,,-9.1,,70,,28.0,,32,,,,100.71,,,,-12.0,,
2008-04-02 03:00:00,2008-04-02 03:00,2008,4,2,03:00,-5.1,,-9.5,,71,,27.0,,30,,,,100.88,,,,-13.0,,
