DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-07-01 00:00:00,2015-07-01 00:00,2015,7,1,00:00,17.0,,14.3,,84,,7.0,,13,,,,99.85,,,,,,
2015-07-01 01:00:00,2015-07-01 01:00,2015,7,1,01:00,16.7,,14.7,,88,,6.0,,13,,,,99.78,,,,,,
2015-07-01 02:00:00,2015-07-01 02:00,2015,7,1,02:00,16.7,,14.9,,89,,8.0,,10,,,,99.73,,,,,,
2015-07-01 03:00:00,2015-07-01 03:00,2015,7,1,03:00,16.7,,15.3,,92,,7.0,,10,,,,99.65,,,,,,
2015-07-01 04:00:00,2015-07-01 04:00,2015,7,1,04:00,16.7,,15.5,,93,,7.0,,7,,,,99.58,,,,,,
2015-07-01 05:00:00,2015-07-01 05:00,2015,7,1,05:00,16.7,,15.5,,93,,10.0,,8,,,,99.57,,,,,,
2015-07-01 06:00:00,2015-07-01 06:00,2015,7,1,06:00,16.7,,15.7,,94,,10.0,,5,,,,99.52,,,,,,
2015-07-01 07:00:00,2015-07-01 07:00,2015,7,1,07:00,17.1,,15.9,,93,,,,0,,,,99.48,,,,,,
2015-07-01 08:00:00,2015-07-01 08:00,2015,7,1,08:00,17.5,,16.3,,93,,7.0,,1,,,,99.44,,,,,,
2015-07-01 09:00:00,2015-07-01 09:00,2015,7,1,09:00,17.7,,16.2,,91,,19.0,,2,,,,99.39,,,,,,
2015-07-01 10:00:00,2015-07-01 10:00,2015,7,1,10:00,18.3,,16.8,,91,,21.0,,6,,,,99.36,,,,,,
2015-07-01 11:00:00,2015-07-01 11:00,2015,7,1,11:00,18.8,,17.4,,92,,21.0,,5,,,,99.33,,,,,,
2015-07-01 12:00:00,2015-07-01 12:00,2015,7,1,12:00,20.2,,17.4,,84,,28.0,,4,,,,99.25,,26.0,,,,
2015-07-01 13:00:00,2015-07-01 13:00,2015,7,1,13:00,22.3,,17.6,,74,,19.0,,6,,,,99.17,,28.0,,,,
2015-07-01 14:00:00,2015-07-01 14:00,2015,7,1,14:00,17.7,,16.2,,91,,29.0,,11,,,,99.2,,,,,,
2015-07-01 15:00:00,2015-07-01 15:00,2015,7,1,15:00,18.9,,17.0,,89,,27.0,,21,,,,99.28,,,,,,
2015-07-01 16:00:00,2015-07-01 16:00,2015,7,1,16:00,18.0,,15.0,,83,,30.0,,20,,,,99.39,,,,,,
2015-07-01 17:00:00,2015-07-01 17:00,2015,7,1,17:00,18.6,,14.2,,76,,29.0,,18,,,,99.49,,,,,,
2015-07-01 18:00:00,2015-07-01 18:00,2015,7,1,18:00,18.1,,14.5,,79,,28.0,,23,,,,99.55,,,,,,
2015-07-01 19:00:00,2015-07-01 19:00,2015,7,1,19:00,17.3,,13.1,,76,,28.0,,22,,,,99.65,,,,,,
2015-07-01 20:00:00,2015-07-01 20:00,2015,7,1,20:00,15.7,,12.0,,79,,29.0,,25,,,,99.76,,,,,,
2015-07-01 21:00:00,2015-07-01 21:00,2015,7,1,21:00,14.8,,11.6,,81,,29.0,,20,,,,99.9,,,,,,
2015-07-01 22:00:00,2015-07-01 22:00,2015,7,1,22:00,14.6,,11.0,,79,,28.0,,21,,,,99.93,,,,,,
2015-07-01 23:00:00,2015-07-01 23:00,2015,7,1,23:00,14.2,,11.0,,81,,28.0,,19,,,,99.95,,,,,,
2015-07-02 00:00:00,2015-07-02 00:00,2015,7,2,00:00,13.9,,10.9,,82,,27.0,,17,,,,99.99,,,,,,
2015-07-02 01:00:00,2015-07-02 01:00,2015,7,2,01:00,13.4,,10.5,,83,,27.0,,18,,,,100.05,,,,,,
2015-07-02 02:00:00,2015-07-02 02:00,2015,7,2,02:00,12.7,,10.1,,85,,27.0,,19,,,,100.09,,,,,,
2015-07-02 03:00:00,2015-07-02 03:00,2015,7,2,03:00,12.2,,9.8,,85,,27.0,,19,,,,100.09,,,,,,
2015-07-02 04:00:00,2015-07-02 04:00,2015,7,2,04:00,11.8,,9.7,,87,,26.0,,13,,,,100.13,,,,,,
2015-07-02 05:00:00,2015-07-02 05:00,2015,7,2,05:00,11.6,,9.5,,87,,27.0,,14,,,,100.16,,,,,,
2015-07-02 06:00:00,2015-07-02 06:00,2015,7,2,06:00,12.5,,9.7,,83,,28.0,,22,,,,100.19,,,,,,
2015-07-02 07:00:00,2015-07-02 07:00,2015,7,2,07:00,13.5,,9.8,,79,,27.0,,19,,,,100.19,,,,,,
2015-07-02 08:00:00,2015-07-02 08:00,2015,7,2,08:00,15.2,,9.9,,71,,28.0,,16,,,,100.21,,,,,,
2015-07-02 09:00:00,2015-07-02 09:00,2015,7,2,09:00,16.9,,9.1,,60,,28.0,,21,,,,100.2,,,,,,
2015-07-02 10:00:00,2015-07-02 10:00,2015,7,2,10:00,18.4,,9.1,,55,,29.0,,21,,,,100.21,,,,,,
