DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-07-01 00:00:00,2017-07-01 00:00,2017,7,1,00:00,20.6,,18.9,,90.0,,22.0,,7.0,,,,100.05,,27.0,,,,
2017-07-01 01:00:00,2017-07-01 01:00,2017,7,1,01:00,19.7,,18.6,,94.0,,17.0,,7.0,,,,100.04,,,,,,
2017-07-01 02:00:00,2017-07-01 02:00,2017,7,1,02:00,19.4,,18.5,,95.0,,17.0,,3.0,,,,99.99,,,,,,
2017-07-01 03:00:00,2017-07-01 03:00,2017,7,1,03:00,19.3,,18.4,,95.0,,16.0,,5.0,,,,99.96,,,,,,
2017-07-01 04:00:00,2017-07-01 04:00,2017,7,1,04:00,19.3,,18.6,,96.0,,18.0,,7.0,,,,99.98,,,,,,
2017-07-01 05:00:00,2017-07-01 05:00,2017,7,1,05:00,19.6,,18.7,,95.0,,20.0,,8.0,,,,100.04,,,,,,
2017-07-01 06:00:00,2017-07-01 06:00,2017,7,1,06:00,19.6,,18.8,,95.0,,14.0,,5.0,,,,100.02,,,,,,
2017-07-01 07:00:00,2017-07-01 07:00,2017,7,1,07:00,19.7,,18.9,,95.0,,15.0,,5.0,,,,100.06,,,,,,
2017-07-01 08:00:00,2017-07-01 08:00,2017,7,1,08:00,19.3,,18.5,,95.0,,26.0,,12.0,,,,100.1,,,,,,
2017-07-01 09:00:00,2017-07-01 09:00,2017,7,1,09:00,19.1,,18.3,,95.0,,28.0,,6.0,,,,100.07,,,,,,
2017-07-01 10:00:00,2017-07-01 10:00,2017,7,1,10:00,19.7,,18.7,,94.0,,12.0,,10.0,,,,100.01,,,,,,
2017-07-01 11:00:00,2017-07-01 11:00,2017,7,1,11:00,20.4,,18.8,,91.0,,11.0,,9.0,,,,99.96,,27.0,,,,
2017-07-01 12:00:00,2017-07-01 12:00,2017,7,1,12:00,20.3,,18.5,,90.0,,12.0,,7.0,,,,99.92,,27.0,,,,
2017-07-01 13:00:00,2017-07-01 13:00,2017,7,1,13:00,21.8,,19.5,,87.0,,14.0,,7.0,,,,99.86,,29.0,,,,
2017-07-01 14:00:00,2017-07-01 14:00,2017,7,1,14:00,22.5,,19.1,,81.0,,16.0,,8.0,,,,99.79,,29.0,,,,
2017-07-01 15:00:00,2017-07-01 15:00,2017,7,1,15:00,22.7,,19.7,,84.0,,16.0,,14.0,,,,99.73,,30.0,,,,
2017-07-01 16:00:00,2017-07-01 16:00,2017,7,1,16:00,22.5,,20.2,,87.0,,17.0,,13.0,,,,99.65,,30.0,,,,
2017-07-01 17:00:00,2017-07-01 17:00,2017,7,1,17:00,24.4,,20.7,,80.0,,18.0,,14.0,,,,99.62,,33.0,,,,
2017-07-01 18:00:00,2017-07-01 18:00,2017,7,1,18:00,23.7,,20.3,,81.0,,19.0,,17.0,,,,99.6,,32.0,,,,
2017-07-01 19:00:00,2017-07-01 19:00,2017,7,1,19:00,19.6,,16.8,,84.0,,28.0,,21.0,,,,99.73,,,,,,
2017-07-01 20:00:00,2017-07-01 20:00,2017,7,1,20:00,18.5,,17.5,,94.0,,28.0,,7.0,,,,99.71,,,,,,
2017-07-01 21:00:00,2017-07-01 21:00,2017,7,1,21:00,18.8,,17.8,,94.0,,21.0,,10.0,,,,99.82,,,,,,
2017-07-01 22:00:00,2017-07-01 22:00,2017,7,1,22:00,19.0,,18.1,,94.0,,21.0,,11.0,,,,99.82,,,,,,
2017-07-01 23:00:00,2017-07-01 23:00,2017,7,1,23:00,19.0,,17.9,,94.0,,22.0,,11.0,,,,99.83,,,,,,
2017-07-02 00:00:00,2017-07-02 00:00,2017,7,2,00:00,18.5,,17.2,,93.0,,23.0,,9.0,,,,99.86,,,,,,
2017-07-02 01:00:00,2017-07-02 01:00,2017,7,2,01:00,17.8,,15.3,,85.0,,25.0,,15.0,,,,99.9,,,,,,
2017-07-02 02:00:00,2017-07-02 02:00,2017,7,2,02:00,16.9,,14.6,,86.0,,25.0,,14.0,,,,99.94,,,,,,
2017-07-02 03:00:00,2017-07-02 03:00,2017,7,2,03:00,16.8,,14.3,,85.0,,25.0,,9.0,,,,99.98,,,,,,
2017-07-02 04:00:00,2017-07-02 04:00,2017,7,2,04:00,16.6,,14.2,,86.0,,24.0,,12.0,,,,100.03,,,,,,
2017-07-02 05:00:00,2017-07-02 05:00,2017,7,2,05:00,16.6,,14.3,,86.0,,25.0,,8.0,,,,100.1,,,,,,
2017-07-02 06:00:00,2017-07-02 06:00,2017,7,2,06:00,16.7,,14.6,,87.0,,24.0,,10.0,,,,100.17,,,,,,
2017-07-02 07:00:00,2017-07-02 07:00,2017,7,2,07:00,17.0,,14.7,,86.0,,21.0,,8.0,,,,100.22,,,,,,
2017-07-02 08:00:00,2017-07-02 08:00,2017,7,2,08:00,19.6,,16.0,,80.0,,25.0,,12.0,,,,100.23,,,,,,
2017-07-02 09:00:00,2017-07-02 09:00,2017,7,2,09:00,19.1,,15.4,,79.0,,25.0,,15.0,,,,100.27,,,,,,
2017-07-02 10:00:00,2017-07-02 10:00,2017,7,2,10:00,19.5,,15.1,,76.0,,26.0,,15.0,,,,100.3,,,,,,
2017-07-02 11:00:00,2017-07-02 11:00,2017,7,2,11:00,20.2,,15.3,,73.0,,26.0,,15.0,,,,100.3,,,,,,
2017-07-02 12:00:00,2017-07-02 12:00,2017,7,2,12:00,21.3,,14.9,,67.0,,27.0,,13.0,,,,100.26,,25.0,,,,
2017-07-02 13:00:00,2017-07-02 13:00,2017,7,2,13:00,21.7,,15.6,,68.0,,31.0,,11.0,,,,100.22,,26.0,,,,
2017-07-02 14:00:00,2017-07-02 14:00,2017,7,2,14:00,22.5,,16.0,,67.0,,22.0,,9.0,,,,100.17,,27.0,,,,
2017-07-02 15:00:00,2017-07-02 15:00,2017,7,2,15:00,19.0,,17.5,,91.0,,20.0,,6.0,,,,100.17,,,,,,
2017-07-02 16:00:00,2017-07-02 16:00,2017,7,2,16:00,20.4,,17.5,,83.0,,20.0,,10.0,,,,100.12,,26.0,,,,
