DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2012-07-01 00:00:00,2012-07-01 00:00,2012,7,1,00:00,23.3,,14.0,,56.0,,1.0,,11.0,,,,99.6,,27.0,,,,
2012-07-01 01:00:00,2012-07-01 01:00,2012,7,1,01:00,22.4,,14.0,,59.0,,2.0,,11.0,,,,99.62,,26.0,,,,
2012-07-01 02:00:00,2012-07-01 02:00,2012,7,1,02:00,20.9,,14.2,,66.0,,2.0,,6.0,,,,99.67,,,,,,
2012-07-01 03:00:00,2012-07-01 03:00,2012,7,1,03:00,19.7,,14.1,,70.0,,36.0,,4.0,,,,99.75,,,,,,
2012-07-01 04:00:00,2012-07-01 04:00,2012,7,1,04:00,18.5,,14.2,,76.0,,34.0,,6.0,,,,99.78,,,,,,
2012-07-01 05:00:00,2012-07-01 05:00,2012,7,1,05:00,19.3,,14.2,,72.0,,33.0,,7.0,,,,99.86,,,,,,
2012-07-01 06:00:00,2012-07-01 06:00,2012,7,1,06:00,19.9,,14.1,,69.0,,34.0,,9.0,,,,99.93,,,,,,
2012-07-01 07:00:00,2012-07-01 07:00,2012,7,1,07:00,20.7,,13.9,,65.0,,35.0,,9.0,,,,100.0,,,,,,
2012-07-01 08:00:00,2012-07-01 08:00,2012,7,1,08:00,21.6,,14.3,,63.0,,35.0,,9.0,,,,100.02,,25.0,,,,
2012-07-01 09:00:00,2012-07-01 09:00,2012,7,1,09:00,22.5,,14.7,,61.0,,31.0,,9.0,,,,100.03,,26.0,,,,
2012-07-01 10:00:00,2012-07-01 10:00,2012,7,1,10:00,22.5,,13.7,,58.0,,24.0,,9.0,,,,100.03,,26.0,,,,
2012-07-01 11:00:00,2012-07-01 11:00,2012,7,1,11:00,23.9,,13.9,,54.0,,27.0,,13.0,,,,100.07,,27.0,,,,
2012-07-01 12:00:00,2012-07-01 12:00,2012,7,1,12:00,25.3,,14.7,,52.0,,26.0,,13.0,,,,100.07,,29.0,,,,
2012-07-01 13:00:00,2012-07-01 13:00,2012,7,1,13:00,24.9,,12.5,,46.0,,27.0,,13.0,,,,100.08,,27.0,,,,
2012-07-01 14:00:00,2012-07-01 14:00,2012,7,1,14:00,25.5,,12.1,,43.0,,29.0,,19.0,,,,100.09,,28.0,,,,
2012-07-01 15:00:00,2012-07-01 15:00,2012,7,1,15:00,25.9,,11.9,,42.0,,29.0,,17.0,,,,100.08,,28.0,,,,
2012-07-01 16:00:00,2012-07-01 16:00,2012,7,1,16:00,24.7,,12.3,,46.0,,33.0,,19.0,,,,100.09,,27.0,,,,
2012-07-01 17:00:00,2012-07-01 17:00,2012,7,1,17:00,25.5,,11.4,,41.0,,30.0,,17.0,,,,100.06,,27.0,,,,
2012-07-01 18:00:00,2012-07-01 18:00,2012,7,1,18:00,24.8,,11.7,,44.0,,30.0,,15.0,,,,100.03,,27.0,,,,
2012-07-01 19:00:00,2012-07-01 19:00,2012,7,1,19:00,24.1,,12.1,,47.0,,33.0,,13.0,,,,100.04,,26.0,,,,
2012-07-01 20:00:00,2012-07-01 20:00,2012,7,1,20:00,22.6,,12.3,,52.0,,30.0,,6.0,,,,100.08,,25.0,,,,
2012-07-01 21:00:00,2012-07-01 21:00,2012,7,1,21:00,21.6,,12.8,,57.0,,31.0,,6.0,,,,100.14,,,,,,
2012-07-01 22:00:00,2012-07-01 22:00,2012,7,1,22:00,21.3,,12.8,,58.0,,31.0,,6.0,,,,100.17,,,,,,
2012-07-01 23:00:00,2012-07-01 23:00,2012,7,1,23:00,20.0,,13.8,,67.0,,29.0,,6.0,,,,100.19,,,,,,
2012-07-02 00:00:00,2012-07-02 00:00,2012,7,2,00:00,18.2,,13.5,,74.0,,30.0,,4.0,,,,100.2,,,,,,
2012-07-02 01:00:00,2012-07-02 01:00,2012,7,2,01:00,18.1,,13.9,,76.0,,29.0,,6.0,,,,100.22,,,,,,
