DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2011-06-04 14:00:00,2011-06-04 14:00,2011,6,4,14:00,21.2,,4.9,,34,,16.0,,9,,,,100.63,,,,,,
2011-06-04 15:00:00,2011-06-04 15:00,2011,6,4,15:00,22.2,,5.8,,34,,15.0,,9,,,,100.58,,,,,,
2011-06-04 16:00:00,2011-06-04 16:00,2011,6,4,16:00,21.8,,6.6,,37,,15.0,,9,,,,100.56,,,,,,
2011-06-04 17:00:00,2011-06-04 17:00,2011,6,4,17:00,22.0,,7.8,,40,,24.0,,13,,,,100.54,,,,,,
2011-06-04 18:00:00,2011-06-04 18:00,2011,6,4,18:00,21.2,,8.5,,44,,20.0,,9,,,,100.51,,,,,,
2011-06-04 19:00:00,2011-06-04 19:00,2011,6,4,19:00,19.5,,8.2,,48,,20.0,,7,,,,100.51,,,,,,
2011-06-04 20:00:00,2011-06-04 20:00,2011,6,4,20:00,18.0,,8.4,,53,,18.0,,7,,,,100.51,,,,,,
2011-06-04 21:00:00,2011-06-04 21:00,2011,6,4,21:00,17.7,,10.0,,61,,20.0,,6,,,,100.53,,,,,,
2011-06-04 22:00:00,2011-06-04 22:00,2011,6,4,22:00,17.7,,10.6,,63,,24.0,,7,,,,100.54,,,,,,
2011-06-04 23:00:00,2011-06-04 23:00,2011,6,4,23:00,16.4,,11.4,,72,,22.0,,4,,,,100.52,,,,,,
2011-06-05 00:00:00,2011-06-05 00:00,2011,6,5,00:00,16.3,,11.6,,74,,20.0,,9,,,,100.52,,,,,,
2011-06-05 01:00:00,2011-06-05 01:00,2011,6,5,01:00,14.3,,11.7,,84,,20.0,,4,,,,100.49,,,,,,
2011-06-05 02:00:00,2011-06-05 02:00,2011,6,5,02:00,14.5,,12.2,,86,,19.0,,7,,,,100.49,,,,,,
2011-06-05 03:00:00,2011-06-05 03:00,2011,6,5,03:00,14.8,,12.4,,86,,20.0,,6,,,,100.47,,,,,,
2011-06-05 04:00:00,2011-06-05 04:00,2011,6,5,04:00,15.0,,12.5,,85,,24.0,,4,,,,100.49,,,,,,
2011-06-05 05:00:00,2011-06-05 05:00,2011,6,5,05:00,15.3,,12.7,,84,,,,0,,,,100.54,,,,,,
2011-06-05 06:00:00,2011-06-05 06:00,2011,6,5,06:00,15.5,,12.8,,84,,23.0,,4,,,,100.57,,,,,,
2011-06-05 07:00:00,2011-06-05 07:00,2011,6,5,07:00,15.9,,13.1,,83,,26.0,,6,,,,100.58,,,,,,
2011-06-05 08:00:00,2011-06-05 08:00,2011,6,5,08:00,16.2,,13.6,,85,,27.0,,7,,,,100.61,,,,,,
2011-06-05 09:00:00,2011-06-05 09:00,2011,6,5,09:00,16.9,,14.0,,83,,27.0,,6,,,,100.61,,,,,,
2011-06-05 10:00:00,2011-06-05 10:00,2011,6,5,10:00,19.1,,14.7,,76,,16.0,,2,,,,100.62,,,,,,
2011-06-05 11:00:00,2011-06-05 11:00,2011,6,5,11:00,20.3,,14.7,,70,,2.0,,6,,,,100.6,,,,,,
2011-06-05 12:00:00,2011-06-05 12:00,2011,6,5,12:00,21.1,,15.1,,69,,33.0,,7,,,,100.58,,25.0,,,,
2011-06-05 13:00:00,2011-06-05 13:00,2011,6,5,13:00,21.4,,14.9,,66,,31.0,,11,,,,100.58,,25.0,,,,
2011-06-05 14:00:00,2011-06-05 14:00,2011,6,5,14:00,21.6,,15.1,,67,,28.0,,13,,,,100.59,,26.0,,,,
2011-06-05 15:00:00,2011-06-05 15:00,2011,6,5,15:00,22.7,,14.8,,61,,30.0,,15,,,,100.58,,27.0,,,,
2011-06-05 16:00:00,2011-06-05 16:00,2011,6,5,16:00,23.0,,14.4,,58,,31.0,,13,,,,100.59,,27.0,,,,
2011-06-05 17:00:00,2011-06-05 17:00,2011,6,5,17:00,23.3,,13.4,,54,,33.0,,11,,,,100.58,,26.0,,,,
2011-06-05 18:00:00,2011-06-05 18:00,2011,6,5,18:00,22.7,,14.5,,60,,31.0,,13,,,,100.59,,26.0,,,,
2011-06-05 19:00:00,2011-06-05 19:00,2011,6,5,19:00,21.6,,14.8,,65,,28.0,,9,,,,100.61,,25.0,,,,
2011-06-05 20:00:00,2011-06-05 20:00,2011,6,5,20:00,19.9,,15.0,,73,,26.0,,7,,,,100.63,,,,,,
2011-06-05 21:00:00,2011-06-05 21:00,2011,6,5,21:00,19.0,,15.0,,78,,27.0,,6,,,,100.69,,,,,,
2011-06-05 22:00:00,2011-06-05 22:00,2011,6,5,22:00,18.3,,14.8,,80,,26.0,,6,,,,100.67,,,,,,
2011-06-05 23:00:00,2011-06-05 23:00,2011,6,5,23:00,17.4,,14.9,,85,,27.0,,2,,,,100.65,,,,,,
2011-06-06 00:00:00,2011-06-06 00:00,2011,6,6,00:00,16.7,,14.6,,87,,26.0,,4,,,,100.65,,,,,,
2011-06-06 01:00:00,2011-06-06 01:00,2011,6,6,01:00,15.0,,13.9,,93,,30.0,,4,,,,100.64,,,,,,
2011-06-06 02:00:00,2011-06-06 02:00,2011,6,6,02:00,14.5,,13.4,,93,,22.0,,4,,,,100.63,,,,,,
2011-06-06 03:00:00,2011-06-06 03:00,2011,6,6,03:00,13.9,,13.3,,96,,19.0,,2,,,,100.65,,,,,,
2011-06-06 04:00:00,2011-06-06 04:00,2011,6,6,04:00,13.3,,12.9,,97,,25.0,,2,,,,100.67,,,,,,
2011-06-06 05:00:00,2011-06-06 05:00,2011,6,6,05:00,12.7,,12.4,,98,,24.0,,4,,,,100.72,,,,,,
2011-06-06 06:00:00,2011-06-06 06:00,2011,6,6,06:00,16.2,,14.1,,87,,32.0,,2,,,,100.75,,,,,,
2011-06-06 07:00:00,2011-06-06 07:00,2011,6,6,07:00,18.0,,13.7,,76,,35.0,,9,,,,100.78,,,,,,
2011-06-06 08:00:00,2011-06-06 08:00,2011,6,6,08:00,19.8,,13.7,,68,,5.0,,6,,,,100.8,,,,,,
2011-06-06 09:00:00,2011-06-06 09:00,2011,6,6,09:00,21.1,,14.2,,65,,3.0,,4,,,,100.74,,25.0,,,,
2011-06-06 10:00:00,2011-06-06 10:00,2011,6,6,10:00,22.6,,13.9,,58,,20.0,,2,,,,100.74,,26.0,,,,
2011-06-06 11:00:00,2011-06-06 11:00,2011,6,6,11:00,24.4,,14.2,,53,,17.0,,6,,,,100.68,,28.0,,,,
2011-06-06 12:00:00,2011-06-06 12:00,2011,6,6,12:00,24.9,,11.7,,44,,10.0,,7,,,,100.62,,27.0,,,,
2011-06-06 13:00:00,2011-06-06 13:00,2011,6,6,13:00,25.5,,11.7,,42,,19.0,,4,,,,100.59,,28.0,,,,
2011-06-06 14:00:00,2011-06-06 14:00,2011,6,6,14:00,26.8,,10.7,,37,,8.0,,4,,,,100.54,,28.0,,,,
2011-06-06 15:00:00,2011-06-06 15:00,2011,6,6,15:00,27.0,,9.7,,34,,11.0,,6,,,,100.48,,28.0,,,,
2011-06-06 16:00:00,2011-06-06 16:00,2011,6,6,16:00,27.1,,9.4,,33,,20.0,,7,,,,100.39,,28.0,,,,
2011-06-06 17:00:00,2011-06-06 17:00,2011,6,6,17:00,26.9,,10.8,,37,,20.0,,9,,,,100.38,,29.0,,,,
2011-06-06 18:00:00,2011-06-06 18:00,2011,6,6,18:00,25.5,,10.5,,39,,21.0,,9,,,,100.36,,27.0,,,,
2011-06-06 19:00:00,2011-06-06 19:00,2011,6,6,19:00,24.4,,12.8,,48,,20.0,,11,,,,100.33,,27.0,,,,
2011-06-06 20:00:00,2011-06-06 20:00,2011,6,6,20:00,23.3,,14.8,,59,,18.0,,13,,,,100.32,,27.0,,,,
2011-06-06 21:00:00,2011-06-06 21:00,2011,6,6,21:00,22.6,,14.6,,61,,19.0,,15,,,,100.33,,26.0,,,,
2011-06-06 22:00:00,2011-06-06 22:00,2011,6,6,22:00,20.9,,14.1,,65,,20.0,,11,,,,100.3,,,,,,
2011-06-06 23:00:00,2011-06-06 23:00,2011,6,6,23:00,20.1,,13.7,,67,,22.0,,6,,,,100.32,,,,,,
2011-06-07 00:00:00,2011-06-07 00:00,2011,6,7,00:00,19.6,,13.9,,70,,23.0,,2,,,,100.3,,,,,,
2011-06-07 01:00:00,2011-06-07 01:00,2011,6,7,01:00,17.5,,13.7,,78,,20.0,,6,,,,100.27,,,,,,
2011-06-07 02:00:00,2011-06-07 02:00,2011,6,7,02:00,17.1,,14.2,,83,,19.0,,9,,,,100.2,,,,,,
2011-06-07 03:00:00,2011-06-07 03:00,2011,6,7,03:00,16.2,,13.8,,86,,19.0,,9,,,,100.18,,,,,,
2011-06-07 04:00:00,2011-06-07 04:00,2011,6,7,04:00,16.0,,13.9,,87,,20.0,,6,,,,100.16,,,,,,
2011-06-07 05:00:00,2011-06-07 05:00,2011,6,7,05:00,15.4,,13.7,,90,,19.0,,7,,,,100.2,,,,,,
2011-06-07 06:00:00,2011-06-07 06:00,2011,6,7,06:00,17.6,,14.2,,80,,18.0,,6,,,,100.21,,,,,,
2011-06-07 07:00:00,2011-06-07 07:00,2011,6,7,07:00,18.3,,14.0,,76,,21.0,,6,,,,100.23,,,,,,
2011-06-07 08:00:00,2011-06-07 08:00,2011,6,7,08:00,19.1,,14.5,,75,,18.0,,4,,,,100.23,,,,,,
2011-06-07 09:00:00,2011-06-07 09:00,2011,6,7,09:00,21.8,,16.0,,70,,19.0,,6,,,,100.18,,26.0,,,,
2011-06-07 10:00:00,2011-06-07 10:00,2011,6,7,10:00,24.4,,15.8,,59,,18.0,,7,,,,100.12,,29.0,,,,
2011-06-07 11:00:00,2011-06-07 11:00,2011,6,7,11:00,26.4,,15.1,,50,,19.0,,9,,,,100.05,,30.0,,,,
2011-06-07 12:00:00,2011-06-07 12:00,2011,6,7,12:00,27.8,,12.8,,40,,28.0,,9,,,,99.99,,30.0,,,,
2011-06-07 13:00:00,2011-06-07 13:00,2011,6,7,13:00,28.2,,13.3,,40,,23.0,,13,,,,99.94,,31.0,,,,
2011-06-07 14:00:00,2011-06-07 14:00,2011,6,7,14:00,28.2,,14.2,,42,,25.0,,11,,,,99.88,,32.0,,,,
2011-06-07 15:00:00,2011-06-07 15:00,2011,6,7,15:00,28.4,,13.8,,41,,26.0,,11,,,,99.85,,32.0,,,,
2011-06-07 16:00:00,2011-06-07 16:00,2011,6,7,16:00,28.7,,16.0,,46,,28.0,,11,,,,99.83,,33.0,,,,
2011-06-07 17:00:00,2011-06-07 17:00,2011,6,7,17:00,28.5,,15.8,,46,,26.0,,11,,,,99.85,,33.0,,,,
2011-06-07 18:00:00,2011-06-07 18:00,2011,6,7,18:00,28.7,,16.2,,47,,25.0,,9,,,,99.84,,33.0,,,,
2011-06-07 19:00:00,2011-06-07 19:00,2011,6,7,19:00,26.5,,17.8,,59,,20.0,,13,,,,99.88,,32.0,,,,
2011-06-07 20:00:00,2011-06-07 20:00,2011,6,7,20:00,24.6,,18.4,,68,,21.0,,6,,,,99.94,,31.0,,,,
2011-06-07 21:00:00,2011-06-07 21:00,2011,6,7,21:00,23.7,,17.9,,70,,21.0,,6,,,,100.0,,30.0,,,,
2011-06-07 22:00:00,2011-06-07 22:00,2011,6,7,22:00,23.1,,17.8,,72,,21.0,,7,,,,99.99,,29.0,,,,
2011-06-07 23:00:00,2011-06-07 23:00,2011,6,7,23:00,21.7,,17.9,,79,,20.0,,6,,,,99.94,,28.0,,,,
2011-06-08 00:00:00,2011-06-08 00:00,2011,6,8,00:00,21.2,,18.0,,82,,19.0,,9,,,,99.88,,27.0,,,,
2011-06-08 01:00:00,2011-06-08 01:00,2011,6,8,01:00,20.4,,17.8,,85,,19.0,,7,,,,99.89,,26.0,,,,
2011-06-08 02:00:00,2011-06-08 02:00,2011,6,8,02:00,19.8,,17.9,,89,,19.0,,6,,,,99.83,,,,,,
2011-06-08 03:00:00,2011-06-08 03:00,2011,6,8,03:00,20.7,,18.6,,88,,21.0,,7,,,,99.9,,27.0,,,,
2011-06-08 04:00:00,2011-06-08 04:00,2011,6,8,04:00,20.0,,18.4,,91,,17.0,,6,,,,99.83,,26.0,,,,
2011-06-08 05:00:00,2011-06-08 05:00,2011,6,8,05:00,20.4,,19.1,,92,,18.0,,6,,,,99.83,,27.0,,,,
2011-06-08 06:00:00,2011-06-08 06:00,2011,6,8,06:00,20.7,,19.1,,91,,14.0,,7,,,,99.83,,28.0,,,,
2011-06-08 07:00:00,2011-06-08 07:00,2011,6,8,07:00,22.6,,19.5,,83,,20.0,,9,,,,99.85,,30.0,,,,
2011-06-08 08:00:00,2011-06-08 08:00,2011,6,8,08:00,24.1,,19.6,,76,,20.0,,15,,,,99.85,,31.0,,,,
2011-06-08 09:00:00,2011-06-08 09:00,2011,6,8,09:00,26.7,,19.8,,66,,21.0,,13,,,,99.78,,34.0,,,,
2011-06-08 10:00:00,2011-06-08 10:00,2011,6,8,10:00,28.7,,20.2,,60,,22.0,,17,,,,99.72,,36.0,,,,
2011-06-08 11:00:00,2011-06-08 11:00,2011,6,8,11:00,29.9,,21.2,,60,,21.0,,13,,,,99.69,,38.0,,,,
2011-06-08 12:00:00,2011-06-08 12:00,2011,6,8,12:00,31.6,,20.5,,52,,25.0,,15,,,,99.62,,40.0,,,,
2011-06-08 13:00:00,2011-06-08 13:00,2011,6,8,13:00,32.4,,19.3,,46,,27.0,,17,,,,99.55,,39.0,,,,
2011-06-08 14:00:00,2011-06-08 14:00,2011,6,8,14:00,32.6,,20.7,,50,,21.0,,19,,,,99.4,,41.0,,,,
2011-06-08 15:00:00,2011-06-08 15:00,2011,6,8,15:00,32.1,,21.2,,53,,20.0,,22,,,,99.38,,41.0,,,,
2011-06-08 16:00:00,2011-06-08 16:00,2011,6,8,16:00,25.1,,21.4,,80,,28.0,,20,,,,99.5,,34.0,,,,
2011-06-08 17:00:00,2011-06-08 17:00,2011,6,8,17:00,22.6,,17.9,,75,,20.0,,17,,,,99.64,,29.0,,,,
2011-06-08 18:00:00,2011-06-08 18:00,2011,6,8,18:00,22.0,,17.6,,76,,24.0,,9,,,,99.76,,28.0,,,,
2011-06-08 19:00:00,2011-06-08 19:00,2011,6,8,19:00,21.8,,17.1,,75,,22.0,,9,,,,99.69,,27.0,,,,
2011-06-08 20:00:00,2011-06-08 20:00,2011,6,8,20:00,21.4,,16.6,,74,,24.0,,11,,,,99.67,,26.0,,,,
2011-06-08 21:00:00,2011-06-08 21:00,2011,6,8,21:00,21.1,,16.9,,77,,24.0,,9,,,,99.72,,26.0,,,,
2011-06-08 22:00:00,2011-06-08 22:00,2011,6,8,22:00,21.0,,17.5,,80,,22.0,,7,,,,99.71,,27.0,,,,
2011-06-08 23:00:00,2011-06-08 23:00,2011,6,8,23:00,20.2,,17.7,,86,,22.0,,4,,,,99.7,,26.0,,,,
2011-06-09 00:00:00,2011-06-09 00:00,2011,6,9,00:00,19.3,,17.4,,89,,19.0,,7,,,,99.66,,,,,,
2011-06-09 01:00:00,2011-06-09 01:00,2011,6,9,01:00,19.7,,17.5,,87,,17.0,,4,,,,99.63,,,,,,
2011-06-09 02:00:00,2011-06-09 02:00,2011,6,9,02:00,19.3,,16.8,,85,,21.0,,7,,,,99.64,,,,,,
2011-06-09 03:00:00,2011-06-09 03:00,2011,6,9,03:00,18.7,,16.2,,85,,20.0,,6,,,,99.63,,,,,,
2011-06-09 04:00:00,2011-06-09 04:00,2011,6,9,04:00,19.5,,16.5,,83,,17.0,,7,,,,99.65,,,,,,
