DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2010-04-01 00:00:00,2010-04-01 00:00,2010,4,1,00:00,8.3,,5.3,,81,,12.0,,9,,,,100.72,,,,,,
2010-04-01 01:00:00,2010-04-01 01:00,2010,4,1,01:00,6.8,,4.7,,86,,9.0,,6,,,,100.76,,,,,,
2010-04-01 02:00:00,2010-04-01 02:00,2010,4,1,02:00,6.2,,4.5,,89,,9.0,,13,,,,100.79,,,,,,
2010-04-01 03:00:00,2010-04-01 03:00,2010,4,1,03:00,5.1,,4.1,,93,,7.0,,9,,,,100.84,,,,,,
2010-04-01 04:00:00,2010-04-01 04:00,2010,4,1,04:00,4.4,,3.5,,94,,8.0,,7,,,,100.86,,,,,,
2010-04-01 05:00:00,2010-04-01 05:00,2010,4,1,05:00,4.3,,3.2,,93,,9.0,,11,,,,100.87,,,,,,
2010-04-01 06:00:00,2010-04-01 06:00,2010,4,1,06:00,3.8,,2.9,,94,,10.0,,13,,,,100.89,,,,,,
2010-04-01 07:00:00,2010-04-01 07:00,2010,4,1,07:00,4.2,,3.1,,93,,10.0,,15,,,,100.91,,,,,,
2010-04-01 08:00:00,2010-04-01 08:00,2010,4,1,08:00,6.1,,4.2,,88,,9.0,,15,,,,100.85,,,,,,
2010-04-01 09:00:00,2010-04-01 09:00,2010,4,1,09:00,7.8,,4.8,,81,,8.0,,11,,,,100.92,,,,,,
2010-04-01 10:00:00,2010-04-01 10:00,2010,4,1,10:00,10.0,,5.8,,75,,8.0,,11,,,,100.96,,,,,,
2010-04-01 11:00:00,2010-04-01 11:00,2010,4,1,11:00,11.8,,6.0,,68,,7.0,,11,,,,100.88,,,,,,
2010-04-01 12:00:00,2010-04-01 12:00,2010,4,1,12:00,14.1,,6.8,,61,,15.0,,11,,,,100.83,,,,,,
2010-04-01 13:00:00,2010-04-01 13:00,2010,4,1,13:00,15.9,,7.6,,58,,11.0,,9,,,,100.76,,,,,,
2010-04-01 14:00:00,2010-04-01 14:00,2010,4,1,14:00,16.6,,6.7,,52,,13.0,,7,,,,100.66,,,,,,
2010-04-01 15:00:00,2010-04-01 15:00,2010,4,1,15:00,18.0,,8.3,,53,,11.0,,9,,,,100.6,,,,,,
2010-04-01 16:00:00,2010-04-01 16:00,2010,4,1,16:00,18.4,,8.7,,53,,9.0,,13,,,,100.55,,,,,,
2010-04-01 17:00:00,2010-04-01 17:00,2010,4,1,17:00,17.9,,7.8,,52,,9.0,,15,,,,100.52,,,,,,
2010-04-01 18:00:00,2010-04-01 18:00,2010,4,1,18:00,16.1,,8.0,,59,,8.0,,17,,,,100.53,,,,,,
2010-04-01 19:00:00,2010-04-01 19:00,2010,4,1,19:00,13.5,,7.7,,68,,8.0,,15,,,,100.59,,,,,,
2010-04-01 20:00:00,2010-04-01 20:00,2010,4,1,20:00,12.0,,7.3,,73,,9.0,,11,,,,100.6,,,,,,
2010-04-01 21:00:00,2010-04-01 21:00,2010,4,1,21:00,11.0,,6.8,,75,,10.0,,11,,,,100.61,,,,,,
2010-04-01 22:00:00,2010-04-01 22:00,2010,4,1,22:00,9.4,,6.4,,82,,6.0,,11,,,,100.61,,,,,,
2010-04-01 23:00:00,2010-04-01 23:00,2010,4,1,23:00,8.3,,5.6,,83,,6.0,,9,,,,100.58,,,,,,
