DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2004-02-01 00:00:00,2004-02-01 00:00,2004,2,1,00:00,-12.1,,-15.4,,76.0,,27.0,,17.0,,,M,101.09,,,,-20.0,,
2004-02-01 01:00:00,2004-02-01 01:00,2004,2,1,01:00,-12.1,,-15.6,,75.0,,29.0,,20.0,,,M,101.16,,,,-21.0,,
2004-02-01 02:00:00,2004-02-01 02:00,2004,2,1,02:00,-12.2,,-15.5,,76.0,,29.0,,20.0,,,M,101.23,,,,-21.0,,
2004-02-01 03:00:00,2004-02-01 03:00,2004,2,1,03:00,-12.3,,-15.1,,80.0,,29.0,,13.0,,,M,101.28,,,,-19.0,,
2004-02-01 04:00:00,2004-02-01 04:00,2004,2,1,04:00,-12.3,,-15.3,,78.0,,27.0,,11.0,,,M,101.37,,,,-18.0,,
2004-02-01 05:00:00,2004-02-01 05:00,2004,2,1,05:00,-12.8,,-15.6,,79.0,,27.0,,11.0,,,M,101.44,,,,-19.0,,
2004-02-01 06:00:00,2004-02-01 06:00,2004,2,1,06:00,-12.9,,-15.6,,80.0,,27.0,,11.0,,,M,101.52,,,,-19.0,,
2004-02-01 07:00:00,2004-02-01 07:00,2004,2,1,07:00,-13.5,,-15.9,,82.0,,27.0,,13.0,,,M,101.63,,,,-20.0,,
2004-02-01 08:00:00,2004-02-01 08:00,2004,2,1,08:00,-13.1,,-15.5,,82.0,,27.0,,15.0,,,M,101.78,,,,-21.0,,
2004-02-01 09:00:00,2004-02-01 09:00,2004,2,1,09:00,-12.4,,-15.2,,80.0,,28.0,,15.0,,,M,101.87,,,,-20.0,,
2004-02-01 10:00:00,2004-02-01 10:00,2004,2,1,10:00,-11.2,,-14.8,,75.0,,28.0,,11.0,,,M,101.92,,,,-17.0,,
2004-02-01 11:00:00,2004-02-01 11:00,2004,2,1,11:00,-9.3,,-13.5,,71.0,,27.0,,15.0,,,M,101.98,,,,-16.0,,
2004-02-01 12:00:00,2004-02-01 12:00,2004,2,1,12:00,-7.7,,-12.8,,67.0,,26.0,,15.0,,,M,101.99,,,,-14.0,,
2004-02-01 13:00:00,2004-02-01 13:00,2004,2,1,13:00,-7.3,,-12.7,,65.0,,26.0,,19.0,,,M,102.01,,,,-14.0,,
2004-02-01 14:00:00,2004-02-01 14:00,2004,2,1,14:00,-6.2,,-12.2,,62.0,,26.0,,15.0,,,M,102.0,,,,-12.0,,
2004-02-01 15:00:00,2004-02-01 15:00,2004,2,1,15:00,-5.7,,-11.9,,62.0,,26.0,,15.0,,,M,102.04,,,,-11.0,,
2004-02-01 16:00:00,2004-02-01 16:00,2004,2,1,16:00,-5.1,,-11.5,,61.0,,27.0,,13.0,,,M,102.09,,,,-10.0,,
2004-02-01 17:00:00,2004-02-01 17:00,2004,2,1,17:00,-6.0,,-11.4,,66.0,,26.0,,13.0,,,M,102.13,,,,-11.0,,
2004-02-01 18:00:00,2004-02-01 18:00,2004,2,1,18:00,-6.5,,-11.7,,67.0,,26.0,,15.0,,,M,102.18,,,,-12.0,,
2004-02-01 19:00:00,2004-02-01 19:00,2004,2,1,19:00,-7.2,,-11.8,,70.0,,26.0,,9.0,,,M,102.2,,,,-12.0,,
2004-02-01 20:00:00,2004-02-01 20:00,2004,2,1,20:00,-8.8,,-12.7,,73.0,,25.0,,4.0,,,M,102.24,,,,-11.0,,
2004-02-01 21:00:00,2004-02-01 21:00,2004,2,1,21:00,-9.3,,-12.4,,78.0,,26.0,,6.0,,,M,102.24,,,,-13.0,,
