DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-11-01 17:00:00,2018-11-01 17:00,2018,11,1,17:00,6.6,,5.1,,90.0,,27.0,,1.0,,,,100.25,,,,,,
2018-11-01 18:00:00,2018-11-01 18:00,2018,11,1,18:00,6.4,,4.9,,90.0,,5.0,,6.0,,,,100.24,,,,,,
2018-11-01 19:00:00,2018-11-01 19:00,2018,11,1,19:00,6.5,,5.1,,91.0,,5.0,,6.0,,,,100.21,,,,,,
2018-11-01 20:00:00,2018-11-01 20:00,2018,11,1,20:00,6.2,,5.3,,94.0,,5.0,,7.0,,,,100.24,,,,,,
2018-11-01 21:00:00,2018-11-01 21:00,2018,11,1,21:00,5.8,,4.6,,92.0,,5.0,,10.0,,,,100.11,,,,,,
2018-11-01 22:00:00,2018-11-01 22:00,2018,11,1,22:00,5.5,,4.4,,93.0,,7.0,,13.0,,,,100.05,,,,,,
2018-11-01 23:00:00,2018-11-01 23:00,2018,11,1,23:00,5.3,,4.5,,94.0,,5.0,,11.0,,,,99.99,,,,,,
2018-11-02 00:00:00,2018-11-02 00:00,2018,11,2,00:00,5.2,,4.2,,93.0,,5.0,,15.0,,,,99.94,,,,,,
2018-11-02 01:00:00,2018-11-02 01:00,2018,11,2,01:00,4.8,,3.4,,91.0,,5.0,,17.0,,,,99.83,,,,,,
2018-11-02 02:00:00,2018-11-02 02:00,2018,11,2,02:00,3.8,,2.8,,93.0,,6.0,,21.0,,,,99.76,,,,,,
2018-11-02 03:00:00,2018-11-02 03:00,2018,11,2,03:00,3.5,,2.6,,94.0,,5.0,,16.0,,,,99.6,,,,,,
2018-11-02 04:00:00,2018-11-02 04:00,2018,11,2,04:00,3.3,,2.5,,94.0,,2.0,,16.0,,,,99.65,,,,,,
2018-11-02 05:00:00,2018-11-02 05:00,2018,11,2,05:00,2.2,,1.4,,95.0,,36.0,,18.0,,,,99.62,,,,,,
2018-11-02 06:00:00,2018-11-02 06:00,2018,11,2,06:00,2.6,,1.6,,93.0,,5.0,,24.0,,,,99.43,,,,,,
2018-11-02 07:00:00,2018-11-02 07:00,2018,11,2,07:00,3.3,,1.9,,90.0,,4.0,,18.0,,,,99.54,,,,,,
2018-11-02 08:00:00,2018-11-02 08:00,2018,11,2,08:00,3.7,,2.0,,89.0,,3.0,,15.0,,,,99.59,,,,,,
2018-11-02 09:00:00,2018-11-02 09:00,2018,11,2,09:00,,,,,,,,,,,,,,,,,,,
2018-11-02 10:00:00,2018-11-02 10:00,2018,11,2,10:00,3.9,,2.9,,93.0,,2.0,,15.0,,,,99.58,,,,,,
2018-11-02 11:00:00,2018-11-02 11:00,2018,11,2,11:00,4.1,,3.3,,94.0,,2.0,,13.0,,,,99.62,,,,,,
2018-11-02 12:00:00,2018-11-02 12:00,2018,11,2,12:00,4.2,,3.5,,95.0,,4.0,,12.0,,,,99.59,,,,,,
2018-11-02 13:00:00,2018-11-02 13:00,2018,11,2,13:00,4.7,,3.6,,93.0,,5.0,,13.0,,,,99.6,,,,,,
2018-11-02 14:00:00,2018-11-02 14:00,2018,11,2,14:00,4.8,,4.0,,95.0,,5.0,,13.0,,,,99.58,,,,,,
2018-11-02 15:00:00,2018-11-02 15:00,2018,11,2,15:00,4.8,,3.9,,94.0,,5.0,,12.0,,,,99.61,,,,,,
2018-11-02 16:00:00,2018-11-02 16:00,2018,11,2,16:00,4.6,,4.0,,96.0,,6.0,,8.0,,,,99.67,,,,,,
2018-11-02 17:00:00,2018-11-02 17:00,2018,11,2,17:00,4.4,,3.9,,96.0,,6.0,,12.0,,,,99.67,,,,,,
2018-11-02 18:00:00,2018-11-02 18:00,2018,11,2,18:00,4.5,,3.8,,95.0,,9.0,,10.0,,,,99.86,,,,,,
2018-11-02 19:00:00,2018-11-02 19:00,2018,11,2,19:00,4.3,,3.7,,96.0,,7.0,,9.0,,,,99.79,,,,,,
2018-11-02 20:00:00,2018-11-02 20:00,2018,11,2,20:00,4.4,,3.6,,95.0,,7.0,,7.0,,,,99.8,,,,,,
2018-11-02 21:00:00,2018-11-02 21:00,2018,11,2,21:00,4.4,,3.6,,95.0,,8.0,,8.0,,,,99.84,,,,,,
2018-11-02 22:00:00,2018-11-02 22:00,2018,11,2,22:00,4.3,,3.7,,96.0,,5.0,,10.0,,,,99.76,,,,,,
2018-11-02 23:00:00,2018-11-02 23:00,2018,11,2,23:00,4.3,,3.8,,97.0,,9.0,,5.0,,,,99.76,,,,,,
2018-11-03 00:00:00,2018-11-03 00:00,2018,11,3,00:00,4.2,,3.7,,97.0,,5.0,,5.0,,,,99.69,,,,,,
2018-11-03 01:00:00,2018-11-03 01:00,2018,11,3,01:00,4.2,,3.8,,97.0,,3.0,,8.0,,,,99.61,,,,,,
2018-11-03 02:00:00,2018-11-03 02:00,2018,11,3,02:00,4.0,,3.6,,98.0,,34.0,,10.0,,,,99.58,,,,,,
2018-11-03 03:00:00,2018-11-03 03:00,2018,11,3,03:00,3.9,,3.3,,96.0,,35.0,,9.0,,,,99.54,,,,,,
2018-11-03 04:00:00,2018-11-03 04:00,2018,11,3,04:00,3.9,,3.1,,95.0,,36.0,,6.0,,,,99.59,,,,,,
2018-11-03 05:00:00,2018-11-03 05:00,2018,11,3,05:00,3.7,,3.0,,95.0,,31.0,,8.0,,,,99.57,,,,,,
2018-11-03 06:00:00,2018-11-03 06:00,2018,11,3,06:00,3.8,,3.0,,95.0,,34.0,,8.0,,,,99.49,,,,,,
2018-11-03 07:00:00,2018-11-03 07:00,2018,11,3,07:00,3.7,,2.9,,94.0,,33.0,,11.0,,,,99.47,,,,,,
2018-11-03 08:00:00,2018-11-03 08:00,2018,11,3,08:00,3.7,,2.6,,93.0,,32.0,,8.0,,,,99.51,,,,,,
2018-11-03 09:00:00,2018-11-03 09:00,2018,11,3,09:00,3.7,,2.6,,92.0,,31.0,,11.0,,,,99.43,,,,,,
2018-11-03 10:00:00,2018-11-03 10:00,2018,11,3,10:00,3.7,,2.6,,93.0,,28.0,,10.0,,,,99.48,,,,,,
2018-11-03 11:00:00,2018-11-03 11:00,2018,11,3,11:00,3.2,,2.0,,92.0,,27.0,,15.0,,,,99.54,,,,,,
2018-11-03 12:00:00,2018-11-03 12:00,2018,11,3,12:00,3.4,,2.2,,92.0,,26.0,,17.0,,,,99.57,,,,,,
2018-11-03 13:00:00,2018-11-03 13:00,2018,11,3,13:00,3.5,,2.3,,91.0,,26.0,,24.0,,,,99.61,,,,,,
2018-11-03 14:00:00,2018-11-03 14:00,2018,11,3,14:00,4.5,,1.8,,82.0,,28.0,,36.0,,,,99.67,,,,,,
2018-11-03 15:00:00,2018-11-03 15:00,2018,11,3,15:00,4.3,,1.3,,81.0,,27.0,,33.0,,,,99.87,,,,,,
2018-11-03 16:00:00,2018-11-03 16:00,2018,11,3,16:00,3.3,,1.3,,87.0,,27.0,,23.0,,,,100.02,,,,,,
2018-11-03 17:00:00,2018-11-03 17:00,2018,11,3,17:00,3.4,,0.5,,81.0,,27.0,,32.0,,,,100.23,,,,,,
2018-11-03 18:00:00,2018-11-03 18:00,2018,11,3,18:00,3.5,,-0.1,,77.0,,27.0,,33.0,,,,100.47,,,,,,
2018-11-03 19:00:00,2018-11-03 19:00,2018,11,3,19:00,2.7,,0.5,,85.0,,28.0,,27.0,,,,100.71,,,,,,
2018-11-03 20:00:00,2018-11-03 20:00,2018,11,3,20:00,3.0,,-0.4,,78.0,,28.0,,26.0,,,,100.88,,,,,,
2018-11-03 21:00:00,2018-11-03 21:00,2018,11,3,21:00,3.0,,-1.1,,74.0,,28.0,,23.0,,,,101.01,,,,,,
2018-11-03 22:00:00,2018-11-03 22:00,2018,11,3,22:00,3.0,,-2.1,,70.0,,28.0,,24.0,,,,101.19,,,,,,
2018-11-03 23:00:00,2018-11-03 23:00,2018,11,3,23:00,2.6,,-3.5,,64.0,,28.0,,28.0,,,,101.31,,,,,,
2018-11-04 00:00:00,2018-11-04 00:00,2018,11,4,00:00,2.4,,-3.9,,63.0,,28.0,,21.0,,,,101.45,,,,,,
2018-11-04 01:00:00,2018-11-04 01:00,2018,11,4,01:00,2.1,,-3.3,,67.0,,28.0,,16.0,,,,101.59,,,,,,
2018-11-04 02:00:00,2018-11-04 02:00,2018,11,4,02:00,2.4,,-4.0,,63.0,,29.0,,26.0,,,,101.7,,,,,,
2018-11-04 03:00:00,2018-11-04 03:00,2018,11,4,03:00,2.0,,-4.1,,64.0,,29.0,,21.0,,,,101.78,,,,,,
2018-11-04 04:00:00,2018-11-04 04:00,2018,11,4,04:00,2.0,,-4.0,,65.0,,29.0,,16.0,,,,101.93,,,,,,
2018-11-04 05:00:00,2018-11-04 05:00,2018,11,4,05:00,2.1,,-4.3,,63.0,,30.0,,18.0,,,,102.02,,,,,,
2018-11-04 06:00:00,2018-11-04 06:00,2018,11,4,06:00,1.0,,-4.3,,68.0,,29.0,,11.0,,,,102.11,,,,,,
2018-11-04 07:00:00,2018-11-04 07:00,2018,11,4,07:00,0.7,,-3.6,,73.0,,28.0,,8.0,,,,102.23,,,,,,
2018-11-04 08:00:00,2018-11-04 08:00,2018,11,4,08:00,1.9,,-3.3,,68.0,,27.0,,11.0,,,,102.37,,,,,,
2018-11-04 09:00:00,2018-11-04 09:00,2018,11,4,09:00,2.7,,-3.6,,63.0,,27.0,,12.0,,,,102.44,,,,,,
2018-11-04 10:00:00,2018-11-04 10:00,2018,11,4,10:00,3.3,,-4.0,,59.0,,27.0,,12.0,,,,102.49,,,,,,
2018-11-04 11:00:00,2018-11-04 11:00,2018,11,4,11:00,4.2,,-4.4,,54.0,,33.0,,5.0,,,,102.5,,,,,,
2018-11-04 12:00:00,2018-11-04 12:00,2018,11,4,12:00,5.1,,-4.5,,50.0,,34.0,,5.0,,,,102.42,,,,,,
2018-11-04 13:00:00,2018-11-04 13:00,2018,11,4,13:00,5.6,,-4.5,,48.0,,18.0,,6.0,,,,102.39,,,,,,
2018-11-04 14:00:00,2018-11-04 14:00,2018,11,4,14:00,6.5,,-4.3,,46.0,,17.0,,3.0,,,,102.35,,,,,,
2018-11-04 15:00:00,2018-11-04 15:00,2018,11,4,15:00,6.4,,-5.8,,41.0,,6.0,,7.0,,,,102.32,,,,,,
2018-11-04 16:00:00,2018-11-04 16:00,2018,11,4,16:00,5.8,,-5.4,,44.0,,10.0,,7.0,,,,102.3,,,,,,
2018-11-04 17:00:00,2018-11-04 17:00,2018,11,4,17:00,5.1,,-4.7,,49.0,,11.0,,5.0,,,,102.33,,,,,,
2018-11-04 18:00:00,2018-11-04 18:00,2018,11,4,18:00,3.9,,-3.3,,59.0,,12.0,,7.0,,,,102.34,,,,,,
2018-11-04 19:00:00,2018-11-04 19:00,2018,11,4,19:00,3.4,,-3.5,,61.0,,12.0,,7.0,,,,102.33,,,,,,
2018-11-04 20:00:00,2018-11-04 20:00,2018,11,4,20:00,3.2,,-3.7,,61.0,,9.0,,11.0,,,,102.29,,,,,,
2018-11-04 21:00:00,2018-11-04 21:00,2018,11,4,21:00,2.9,,-4.1,,60.0,,10.0,,10.0,,,,102.27,,,,,,
2018-11-04 22:00:00,2018-11-04 22:00,2018,11,4,22:00,2.1,,-3.5,,66.0,,8.0,,9.0,,,,102.2,,,,,,
2018-11-04 23:00:00,2018-11-04 23:00,2018,11,4,23:00,2.2,,-3.6,,66.0,,9.0,,12.0,,,,102.14,,,,,,
2018-11-05 00:00:00,2018-11-05 00:00,2018,11,5,00:00,2.1,,-3.2,,68.0,,6.0,,13.0,,,,102.13,,,,,,
2018-11-05 01:00:00,2018-11-05 01:00,2018,11,5,01:00,2.2,,-2.8,,69.0,,7.0,,16.0,,,,102.03,,,,,,
2018-11-05 02:00:00,2018-11-05 02:00,2018,11,5,02:00,1.9,,-2.5,,73.0,,7.0,,17.0,,,,101.96,,,,,,
2018-11-05 03:00:00,2018-11-05 03:00,2018,11,5,03:00,2.1,,-2.6,,71.0,,7.0,,19.0,,,,101.9,,,,,,
2018-11-05 04:00:00,2018-11-05 04:00,2018,11,5,04:00,2.3,,-2.6,,70.0,,7.0,,21.0,,,,101.84,,,,,,
2018-11-05 05:00:00,2018-11-05 05:00,2018,11,5,05:00,2.1,,-2.4,,72.0,,7.0,,18.0,,,,101.77,,,,,,
2018-11-05 06:00:00,2018-11-05 06:00,2018,11,5,06:00,2.2,,-2.4,,72.0,,7.0,,20.0,,,,101.72,,,,,,
2018-11-05 07:00:00,2018-11-05 07:00,2018,11,5,07:00,1.9,,-2.3,,73.0,,7.0,,19.0,,,,101.61,,,,,,
2018-11-05 08:00:00,2018-11-05 08:00,2018,11,5,08:00,2.0,,-2.2,,74.0,,7.0,,17.0,,,,101.62,,,,,,
2018-11-05 09:00:00,2018-11-05 09:00,2018,11,5,09:00,2.3,,-2.1,,73.0,,9.0,,18.0,,,,101.58,,,,,,
2018-11-05 10:00:00,2018-11-05 10:00,2018,11,5,10:00,2.6,,-1.3,,76.0,,8.0,,15.0,,,,101.56,,,,,,
2018-11-05 11:00:00,2018-11-05 11:00,2018,11,5,11:00,2.9,,-0.5,,78.0,,8.0,,11.0,,,,101.51,,,,,,
2018-11-05 12:00:00,2018-11-05 12:00,2018,11,5,12:00,3.1,,0.0,,80.0,,8.0,,16.0,,,,101.43,,,,,,
2018-11-05 13:00:00,2018-11-05 13:00,2018,11,5,13:00,2.8,,1.1,,88.0,,8.0,,16.0,,,,101.38,,,,,,
2018-11-05 14:00:00,2018-11-05 14:00,2018,11,5,14:00,2.8,,1.6,,92.0,,8.0,,17.0,,,,101.3,,,,,,
2018-11-05 15:00:00,2018-11-05 15:00,2018,11,5,15:00,2.9,,2.1,,94.0,,6.0,,11.0,,,,101.25,,,,,,
2018-11-05 16:00:00,2018-11-05 16:00,2018,11,5,16:00,3.1,,2.4,,95.0,,7.0,,14.0,,,,101.22,,,,,,
2018-11-05 17:00:00,2018-11-05 17:00,2018,11,5,17:00,3.3,,2.8,,96.0,,7.0,,9.0,,,,101.21,,,,,,
2018-11-05 18:00:00,2018-11-05 18:00,2018,11,5,18:00,3.4,,2.9,,97.0,,8.0,,12.0,,,,101.18,,,,,,
2018-11-05 19:00:00,2018-11-05 19:00,2018,11,5,19:00,3.6,,3.1,,96.0,,7.0,,15.0,,,,101.07,,,,,,
2018-11-05 20:00:00,2018-11-05 20:00,2018,11,5,20:00,4.0,,3.4,,96.0,,7.0,,13.0,,,,101.06,,,,,,
2018-11-05 21:00:00,2018-11-05 21:00,2018,11,5,21:00,4.2,,3.6,,96.0,,6.0,,14.0,,,,101.08,,,,,,
2018-11-05 22:00:00,2018-11-05 22:00,2018,11,5,22:00,4.4,,3.7,,95.0,,7.0,,11.0,,,,101.04,,,,,,
2018-11-05 23:00:00,2018-11-05 23:00,2018,11,5,23:00,4.6,,3.9,,95.0,,8.0,,11.0,,,,100.98,,,,,,
2018-11-06 00:00:00,2018-11-06 00:00,2018,11,6,00:00,4.6,,4.0,,96.0,,7.0,,15.0,,,,100.9,,,,,,
2018-11-06 01:00:00,2018-11-06 01:00,2018,11,6,01:00,4.6,,4.0,,96.0,,7.0,,14.0,,,,100.79,,,,,,
2018-11-06 02:00:00,2018-11-06 02:00,2018,11,6,02:00,4.6,,4.0,,96.0,,7.0,,13.0,,,,100.74,,,,,,
2018-11-06 03:00:00,2018-11-06 03:00,2018,11,6,03:00,4.8,,4.2,,96.0,,7.0,,13.0,,,,100.62,,,,,,
2018-11-06 04:00:00,2018-11-06 04:00,2018,11,6,04:00,5.1,,4.5,,96.0,,8.0,,16.0,,,,100.52,,,,,,
2018-11-06 05:00:00,2018-11-06 05:00,2018,11,6,05:00,5.2,,4.7,,96.0,,7.0,,14.0,,,,100.41,,,,,,
2018-11-06 06:00:00,2018-11-06 06:00,2018,11,6,06:00,5.3,,4.8,,97.0,,7.0,,17.0,,,,100.3,,,,,,
2018-11-06 07:00:00,2018-11-06 07:00,2018,11,6,07:00,5.5,,5.1,,97.0,,7.0,,20.0,,,,100.18,,,,,,
2018-11-06 08:00:00,2018-11-06 08:00,2018,11,6,08:00,5.8,,5.2,,96.0,,9.0,,15.0,,,,100.11,,,,,,
2018-11-06 09:00:00,2018-11-06 09:00,2018,11,6,09:00,5.6,,5.1,,96.0,,7.0,,15.0,,,,99.93,,,,,,
2018-11-06 10:00:00,2018-11-06 10:00,2018,11,6,10:00,5.8,,5.2,,96.0,,8.0,,16.0,,,,99.76,,,,,,
2018-11-06 11:00:00,2018-11-06 11:00,2018,11,6,11:00,6.2,,5.6,,96.0,,8.0,,21.0,,,,99.41,,,,,,
2018-11-06 12:00:00,2018-11-06 12:00,2018,11,6,12:00,7.3,,6.5,,95.0,,11.0,,19.0,,,,99.22,,,,,,
2018-11-06 13:00:00,2018-11-06 13:00,2018,11,6,13:00,7.8,,7.1,,96.0,,11.0,,13.0,,,,99.06,,,,,,
2018-11-06 14:00:00,2018-11-06 14:00,2018,11,6,14:00,8.8,,8.3,,96.0,,13.0,,13.0,,,,98.96,,,,,,
2018-11-06 15:00:00,2018-11-06 15:00,2018,11,6,15:00,10.8,,9.6,,92.0,,17.0,,14.0,,,,98.88,,,,,,
2018-11-06 16:00:00,2018-11-06 16:00,2018,11,6,16:00,11.9,,10.5,,91.0,,16.0,,13.0,,,,98.82,,,,,,
2018-11-06 17:00:00,2018-11-06 17:00,2018,11,6,17:00,12.3,,10.3,,88.0,,18.0,,17.0,,,,98.79,,,,,,
2018-11-06 18:00:00,2018-11-06 18:00,2018,11,6,18:00,11.9,,8.8,,81.0,,20.0,,22.0,,,,98.88,,,,,,
2018-11-06 19:00:00,2018-11-06 19:00,2018,11,6,19:00,11.3,,7.1,,75.0,,21.0,,24.0,,,,98.95,,,,,,
2018-11-06 20:00:00,2018-11-06 20:00,2018,11,6,20:00,11.2,,6.3,,72.0,,21.0,,26.0,,,,98.97,,,,,,
2018-11-06 21:00:00,2018-11-06 21:00,2018,11,6,21:00,10.6,,6.1,,74.0,,21.0,,19.0,,,,98.94,,,,,,
2018-11-06 22:00:00,2018-11-06 22:00,2018,11,6,22:00,10.6,,5.8,,72.0,,21.0,,26.0,,,,98.91,,,,,,
2018-11-06 23:00:00,2018-11-06 23:00,2018,11,6,23:00,10.7,,5.7,,71.0,,21.0,,34.0,,,,98.92,,,,,,
2018-11-07 00:00:00,2018-11-07 00:00,2018,11,7,00:00,10.6,,5.6,,71.0,,21.0,,33.0,,,,98.94,,,,,,
2018-11-07 01:00:00,2018-11-07 01:00,2018,11,7,01:00,10.4,,5.7,,73.0,,22.0,,31.0,,,,99.02,,,,,,
2018-11-07 02:00:00,2018-11-07 02:00,2018,11,7,02:00,10.4,,4.6,,67.0,,23.0,,31.0,,,,99.09,,,,,,
2018-11-07 03:00:00,2018-11-07 03:00,2018,11,7,03:00,9.9,,3.6,,65.0,,23.0,,41.0,,,,99.18,,,,,,
2018-11-07 04:00:00,2018-11-07 04:00,2018,11,7,04:00,9.4,,3.5,,66.0,,24.0,,32.0,,,,99.3,,,,,,
2018-11-07 05:00:00,2018-11-07 05:00,2018,11,7,05:00,9.2,,3.1,,66.0,,24.0,,26.0,,,,99.45,,,,,,
2018-11-07 06:00:00,2018-11-07 06:00,2018,11,7,06:00,8.8,,2.7,,65.0,,24.0,,23.0,,,,99.57,,,,,,
2018-11-07 07:00:00,2018-11-07 07:00,2018,11,7,07:00,8.5,,2.8,,67.0,,22.0,,16.0,,,,99.66,,,,,,
2018-11-07 08:00:00,2018-11-07 08:00,2018,11,7,08:00,8.7,,3.3,,69.0,,22.0,,22.0,,,,99.72,,,,,,
2018-11-07 09:00:00,2018-11-07 09:00,2018,11,7,09:00,9.2,,3.7,,68.0,,22.0,,25.0,,,,99.73,,,,,,
2018-11-07 10:00:00,2018-11-07 10:00,2018,11,7,10:00,10.4,,4.0,,65.0,,24.0,,25.0,,,,99.69,,,,,,
2018-11-07 11:00:00,2018-11-07 11:00,2018,11,7,11:00,10.7,,4.1,,64.0,,23.0,,26.0,,,,99.7,,,,,,
2018-11-07 12:00:00,2018-11-07 12:00,2018,11,7,12:00,9.5,,4.3,,70.0,,23.0,,28.0,,,,99.7,,,,,,
2018-11-07 13:00:00,2018-11-07 13:00,2018,11,7,13:00,10.2,,4.4,,67.0,,23.0,,22.0,,,,99.7,,,,,,
2018-11-07 14:00:00,2018-11-07 14:00,2018,11,7,14:00,8.1,,4.0,,76.0,,22.0,,24.0,,,,99.77,,,,,,
2018-11-07 15:00:00,2018-11-07 15:00,2018,11,7,15:00,8.6,,3.5,,70.0,,23.0,,27.0,,,,99.82,,,,,,
2018-11-07 16:00:00,2018-11-07 16:00,2018,11,7,16:00,8.3,,1.6,,63.0,,24.0,,36.0,,,,99.86,,,,,,
2018-11-07 17:00:00,2018-11-07 17:00,2018,11,7,17:00,7.4,,0.7,,62.0,,24.0,,24.0,,,,99.94,,,,,,
2018-11-07 18:00:00,2018-11-07 18:00,2018,11,7,18:00,7.2,,-0.1,,60.0,,24.0,,22.0,,,,100.05,,,,,,
2018-11-07 19:00:00,2018-11-07 19:00,2018,11,7,19:00,7.1,,-0.1,,60.0,,24.0,,24.0,,,,100.11,,,,,,
2018-11-07 20:00:00,2018-11-07 20:00,2018,11,7,20:00,6.6,,0.4,,64.0,,24.0,,25.0,,,,100.17,,,,,,
2018-11-07 21:00:00,2018-11-07 21:00,2018,11,7,21:00,6.4,,0.5,,66.0,,24.0,,23.0,,,,100.24,,,,,,
2018-11-07 22:00:00,2018-11-07 22:00,2018,11,7,22:00,6.1,,0.8,,69.0,,24.0,,23.0,,,,100.32,,,,,,
2018-11-07 23:00:00,2018-11-07 23:00,2018,11,7,23:00,5.5,,0.7,,71.0,,24.0,,19.0,,,,100.38,,,,,,
2018-11-08 00:00:00,2018-11-08 00:00,2018,11,8,00:00,5.2,,0.6,,73.0,,24.0,,18.0,,,,100.5,,,,,,
2018-11-08 01:00:00,2018-11-08 01:00,2018,11,8,01:00,4.9,,0.7,,74.0,,23.0,,15.0,,,,100.59,,,,,,
2018-11-08 02:00:00,2018-11-08 02:00,2018,11,8,02:00,4.1,,0.4,,77.0,,22.0,,12.0,,,,100.65,,,,,,
2018-11-08 03:00:00,2018-11-08 03:00,2018,11,8,03:00,4.0,,0.3,,77.0,,21.0,,16.0,,,,100.7,,,,,,
2018-11-08 04:00:00,2018-11-08 04:00,2018,11,8,04:00,3.1,,0.0,,80.0,,21.0,,16.0,,,,100.74,,,,,,
2018-11-08 05:00:00,2018-11-08 05:00,2018,11,8,05:00,2.7,,0.3,,84.0,,22.0,,7.0,,,,100.8,,,,,,
2018-11-08 06:00:00,2018-11-08 06:00,2018,11,8,06:00,3.1,,0.3,,82.0,,24.0,,10.0,,,,100.88,,,,,,
2018-11-08 07:00:00,2018-11-08 07:00,2018,11,8,07:00,2.9,,0.3,,83.0,,24.0,,13.0,,,,100.95,,,,,,
2018-11-08 08:00:00,2018-11-08 08:00,2018,11,8,08:00,3.5,,0.7,,82.0,,23.0,,14.0,,,,101.05,,,,,,
2018-11-08 09:00:00,2018-11-08 09:00,2018,11,8,09:00,4.9,,0.7,,74.0,,24.0,,17.0,,,,101.11,,,,,,
2018-11-08 10:00:00,2018-11-08 10:00,2018,11,8,10:00,6.5,,0.6,,66.0,,26.0,,19.0,,,,101.13,,,,,,
2018-11-08 11:00:00,2018-11-08 11:00,2018,11,8,11:00,6.8,,-1.8,,54.0,,26.0,,26.0,,,,101.16,,,,,,
2018-11-08 12:00:00,2018-11-08 12:00,2018,11,8,12:00,6.4,,-2.1,,55.0,,29.0,,20.0,,,,101.16,,,,,,
2018-11-08 13:00:00,2018-11-08 13:00,2018,11,8,13:00,6.1,,-1.7,,57.0,,28.0,,21.0,,,,101.18,,,,,,
2018-11-08 14:00:00,2018-11-08 14:00,2018,11,8,14:00,6.5,,-2.1,,54.0,,29.0,,19.0,,,,101.21,,,,,,
2018-11-08 15:00:00,2018-11-08 15:00,2018,11,8,15:00,6.4,,-1.6,,56.0,,28.0,,16.0,,,,101.28,,,,,,
2018-11-08 16:00:00,2018-11-08 16:00,2018,11,8,16:00,6.2,,-1.1,,60.0,,27.0,,12.0,,,,101.33,,,,,,
2018-11-08 17:00:00,2018-11-08 17:00,2018,11,8,17:00,5.9,,-0.9,,62.0,,26.0,,13.0,,,,101.39,,,,,,
2018-11-08 18:00:00,2018-11-08 18:00,2018,11,8,18:00,5.7,,-0.6,,64.0,,26.0,,10.0,,,,101.47,,,,,,
2018-11-08 19:00:00,2018-11-08 19:00,2018,11,8,19:00,5.4,,-0.3,,66.0,,26.0,,9.0,,,,101.55,,,,,,
