DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2011-07-01 00:00:00,2011-07-01 00:00,2011,7,1,00:00,16.7,,14.4,,86.0,,31.0,,6.0,,,,100.5,,,,,,
2011-07-01 01:00:00,2011-07-01 01:00,2011,7,1,01:00,16.7,,13.9,,84.0,,32.0,,6.0,,,,100.47,,,,,,
2011-07-01 02:00:00,2011-07-01 02:00,2011,7,1,02:00,14.5,,13.1,,91.0,,22.0,,4.0,,,,100.47,,,,,,
2011-07-01 03:00:00,2011-07-01 03:00,2011,7,1,03:00,13.7,,13.0,,96.0,,27.0,,2.0,,,,100.49,,,,,,
2011-07-01 04:00:00,2011-07-01 04:00,2011,7,1,04:00,13.7,,13.1,,96.0,,,,0.0,,,,100.52,,,,,,
2011-07-01 05:00:00,2011-07-01 05:00,2011,7,1,05:00,14.0,,13.4,,96.0,,22.0,,2.0,,,,100.58,,,,,,
2011-07-01 06:00:00,2011-07-01 06:00,2011,7,1,06:00,18.1,,15.4,,84.0,,27.0,,4.0,,,,100.62,,,,,,
2011-07-01 07:00:00,2011-07-01 07:00,2011,7,1,07:00,19.7,,15.5,,77.0,,34.0,,15.0,,,,100.64,,,,,,
2011-07-01 08:00:00,2011-07-01 08:00,2011,7,1,08:00,20.4,,16.1,,76.0,,35.0,,11.0,,,,100.63,,25.0,,,,
2011-07-01 09:00:00,2011-07-01 09:00,2011,7,1,09:00,22.0,,16.6,,71.0,,32.0,,13.0,,,,100.62,,27.0,,,,
2011-07-01 10:00:00,2011-07-01 10:00,2011,7,1,10:00,23.2,,17.0,,68.0,,35.0,,11.0,,,,100.62,,28.0,,,,
2011-07-01 11:00:00,2011-07-01 11:00,2011,7,1,11:00,24.3,,17.4,,65.0,,32.0,,9.0,,,,100.6,,30.0,,,,
2011-07-01 12:00:00,2011-07-01 12:00,2011,7,1,12:00,25.3,,16.0,,56.0,,1.0,,9.0,,,,100.58,,30.0,,,,
2011-07-01 13:00:00,2011-07-01 13:00,2011,7,1,13:00,25.7,,15.0,,52.0,,32.0,,6.0,,,,100.55,,30.0,,,,
2011-07-01 14:00:00,2011-07-01 14:00,2011,7,1,14:00,26.5,,14.6,,48.0,,1.0,,11.0,,,,100.55,,30.0,,,,
2011-07-01 15:00:00,2011-07-01 15:00,2011,7,1,15:00,26.6,,13.4,,44.0,,2.0,,11.0,,,,100.55,,30.0,,,,
2011-07-01 16:00:00,2011-07-01 16:00,2011,7,1,16:00,27.4,,13.8,,43.0,,2.0,,4.0,,,,100.55,,31.0,,,,
2011-07-01 17:00:00,2011-07-01 17:00,2011,7,1,17:00,26.7,,14.3,,47.0,,32.0,,9.0,,,,100.56,,30.0,,,,
2011-07-01 18:00:00,2011-07-01 18:00,2011,7,1,18:00,26.8,,13.1,,43.0,,31.0,,9.0,,,,100.6,,30.0,,,,
2011-07-01 19:00:00,2011-07-01 19:00,2011,7,1,19:00,25.6,,13.6,,47.0,,31.0,,6.0,,,,100.62,,29.0,,,,
2011-07-01 20:00:00,2011-07-01 20:00,2011,7,1,20:00,22.8,,15.4,,63.0,,,,0.0,,,,100.62,,27.0,,,,
2011-07-01 21:00:00,2011-07-01 21:00,2011,7,1,21:00,20.2,,16.2,,78.0,,,,0.0,,,,100.66,,25.0,,,,
2011-07-01 22:00:00,2011-07-01 22:00,2011,7,1,22:00,19.1,,15.7,,81.0,,18.0,,2.0,,,,100.65,,,,,,
2011-07-01 23:00:00,2011-07-01 23:00,2011,7,1,23:00,19.5,,15.9,,80.0,,20.0,,7.0,,,,100.66,,,,,,
2011-07-02 00:00:00,2011-07-02 00:00,2011,7,2,00:00,19.3,,15.9,,81.0,,20.0,,6.0,,,,100.65,,,,,,
2011-07-02 01:00:00,2011-07-02 01:00,2011,7,2,01:00,16.6,,15.0,,90.0,,16.0,,4.0,,,,100.61,,,,,,
2011-07-02 02:00:00,2011-07-02 02:00,2011,7,2,02:00,16.0,,15.1,,94.0,,17.0,,2.0,,,,100.64,,,,,,
2011-07-02 03:00:00,2011-07-02 03:00,2011,7,2,03:00,15.6,,14.5,,93.0,,16.0,,2.0,,,,100.63,,,,,,
2011-07-02 04:00:00,2011-07-02 04:00,2011,7,2,04:00,14.9,,14.0,,94.0,,19.0,,4.0,,,,100.63,,,,,,
2011-07-02 05:00:00,2011-07-02 05:00,2011,7,2,05:00,15.4,,14.4,,94.0,,19.0,,4.0,,,,100.68,,,,,,
2011-07-02 06:00:00,2011-07-02 06:00,2011,7,2,06:00,17.1,,14.9,,87.0,,18.0,,6.0,,,,100.7,,,,,,
2011-07-02 07:00:00,2011-07-02 07:00,2011,7,2,07:00,18.7,,15.6,,82.0,,20.0,,6.0,,,,100.65,,,,,,
2011-07-02 08:00:00,2011-07-02 08:00,2011,7,2,08:00,21.8,,16.2,,70.0,,23.0,,2.0,,,,100.7,,27.0,,,,
2011-07-02 09:00:00,2011-07-02 09:00,2011,7,2,09:00,23.8,,16.1,,62.0,,25.0,,11.0,,,,100.72,,28.0,,,,
2011-07-02 10:00:00,2011-07-02 10:00,2011,7,2,10:00,25.1,,14.7,,52.0,,24.0,,9.0,,,,100.65,,29.0,,,,
2011-07-02 11:00:00,2011-07-02 11:00,2011,7,2,11:00,26.1,,15.6,,52.0,,19.0,,11.0,,,,100.54,,30.0,,,,
2011-07-02 12:00:00,2011-07-02 12:00,2011,7,2,12:00,26.6,,13.2,,44.0,,18.0,,15.0,,,,100.41,,30.0,,,,
2011-07-02 13:00:00,2011-07-02 13:00,2011,7,2,13:00,26.6,,13.4,,44.0,,17.0,,19.0,,,,100.32,,30.0,,,,
2011-07-02 14:00:00,2011-07-02 14:00,2011,7,2,14:00,27.5,,14.2,,44.0,,21.0,,15.0,,,,100.33,,31.0,,,,
2011-07-02 15:00:00,2011-07-02 15:00,2011,7,2,15:00,27.1,,14.4,,46.0,,22.0,,15.0,,,,100.31,,31.0,,,,
2011-07-02 16:00:00,2011-07-02 16:00,2011,7,2,16:00,26.1,,15.5,,52.0,,21.0,,11.0,,,,100.24,,30.0,,,,
2011-07-02 17:00:00,2011-07-02 17:00,2011,7,2,17:00,26.1,,13.9,,47.0,,20.0,,15.0,,,,100.17,,29.0,,,,
2011-07-02 18:00:00,2011-07-02 18:00,2011,7,2,18:00,25.7,,12.5,,44.0,,21.0,,11.0,,,,100.17,,28.0,,,,
2011-07-02 19:00:00,2011-07-02 19:00,2011,7,2,19:00,24.9,,12.9,,47.0,,20.0,,9.0,,,,100.11,,28.0,,,,
2011-07-02 20:00:00,2011-07-02 20:00,2011,7,2,20:00,24.8,,13.1,,48.0,,18.0,,9.0,,,,100.04,,28.0,,,,
2011-07-02 21:00:00,2011-07-02 21:00,2011,7,2,21:00,24.1,,14.8,,56.0,,20.0,,9.0,,,,100.05,,28.0,,,,
2011-07-02 22:00:00,2011-07-02 22:00,2011,7,2,22:00,23.8,,15.1,,58.0,,21.0,,9.0,,,,99.99,,28.0,,,,
2011-07-02 23:00:00,2011-07-02 23:00,2011,7,2,23:00,23.7,,14.3,,56.0,,22.0,,7.0,,,,99.96,,27.0,,,,
2011-07-03 00:00:00,2011-07-03 00:00,2011,7,3,00:00,23.2,,14.2,,57.0,,22.0,,7.0,,,,99.89,,27.0,,,,
2011-07-03 01:00:00,2011-07-03 01:00,2011,7,3,01:00,22.9,,15.0,,61.0,,23.0,,4.0,,,,99.89,,27.0,,,,
2011-07-03 02:00:00,2011-07-03 02:00,2011,7,3,02:00,22.7,,15.7,,65.0,,29.0,,2.0,,,,99.88,,27.0,,,,
2011-07-03 03:00:00,2011-07-03 03:00,2011,7,3,03:00,21.1,,16.2,,74.0,,22.0,,6.0,,,,99.84,,26.0,,,,
2011-07-03 04:00:00,2011-07-03 04:00,2011,7,3,04:00,20.8,,15.8,,73.0,,24.0,,6.0,,,,99.85,,25.0,,,,
2011-07-03 05:00:00,2011-07-03 05:00,2011,7,3,05:00,20.3,,16.5,,79.0,,24.0,,4.0,,,,99.84,,25.0,,,,
2011-07-03 06:00:00,2011-07-03 06:00,2011,7,3,06:00,21.5,,17.1,,76.0,,26.0,,6.0,,,,99.85,,27.0,,,,
2011-07-03 07:00:00,2011-07-03 07:00,2011,7,3,07:00,22.8,,18.3,,76.0,,26.0,,6.0,,,,99.86,,29.0,,,,
2011-07-03 08:00:00,2011-07-03 08:00,2011,7,3,08:00,24.0,,19.6,,76.0,,28.0,,9.0,,,,99.89,,31.0,,,,
2011-07-03 09:00:00,2011-07-03 09:00,2011,7,3,09:00,24.2,,19.9,,77.0,,27.0,,9.0,,,,99.89,,32.0,,,,
2011-07-03 10:00:00,2011-07-03 10:00,2011,7,3,10:00,25.0,,20.5,,76.0,,25.0,,7.0,,,,99.89,,33.0,,,,
2011-07-03 11:00:00,2011-07-03 11:00,2011,7,3,11:00,27.2,,21.3,,70.0,,28.0,,6.0,,,,99.85,,36.0,,,,
