DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2010-03-01 00:00:00,2010-03-01 00:00,2010,3,1,00:00,1.9,,0.1,,88,,33.0,,11,,,,99.86,,,,,,
2010-03-01 01:00:00,2010-03-01 01:00,2010,3,1,01:00,1.9,,0.0,,87,,34.0,,11,,,,99.87,,,,,,
2010-03-01 02:00:00,2010-03-01 02:00,2010,3,1,02:00,1.7,,-0.4,,86,,33.0,,15,,,,99.9,,,,,,
2010-03-01 03:00:00,2010-03-01 03:00,2010,3,1,03:00,1.2,,-0.7,,87,,33.0,,13,,,,99.92,,,,,,
2010-03-01 04:00:00,2010-03-01 04:00,2010,3,1,04:00,1.2,,-0.9,,86,,31.0,,9,,,,99.94,,,,,,
2010-03-01 05:00:00,2010-03-01 05:00,2010,3,1,05:00,1.7,,-0.7,,84,,31.0,,13,,,,99.96,,,,,,
2010-03-01 06:00:00,2010-03-01 06:00,2010,3,1,06:00,1.8,,-0.3,,86,,31.0,,15,,,,99.99,,,,,,
2010-03-01 07:00:00,2010-03-01 07:00,2010,3,1,07:00,1.5,,-0.7,,85,,32.0,,17,,,,100.05,,,,,,
2010-03-01 08:00:00,2010-03-01 08:00,2010,3,1,08:00,1.7,,-1.2,,81,,32.0,,17,,,,100.12,,,,,,
2010-03-01 09:00:00,2010-03-01 09:00,2010,3,1,09:00,1.8,,-1.6,,78,,31.0,,17,,,,100.14,,,,,,
2010-03-01 10:00:00,2010-03-01 10:00,2010,3,1,10:00,2.2,,-1.9,,74,,31.0,,15,,,,100.18,,,,,,
2010-03-01 11:00:00,2010-03-01 11:00,2010,3,1,11:00,2.4,,-2.0,,73,,32.0,,15,,,,100.2,,,,,,
2010-03-01 12:00:00,2010-03-01 12:00,2010,3,1,12:00,3.1,,-2.1,,69,,31.0,,20,,,,100.2,,,,,,
2010-03-01 13:00:00,2010-03-01 13:00,2010,3,1,13:00,3.2,,-2.0,,69,,32.0,,20,,,,100.2,,,,,,
2010-03-01 14:00:00,2010-03-01 14:00,2010,3,1,14:00,3.5,,-2.2,,66,,31.0,,17,,,,100.21,,,,,,
2010-03-01 15:00:00,2010-03-01 15:00,2010,3,1,15:00,4.2,,-2.3,,63,,31.0,,20,,,,100.22,,,,,,
2010-03-01 16:00:00,2010-03-01 16:00,2010,3,1,16:00,4.1,,-2.2,,63,,29.0,,13,,,,100.23,,,,,,
2010-03-01 17:00:00,2010-03-01 17:00,2010,3,1,17:00,3.9,,-2.7,,62,,28.0,,15,,,,100.29,,,,,,
2010-03-01 18:00:00,2010-03-01 18:00,2010,3,1,18:00,2.1,,-2.8,,70,,27.0,,15,,,,100.39,,,,,,
2010-03-01 19:00:00,2010-03-01 19:00,2010,3,1,19:00,3.0,,-2.5,,67,,33.0,,11,,,,100.45,,,,,,
2010-03-01 20:00:00,2010-03-01 20:00,2010,3,1,20:00,2.6,,-2.6,,69,,32.0,,15,,,,100.47,,,,,,
2010-03-01 21:00:00,2010-03-01 21:00,2010,3,1,21:00,2.1,,-2.5,,72,,32.0,,11,,,,100.48,,,,,,
2010-03-01 22:00:00,2010-03-01 22:00,2010,3,1,22:00,1.7,,-2.4,,74,,33.0,,19,,,,100.49,,,,,,
2010-03-01 23:00:00,2010-03-01 23:00,2010,3,1,23:00,0.8,,-3.1,,75,,33.0,,13,,,,100.52,,,,,,
2010-03-02 00:00:00,2010-03-02 00:00,2010,3,2,00:00,0.4,,-3.6,,74,,33.0,,17,,,,100.52,,,,,,
2010-03-02 01:00:00,2010-03-02 01:00,2010,3,2,01:00,-0.1,,-3.9,,76,,33.0,,15,,,,100.53,,,,-5.0,,
2010-03-02 02:00:00,2010-03-02 02:00,2010,3,2,02:00,-0.5,,-4.5,,74,,33.0,,15,,,,100.51,,,,-5.0,,
2010-03-02 03:00:00,2010-03-02 03:00,2010,3,2,03:00,-1.0,,-5.0,,74,,33.0,,15,,,,100.5,,,,-6.0,,
2010-03-02 04:00:00,2010-03-02 04:00,2010,3,2,04:00,-1.3,,-5.2,,75,,32.0,,9,,,,100.52,,,,-5.0,,
2010-03-02 05:00:00,2010-03-02 05:00,2010,3,2,05:00,-2.2,,-5.2,,80,,29.0,,4,,,,100.54,,,,-4.0,,
2010-03-02 06:00:00,2010-03-02 06:00,2010,3,2,06:00,-2.4,,-4.9,,83,,30.0,,4,,,,100.55,,,,-4.0,,
2010-03-02 07:00:00,2010-03-02 07:00,2010,3,2,07:00,-2.7,,-5.2,,83,,30.0,,4,,,,100.58,,,,-4.0,,
2010-03-02 08:00:00,2010-03-02 08:00,2010,3,2,08:00,-2.8,,-5.2,,84,,29.0,,7,,,,100.61,,,,-6.0,,
2010-03-02 09:00:00,2010-03-02 09:00,2010,3,2,09:00,-1.2,,-5.0,,75,,31.0,,7,,,,100.64,,,,-4.0,,
2010-03-02 10:00:00,2010-03-02 10:00,2010,3,2,10:00,0.1,,-4.6,,71,,33.0,,9,,,,100.67,,,,,,
2010-03-02 11:00:00,2010-03-02 11:00,2010,3,2,11:00,1.7,,-4.6,,63,,34.0,,6,,,,100.63,,,,,,
2010-03-02 12:00:00,2010-03-02 12:00,2010,3,2,12:00,3.8,,-4.8,,53,,33.0,,2,,,,100.54,,,,,,
2010-03-02 13:00:00,2010-03-02 13:00,2010,3,2,13:00,4.2,,-4.3,,54,,19.0,,6,,,,100.45,,,,,,
2010-03-02 14:00:00,2010-03-02 14:00,2010,3,2,14:00,4.6,,-4.1,,53,,19.0,,6,,,,100.41,,,,,,
2010-03-02 15:00:00,2010-03-02 15:00,2010,3,2,15:00,5.3,,-5.3,,46,,19.0,,6,,,,100.39,,,,,,
2010-03-02 16:00:00,2010-03-02 16:00,2010,3,2,16:00,5.0,,-5.0,,48,,20.0,,6,,,,100.35,,,,,,
2010-03-02 17:00:00,2010-03-02 17:00,2010,3,2,17:00,5.0,,-5.5,,47,,35.0,,6,,,,100.36,,,,,,
2010-03-02 18:00:00,2010-03-02 18:00,2010,3,2,18:00,3.3,,-6.0,,50,,34.0,,11,,,,100.36,,,,,,
2010-03-02 19:00:00,2010-03-02 19:00,2010,3,2,19:00,2.7,,-6.1,,52,,31.0,,6,,,,100.37,,,,,,
2010-03-02 20:00:00,2010-03-02 20:00,2010,3,2,20:00,1.6,,-6.5,,55,,33.0,,9,,,,100.35,,,,,,
2010-03-02 21:00:00,2010-03-02 21:00,2010,3,2,21:00,0.9,,-7.1,,55,,35.0,,7,,,,100.35,,,,,,
2010-03-02 22:00:00,2010-03-02 22:00,2010,3,2,22:00,-1.9,,-7.8,,64,,34.0,,7,,,,100.3,,,,-5.0,,
2010-03-02 23:00:00,2010-03-02 23:00,2010,3,2,23:00,-2.0,,-7.4,,66,,36.0,,7,,,,100.24,,,,-5.0,,
2010-03-03 00:00:00,2010-03-03 00:00,2010,3,3,00:00,-1.4,,-8.7,,58,,36.0,,7,,,,100.21,,,,-4.0,,
2010-03-03 01:00:00,2010-03-03 01:00,2010,3,3,01:00,-1.8,,-9.8,,54,,1.0,,7,,,,100.25,,,,-4.0,,
2010-03-03 02:00:00,2010-03-03 02:00,2010,3,3,02:00,-2.7,,-9.4,,60,,36.0,,7,,,,100.25,,,,-6.0,,
2010-03-03 03:00:00,2010-03-03 03:00,2010,3,3,03:00,-3.4,,-9.3,,64,,36.0,,11,,,,100.23,,,,-8.0,,
2010-03-03 04:00:00,2010-03-03 04:00,2010,3,3,04:00,-3.2,,-9.1,,64,,35.0,,13,,,,100.21,,,,-8.0,,
2010-03-03 05:00:00,2010-03-03 05:00,2010,3,3,05:00,-3.7,,-9.1,,66,,35.0,,11,,,,100.24,,,,-8.0,,
2010-03-03 06:00:00,2010-03-03 06:00,2010,3,3,06:00,-4.0,,-9.4,,66,,36.0,,11,,,,100.22,,,,-8.0,,
2010-03-03 07:00:00,2010-03-03 07:00,2010,3,3,07:00,-4.1,,-9.6,,65,,36.0,,11,,,,100.25,,,,-9.0,,
2010-03-03 08:00:00,2010-03-03 08:00,2010,3,3,08:00,-3.4,,-9.3,,64,,36.0,,15,,,,100.25,,,,-9.0,,
