DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-06-01 00:00:00,2014-06-01 00:00,2014,6,1,00:00,12.9,,7.4,,69.0,,26.0,,2.0,,,,101.55,,,,,,
2014-06-01 01:00:00,2014-06-01 01:00,2014,6,1,01:00,11.3,,7.1,,76.0,,,M,1.0,,,,101.56,,,,,,
2014-06-01 02:00:00,2014-06-01 02:00,2014,6,1,02:00,11.0,,7.8,,81.0,,30.0,,3.0,,,,101.58,,,,,,
2014-06-01 03:00:00,2014-06-01 03:00,2014,6,1,03:00,10.6,,7.6,,81.0,,26.0,,2.0,,,,,,,,,,
2014-06-01 04:00:00,2014-06-01 04:00,2014,6,1,04:00,9.2,,7.4,,88.0,,1.0,,2.0,,,,101.59,,,,,,
2014-06-01 05:00:00,2014-06-01 05:00,2014,6,1,05:00,9.5,,7.8,,90.0,,10.0,,2.0,,,,101.62,,,,,,
2014-06-01 06:00:00,2014-06-01 06:00,2014,6,1,06:00,12.8,,9.4,,80.0,,6.0,,8.0,,,,101.63,,,,,,
2014-06-01 07:00:00,2014-06-01 07:00,2014,6,1,07:00,14.5,,9.2,,70.0,,10.0,,7.0,,,,101.64,,,,,,
2014-06-01 08:00:00,2014-06-01 08:00,2014,6,1,08:00,16.8,,10.0,,64.0,,6.0,,6.0,,,,101.62,,,,,,
2014-06-01 09:00:00,2014-06-01 09:00,2014,6,1,09:00,18.8,,10.2,,57.0,,11.0,,5.0,,,,101.55,,,,,,
2014-06-01 10:00:00,2014-06-01 10:00,2014,6,1,10:00,20.6,,10.5,,52.0,,21.0,,6.0,,,,101.49,,,,,,
2014-06-01 11:00:00,2014-06-01 11:00,2014,6,1,11:00,22.3,,8.1,,40.0,,20.0,,15.0,,,,101.42,,,,,,
2014-06-01 12:00:00,2014-06-01 12:00,2014,6,1,12:00,23.8,,8.2,,37.0,,20.0,,19.0,,,,101.35,,,,,,
2014-06-01 13:00:00,2014-06-01 13:00,2014,6,1,13:00,24.2,,7.7,,35.0,,22.0,,16.0,,,,101.27,,,,,,
