DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2016-09-01 00:00:00,2016-09-01 00:00,2016,9,1,00:00,16.9,,11.1,,69.0,,31.0,,10.0,,,,100.29,,,,,,
2016-09-01 01:00:00,2016-09-01 01:00,2016,9,1,01:00,15.9,,11.2,,74.0,,31.0,,8.0,,,,100.29,,,,,,
2016-09-01 02:00:00,2016-09-01 02:00,2016,9,1,02:00,15.6,,11.4,,76.0,,33.0,,10.0,,,,100.29,,,,,,
2016-09-01 03:00:00,2016-09-01 03:00,2016,9,1,03:00,15.4,,11.7,,78.0,,33.0,,9.0,,,,100.29,,,,,,
2016-09-01 04:00:00,2016-09-01 04:00,2016,9,1,04:00,14.9,,11.6,,81.0,,32.0,,10.0,,,,100.31,,,,,,
2016-09-01 05:00:00,2016-09-01 05:00,2016,9,1,05:00,13.8,,11.4,,85.0,,32.0,,6.0,,,,100.34,,,,,,
2016-09-01 06:00:00,2016-09-01 06:00,2016,9,1,06:00,14.6,,11.9,,84.0,,32.0,,9.0,,,,100.42,,,,,,
2016-09-01 07:00:00,2016-09-01 07:00,2016,9,1,07:00,15.9,,12.3,,79.0,,32.0,,12.0,,,,100.46,,,,,,
2016-09-01 08:00:00,2016-09-01 08:00,2016,9,1,08:00,16.5,,12.2,,76.0,,34.0,,19.0,,,,100.48,,,,,,
2016-09-01 09:00:00,2016-09-01 09:00,2016,9,1,09:00,18.1,,12.6,,70.0,,34.0,,18.0,,,,100.49,,,,,,
2016-09-01 10:00:00,2016-09-01 10:00,2016,9,1,10:00,18.2,,12.4,,69.0,,31.0,,16.0,,,,100.52,,,,,,
2016-09-01 11:00:00,2016-09-01 11:00,2016,9,1,11:00,19.7,,11.9,,60.0,,35.0,,16.0,,,,100.52,,,,,,
2016-09-01 12:00:00,2016-09-01 12:00,2016,9,1,12:00,19.6,,12.3,,63.0,,34.0,,11.0,,,,100.51,,,,,,
2016-09-01 13:00:00,2016-09-01 13:00,2016,9,1,13:00,20.7,,11.5,,55.0,,35.0,,7.0,,,,100.52,,,,,,
2016-09-01 14:00:00,2016-09-01 14:00,2016,9,1,14:00,21.3,,12.0,,56.0,,29.0,,7.0,,,,100.5,,,,,,
2016-09-01 15:00:00,2016-09-01 15:00,2016,9,1,15:00,21.7,,11.6,,52.0,,32.0,,4.0,,,,100.48,,,,,,
2016-09-01 16:00:00,2016-09-01 16:00,2016,9,1,16:00,21.6,,12.1,,55.0,,32.0,,13.0,,,,100.49,,,,,,
2016-09-01 17:00:00,2016-09-01 17:00,2016,9,1,17:00,21.6,,13.9,,62.0,,31.0,,12.0,,,,100.54,,25.0,,,,
2016-09-01 18:00:00,2016-09-01 18:00,2016,9,1,18:00,19.5,,13.7,,69.0,,33.0,,15.0,,,,100.62,,,,,,
2016-09-01 19:00:00,2016-09-01 19:00,2016,9,1,19:00,18.7,,14.1,,75.0,,33.0,,13.0,,,,100.69,,,,,,
2016-09-01 20:00:00,2016-09-01 20:00,2016,9,1,20:00,18.3,,14.3,,78.0,,29.0,,8.0,,,,100.76,,,,,,
2016-09-01 21:00:00,2016-09-01 21:00,2016,9,1,21:00,18.5,,12.9,,70.0,,33.0,,12.0,,,,100.8,,,,,,
2016-09-01 22:00:00,2016-09-01 22:00,2016,9,1,22:00,17.5,,12.4,,72.0,,32.0,,15.0,,,,100.82,,,,,,
2016-09-01 23:00:00,2016-09-01 23:00,2016,9,1,23:00,17.0,,11.3,,69.0,,33.0,,14.0,,,,100.87,,,,,,
2016-09-02 00:00:00,2016-09-02 00:00,2016,9,2,00:00,16.3,,10.8,,70.0,,34.0,,16.0,,,,100.9,,,,,,
2016-09-02 01:00:00,2016-09-02 01:00,2016,9,2,01:00,15.4,,10.3,,72.0,,35.0,,16.0,,,,100.93,,,,,,
2016-09-02 02:00:00,2016-09-02 02:00,2016,9,2,02:00,15.1,,10.3,,73.0,,36.0,,18.0,,,,100.95,,,,,,
2016-09-02 03:00:00,2016-09-02 03:00,2016,9,2,03:00,14.4,,10.3,,76.0,,1.0,,10.0,,,,100.98,,,,,,
2016-09-02 04:00:00,2016-09-02 04:00,2016,9,2,04:00,13.7,,10.1,,78.0,,35.0,,12.0,,,,101.04,,,,,,
2016-09-02 05:00:00,2016-09-02 05:00,2016,9,2,05:00,13.5,,10.0,,79.0,,34.0,,13.0,,,,101.12,,,,,,
2016-09-02 06:00:00,2016-09-02 06:00,2016,9,2,06:00,13.3,,9.7,,79.0,,34.0,,10.0,,,,101.2,,,,,,
2016-09-02 07:00:00,2016-09-02 07:00,2016,9,2,07:00,14.1,,9.5,,74.0,,32.0,,10.0,,,,101.29,,,,,,
2016-09-02 08:00:00,2016-09-02 08:00,2016,9,2,08:00,15.4,,7.9,,61.0,,1.0,,16.0,,,,101.3,,,,,,
2016-09-02 09:00:00,2016-09-02 09:00,2016,9,2,09:00,16.4,,7.3,,55.0,,36.0,,17.0,,,,101.33,,,,,,
2016-09-02 10:00:00,2016-09-02 10:00,2016,9,2,10:00,16.9,,8.2,,57.0,,32.0,,9.0,,,,101.38,,,,,,
2016-09-02 11:00:00,2016-09-02 11:00,2016,9,2,11:00,17.9,,8.6,,55.0,,34.0,,15.0,,,,101.35,,,,,,
2016-09-02 12:00:00,2016-09-02 12:00,2016,9,2,12:00,18.5,,8.1,,51.0,,34.0,,14.0,,,,101.32,,,,,,
2016-09-02 13:00:00,2016-09-02 13:00,2016,9,2,13:00,19.2,,9.0,,51.0,,33.0,,14.0,,,,101.32,,,,,,
2016-09-02 14:00:00,2016-09-02 14:00,2016,9,2,14:00,18.9,,7.7,,48.0,,34.0,,13.0,,,,101.3,,,,,,
2016-09-02 15:00:00,2016-09-02 15:00,2016,9,2,15:00,19.7,,9.0,,50.0,,32.0,,15.0,,,,101.3,,,,,,
2016-09-02 16:00:00,2016-09-02 16:00,2016,9,2,16:00,19.6,,8.2,,48.0,,33.0,,12.0,,,,101.31,,,,,,
2016-09-02 17:00:00,2016-09-02 17:00,2016,9,2,17:00,19.0,,7.6,,48.0,,32.0,,15.0,,,,101.33,,,,,,
2016-09-02 18:00:00,2016-09-02 18:00,2016,9,2,18:00,17.9,,7.7,,51.0,,36.0,,11.0,,,,101.32,,,,,,
2016-09-02 19:00:00,2016-09-02 19:00,2016,9,2,19:00,16.5,,7.6,,56.0,,35.0,,9.0,,,,101.33,,,,,,
2016-09-02 20:00:00,2016-09-02 20:00,2016,9,2,20:00,15.5,,8.5,,63.0,,34.0,,5.0,,,,101.39,,,,,,
2016-09-02 21:00:00,2016-09-02 21:00,2016,9,2,21:00,13.5,,8.2,,70.0,,32.0,,4.0,,,,101.38,,,,,,
2016-09-02 22:00:00,2016-09-02 22:00,2016,9,2,22:00,10.9,,8.1,,83.0,,36.0,,6.0,,,,101.37,,,,,,
