DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2006-10-01 00:00:00,2006-10-01 00:00,2006,10,1,00:00,11.1,,8.5,,84.0,,10.0,,9.0,,,,100.53,,,,,,
2006-10-01 01:00:00,2006-10-01 01:00,2006,10,1,01:00,10.6,,8.7,,88.0,,10.0,,11.0,,,,100.48,,,,,,
2006-10-01 02:00:00,2006-10-01 02:00,2006,10,1,02:00,9.9,,9.3,,96.0,,9.0,,11.0,,,,100.43,,,,,,
2006-10-01 03:00:00,2006-10-01 03:00,2006,10,1,03:00,9.8,,9.6,,99.0,,8.0,,11.0,,,,100.35,,,,,,
2006-10-01 04:00:00,2006-10-01 04:00,2006,10,1,04:00,9.7,,9.7,,100.0,,7.0,,17.0,,,,100.33,,,,,,
2006-10-01 05:00:00,2006-10-01 05:00,2006,10,1,05:00,9.3,,9.3,,100.0,,7.0,,13.0,,,,100.3,,,,,,
2006-10-01 06:00:00,2006-10-01 06:00,2006,10,1,06:00,9.7,,9.7,,100.0,,7.0,,13.0,,,,100.25,,,,,,
2006-10-01 07:00:00,2006-10-01 07:00,2006,10,1,07:00,10.0,,10.0,,100.0,,8.0,,15.0,,,,100.21,,,,,,
2006-10-01 08:00:00,2006-10-01 08:00,2006,10,1,08:00,10.5,,10.5,,100.0,,11.0,,11.0,,,,100.22,,,,,,
2006-10-01 09:00:00,2006-10-01 09:00,2006,10,1,09:00,11.3,,11.3,,100.0,,9.0,,13.0,,,,100.21,,,,,,
2006-10-01 10:00:00,2006-10-01 10:00,2006,10,1,10:00,11.9,,11.9,,100.0,,10.0,,13.0,,,,100.2,,,,,,
2006-10-01 11:00:00,2006-10-01 11:00,2006,10,1,11:00,12.1,,12.1,,100.0,,10.0,,9.0,,,,100.21,,,,,,
2006-10-01 12:00:00,2006-10-01 12:00,2006,10,1,12:00,13.9,,13.9,,100.0,,15.0,,11.0,,,,100.21,,,,,,
2006-10-01 13:00:00,2006-10-01 13:00,2006,10,1,13:00,13.6,,13.6,,100.0,,25.0,,7.0,,,,100.22,,,,,,
2006-10-01 14:00:00,2006-10-01 14:00,2006,10,1,14:00,12.9,,12.9,,100.0,,25.0,,11.0,,,,100.3,,,,,,
2006-10-01 15:00:00,2006-10-01 15:00,2006,10,1,15:00,12.7,,12.7,,100.0,,26.0,,9.0,,,,100.37,,,,,,
2006-10-01 16:00:00,2006-10-01 16:00,2006,10,1,16:00,13.2,,13.0,,99.0,,26.0,,9.0,,,,100.42,,,,,,
2006-10-01 17:00:00,2006-10-01 17:00,2006,10,1,17:00,13.1,,12.9,,99.0,,26.0,,7.0,,,,100.47,,,,,,
2006-10-01 18:00:00,2006-10-01 18:00,2006,10,1,18:00,12.8,,12.7,,99.0,,27.0,,6.0,,,,100.5,,,,,,
2006-10-01 19:00:00,2006-10-01 19:00,2006,10,1,19:00,12.7,,12.6,,99.0,,30.0,,7.0,,,,100.54,,,,,,
2006-10-01 20:00:00,2006-10-01 20:00,2006,10,1,20:00,12.1,,12.1,,100.0,,28.0,,4.0,,,,100.6,,,,,,
2006-10-01 21:00:00,2006-10-01 21:00,2006,10,1,21:00,11.3,,11.3,,100.0,,24.0,,4.0,,,,100.65,,,,,,
2006-10-01 22:00:00,2006-10-01 22:00,2006,10,1,22:00,11.0,,11.0,,100.0,,26.0,,7.0,,,,100.68,,,,,,
