DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2008-10-01 00:00:00,2008-10-01 00:00,2008,10,1,00:00,13.0,,12.1,,94.0,,24.0,,11.0,,,,99.36,,,,,,
2008-10-01 01:00:00,2008-10-01 01:00,2008,10,1,01:00,12.0,,10.9,,93.0,,22.0,,9.0,,,,99.39,,,,,,
2008-10-01 02:00:00,2008-10-01 02:00,2008,10,1,02:00,11.6,,10.0,,90.0,,24.0,,11.0,,,,99.37,,,,,,
2008-10-01 03:00:00,2008-10-01 03:00,2008,10,1,03:00,11.1,,10.1,,94.0,,26.0,,7.0,,,,99.36,,,,,,
2008-10-01 04:00:00,2008-10-01 04:00,2008,10,1,04:00,10.9,,10.3,,96.0,,25.0,,6.0,,,,99.37,,,,,,
2008-10-01 05:00:00,2008-10-01 05:00,2008,10,1,05:00,10.5,,8.8,,89.0,,27.0,,9.0,,,,99.38,,,,,,
2008-10-01 06:00:00,2008-10-01 06:00,2008,10,1,06:00,10.1,,8.8,,92.0,,27.0,,7.0,,,,99.37,,,,,,
2008-10-01 07:00:00,2008-10-01 07:00,2008,10,1,07:00,10.4,,8.8,,90.0,,30.0,,9.0,,,,99.36,,,,,,
2008-10-01 08:00:00,2008-10-01 08:00,2008,10,1,08:00,10.4,,9.2,,92.0,,28.0,,11.0,,,,99.4,,,,,,
2008-10-01 09:00:00,2008-10-01 09:00,2008,10,1,09:00,10.8,,9.4,,91.0,,28.0,,6.0,,,,99.39,,,,,,
2008-10-01 10:00:00,2008-10-01 10:00,2008,10,1,10:00,10.8,,9.7,,93.0,,29.0,,6.0,,,,99.36,,,,,,
2008-10-01 11:00:00,2008-10-01 11:00,2008,10,1,11:00,11.5,,10.0,,90.0,,26.0,,7.0,,,,99.33,,,,,,
2008-10-01 12:00:00,2008-10-01 12:00,2008,10,1,12:00,12.2,,10.1,,87.0,,27.0,,7.0,,,,99.31,,,,,,
2008-10-01 13:00:00,2008-10-01 13:00,2008,10,1,13:00,12.8,,11.1,,89.0,,25.0,,9.0,,,,99.27,,,,,,
2008-10-01 14:00:00,2008-10-01 14:00,2008,10,1,14:00,12.8,,9.6,,81.0,,27.0,,13.0,,,,99.25,,,,,,
2008-10-01 15:00:00,2008-10-01 15:00,2008,10,1,15:00,12.8,,9.9,,83.0,,27.0,,13.0,,,,99.25,,,,,,
2008-10-01 16:00:00,2008-10-01 16:00,2008,10,1,16:00,12.6,,9.3,,80.0,,27.0,,7.0,,,,99.29,,,,,,
2008-10-01 17:00:00,2008-10-01 17:00,2008,10,1,17:00,12.5,,9.2,,80.0,,27.0,,11.0,,,,99.27,,,,,,
2008-10-01 18:00:00,2008-10-01 18:00,2008,10,1,18:00,12.0,,9.0,,82.0,,26.0,,11.0,,,,99.28,,,,,,
2008-10-01 19:00:00,2008-10-01 19:00,2008,10,1,19:00,11.3,,7.9,,80.0,,28.0,,13.0,,,,99.27,,,,,,
2008-10-01 20:00:00,2008-10-01 20:00,2008,10,1,20:00,11.1,,7.7,,80.0,,27.0,,11.0,,,,99.27,,,,,,
2008-10-01 21:00:00,2008-10-01 21:00,2008,10,1,21:00,10.1,,7.6,,84.0,,29.0,,9.0,,,,99.24,,,,,,
2008-10-01 22:00:00,2008-10-01 22:00,2008,10,1,22:00,9.2,,7.5,,89.0,,27.0,,9.0,,,,99.23,,,,,,
2008-10-01 23:00:00,2008-10-01 23:00,2008,10,1,23:00,8.6,,7.5,,93.0,,28.0,,7.0,,,,99.21,,,,,,
2008-10-02 00:00:00,2008-10-02 00:00,2008,10,2,00:00,8.6,,7.9,,95.0,,28.0,,9.0,,,,99.15,,,,,,
2008-10-02 01:00:00,2008-10-02 01:00,2008,10,2,01:00,8.7,,7.7,,93.0,,29.0,,7.0,,,,99.12,,,,,,
2008-10-02 02:00:00,2008-10-02 02:00,2008,10,2,02:00,8.7,,7.4,,92.0,,28.0,,7.0,,,,99.06,,,,,,
2008-10-02 03:00:00,2008-10-02 03:00,2008,10,2,03:00,8.3,,6.6,,89.0,,27.0,,13.0,,,,99.02,,,,,,
2008-10-02 04:00:00,2008-10-02 04:00,2008,10,2,04:00,8.1,,6.4,,89.0,,29.0,,9.0,,,,99.03,,,,,,
2008-10-02 05:00:00,2008-10-02 05:00,2008,10,2,05:00,7.5,,5.4,,87.0,,30.0,,11.0,,,,99.0,,,,,,
2008-10-02 06:00:00,2008-10-02 06:00,2008,10,2,06:00,6.9,,6.0,,94.0,,28.0,,15.0,,,,99.02,,,,,,
2008-10-02 07:00:00,2008-10-02 07:00,2008,10,2,07:00,7.0,,4.9,,86.0,,29.0,,19.0,,,,99.01,,,,,,
2008-10-02 08:00:00,2008-10-02 08:00,2008,10,2,08:00,7.3,,3.7,,78.0,,29.0,,19.0,,,,99.03,,,,,,
2008-10-02 09:00:00,2008-10-02 09:00,2008,10,2,09:00,7.8,,4.2,,78.0,,29.0,,15.0,,,,99.06,,,,,,
2008-10-02 10:00:00,2008-10-02 10:00,2008,10,2,10:00,7.9,,4.3,,78.0,,29.0,,19.0,,,,99.06,,,,,,
2008-10-02 11:00:00,2008-10-02 11:00,2008,10,2,11:00,9.2,,5.4,,77.0,,28.0,,15.0,,,,99.09,,,,,,
2008-10-02 12:00:00,2008-10-02 12:00,2008,10,2,12:00,9.3,,1.8,,59.0,,27.0,,24.0,,,,99.1,,,,,,
2008-10-02 13:00:00,2008-10-02 13:00,2008,10,2,13:00,9.3,,1.5,,58.0,,28.0,,20.0,,,,99.11,,,,,,
2008-10-02 14:00:00,2008-10-02 14:00,2008,10,2,14:00,10.4,,0.6,,51.0,,28.0,,20.0,,,,99.13,,,,,,
2008-10-02 15:00:00,2008-10-02 15:00,2008,10,2,15:00,10.2,,0.5,,51.0,,29.0,,15.0,,,,99.15,,,,,,
2008-10-02 16:00:00,2008-10-02 16:00,2008,10,2,16:00,9.7,,1.5,,57.0,,26.0,,15.0,,,,99.18,,,,,,
2008-10-02 17:00:00,2008-10-02 17:00,2008,10,2,17:00,9.7,,2.4,,60.0,,26.0,,6.0,,,,99.18,,,,,,
2008-10-02 18:00:00,2008-10-02 18:00,2008,10,2,18:00,7.2,,3.6,,78.0,,22.0,,2.0,,,,99.19,,,,,,
2008-10-02 19:00:00,2008-10-02 19:00,2008,10,2,19:00,6.2,,4.3,,88.0,,14.0,,4.0,,,,99.18,,,,,,
2008-10-02 20:00:00,2008-10-02 20:00,2008,10,2,20:00,8.3,,3.2,,70.0,,17.0,,4.0,,,,99.15,,,,,,
2008-10-02 21:00:00,2008-10-02 21:00,2008,10,2,21:00,6.9,,4.1,,82.0,,29.0,,4.0,,,,99.21,,,,,,
2008-10-02 22:00:00,2008-10-02 22:00,2008,10,2,22:00,6.3,,3.9,,85.0,,32.0,,11.0,,,,99.24,,,,,,
2008-10-02 23:00:00,2008-10-02 23:00,2008,10,2,23:00,5.8,,4.4,,91.0,,26.0,,9.0,,,,99.28,,,,,,
2008-10-03 00:00:00,2008-10-03 00:00,2008,10,3,00:00,5.3,,3.8,,90.0,,25.0,,7.0,,,,99.31,,,,,,
2008-10-03 01:00:00,2008-10-03 01:00,2008,10,3,01:00,5.0,,3.6,,91.0,,27.0,,7.0,,,,99.38,,,,,,
2008-10-03 02:00:00,2008-10-03 02:00,2008,10,3,02:00,4.1,,3.1,,93.0,,24.0,,6.0,,,,99.39,,,,,,
2008-10-03 03:00:00,2008-10-03 03:00,2008,10,3,03:00,4.3,,3.0,,91.0,,29.0,,11.0,,,,99.44,,,,,,
2008-10-03 04:00:00,2008-10-03 04:00,2008,10,3,04:00,4.1,,2.7,,91.0,,27.0,,9.0,,,,99.45,,,,,,
2008-10-03 05:00:00,2008-10-03 05:00,2008,10,3,05:00,3.4,,2.6,,94.0,,30.0,,7.0,,,,99.5,,,,,,
2008-10-03 06:00:00,2008-10-03 06:00,2008,10,3,06:00,3.6,,2.7,,94.0,,29.0,,13.0,,,,99.58,,,,,,
2008-10-03 07:00:00,2008-10-03 07:00,2008,10,3,07:00,3.8,,2.5,,91.0,,28.0,,11.0,,,,99.64,,,,,,
2008-10-03 08:00:00,2008-10-03 08:00,2008,10,3,08:00,4.9,,2.1,,82.0,,28.0,,19.0,,,,99.7,,,,,,
2008-10-03 09:00:00,2008-10-03 09:00,2008,10,3,09:00,5.8,,2.0,,77.0,,27.0,,17.0,,,,99.76,,,,,,
2008-10-03 10:00:00,2008-10-03 10:00,2008,10,3,10:00,7.2,,1.9,,69.0,,26.0,,20.0,,,,99.8,,,,,,
2008-10-03 11:00:00,2008-10-03 11:00,2008,10,3,11:00,8.7,,1.5,,61.0,,28.0,,20.0,,,,99.83,,,,,,
2008-10-03 12:00:00,2008-10-03 12:00,2008,10,3,12:00,9.4,,1.0,,56.0,,27.0,,19.0,,,,99.87,,,,,,
2008-10-03 13:00:00,2008-10-03 13:00,2008,10,3,13:00,10.4,,0.8,,51.0,,25.0,,22.0,,,,99.87,,,,,,
2008-10-03 14:00:00,2008-10-03 14:00,2008,10,3,14:00,10.2,,-0.1,,49.0,,27.0,,24.0,,,,99.92,,,,,,
2008-10-03 15:00:00,2008-10-03 15:00,2008,10,3,15:00,10.6,,0.9,,51.0,,27.0,,20.0,,,,99.95,,,,,,
2008-10-03 16:00:00,2008-10-03 16:00,2008,10,3,16:00,10.8,,1.1,,51.0,,26.0,,19.0,,,,99.98,,,,,,
2008-10-03 17:00:00,2008-10-03 17:00,2008,10,3,17:00,10.6,,1.5,,53.0,,27.0,,19.0,,,,100.08,,,,,,
2008-10-03 18:00:00,2008-10-03 18:00,2008,10,3,18:00,9.8,,1.9,,58.0,,28.0,,15.0,,,,100.19,,,,,,
2008-10-03 19:00:00,2008-10-03 19:00,2008,10,3,19:00,9.2,,1.9,,60.0,,27.0,,13.0,,,,100.29,,,,,,
2008-10-03 20:00:00,2008-10-03 20:00,2008,10,3,20:00,9.2,,2.4,,62.0,,27.0,,15.0,,,,100.39,,,,,,
2008-10-03 21:00:00,2008-10-03 21:00,2008,10,3,21:00,9.2,,2.4,,62.0,,28.0,,19.0,,,,100.45,,,,,,
2008-10-03 22:00:00,2008-10-03 22:00,2008,10,3,22:00,8.6,,2.8,,67.0,,28.0,,19.0,,,,100.53,,,,,,
2008-10-03 23:00:00,2008-10-03 23:00,2008,10,3,23:00,7.8,,3.0,,72.0,,28.0,,13.0,,,,100.57,,,,,,
2008-10-04 00:00:00,2008-10-04 00:00,2008,10,4,00:00,7.2,,3.1,,75.0,,29.0,,11.0,,,,100.61,,,,,,
2008-10-04 01:00:00,2008-10-04 01:00,2008,10,4,01:00,6.7,,3.4,,79.0,,27.0,,13.0,,,,100.68,,,,,,
2008-10-04 02:00:00,2008-10-04 02:00,2008,10,4,02:00,5.3,,3.0,,85.0,,24.0,,9.0,,,,100.72,,,,,,
2008-10-04 03:00:00,2008-10-04 03:00,2008,10,4,03:00,5.0,,3.1,,87.0,,24.0,,7.0,,,,100.76,,,,,,
2008-10-04 04:00:00,2008-10-04 04:00,2008,10,4,04:00,5.4,,3.5,,88.0,,26.0,,9.0,,,,100.81,,,,,,
2008-10-04 05:00:00,2008-10-04 05:00,2008,10,4,05:00,4.6,,3.0,,89.0,,29.0,,6.0,,,,100.86,,,,,,
