DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2016-07-01 00:00:00,2016-07-01 00:00,2016,7,1,00:00,16.8,,8.7,,59.0,,23.0,,5.0,,,,100.42,,,,,,
2016-07-01 01:00:00,2016-07-01 01:00,2016,7,1,01:00,14.5,,8.7,,68.0,,19.0,,3.0,,,,100.38,,,,,,
2016-07-01 02:00:00,2016-07-01 02:00,2016,7,1,02:00,13.5,,9.1,,75.0,,19.0,,10.0,,,,100.35,,,,,,
2016-07-01 03:00:00,2016-07-01 03:00,2016,7,1,03:00,13.6,,9.2,,75.0,,19.0,,12.0,,,,100.37,,,,,,
2016-07-01 04:00:00,2016-07-01 04:00,2016,7,1,04:00,13.3,,9.3,,77.0,,18.0,,5.0,,,,100.38,,,,,,
2016-07-01 05:00:00,2016-07-01 05:00,2016,7,1,05:00,13.6,,9.9,,78.0,,0.0,,1.0,,,,100.38,,,,,,
2016-07-01 06:00:00,2016-07-01 06:00,2016,7,1,06:00,15.5,,10.7,,73.0,,12.0,,1.0,,,,100.38,,,,,,
2016-07-01 07:00:00,2016-07-01 07:00,2016,7,1,07:00,17.2,,11.6,,70.0,,10.0,,3.0,,,,100.34,,,,,,
2016-07-01 08:00:00,2016-07-01 08:00,2016,7,1,08:00,19.6,,12.4,,63.0,,10.0,,5.0,,,,100.29,,,,,,
2016-07-01 09:00:00,2016-07-01 09:00,2016,7,1,09:00,22.1,,12.8,,56.0,,10.0,,7.0,,,,100.21,,25.0,,,,
2016-07-01 10:00:00,2016-07-01 10:00,2016,7,1,10:00,24.8,,11.4,,43.0,,12.0,,11.0,,,,100.14,,27.0,,,,
2016-07-01 11:00:00,2016-07-01 11:00,2016,7,1,11:00,26.4,,10.9,,38.0,,16.0,,13.0,,,,100.08,,28.0,,,,
2016-07-01 12:00:00,2016-07-01 12:00,2016,7,1,12:00,26.5,,9.5,,34.0,,17.0,,16.0,,,,99.97,,28.0,,,,
2016-07-01 13:00:00,2016-07-01 13:00,2016,7,1,13:00,25.4,,10.5,,39.0,,17.0,,18.0,,,,99.91,,27.0,,,,
2016-07-01 14:00:00,2016-07-01 14:00,2016,7,1,14:00,24.8,,11.7,,44.0,,18.0,,12.0,,,,99.85,,27.0,,,,
2016-07-01 15:00:00,2016-07-01 15:00,2016,7,1,15:00,17.4,,14.7,,84.0,,20.0,,10.0,,,,99.92,,,,,,
2016-07-01 16:00:00,2016-07-01 16:00,2016,7,1,16:00,19.2,,15.5,,79.0,,12.0,,6.0,,,,99.86,,,,,,
2016-07-01 17:00:00,2016-07-01 17:00,2016,7,1,17:00,20.2,,16.2,,78.0,,36.0,,9.0,,,,99.82,,25.0,,,,
2016-07-01 18:00:00,2016-07-01 18:00,2016,7,1,18:00,19.5,,16.7,,84.0,,3.0,,9.0,,,,99.72,,,,,,
2016-07-01 19:00:00,2016-07-01 19:00,2016,7,1,19:00,16.5,,14.6,,88.0,,23.0,,21.0,,,,99.77,,,,,,
2016-07-01 20:00:00,2016-07-01 20:00,2016,7,1,20:00,15.8,,14.5,,92.0,,17.0,,7.0,,,,99.68,,,,,,
2016-07-01 21:00:00,2016-07-01 21:00,2016,7,1,21:00,15.8,,13.9,,89.0,,23.0,,10.0,,,,99.68,,,,,,
2016-07-01 22:00:00,2016-07-01 22:00,2016,7,1,22:00,15.8,,14.0,,89.0,,23.0,,13.0,,,,99.71,,,,,,
2016-07-01 23:00:00,2016-07-01 23:00,2016,7,1,23:00,15.4,,14.1,,92.0,,23.0,,15.0,,,,99.73,,,,,,
2016-07-02 00:00:00,2016-07-02 00:00,2016,7,2,00:00,15.7,,13.9,,90.0,,26.0,,20.0,,,,99.74,,,,,,
2016-07-02 01:00:00,2016-07-02 01:00,2016,7,2,01:00,15.4,,13.4,,88.0,,28.0,,26.0,,,,99.79,,,,,,
2016-07-02 02:00:00,2016-07-02 02:00,2016,7,2,02:00,14.7,,12.4,,86.0,,28.0,,25.0,,,,99.84,,,,,,
2016-07-02 03:00:00,2016-07-02 03:00,2016,7,2,03:00,14.0,,11.4,,84.0,,28.0,,24.0,,,,99.88,,,,,,
2016-07-02 04:00:00,2016-07-02 04:00,2016,7,2,04:00,13.7,,11.1,,84.0,,28.0,,23.0,,,,99.97,,,,,,
2016-07-02 05:00:00,2016-07-02 05:00,2016,7,2,05:00,13.3,,10.6,,84.0,,27.0,,24.0,,,,100.06,,,,,,
2016-07-02 06:00:00,2016-07-02 06:00,2016,7,2,06:00,13.7,,10.6,,82.0,,28.0,,22.0,,,,100.13,,,,,,
2016-07-02 07:00:00,2016-07-02 07:00,2016,7,2,07:00,14.2,,10.3,,77.0,,28.0,,22.0,,,,100.21,,,,,,
2016-07-02 08:00:00,2016-07-02 08:00,2016,7,2,08:00,14.5,,10.0,,74.0,,28.0,,27.0,,,,100.28,,,,,,
