DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2006-06-01 00:00:00,2006-06-01 00:00,2006,6,1,00:00,22.5,,21.3,,93.0,,33.0,,7.0,,,,100.54,,31.0,,,,
2006-06-01 01:00:00,2006-06-01 01:00,2006,6,1,01:00,20.5,,20.5,,100.0,,31.0,,7.0,,,,100.58,,28.0,,,,
2006-06-01 02:00:00,2006-06-01 02:00,2006,6,1,02:00,19.9,,19.9,,100.0,,27.0,,4.0,,,,100.56,,,,,,
2006-06-01 03:00:00,2006-06-01 03:00,2006,6,1,03:00,20.0,,20.0,,100.0,,27.0,,4.0,,,,100.53,,28.0,,,,
2006-06-01 04:00:00,2006-06-01 04:00,2006,6,1,04:00,19.9,,19.9,,100.0,,25.0,,7.0,,,,100.53,,,,,,
2006-06-01 05:00:00,2006-06-01 05:00,2006,6,1,05:00,19.4,,19.4,,100.0,,28.0,,6.0,,,,100.56,,,,,,
2006-06-01 06:00:00,2006-06-01 06:00,2006,6,1,06:00,19.1,,19.1,,100.0,,36.0,,6.0,,,,100.57,,,,,,
2006-06-01 07:00:00,2006-06-01 07:00,2006,6,1,07:00,18.9,,18.8,,99.0,,35.0,,11.0,,,,100.66,,,,,,
2006-06-01 08:00:00,2006-06-01 08:00,2006,6,1,08:00,19.1,,18.9,,99.0,,3.0,,9.0,,,,100.63,,,,,,
2006-06-01 09:00:00,2006-06-01 09:00,2006,6,1,09:00,19.0,,18.0,,94.0,,4.0,,13.0,,,,100.68,,,,,,
2006-06-01 10:00:00,2006-06-01 10:00,2006,6,1,10:00,19.6,,16.4,,82.0,,6.0,,13.0,,,,100.66,,,,,,
2006-06-01 11:00:00,2006-06-01 11:00,2006,6,1,11:00,20.7,,15.8,,74.0,,5.0,,9.0,,,,100.67,,25.0,,,,
2006-06-01 12:00:00,2006-06-01 12:00,2006,6,1,12:00,21.4,,16.3,,73.0,,6.0,,7.0,,,,100.67,,26.0,,,,
2006-06-01 13:00:00,2006-06-01 13:00,2006,6,1,13:00,22.5,,16.4,,68.0,,9.0,,6.0,,,,100.6,,27.0,,,,
2006-06-01 14:00:00,2006-06-01 14:00,2006,6,1,14:00,23.0,,17.3,,70.0,,15.0,,4.0,,,,100.56,,28.0,,,,
2006-06-01 15:00:00,2006-06-01 15:00,2006,6,1,15:00,23.2,,15.4,,62.0,,18.0,,4.0,,,,100.49,,27.0,,,,
2006-06-01 16:00:00,2006-06-01 16:00,2006,6,1,16:00,22.8,,16.4,,67.0,,17.0,,6.0,,,,100.44,,28.0,,,,
2006-06-01 17:00:00,2006-06-01 17:00,2006,6,1,17:00,23.3,,15.8,,63.0,,17.0,,4.0,,,,100.39,,28.0,,,,
2006-06-01 18:00:00,2006-06-01 18:00,2006,6,1,18:00,23.4,,17.7,,70.0,,14.0,,4.0,,,,100.37,,29.0,,,,
2006-06-01 19:00:00,2006-06-01 19:00,2006,6,1,19:00,22.6,,11.1,,48.0,,2.0,,4.0,,,,100.38,,,,,,
2006-06-01 20:00:00,2006-06-01 20:00,2006,6,1,20:00,20.6,,11.5,,56.0,,36.0,,9.0,,,,100.4,,,,,,
2006-06-01 21:00:00,2006-06-01 21:00,2006,6,1,21:00,18.4,,12.5,,68.0,,35.0,,6.0,,,,100.45,,,,,,
2006-06-01 22:00:00,2006-06-01 22:00,2006,6,1,22:00,16.9,,11.9,,72.0,,9.0,,4.0,,,,100.46,,,,,,
2006-06-01 23:00:00,2006-06-01 23:00,2006,6,1,23:00,14.7,,13.4,,92.0,,31.0,,4.0,,,,100.44,,,,,,
2006-06-02 00:00:00,2006-06-02 00:00,2006,6,2,00:00,14.2,,13.4,,95.0,,,,0.0,,,,100.42,,,,,,
2006-06-02 01:00:00,2006-06-02 01:00,2006,6,2,01:00,13.2,,13.2,,100.0,,31.0,,2.0,,,,100.39,,,,,,
2006-06-02 02:00:00,2006-06-02 02:00,2006,6,2,02:00,13.6,,12.4,,92.0,,33.0,,6.0,,,,100.4,,,,,,
2006-06-02 03:00:00,2006-06-02 03:00,2006,6,2,03:00,13.1,,12.1,,94.0,,34.0,,6.0,,,,100.4,,,,,,
2006-06-02 04:00:00,2006-06-02 04:00,2006,6,2,04:00,11.9,,11.9,,100.0,,32.0,,2.0,,,,100.4,,,,,,
2006-06-02 05:00:00,2006-06-02 05:00,2006,6,2,05:00,12.0,,12.0,,100.0,,,,0.0,,,,100.44,,,,,,
2006-06-02 06:00:00,2006-06-02 06:00,2006,6,2,06:00,14.5,,13.7,,95.0,,3.0,,4.0,,,,100.47,,,,,,
2006-06-02 07:00:00,2006-06-02 07:00,2006,6,2,07:00,16.1,,13.3,,83.0,,34.0,,4.0,,,,100.49,,,,,,
2006-06-02 08:00:00,2006-06-02 08:00,2006,6,2,08:00,18.2,,12.6,,70.0,,2.0,,6.0,,,,100.48,,,,,,
2006-06-02 09:00:00,2006-06-02 09:00,2006,6,2,09:00,20.1,,13.5,,66.0,,7.0,,4.0,,,,100.45,,,,,,
2006-06-02 10:00:00,2006-06-02 10:00,2006,6,2,10:00,22.3,,13.8,,59.0,,7.0,,6.0,,,,100.43,,26.0,,,,
2006-06-02 11:00:00,2006-06-02 11:00,2006,6,2,11:00,24.1,,13.6,,52.0,,10.0,,4.0,,,,100.42,,27.0,,,,
2006-06-02 12:00:00,2006-06-02 12:00,2006,6,2,12:00,24.1,,14.9,,56.0,,15.0,,6.0,,,,100.39,,28.0,,,,
2006-06-02 13:00:00,2006-06-02 13:00,2006,6,2,13:00,25.4,,11.8,,43.0,,8.0,,7.0,,,,100.33,,28.0,,,,
2006-06-02 14:00:00,2006-06-02 14:00,2006,6,2,14:00,24.9,,13.6,,49.0,,14.0,,4.0,,,,100.3,,28.0,,,,
2006-06-02 15:00:00,2006-06-02 15:00,2006,6,2,15:00,24.8,,13.6,,50.0,,30.0,,6.0,,,,100.27,,28.0,,,,
2006-06-02 16:00:00,2006-06-02 16:00,2006,6,2,16:00,24.8,,12.8,,47.0,,28.0,,7.0,,,,100.25,,27.0,,,,
2006-06-02 17:00:00,2006-06-02 17:00,2006,6,2,17:00,21.2,,15.2,,69.0,,2.0,,22.0,,,,100.29,,25.0,,,,
2006-06-02 18:00:00,2006-06-02 18:00,2006,6,2,18:00,18.7,,15.4,,81.0,,9.0,,15.0,,,,100.28,,,,,,
2006-06-02 19:00:00,2006-06-02 19:00,2006,6,2,19:00,19.5,,16.3,,82.0,,36.0,,11.0,,,,100.29,,,,,,
2006-06-02 20:00:00,2006-06-02 20:00,2006,6,2,20:00,19.0,,15.9,,82.0,,34.0,,6.0,,,,100.26,,,,,,
2006-06-02 21:00:00,2006-06-02 21:00,2006,6,2,21:00,19.2,,16.1,,82.0,,35.0,,9.0,,,,100.26,,,,,,
2006-06-02 22:00:00,2006-06-02 22:00,2006,6,2,22:00,18.9,,16.0,,83.0,,36.0,,9.0,,,,100.22,,,,,,
2006-06-02 23:00:00,2006-06-02 23:00,2006,6,2,23:00,18.9,,15.7,,82.0,,1.0,,9.0,,,,100.2,,,,,,
2006-06-03 00:00:00,2006-06-03 00:00,2006,6,3,00:00,18.1,,16.2,,89.0,,4.0,,7.0,,,,100.2,,,,,,
2006-06-03 01:00:00,2006-06-03 01:00,2006,6,3,01:00,17.8,,15.9,,89.0,,4.0,,9.0,,,,100.15,,,,,,
2006-06-03 02:00:00,2006-06-03 02:00,2006,6,3,02:00,17.3,,16.0,,92.0,,4.0,,7.0,,,,100.12,,,,,,
2006-06-03 03:00:00,2006-06-03 03:00,2006,6,3,03:00,17.3,,15.8,,91.0,,3.0,,9.0,,,,100.08,,,,,,
2006-06-03 04:00:00,2006-06-03 04:00,2006,6,3,04:00,17.2,,15.0,,87.0,,2.0,,11.0,,,,100.08,,,,,,
2006-06-03 05:00:00,2006-06-03 05:00,2006,6,3,05:00,16.8,,15.1,,90.0,,1.0,,11.0,,,,100.17,,,,,,
2006-06-03 06:00:00,2006-06-03 06:00,2006,6,3,06:00,16.0,,15.4,,96.0,,3.0,,7.0,,,,100.23,,,,,,
2006-06-03 07:00:00,2006-06-03 07:00,2006,6,3,07:00,15.8,,15.5,,98.0,,3.0,,7.0,,,,100.25,,,,,,
2006-06-03 08:00:00,2006-06-03 08:00,2006,6,3,08:00,16.0,,15.7,,98.0,,7.0,,7.0,,,,100.28,,,,,,
2006-06-03 09:00:00,2006-06-03 09:00,2006,6,3,09:00,15.8,,14.0,,89.0,,8.0,,11.0,,,,100.28,,,,,,
2006-06-03 10:00:00,2006-06-03 10:00,2006,6,3,10:00,15.5,,14.1,,91.0,,9.0,,13.0,,,,100.31,,,,,,
2006-06-03 11:00:00,2006-06-03 11:00,2006,6,3,11:00,15.4,,14.6,,95.0,,8.0,,11.0,,,,100.33,,,,,,
2006-06-03 12:00:00,2006-06-03 12:00,2006,6,3,12:00,15.5,,15.4,,99.0,,5.0,,11.0,,,,100.31,,,,,,
2006-06-03 13:00:00,2006-06-03 13:00,2006,6,3,13:00,15.6,,15.4,,99.0,,6.0,,11.0,,,,100.3,,,,,,
2006-06-03 14:00:00,2006-06-03 14:00,2006,6,3,14:00,15.2,,15.2,,100.0,,5.0,,13.0,,,,100.3,,,,,,
2006-06-03 15:00:00,2006-06-03 15:00,2006,6,3,15:00,15.3,,15.1,,99.0,,5.0,,13.0,,,,100.29,,,,,,
2006-06-03 16:00:00,2006-06-03 16:00,2006,6,3,16:00,15.5,,15.5,,100.0,,3.0,,11.0,,,,100.28,,,,,,
2006-06-03 17:00:00,2006-06-03 17:00,2006,6,3,17:00,15.5,,15.5,,100.0,,2.0,,11.0,,,,100.28,,,,,,
2006-06-03 18:00:00,2006-06-03 18:00,2006,6,3,18:00,15.2,,15.2,,100.0,,3.0,,9.0,,,,100.3,,,,,,
2006-06-03 19:00:00,2006-06-03 19:00,2006,6,3,19:00,15.0,,15.0,,100.0,,9.0,,11.0,,,,100.33,,,,,,
2006-06-03 20:00:00,2006-06-03 20:00,2006,6,3,20:00,14.7,,14.7,,100.0,,6.0,,9.0,,,,100.36,,,,,,
2006-06-03 21:00:00,2006-06-03 21:00,2006,6,3,21:00,14.9,,14.9,,100.0,,5.0,,11.0,,,,100.38,,,,,,
2006-06-03 22:00:00,2006-06-03 22:00,2006,6,3,22:00,14.9,,14.6,,98.0,,4.0,,9.0,,,,100.38,,,,,,
2006-06-03 23:00:00,2006-06-03 23:00,2006,6,3,23:00,14.7,,14.3,,97.0,,2.0,,11.0,,,,100.39,,,,,,
2006-06-04 00:00:00,2006-06-04 00:00,2006,6,4,00:00,14.7,,14.2,,97.0,,3.0,,11.0,,,,100.37,,,,,,
2006-06-04 01:00:00,2006-06-04 01:00,2006,6,4,01:00,14.6,,14.1,,97.0,,2.0,,11.0,,,,100.36,,,,,,
2006-06-04 02:00:00,2006-06-04 02:00,2006,6,4,02:00,14.5,,14.0,,97.0,,2.0,,11.0,,,,100.35,,,,,,
