DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2003-07-01 00:00:00,2003-07-01 00:00,2003,7,1,00:00,18.5,,12.5,,68.0,,25.0,,9.0,,,M,100.83,,,,,,
2003-07-01 01:00:00,2003-07-01 01:00,2003,7,1,01:00,17.5,,12.6,,73.0,,27.0,,7.0,,,M,100.84,,,,,,
2003-07-01 02:00:00,2003-07-01 02:00,2003,7,1,02:00,17.0,,12.6,,75.0,,26.0,,7.0,,,M,100.81,,,,,,
2003-07-01 03:00:00,2003-07-01 03:00,2003,7,1,03:00,14.0,,11.7,,86.0,,21.0,,4.0,,,M,100.83,,,,,,
2003-07-01 04:00:00,2003-07-01 04:00,2003,7,1,04:00,14.6,,11.8,,83.0,,24.0,,6.0,,,M,100.84,,,,,,
2003-07-01 05:00:00,2003-07-01 05:00,2003,7,1,05:00,14.4,,11.7,,84.0,,23.0,,2.0,,,M,100.9,,,,,,
2003-07-01 06:00:00,2003-07-01 06:00,2003,7,1,06:00,16.2,,12.8,,80.0,,26.0,,9.0,,,M,100.89,,,,,,
2003-07-01 07:00:00,2003-07-01 07:00,2003,7,1,07:00,17.3,,12.0,,71.0,,26.0,,11.0,,,M,100.88,,,,,,
2003-07-01 08:00:00,2003-07-01 08:00,2003,7,1,08:00,18.5,,11.8,,65.0,,26.0,,13.0,,,M,100.89,,,,,,
2003-07-01 09:00:00,2003-07-01 09:00,2003,7,1,09:00,19.7,,13.0,,65.0,,26.0,,13.0,,,M,100.87,,,,,,
2003-07-01 10:00:00,2003-07-01 10:00,2003,7,1,10:00,21.5,,13.9,,62.0,,26.0,,9.0,,,M,100.84,,25.0,,,,
2003-07-01 11:00:00,2003-07-01 11:00,2003,7,1,11:00,22.9,,14.5,,59.0,,25.0,,11.0,,,M,100.8,,27.0,,,,
2003-07-01 12:00:00,2003-07-01 12:00,2003,7,1,12:00,24.5,,14.0,,52.0,,25.0,,15.0,,,M,100.73,,28.0,,,,
2003-07-01 13:00:00,2003-07-01 13:00,2003,7,1,13:00,25.4,,13.3,,47.0,,27.0,,19.0,,,M,100.67,,28.0,,,,
2003-07-01 14:00:00,2003-07-01 14:00,2003,7,1,14:00,27.1,,14.8,,47.0,,24.0,,13.0,,,M,100.6,,31.0,,,,
2003-07-01 15:00:00,2003-07-01 15:00,2003,7,1,15:00,27.1,,13.5,,43.0,,26.0,,13.0,,,M,100.54,,30.0,,,,
2003-07-01 16:00:00,2003-07-01 16:00,2003,7,1,16:00,27.7,,13.6,,42.0,,26.0,,15.0,,,M,100.48,,31.0,,,,
