DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2013-06-03 06:00:00,2013-06-03 06:00,2013,6,3,06:00,11.4,,7.5,,77,,29.0,,17,,,,100.08,,,,,,
2013-06-03 07:00:00,2013-06-03 07:00,2013,6,3,07:00,11.3,,5.8,,69,,28.0,,19,,,,100.12,,,,,,
2013-06-03 08:00:00,2013-06-03 08:00,2013,6,3,08:00,11.2,,6.5,,73,,28.0,,20,,,,100.17,,,,,,
2013-06-03 09:00:00,2013-06-03 09:00,2013,6,3,09:00,12.2,,6.1,,66,,27.0,,20,,,,100.19,,,,,,
2013-06-03 10:00:00,2013-06-03 10:00,2013,6,3,10:00,12.1,,4.8,,61,,28.0,,19,,,,100.19,,,,,,
2013-06-03 11:00:00,2013-06-03 11:00,2013,6,3,11:00,13.1,,5.6,,60,,26.0,,13,,,,100.14,,,,,,
2013-06-03 12:00:00,2013-06-03 12:00,2013,6,3,12:00,14.2,,6.5,,60,,27.0,,15,,,,100.15,,,,,,
2013-06-03 13:00:00,2013-06-03 13:00,2013,6,3,13:00,15.4,,5.7,,52,,25.0,,7,,,,100.08,,,,,,
2013-06-03 14:00:00,2013-06-03 14:00,2013,6,3,14:00,17.3,,7.0,,51,,19.0,,19,,,,100.01,,,,,,
2013-06-03 15:00:00,2013-06-03 15:00,2013,6,3,15:00,18.6,,7.8,,49,,21.0,,19,,,,99.91,,,,,,
2013-06-03 16:00:00,2013-06-03 16:00,2013,6,3,16:00,19.0,,5.0,,40,,24.0,,17,,,,99.86,,,,,,
2013-06-03 17:00:00,2013-06-03 17:00,2013,6,3,17:00,18.3,,4.7,,41,,24.0,,15,,,,99.87,,,,,,
2013-06-03 18:00:00,2013-06-03 18:00,2013,6,3,18:00,17.8,,3.5,,39,,26.0,,17,,,,99.89,,,,,,
2013-06-03 19:00:00,2013-06-03 19:00,2013,6,3,19:00,17.2,,3.7,,41,,26.0,,15,,,,99.94,,,,,,
2013-06-03 20:00:00,2013-06-03 20:00,2013,6,3,20:00,15.8,,3.6,,44,,27.0,,19,,,,100.03,,,,,,
2013-06-03 21:00:00,2013-06-03 21:00,2013,6,3,21:00,14.4,,4.3,,51,,27.0,,13,,,,100.11,,,,,,
2013-06-03 22:00:00,2013-06-03 22:00,2013,6,3,22:00,13.4,,4.3,,54,,27.0,,22,,,,100.14,,,,,,
2013-06-03 23:00:00,2013-06-03 23:00,2013,6,3,23:00,12.0,,4.4,,60,,27.0,,19,,,,100.2,,,,,,
2013-06-04 00:00:00,2013-06-04 00:00,2013,6,4,00:00,11.6,,4.6,,62,,26.0,,22,,,,100.2,,,,,,
2013-06-04 01:00:00,2013-06-04 01:00,2013,6,4,01:00,10.5,,5.3,,70,,27.0,,15,,,,100.24,,,,,,
2013-06-04 02:00:00,2013-06-04 02:00,2013,6,4,02:00,10.8,,5.1,,68,,29.0,,17,,,,100.26,,,,,,
2013-06-04 03:00:00,2013-06-04 03:00,2013,6,4,03:00,10.1,,4.8,,70,,28.0,,17,,,,100.31,,,,,,
2013-06-04 04:00:00,2013-06-04 04:00,2013,6,4,04:00,9.9,,4.3,,68,,29.0,,15,,,,100.37,,,,,,
2013-06-04 05:00:00,2013-06-04 05:00,2013,6,4,05:00,9.6,,4.9,,72,,28.0,,13,,,,100.42,,,,,,
2013-06-04 06:00:00,2013-06-04 06:00,2013,6,4,06:00,10.0,,4.5,,69,,28.0,,13,,,,100.46,,,,,,
2013-06-04 07:00:00,2013-06-04 07:00,2013,6,4,07:00,10.9,,3.8,,62,,29.0,,20,,,,100.52,,,,,,
2013-06-04 08:00:00,2013-06-04 08:00,2013,6,4,08:00,12.4,,4.5,,59,,30.0,,19,,,,100.6,,,,,,
2013-06-04 09:00:00,2013-06-04 09:00,2013,6,4,09:00,13.3,,4.3,,54,,30.0,,17,,,,100.67,,,,,,
2013-06-04 10:00:00,2013-06-04 10:00,2013,6,4,10:00,14.7,,5.4,,54,,30.0,,19,,,,100.71,,,,,,
2013-06-04 11:00:00,2013-06-04 11:00,2013,6,4,11:00,16.0,,5.3,,49,,30.0,,17,,,,100.72,,,,,,
2013-06-04 12:00:00,2013-06-04 12:00,2013,6,4,12:00,17.4,,6.8,,50,,31.0,,17,,,,100.67,,,,,,
2013-06-04 13:00:00,2013-06-04 13:00,2013,6,4,13:00,17.8,,4.1,,40,,33.0,,22,,,,100.69,,,,,,
2013-06-04 14:00:00,2013-06-04 14:00,2013,6,4,14:00,19.0,,6.3,,43,,32.0,,11,,,,100.66,,,,,,
2013-06-04 15:00:00,2013-06-04 15:00,2013,6,4,15:00,19.6,,4.4,,37,,33.0,,11,,,,100.67,,,,,,
2013-06-04 16:00:00,2013-06-04 16:00,2013,6,4,16:00,19.6,,4.7,,37,,25.0,,19,,,,100.71,,,,,,
2013-06-04 17:00:00,2013-06-04 17:00,2013,6,4,17:00,19.3,,1.7,,31,,26.0,,17,,,,100.74,,,,,,
2013-06-04 18:00:00,2013-06-04 18:00,2013,6,4,18:00,19.0,,0.6,,29,,25.0,,20,,,,100.78,,,,,,
2013-06-04 19:00:00,2013-06-04 19:00,2013,6,4,19:00,17.6,,0.6,,32,,29.0,,7,,,,100.82,,,,,,
2013-06-04 20:00:00,2013-06-04 20:00,2013,6,4,20:00,15.9,,2.9,,42,,27.0,,6,,,,100.89,,,,,,
2013-06-04 21:00:00,2013-06-04 21:00,2013,6,4,21:00,14.9,,1.4,,40,,30.0,,4,,,,101.0,,,,,,
2013-06-04 22:00:00,2013-06-04 22:00,2013,6,4,22:00,14.4,,2.3,,44,,34.0,,9,,,,101.05,,,,,,
2013-06-04 23:00:00,2013-06-04 23:00,2013,6,4,23:00,13.1,,2.7,,49,,34.0,,6,,,,101.06,,,,,,
2013-06-05 00:00:00,2013-06-05 00:00,2013,6,5,00:00,12.4,,2.1,,49,,35.0,,7,,,,101.07,,,,,,
2013-06-05 01:00:00,2013-06-05 01:00,2013,6,5,01:00,12.0,,2.5,,52,,35.0,,11,,,,101.11,,,,,,
2013-06-05 02:00:00,2013-06-05 02:00,2013,6,5,02:00,11.0,,3.4,,59,,36.0,,9,,,,101.17,,,,,,
2013-06-05 03:00:00,2013-06-05 03:00,2013,6,5,03:00,9.9,,3.4,,64,,35.0,,9,,,,101.25,,,,,,
2013-06-05 04:00:00,2013-06-05 04:00,2013,6,5,04:00,9.0,,3.6,,69,,35.0,,7,,,,101.32,,,,,,
2013-06-05 05:00:00,2013-06-05 05:00,2013,6,5,05:00,8.6,,4.0,,73,,35.0,,11,,,,101.36,,,,,,
2013-06-05 06:00:00,2013-06-05 06:00,2013,6,5,06:00,9.6,,4.9,,72,,34.0,,13,,,,101.42,,,,,,
2013-06-05 07:00:00,2013-06-05 07:00,2013,6,5,07:00,10.2,,4.8,,69,,34.0,,11,,,,101.46,,,,,,
2013-06-05 08:00:00,2013-06-05 08:00,2013,6,5,08:00,11.7,,5.7,,67,,1.0,,7,,,,101.46,,,,,,
2013-06-05 09:00:00,2013-06-05 09:00,2013,6,5,09:00,12.5,,4.5,,58,,33.0,,9,,,,101.43,,,,,,
2013-06-05 10:00:00,2013-06-05 10:00,2013,6,5,10:00,14.1,,4.7,,53,,30.0,,6,,,,101.42,,,,,,
2013-06-05 11:00:00,2013-06-05 11:00,2013,6,5,11:00,14.8,,3.9,,48,,26.0,,7,,,,101.38,,,,,,
2013-06-05 12:00:00,2013-06-05 12:00,2013,6,5,12:00,15.6,,4.3,,47,,26.0,,11,,,,101.37,,,,,,
2013-06-05 13:00:00,2013-06-05 13:00,2013,6,5,13:00,15.6,,3.7,,45,,28.0,,7,,,,101.28,,,,,,
2013-06-05 14:00:00,2013-06-05 14:00,2013,6,5,14:00,15.8,,2.9,,42,,29.0,,9,,,,101.26,,,,,,
2013-06-05 15:00:00,2013-06-05 15:00,2013,6,5,15:00,16.1,,3.6,,43,,31.0,,9,,,,101.21,,,,,,
2013-06-05 16:00:00,2013-06-05 16:00,2013,6,5,16:00,15.7,,1.0,,37,,34.0,,13,,,,101.18,,,,,,
2013-06-05 17:00:00,2013-06-05 17:00,2013,6,5,17:00,16.3,,2.5,,39,,29.0,,6,,,,101.16,,,,,,
2013-06-05 18:00:00,2013-06-05 18:00,2013,6,5,18:00,15.9,,5.6,,50,,26.0,,6,,,,101.18,,,,,,
2013-06-05 19:00:00,2013-06-05 19:00,2013,6,5,19:00,15.1,,6.5,,56,,27.0,,6,,,,101.17,,,,,,
2013-06-05 20:00:00,2013-06-05 20:00,2013,6,5,20:00,14.5,,5.7,,55,,28.0,,4,,,,101.17,,,,,,
2013-06-05 21:00:00,2013-06-05 21:00,2013,6,5,21:00,12.7,,6.2,,65,,29.0,,4,,,,101.18,,,,,,
2013-06-05 22:00:00,2013-06-05 22:00,2013,6,5,22:00,12.1,,6.4,,68,,30.0,,6,,,,101.14,,,,,,
2013-06-05 23:00:00,2013-06-05 23:00,2013,6,5,23:00,10.3,,7.1,,81,,,,0,,,,101.14,,,,,,
2013-06-06 00:00:00,2013-06-06 00:00,2013,6,6,00:00,10.3,,7.1,,81,,35.0,,6,,,,101.14,,,,,,
2013-06-06 01:00:00,2013-06-06 01:00,2013,6,6,01:00,11.3,,6.8,,74,,,,0,,,,101.16,,,,,,
2013-06-06 02:00:00,2013-06-06 02:00,2013,6,6,02:00,10.9,,8.0,,82,,1.0,,2,,,,101.14,,,,,,
2013-06-06 03:00:00,2013-06-06 03:00,2013,6,6,03:00,10.9,,8.4,,85,,,,0,,,,101.13,,,,,,
2013-06-06 04:00:00,2013-06-06 04:00,2013,6,6,04:00,11.4,,7.8,,79,,3.0,,6,,,,101.09,,,,,,
2013-06-06 05:00:00,2013-06-06 05:00,2013,6,6,05:00,11.4,,7.1,,75,,4.0,,11,,,,101.09,,,,,,
2013-06-06 06:00:00,2013-06-06 06:00,2013,6,6,06:00,11.8,,7.0,,72,,5.0,,9,,,,101.11,,,,,,
2013-06-06 07:00:00,2013-06-06 07:00,2013,6,6,07:00,12.6,,4.8,,59,,6.0,,15,,,,101.11,,,,,,
2013-06-06 08:00:00,2013-06-06 08:00,2013,6,6,08:00,12.1,,6.0,,66,,6.0,,15,,,,101.14,,,,,,
2013-06-06 09:00:00,2013-06-06 09:00,2013,6,6,09:00,12.0,,7.2,,72,,6.0,,11,,,,101.09,,,,,,
2013-06-06 10:00:00,2013-06-06 10:00,2013,6,6,10:00,11.9,,8.0,,77,,6.0,,13,,,,101.11,,,,,,
2013-06-06 11:00:00,2013-06-06 11:00,2013,6,6,11:00,12.2,,8.9,,80,,5.0,,13,,,,101.14,,,,,,
2013-06-06 12:00:00,2013-06-06 12:00,2013,6,6,12:00,11.8,,9.3,,85,,6.0,,15,,,,101.06,,,,,,
2013-06-06 13:00:00,2013-06-06 13:00,2013,6,6,13:00,11.9,,9.9,,88,,7.0,,13,,,,101.05,,,,,,
2013-06-06 14:00:00,2013-06-06 14:00,2013,6,6,14:00,11.9,,10.0,,88,,6.0,,13,,,,101.01,,,,,,
2013-06-06 15:00:00,2013-06-06 15:00,2013,6,6,15:00,11.8,,10.3,,91,,7.0,,13,,,,101.0,,,,,,
2013-06-06 16:00:00,2013-06-06 16:00,2013,6,6,16:00,11.7,,10.6,,93,,6.0,,17,,,,100.92,,,,,,
2013-06-06 17:00:00,2013-06-06 17:00,2013,6,6,17:00,11.6,,10.5,,93,,7.0,,15,,,,100.9,,,,,,
2013-06-06 18:00:00,2013-06-06 18:00,2013,6,6,18:00,11.7,,10.7,,94,,7.0,,17,,,,100.85,,,,,,
2013-06-06 19:00:00,2013-06-06 19:00,2013,6,6,19:00,11.6,,10.5,,93,,7.0,,17,,,,100.82,,,,,,
2013-06-06 20:00:00,2013-06-06 20:00,2013,6,6,20:00,11.6,,10.7,,94,,7.0,,17,,,,100.78,,,,,,
2013-06-06 21:00:00,2013-06-06 21:00,2013,6,6,21:00,11.6,,10.7,,94,,7.0,,17,,,,100.75,,,,,,
2013-06-06 22:00:00,2013-06-06 22:00,2013,6,6,22:00,11.7,,10.9,,95,,7.0,,15,,,,100.73,,,,,,
2013-06-06 23:00:00,2013-06-06 23:00,2013,6,6,23:00,11.5,,10.8,,95,,6.0,,15,,,,100.68,,,,,,
2013-06-07 00:00:00,2013-06-07 00:00,2013,6,7,00:00,11.5,,10.7,,95,,8.0,,17,,,,100.58,,,,,,
2013-06-07 01:00:00,2013-06-07 01:00,2013,6,7,01:00,11.6,,10.9,,95,,7.0,,15,,,,100.53,,,,,,
2013-06-07 02:00:00,2013-06-07 02:00,2013,6,7,02:00,11.7,,11.1,,96,,7.0,,13,,,,100.46,,,,,,
2013-06-07 03:00:00,2013-06-07 03:00,2013,6,7,03:00,11.8,,11.2,,96,,6.0,,17,,,,100.43,,,,,,
2013-06-07 04:00:00,2013-06-07 04:00,2013,6,7,04:00,11.9,,11.2,,95,,6.0,,19,,,,100.41,,,,,,
2013-06-07 05:00:00,2013-06-07 05:00,2013,6,7,05:00,11.9,,11.2,,95,,6.0,,17,,,,100.37,,,,,,
2013-06-07 06:00:00,2013-06-07 06:00,2013,6,7,06:00,12.0,,11.3,,95,,6.0,,15,,,,100.4,,,,,,
2013-06-07 07:00:00,2013-06-07 07:00,2013,6,7,07:00,12.4,,11.7,,95,,7.0,,15,,,,100.37,,,,,,
2013-06-07 08:00:00,2013-06-07 08:00,2013,6,7,08:00,12.8,,12.0,,95,,7.0,,17,,,,100.39,,,,,,
2013-06-07 09:00:00,2013-06-07 09:00,2013,6,7,09:00,12.9,,12.1,,95,,7.0,,19,,,,100.41,,,,,,
2013-06-07 10:00:00,2013-06-07 10:00,2013,6,7,10:00,13.4,,12.6,,95,,6.0,,17,,,,100.38,,,,,,
2013-06-07 11:00:00,2013-06-07 11:00,2013,6,7,11:00,13.0,,12.1,,94,,6.0,,19,,,,100.39,,,,,,
2013-06-07 12:00:00,2013-06-07 12:00,2013,6,7,12:00,12.8,,11.9,,94,,6.0,,19,,,,100.39,,,,,,
2013-06-07 13:00:00,2013-06-07 13:00,2013,6,7,13:00,12.9,,12.1,,95,,6.0,,17,,,,100.35,,,,,,
2013-06-07 14:00:00,2013-06-07 14:00,2013,6,7,14:00,13.0,,12.0,,94,,6.0,,20,,,,100.35,,,,,,
2013-06-07 15:00:00,2013-06-07 15:00,2013,6,7,15:00,13.3,,12.3,,94,,6.0,,19,,,,100.33,,,,,,
2013-06-07 16:00:00,2013-06-07 16:00,2013,6,7,16:00,13.3,,12.5,,95,,6.0,,17,,,,100.3,,,,,,
2013-06-07 17:00:00,2013-06-07 17:00,2013,6,7,17:00,13.0,,12.3,,96,,6.0,,15,,,,100.28,,,,,,
2013-06-07 18:00:00,2013-06-07 18:00,2013,6,7,18:00,12.9,,12.1,,95,,7.0,,15,,,,100.27,,,,,,
2013-06-07 19:00:00,2013-06-07 19:00,2013,6,7,19:00,12.9,,11.9,,94,,6.0,,19,,,,100.25,,,,,,
2013-06-07 20:00:00,2013-06-07 20:00,2013,6,7,20:00,12.7,,11.6,,93,,6.0,,15,,,,100.24,,,,,,
2013-06-07 21:00:00,2013-06-07 21:00,2013,6,7,21:00,12.5,,11.8,,95,,5.0,,17,,,,100.24,,,,,,
2013-06-07 22:00:00,2013-06-07 22:00,2013,6,7,22:00,12.4,,11.7,,95,,5.0,,13,,,,100.22,,,,,,
2013-06-07 23:00:00,2013-06-07 23:00,2013,6,7,23:00,12.4,,11.9,,97,,6.0,,13,,,,100.17,,,,,,
2013-06-08 00:00:00,2013-06-08 00:00,2013,6,8,00:00,12.4,,11.8,,96,,5.0,,11,,,,100.15,,,,,,
2013-06-08 01:00:00,2013-06-08 01:00,2013,6,8,01:00,12.3,,11.7,,96,,6.0,,15,,,,100.11,,,,,,
2013-06-08 02:00:00,2013-06-08 02:00,2013,6,8,02:00,12.1,,11.5,,96,,5.0,,15,,,,100.08,,,,,,
2013-06-08 03:00:00,2013-06-08 03:00,2013,6,8,03:00,12.1,,11.6,,97,,2.0,,9,,,,100.05,,,,,,
2013-06-08 04:00:00,2013-06-08 04:00,2013,6,8,04:00,12.0,,11.6,,97,,4.0,,6,,,,100.06,,,,,,
2013-06-08 05:00:00,2013-06-08 05:00,2013,6,8,05:00,12.2,,11.5,,95,,1.0,,11,,,,100.08,,,,,,
2013-06-08 06:00:00,2013-06-08 06:00,2013,6,8,06:00,12.5,,11.4,,93,,2.0,,9,,,,100.12,,,,,,
2013-06-08 07:00:00,2013-06-08 07:00,2013,6,8,07:00,13.1,,11.4,,89,,2.0,,7,,,,100.14,,,,,,
2013-06-08 08:00:00,2013-06-08 08:00,2013,6,8,08:00,13.2,,11.6,,90,,34.0,,7,,,,100.19,,,,,,
2013-06-08 09:00:00,2013-06-08 09:00,2013,6,8,09:00,14.2,,12.1,,87,,35.0,,7,,,,100.2,,,,,,
2013-06-08 10:00:00,2013-06-08 10:00,2013,6,8,10:00,14.7,,11.8,,83,,33.0,,2,,,,100.24,,,,,,
2013-06-08 11:00:00,2013-06-08 11:00,2013,6,8,11:00,15.1,,12.6,,85,,23.0,,6,,,,100.28,,,,,,
2013-06-08 12:00:00,2013-06-08 12:00,2013,6,8,12:00,15.2,,12.3,,83,,24.0,,7,,,,100.29,,,,,,
2013-06-08 13:00:00,2013-06-08 13:00,2013,6,8,13:00,16.1,,12.5,,79,,33.0,,7,,,,100.26,,,,,,
2013-06-08 14:00:00,2013-06-08 14:00,2013,6,8,14:00,16.4,,12.7,,79,,26.0,,13,,,,100.3,,,,,,
2013-06-08 15:00:00,2013-06-08 15:00,2013,6,8,15:00,17.5,,12.8,,74,,27.0,,9,,,,100.33,,,,,,
2013-06-08 16:00:00,2013-06-08 16:00,2013,6,8,16:00,17.1,,12.9,,76,,25.0,,7,,,,100.38,,,,,,
2013-06-08 17:00:00,2013-06-08 17:00,2013,6,8,17:00,17.0,,12.9,,77,,25.0,,6,,,,100.4,,,,,,
2013-06-08 18:00:00,2013-06-08 18:00,2013,6,8,18:00,16.9,,12.9,,77,,29.0,,7,,,,100.45,,,,,,
2013-06-08 19:00:00,2013-06-08 19:00,2013,6,8,19:00,16.7,,13.0,,79,,24.0,,6,,,,100.45,,,,,,
2013-06-08 20:00:00,2013-06-08 20:00,2013,6,8,20:00,16.4,,12.9,,80,,25.0,,7,,,,100.52,,,,,,
2013-06-08 21:00:00,2013-06-08 21:00,2013,6,8,21:00,16.0,,13.1,,83,,25.0,,6,,,,100.59,,,,,,
2013-06-08 22:00:00,2013-06-08 22:00,2013,6,8,22:00,15.4,,13.2,,87,,26.0,,4,,,,100.62,,,,,,
2013-06-08 23:00:00,2013-06-08 23:00,2013,6,8,23:00,15.0,,12.9,,87,,25.0,,4,,,,100.62,,,,,,
2013-06-09 00:00:00,2013-06-09 00:00,2013,6,9,00:00,13.7,,12.6,,93,,16.0,,2,,,,100.61,,,,,,
2013-06-09 01:00:00,2013-06-09 01:00,2013,6,9,01:00,13.5,,12.6,,94,,24.0,,2,,,,100.65,,,,,,
2013-06-09 02:00:00,2013-06-09 02:00,2013,6,9,02:00,14.0,,13.1,,94,,22.0,,6,,,,100.69,,,,,,
2013-06-09 03:00:00,2013-06-09 03:00,2013,6,9,03:00,14.3,,13.1,,92,,25.0,,7,,,,100.68,,,,,,
2013-06-09 04:00:00,2013-06-09 04:00,2013,6,9,04:00,13.8,,12.8,,94,,24.0,,6,,,,100.73,,,,,,
2013-06-09 05:00:00,2013-06-09 05:00,2013,6,9,05:00,14.0,,12.9,,93,,25.0,,7,,,,100.77,,,,,,
