DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2011-07-01 00:00:00,2011-07-01 00:00,2011,7,1,00:00,11.0,,9.8,,92,,30.0,,5,,16.1,,97.99,,,,,,
2011-07-01 01:00:00,2011-07-01 01:00,2011,7,1,01:00,11.0,,10.1,,94,,31.0,,4,,16.1,,98.01,,,,,,
2011-07-01 02:00:00,2011-07-01 02:00,2011,7,1,02:00,9.0,,8.3,,95,,33.0,,4,,16.1,,98.02,,,,,,
2011-07-01 03:00:00,2011-07-01 03:00,2011,7,1,03:00,9.0,,8.4,,96,,,,0,,16.1,,98.0,,,,,,
2011-07-01 04:00:00,2011-07-01 04:00,2011,7,1,04:00,9.0,,8.6,,97,,31.0,,5,,16.1,,98.04,,,,,,
2011-07-01 05:00:00,2011-07-01 05:00,2011,7,1,05:00,8.0,,6.8,,92,,36.0,,4,,16.1,,98.03,,,,,,
2011-07-01 06:00:00,2011-07-01 06:00,2011,7,1,06:00,10.0,,9.4,,96,,30.0,,5,,14.5,,98.09,,,,,,
2011-07-01 07:00:00,2011-07-01 07:00,2011,7,1,07:00,14.0,,11.0,,82,,,,0,,16.1,,98.14,,,,,,
2011-07-01 08:00:00,2011-07-01 08:00,2011,7,1,08:00,19.0,,10.7,,58,,,M,8,,16.1,,98.14,,,,,,
2011-07-01 09:00:00,2011-07-01 09:00,2011,7,1,09:00,21.0,,7.8,,42,,14.0,,8,,16.1,,98.12,,,,,,
2011-07-01 10:00:00,2011-07-01 10:00,2011,7,1,10:00,23.0,,7.7,,37,,17.0,,15,,16.1,,98.12,,,,,,
2011-07-01 11:00:00,2011-07-01 11:00,2011,7,1,11:00,23.0,,6.9,,35,,,M,11,,16.1,,98.08,,,,,,
2011-07-01 12:00:00,2011-07-01 12:00,2011,7,1,12:00,24.0,,5.6,,30,,,M,11,,16.1,,98.07,,,,,,
2011-07-01 13:00:00,2011-07-01 13:00,2011,7,1,13:00,25.0,,7.4,,32,,16.0,,9,,16.1,,98.02,,25.0,,,,
2011-07-01 14:00:00,2011-07-01 14:00,2011,7,1,14:00,26.0,,6.8,,29,,22.0,,8,,16.1,,98.03,,26.0,,,,
2011-07-01 15:00:00,2011-07-01 15:00,2011,7,1,15:00,27.0,,7.2,,28,,18.0,,11,,16.1,,98.05,,27.0,,,,
2011-07-01 16:00:00,2011-07-01 16:00,2011,7,1,16:00,27.0,,7.2,,28,,23.0,,11,,16.1,,98.03,,27.0,,,,
2011-07-01 17:00:00,2011-07-01 17:00,2011,7,1,17:00,25.0,,8.7,,35,,24.0,,9,,16.1,,98.02,,26.0,,,,
2011-07-01 18:00:00,2011-07-01 18:00,2011,7,1,18:00,26.0,,10.0,,36,,20.0,,9,,16.1,,98.01,,27.0,,,,
2011-07-01 19:00:00,2011-07-01 19:00,2011,7,1,19:00,22.0,,13.0,,56,,15.0,,4,,16.1,,97.98,,25.0,,,,
2011-07-01 20:00:00,2011-07-01 20:00,2011,7,1,20:00,20.0,,13.1,,64,,10.0,,4,,16.1,,97.98,,,,,,
2011-07-01 21:00:00,2011-07-01 21:00,2011,7,1,21:00,17.0,,13.0,,77,,,M,4,,16.1,,98.02,,,,,,
2011-07-01 22:00:00,2011-07-01 22:00,2011,7,1,22:00,17.0,,12.0,,72,,15.0,,8,,16.1,,97.97,,,,,,
2011-07-01 23:00:00,2011-07-01 23:00,2011,7,1,23:00,16.0,,11.2,,73,,16.0,,9,,16.1,,97.99,,,,,,
2011-07-02 00:00:00,2011-07-02 00:00,2011,7,2,00:00,16.0,,8.8,,62,,,M,4,,16.1,,97.95,,,,,,
2011-07-02 01:00:00,2011-07-02 01:00,2011,7,2,01:00,16.0,,7.3,,56,,14.0,,4,,16.1,,97.95,,,,,,
2011-07-02 02:00:00,2011-07-02 02:00,2011,7,2,02:00,15.0,,10.9,,76,,,,0,,16.1,,97.95,,,,,,
2011-07-02 03:00:00,2011-07-02 03:00,2011,7,2,03:00,16.0,,12.6,,80,,,,0,,16.1,,97.95,,,,,,
2011-07-02 04:00:00,2011-07-02 04:00,2011,7,2,04:00,15.0,,10.9,,76,,7.0,,8,,16.1,,97.93,,,,,,
