DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-09-01 00:00:00,2005-09-01 00:00,2005,9,1,00:00,15.6,,14.3,,92,,29.0,,13.0,,15.0,,97.31,,,,,,
2005-09-01 01:00:00,2005-09-01 01:00,2005,9,1,01:00,14.8,,13.8,,94,,29.0,,7.0,,15.0,,97.28,,,,,,
2005-09-01 02:00:00,2005-09-01 02:00,2005,9,1,02:00,14.3,,13.6,,96,,28.0,,7.0,,15.0,,97.29,,,,,,
2005-09-01 03:00:00,2005-09-01 03:00,2005,9,1,03:00,14.3,,13.7,,96,,24.0,,9.0,,15.0,,97.34,,,,,,
2005-09-01 04:00:00,2005-09-01 04:00,2005,9,1,04:00,13.9,,13.2,,96,,28.0,,6.0,,15.0,,97.38,,,,,,
2005-09-01 05:00:00,2005-09-01 05:00,2005,9,1,05:00,13.5,,13.5,,100,,,,0.0,,3.4,,97.41,,,,,,
2005-09-01 06:00:00,2005-09-01 06:00,2005,9,1,06:00,12.5,,12.5,,100,,,,0.0,,0.3,,97.48,,,,,,Rain
2005-09-01 07:00:00,2005-09-01 07:00,2005,9,1,07:00,15.0,,14.5,,97,,,,0.0,,15.0,,97.52,,,,,,
2005-09-01 08:00:00,2005-09-01 08:00,2005,9,1,08:00,18.4,,16.1,,86,,29.0,,13.0,,15.0,,97.55,,,,,,
2005-09-01 09:00:00,2005-09-01 09:00,2005,9,1,09:00,20.4,,16.2,,77,,28.0,,11.0,,15.0,,97.58,,25.0,,,,
2005-09-01 10:00:00,2005-09-01 10:00,2005,9,1,10:00,20.9,,15.6,,72,,28.0,,17.0,,15.0,,97.59,,25.0,,,,
2005-09-01 11:00:00,2005-09-01 11:00,2005,9,1,11:00,22.8,,15.3,,63,,28.0,,15.0,,15.0,,97.59,,27.0,,,,
2005-09-01 12:00:00,2005-09-01 12:00,2005,9,1,12:00,23.8,,14.8,,57,,26.0,,19.0,,15.0,,97.57,,28.0,,,,
2005-09-01 13:00:00,2005-09-01 13:00,2005,9,1,13:00,22.8,,14.5,,59,,28.0,,15.0,,15.0,,97.57,,26.0,,,,
2005-09-01 14:00:00,2005-09-01 14:00,2005,9,1,14:00,23.4,,14.6,,58,,29.0,,17.0,,15.0,,97.52,,27.0,,,,
2005-09-01 15:00:00,2005-09-01 15:00,2005,9,1,15:00,24.8,,14.2,,52,,26.0,,22.0,,15.0,,97.51,,28.0,,,,
2005-09-01 16:00:00,2005-09-01 16:00,2005,9,1,16:00,24.6,,13.6,,50,,24.0,,22.0,,15.0,,97.49,,28.0,,,,
2005-09-01 17:00:00,2005-09-01 17:00,2005,9,1,17:00,24.0,,13.3,,51,,25.0,,15.0,,15.0,,97.51,,27.0,,,,
2005-09-01 18:00:00,2005-09-01 18:00,2005,9,1,18:00,21.7,,13.2,,58,,29.0,,13.0,,15.0,,97.52,,25.0,,,,
