DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-07-01 15:00:00,2018-07-01 15:00,2018,7,1,15:00,32.2,,20.3,,49.0,,20.0,,26.0,,16.1,,97.74,,40.0,,,,
2018-07-01 16:00:00,2018-07-01 16:00,2018,7,1,16:00,31.8,,18.1,,43.0,,22.0,,24.0,,16.1,,97.68,,38.0,,,,
2018-07-01 17:00:00,2018-07-01 17:00,2018,7,1,17:00,31.7,,15.9,,38.0,,19.0,,21.0,,16.1,,97.64,,36.0,,,,
2018-07-01 18:00:00,2018-07-01 18:00,2018,7,1,18:00,30.7,,18.4,,47.0,,21.0,,17.0,,16.1,,97.65,,37.0,,,,
2018-07-01 19:00:00,2018-07-01 19:00,2018,7,1,19:00,29.7,,19.3,,53.0,,20.0,,18.0,,16.1,,97.63,,37.0,,,,
2018-07-01 20:00:00,2018-07-01 20:00,2018,7,1,20:00,27.9,,19.8,,61.0,,18.0,,15.0,,16.1,,97.62,,35.0,,,,
2018-07-01 21:00:00,2018-07-01 21:00,2018,7,1,21:00,26.8,,20.1,,66.0,,16.0,,11.0,,16.1,,97.65,,34.0,,,,
2018-07-01 22:00:00,2018-07-01 22:00,2018,7,1,22:00,25.8,,20.3,,71.0,,17.0,,11.0,,16.1,,97.7,,34.0,,,,
2018-07-01 23:00:00,2018-07-01 23:00,2018,7,1,23:00,25.5,,19.7,,70.0,,19.0,,15.0,,16.1,,97.68,,33.0,,,,
2018-07-02 00:00:00,2018-07-02 00:00,2018,7,2,00:00,24.8,,19.5,,72.0,,18.0,,13.0,,16.1,,97.67,,32.0,,,,
2018-07-02 01:00:00,2018-07-02 01:00,2018,7,2,01:00,24.5,,19.8,,75.0,,18.0,,13.0,,16.1,,97.63,,32.0,,,,
2018-07-02 02:00:00,2018-07-02 02:00,2018,7,2,02:00,24.2,,20.0,,77.0,,18.0,,11.0,,16.1,,97.6,,32.0,,,,
2018-07-02 03:00:00,2018-07-02 03:00,2018,7,2,03:00,23.9,,20.3,,80.0,,18.0,,15.0,,16.1,,97.58,,32.0,,,,
2018-07-02 04:00:00,2018-07-02 04:00,2018,7,2,04:00,23.5,,20.5,,83.0,,19.0,,13.0,,16.1,,97.61,,31.0,,,,
2018-07-02 05:00:00,2018-07-02 05:00,2018,7,2,05:00,23.5,,20.9,,85.0,,20.0,,15.0,,16.1,,97.64,,32.0,,,,
2018-07-02 06:00:00,2018-07-02 06:00,2018,7,2,06:00,24.1,,21.1,,83.0,,20.0,,15.0,,16.1,,97.64,,33.0,,,,
2018-07-02 07:00:00,2018-07-02 07:00,2018,7,2,07:00,25.3,,21.6,,80.0,,21.0,,15.0,,16.1,,97.69,,34.0,,,,
2018-07-02 08:00:00,2018-07-02 08:00,2018,7,2,08:00,26.7,,21.9,,75.0,,21.0,,17.0,,16.1,,97.71,,36.0,,,,
2018-07-02 09:00:00,2018-07-02 09:00,2018,7,2,09:00,27.8,,22.8,,74.0,,24.0,,17.0,,16.1,,97.75,,38.0,,,,
2018-07-02 10:00:00,2018-07-02 10:00,2018,7,2,10:00,29.3,,23.1,,69.0,,23.0,,17.0,,16.1,,97.77,,40.0,,,,
2018-07-02 11:00:00,2018-07-02 11:00,2018,7,2,11:00,29.4,,22.2,,65.0,,23.0,,22.0,,16.1,,97.78,,39.0,,,,
2018-07-02 12:00:00,2018-07-02 12:00,2018,7,2,12:00,29.4,,21.7,,63.0,,26.0,,22.0,,16.1,,97.8,,38.0,,,,
2018-07-02 13:00:00,2018-07-02 13:00,2018,7,2,13:00,30.1,,22.2,,62.0,,26.0,,18.0,,16.1,,97.79,,40.0,,,,
2018-07-02 14:00:00,2018-07-02 14:00,2018,7,2,14:00,29.9,,20.9,,58.0,,29.0,,24.0,,16.1,,97.79,,38.0,,,,
2018-07-02 15:00:00,2018-07-02 15:00,2018,7,2,15:00,29.5,,21.0,,60.0,,29.0,,18.0,,16.1,,97.81,,38.0,,,,
2018-07-02 16:00:00,2018-07-02 16:00,2018,7,2,16:00,29.0,,20.9,,61.0,,28.0,,18.0,,16.1,,97.81,,37.0,,,,
2018-07-02 17:00:00,2018-07-02 17:00,2018,7,2,17:00,28.7,,21.5,,64.0,,30.0,,17.0,,16.1,,97.87,,38.0,,,,
2018-07-02 18:00:00,2018-07-02 18:00,2018,7,2,18:00,27.0,,20.1,,66.0,,30.0,,15.0,,16.1,,97.91,,35.0,,,,
2018-07-02 19:00:00,2018-07-02 19:00,2018,7,2,19:00,25.6,,18.9,,66.0,,32.0,,15.0,,16.1,,98.0,,32.0,,,,
2018-07-02 20:00:00,2018-07-02 20:00,2018,7,2,20:00,22.7,,18.1,,75.0,,33.0,,5.0,,16.1,,98.07,,29.0,,,,
2018-07-02 21:00:00,2018-07-02 21:00,2018,7,2,21:00,20.4,,17.7,,84.0,,34.0,,5.0,,16.1,,98.19,,26.0,,,,
2018-07-02 22:00:00,2018-07-02 22:00,2018,7,2,22:00,18.2,,16.8,,91.0,,,,0.0,,16.1,,98.24,,,,,,
2018-07-02 23:00:00,2018-07-02 23:00,2018,7,2,23:00,17.1,,16.3,,95.0,,34.0,,9.0,,16.1,,98.28,,,,,,
2018-07-03 00:00:00,2018-07-03 00:00,2018,7,3,00:00,15.9,,15.4,,97.0,,30.0,,5.0,,16.1,,98.28,,,,,,
2018-07-03 01:00:00,2018-07-03 01:00,2018,7,3,01:00,15.7,,15.3,,97.0,,,,0.0,,16.1,,98.31,,,,,,
2018-07-03 02:00:00,2018-07-03 02:00,2018,7,3,02:00,14.4,,14.3,,99.0,,,M,4.0,,1.2,,98.36,,,,,,Fog
2018-07-03 03:00:00,2018-07-03 03:00,2018,7,3,03:00,14.2,,14.1,,99.0,,35.0,,5.0,,16.1,,98.37,,,,,,
2018-07-03 04:00:00,2018-07-03 04:00,2018,7,3,04:00,14.0,,13.9,,99.0,,35.0,,5.0,,1.0,,98.42,,,,,,Fog
2018-07-03 05:00:00,2018-07-03 05:00,2018,7,3,05:00,14.5,,14.4,,99.0,,,,0.0,,9.7,,98.48,,,,,,Fog
2018-07-03 06:00:00,2018-07-03 06:00,2018,7,3,06:00,15.7,,15.1,,96.0,,,,0.0,,16.1,,98.55,,,,,,
2018-07-03 07:00:00,2018-07-03 07:00,2018,7,3,07:00,19.9,,15.7,,76.0,,1.0,,8.0,,16.1,,98.57,,,,,,
2018-07-03 08:00:00,2018-07-03 08:00,2018,7,3,08:00,24.7,,15.8,,57.0,,6.0,,9.0,,16.1,,98.59,,29.0,,,,
2018-07-03 09:00:00,2018-07-03 09:00,2018,7,3,09:00,26.4,,15.8,,51.0,,9.0,,11.0,,16.1,,98.66,,31.0,,,,
2018-07-03 10:00:00,2018-07-03 10:00,2018,7,3,10:00,27.7,,16.2,,49.0,,8.0,,9.0,,16.1,,98.68,,32.0,,,,
2018-07-03 11:00:00,2018-07-03 11:00,2018,7,3,11:00,29.0,,15.1,,42.0,,7.0,,17.0,,16.1,,98.68,,33.0,,,,
2018-07-03 12:00:00,2018-07-03 12:00,2018,7,3,12:00,29.6,,14.0,,38.0,,10.0,,18.0,,16.1,,98.68,,33.0,,,,
2018-07-03 13:00:00,2018-07-03 13:00,2018,7,3,13:00,29.8,,13.4,,36.0,,11.0,,15.0,,16.1,,98.68,,33.0,,,,
2018-07-03 14:00:00,2018-07-03 14:00,2018,7,3,14:00,30.7,,12.5,,32.0,,10.0,,18.0,,16.1,,98.69,,33.0,,,,
2018-07-03 15:00:00,2018-07-03 15:00,2018,7,3,15:00,30.3,,11.7,,31.0,,7.0,,17.0,,16.1,,98.68,,32.0,,,,
2018-07-03 16:00:00,2018-07-03 16:00,2018,7,3,16:00,30.4,,11.4,,30.0,,10.0,,17.0,,16.1,,98.66,,32.0,,,,
2018-07-03 17:00:00,2018-07-03 17:00,2018,7,3,17:00,30.0,,10.9,,30.0,,10.0,,17.0,,16.1,,98.64,,32.0,,,,
2018-07-03 18:00:00,2018-07-03 18:00,2018,7,3,18:00,28.9,,9.3,,29.0,,8.0,,15.0,,16.1,,98.64,,30.0,,,,
2018-07-03 19:00:00,2018-07-03 19:00,2018,7,3,19:00,26.7,,12.4,,41.0,,11.0,,9.0,,16.1,,98.6,,29.0,,,,
2018-07-03 20:00:00,2018-07-03 20:00,2018,7,3,20:00,21.9,,11.6,,52.0,,10.0,,8.0,,16.1,,98.62,,,,,,
2018-07-03 21:00:00,2018-07-03 21:00,2018,7,3,21:00,17.3,,12.5,,73.0,,,,0.0,,16.1,,98.69,,,,,,
2018-07-03 22:00:00,2018-07-03 22:00,2018,7,3,22:00,16.3,,13.6,,84.0,,,,0.0,,16.1,,98.7,,,,,,
2018-07-03 23:00:00,2018-07-03 23:00,2018,7,3,23:00,16.5,,13.0,,79.0,,,M,4.0,,6.4,,98.69,,,,,,Haze
2018-07-04 00:00:00,2018-07-04 00:00,2018,7,4,00:00,14.6,,12.8,,89.0,,35.0,,4.0,,16.1,,98.7,,,,,,
2018-07-04 01:00:00,2018-07-04 01:00,2018,7,4,01:00,14.0,,13.2,,95.0,,,,0.0,,16.1,,98.66,,,,,,
2018-07-04 02:00:00,2018-07-04 02:00,2018,7,4,02:00,14.8,,13.4,,91.0,,36.0,,5.0,,16.1,,98.66,,,,,,
2018-07-04 03:00:00,2018-07-04 03:00,2018,7,4,03:00,14.5,,13.4,,93.0,,35.0,,4.0,,16.1,,98.67,,,,,,
2018-07-04 04:00:00,2018-07-04 04:00,2018,7,4,04:00,15.3,,13.7,,90.0,,31.0,,5.0,,16.1,,98.67,,,,,,
2018-07-04 05:00:00,2018-07-04 05:00,2018,7,4,05:00,16.5,,14.7,,89.0,,33.0,,5.0,,16.1,,98.72,,,,,,
2018-07-04 06:00:00,2018-07-04 06:00,2018,7,4,06:00,17.8,,15.6,,87.0,,35.0,,5.0,,16.1,,98.77,,,,,,
2018-07-04 07:00:00,2018-07-04 07:00,2018,7,4,07:00,22.0,,15.5,,66.0,,6.0,,5.0,,16.1,,98.77,,26.0,,,,
2018-07-04 08:00:00,2018-07-04 08:00,2018,7,4,08:00,25.0,,14.8,,53.0,,11.0,,9.0,,16.1,,98.79,,29.0,,,,
2018-07-04 09:00:00,2018-07-04 09:00,2018,7,4,09:00,26.6,,16.0,,52.0,,5.0,,8.0,,16.1,,98.8,,31.0,,,,
2018-07-04 10:00:00,2018-07-04 10:00,2018,7,4,10:00,28.3,,16.9,,50.0,,10.0,,8.0,,16.1,,98.78,,34.0,,,,
2018-07-04 11:00:00,2018-07-04 11:00,2018,7,4,11:00,28.9,,17.9,,51.0,,6.0,,13.0,,16.1,,98.79,,35.0,,,,
2018-07-04 12:00:00,2018-07-04 12:00,2018,7,4,12:00,29.9,,19.6,,54.0,,11.0,,8.0,,16.1,,98.76,,37.0,,,,
2018-07-04 13:00:00,2018-07-04 13:00,2018,7,4,13:00,30.6,,20.1,,53.0,,16.0,,9.0,,8.1,,98.7,,38.0,,,,Haze
2018-07-04 14:00:00,2018-07-04 14:00,2018,7,4,14:00,30.0,,20.3,,56.0,,14.0,,8.0,,16.1,,98.65,,38.0,,,,
2018-07-04 15:00:00,2018-07-04 15:00,2018,7,4,15:00,32.3,,20.9,,50.0,,12.0,,5.0,,16.1,,98.62,,41.0,,,,
2018-07-04 16:00:00,2018-07-04 16:00,2018,7,4,16:00,32.5,,21.0,,50.0,,15.0,,13.0,,16.1,,98.59,,41.0,,,,
2018-07-04 17:00:00,2018-07-04 17:00,2018,7,4,17:00,31.8,,20.8,,52.0,,16.0,,9.0,,16.1,,98.56,,40.0,,,,
2018-07-04 18:00:00,2018-07-04 18:00,2018,7,4,18:00,30.0,,21.2,,59.0,,10.0,,8.0,,16.1,,98.56,,39.0,,,,
2018-07-04 19:00:00,2018-07-04 19:00,2018,7,4,19:00,29.5,,21.3,,61.0,,12.0,,11.0,,16.1,,98.57,,38.0,,,,
2018-07-04 20:00:00,2018-07-04 20:00,2018,7,4,20:00,26.4,,21.1,,72.0,,11.0,,8.0,,16.1,,98.57,,35.0,,,,
2018-07-04 21:00:00,2018-07-04 21:00,2018,7,4,21:00,24.3,,18.6,,70.0,,14.0,,9.0,,16.1,,98.66,,31.0,,,,
2018-07-04 22:00:00,2018-07-04 22:00,2018,7,4,22:00,23.5,,17.0,,67.0,,9.0,,4.0,,16.1,,98.7,,29.0,,,,
2018-07-04 23:00:00,2018-07-04 23:00,2018,7,4,23:00,22.8,,16.6,,67.0,,10.0,,4.0,,16.1,,98.63,,28.0,,,,
2018-07-05 00:00:00,2018-07-05 00:00,2018,7,5,00:00,20.1,,17.5,,85.0,,,,0.0,,16.1,,98.59,,26.0,,,,
2018-07-05 01:00:00,2018-07-05 01:00,2018,7,5,01:00,19.8,,17.3,,85.0,,,,0.0,,16.1,,98.54,,,,,,
2018-07-05 02:00:00,2018-07-05 02:00,2018,7,5,02:00,18.9,,17.3,,90.0,,,,0.0,,16.1,,98.54,,,,,,
2018-07-05 03:00:00,2018-07-05 03:00,2018,7,5,03:00,19.0,,17.2,,89.0,,6.0,,5.0,,16.1,,98.52,,,,,,
2018-07-05 04:00:00,2018-07-05 04:00,2018,7,5,04:00,18.6,,17.6,,94.0,,33.0,,4.0,,16.1,,98.53,,,,,,
2018-07-05 05:00:00,2018-07-05 05:00,2018,7,5,05:00,18.2,,17.2,,94.0,,,,0.0,,16.1,,98.54,,,,,,
2018-07-05 06:00:00,2018-07-05 06:00,2018,7,5,06:00,20.2,,18.4,,89.0,,,,0.0,,16.1,,98.58,,27.0,,,,
2018-07-05 07:00:00,2018-07-05 07:00,2018,7,5,07:00,24.5,,20.4,,78.0,,,M,4.0,,16.1,,98.62,,32.0,,,,
2018-07-05 08:00:00,2018-07-05 08:00,2018,7,5,08:00,27.1,,21.3,,70.0,,,M,4.0,,16.1,,98.56,,36.0,,,,
2018-07-05 09:00:00,2018-07-05 09:00,2018,7,5,09:00,29.4,,22.2,,65.0,,17.0,,11.0,,16.1,,98.47,,39.0,,,,
2018-07-05 10:00:00,2018-07-05 10:00,2018,7,5,10:00,30.7,,22.0,,59.0,,18.0,,18.0,,16.1,,98.45,,40.0,,,,
2018-07-05 11:00:00,2018-07-05 11:00,2018,7,5,11:00,31.8,,21.6,,54.0,,19.0,,17.0,,16.1,,98.39,,41.0,,,,
2018-07-05 12:00:00,2018-07-05 12:00,2018,7,5,12:00,31.4,,22.6,,59.0,,18.0,,13.0,,16.1,,98.31,,41.0,,,,
2018-07-05 13:00:00,2018-07-05 13:00,2018,7,5,13:00,30.4,,23.9,,68.0,,21.0,,17.0,,14.5,,98.25,,42.0,,,,Rain
2018-07-05 14:00:00,2018-07-05 14:00,2018,7,5,14:00,32.0,,23.5,,60.0,,20.0,,24.0,,16.1,,98.14,,43.0,,,,
2018-07-05 15:00:00,2018-07-05 15:00,2018,7,5,15:00,28.9,,23.8,,74.0,,24.0,,18.0,,16.1,,98.1,,40.0,,,,"Thunderstorms,Rain"
2018-07-05 16:00:00,2018-07-05 16:00,2018,7,5,16:00,27.4,,22.0,,72.0,,21.0,,11.0,,16.1,,98.11,,37.0,,,,
2018-07-05 17:00:00,2018-07-05 17:00,2018,7,5,17:00,28.2,,20.6,,63.0,,22.0,,17.0,,16.1,,98.04,,36.0,,,,
2018-07-05 18:00:00,2018-07-05 18:00,2018,7,5,18:00,27.8,,21.5,,68.0,,22.0,,22.0,,16.1,,97.97,,37.0,,,,
2018-07-05 19:00:00,2018-07-05 19:00,2018,7,5,19:00,26.7,,21.8,,74.0,,26.0,,18.0,,16.1,,98.1,,36.0,,,,Rain
2018-07-05 20:00:00,2018-07-05 20:00,2018,7,5,20:00,25.5,,22.8,,85.0,,27.0,,11.0,,16.1,,98.08,,36.0,,,,
2018-07-05 21:00:00,2018-07-05 21:00,2018,7,5,21:00,24.9,,22.6,,87.0,,32.0,,11.0,,16.1,,98.11,,35.0,,,,
2018-07-05 22:00:00,2018-07-05 22:00,2018,7,5,22:00,23.3,,20.9,,86.0,,31.0,,17.0,,16.1,,98.18,,32.0,,,,
2018-07-05 23:00:00,2018-07-05 23:00,2018,7,5,23:00,21.3,,14.3,,64.0,,31.0,,15.0,,16.1,,98.2,,25.0,,,,
2018-07-06 00:00:00,2018-07-06 00:00,2018,7,6,00:00,19.9,,11.2,,57.0,,30.0,,24.0,,16.1,,98.23,,,,,,
2018-07-06 01:00:00,2018-07-06 01:00,2018,7,6,01:00,18.5,,10.4,,59.0,,31.0,,17.0,,16.1,,98.26,,,,,,
2018-07-06 02:00:00,2018-07-06 02:00,2018,7,6,02:00,16.8,,10.5,,66.0,,31.0,,17.0,,16.1,,98.28,,,,,,
2018-07-06 03:00:00,2018-07-06 03:00,2018,7,6,03:00,15.2,,10.6,,74.0,,31.0,,15.0,,16.1,,98.31,,,,,,
2018-07-06 04:00:00,2018-07-06 04:00,2018,7,6,04:00,14.2,,10.7,,79.0,,31.0,,17.0,,16.1,,98.36,,,,,,
2018-07-06 05:00:00,2018-07-06 05:00,2018,7,6,05:00,13.7,,10.7,,82.0,,31.0,,13.0,,16.1,,98.42,,,,,,
2018-07-06 06:00:00,2018-07-06 06:00,2018,7,6,06:00,14.5,,11.2,,80.0,,32.0,,17.0,,16.1,,98.49,,,,,,
2018-07-06 07:00:00,2018-07-06 07:00,2018,7,6,07:00,16.7,,11.9,,73.0,,32.0,,24.0,,16.1,,98.57,,,,,,
2018-07-06 08:00:00,2018-07-06 08:00,2018,7,6,08:00,18.3,,11.0,,62.0,,35.0,,22.0,,16.1,,98.62,,,,,,
2018-07-06 09:00:00,2018-07-06 09:00,2018,7,6,09:00,19.2,,11.2,,60.0,,35.0,,18.0,,16.1,,98.66,,,,,,
2018-07-06 10:00:00,2018-07-06 10:00,2018,7,6,10:00,20.8,,9.6,,48.0,,35.0,,24.0,,16.1,,98.7,,,,,,
2018-07-06 11:00:00,2018-07-06 11:00,2018,7,6,11:00,21.4,,10.3,,49.0,,35.0,,22.0,,16.1,,98.77,,,,,,
2018-07-06 12:00:00,2018-07-06 12:00,2018,7,6,12:00,21.5,,9.9,,47.0,,36.0,,22.0,,16.1,,98.8,,,,,,
2018-07-06 13:00:00,2018-07-06 13:00,2018,7,6,13:00,22.5,,9.5,,43.0,,35.0,,26.0,,16.1,,98.8,,,,,,
2018-07-06 14:00:00,2018-07-06 14:00,2018,7,6,14:00,22.5,,9.3,,43.0,,36.0,,22.0,,16.1,,98.78,,,,,,
2018-07-06 15:00:00,2018-07-06 15:00,2018,7,6,15:00,23.3,,7.3,,35.0,,33.0,,24.0,,16.1,,98.71,,,,,,
2018-07-06 16:00:00,2018-07-06 16:00,2018,7,6,16:00,23.1,,7.6,,37.0,,34.0,,18.0,,16.1,,98.71,,,,,,
2018-07-06 17:00:00,2018-07-06 17:00,2018,7,6,17:00,22.6,,7.9,,38.0,,36.0,,24.0,,16.1,,98.7,,,,,,
2018-07-06 18:00:00,2018-07-06 18:00,2018,7,6,18:00,21.1,,7.1,,40.0,,1.0,,21.0,,16.1,,98.71,,,,,,
2018-07-06 19:00:00,2018-07-06 19:00,2018,7,6,19:00,19.6,,6.2,,41.0,,36.0,,18.0,,16.1,,98.77,,,,,,
2018-07-06 20:00:00,2018-07-06 20:00,2018,7,6,20:00,17.0,,7.2,,52.0,,35.0,,13.0,,16.1,,98.83,,,,,,
2018-07-06 21:00:00,2018-07-06 21:00,2018,7,6,21:00,14.2,,7.5,,64.0,,35.0,,9.0,,16.1,,98.91,,,,,,
2018-07-06 22:00:00,2018-07-06 22:00,2018,7,6,22:00,12.8,,7.5,,70.0,,33.0,,13.0,,16.1,,98.96,,,,,,
2018-07-06 23:00:00,2018-07-06 23:00,2018,7,6,23:00,12.7,,7.8,,72.0,,34.0,,9.0,,16.1,,98.97,,,,,,
2018-07-07 00:00:00,2018-07-07 00:00,2018,7,7,00:00,,,,,,,,,,,,,,,,,,,
2018-07-07 01:00:00,2018-07-07 01:00,2018,7,7,01:00,,,,,,,,,,,,,,,,,,,
2018-07-07 02:00:00,2018-07-07 02:00,2018,7,7,02:00,8.4,,6.9,,90.0,,32.0,,5.0,,16.1,,98.99,,,,,,
2018-07-07 03:00:00,2018-07-07 03:00,2018,7,7,03:00,8.6,,7.2,,91.0,,33.0,,5.0,,16.1,,99.0,,,,,,
2018-07-07 04:00:00,2018-07-07 04:00,2018,7,7,04:00,8.4,,7.0,,91.0,,36.0,,8.0,,16.1,,98.97,,,,,,
2018-07-07 05:00:00,2018-07-07 05:00,2018,7,7,05:00,8.6,,7.0,,89.0,,,M,4.0,,16.1,,99.02,,,,,,
2018-07-07 06:00:00,2018-07-07 06:00,2018,7,7,06:00,10.2,,8.8,,91.0,,30.0,,5.0,,16.1,,99.08,,,,,,
2018-07-07 07:00:00,2018-07-07 07:00,2018,7,7,07:00,14.2,,9.5,,73.0,,,,0.0,,16.1,,99.12,,,,,,
2018-07-07 08:00:00,2018-07-07 08:00,2018,7,7,08:00,19.1,,11.1,,59.0,,,,0.0,,16.1,,99.16,,,,,,
2018-07-07 09:00:00,2018-07-07 09:00,2018,7,7,09:00,21.9,,5.6,,34.0,,,M,4.0,,16.1,,99.18,,,,,,
2018-07-07 10:00:00,2018-07-07 10:00,2018,7,7,10:00,22.9,,6.4,,34.0,,,M,9.0,,16.1,,99.16,,,,,,
2018-07-07 11:00:00,2018-07-07 11:00,2018,7,7,11:00,23.7,,7.4,,35.0,,,M,9.0,,16.1,,99.16,,,,,,
2018-07-07 12:00:00,2018-07-07 12:00,2018,7,7,12:00,24.3,,6.0,,30.0,,7.0,,11.0,,16.1,,99.11,,,,,,
2018-07-07 13:00:00,2018-07-07 13:00,2018,7,7,13:00,25.2,,7.0,,31.0,,,M,13.0,,16.1,,99.02,,25.0,,,,
2018-07-07 14:00:00,2018-07-07 14:00,2018,7,7,14:00,25.3,,8.4,,34.0,,13.0,,13.0,,16.1,,98.97,,26.0,,,,
2018-07-07 15:00:00,2018-07-07 15:00,2018,7,7,15:00,25.4,,7.4,,31.0,,25.0,,9.0,,16.1,,98.99,,26.0,,,,
2018-07-07 16:00:00,2018-07-07 16:00,2018,7,7,16:00,25.5,,7.9,,32.0,,,M,9.0,,16.1,,98.93,,26.0,,,,
2018-07-07 17:00:00,2018-07-07 17:00,2018,7,7,17:00,25.6,,7.9,,32.0,,18.0,,15.0,,16.1,,98.85,,26.0,,,,
2018-07-07 18:00:00,2018-07-07 18:00,2018,7,7,18:00,25.0,,8.3,,34.0,,18.0,,15.0,,16.1,,98.81,,26.0,,,,
2018-07-07 19:00:00,2018-07-07 19:00,2018,7,7,19:00,23.7,,8.8,,38.0,,18.0,,11.0,,16.1,,98.84,,,,,,
2018-07-07 20:00:00,2018-07-07 20:00,2018,7,7,20:00,21.4,,9.1,,45.0,,18.0,,13.0,,16.1,,98.85,,,,,,
2018-07-07 21:00:00,2018-07-07 21:00,2018,7,7,21:00,18.8,,10.5,,58.0,,21.0,,8.0,,16.1,,98.86,,,,,,
2018-07-07 22:00:00,2018-07-07 22:00,2018,7,7,22:00,14.4,,11.6,,83.0,,32.0,,5.0,,16.1,,98.89,,,,,,
2018-07-07 23:00:00,2018-07-07 23:00,2018,7,7,23:00,14.9,,10.5,,75.0,,,,0.0,,16.1,,98.89,,,,,,
2018-07-08 00:00:00,2018-07-08 00:00,2018,7,8,00:00,13.5,,10.2,,80.0,,,,0.0,,16.1,,98.89,,,,,,
2018-07-08 01:00:00,2018-07-08 01:00,2018,7,8,01:00,12.3,,10.2,,87.0,,,,0.0,,16.1,,98.85,,,,,,
2018-07-08 02:00:00,2018-07-08 02:00,2018,7,8,02:00,9.9,,9.1,,95.0,,,,0.0,,16.1,,98.8,,,,,,
2018-07-08 03:00:00,2018-07-08 03:00,2018,7,8,03:00,10.6,,9.3,,91.0,,,,0.0,,16.1,,98.83,,,,,,
2018-07-08 04:00:00,2018-07-08 04:00,2018,7,8,04:00,10.1,,8.6,,90.0,,,,0.0,,16.1,,98.86,,,,,,
2018-07-08 05:00:00,2018-07-08 05:00,2018,7,8,05:00,9.0,,7.8,,92.0,,,M,4.0,,16.1,,98.92,,,,,,
2018-07-08 06:00:00,2018-07-08 06:00,2018,7,8,06:00,11.6,,10.6,,94.0,,30.0,,5.0,,16.1,,98.95,,,,,,
2018-07-08 07:00:00,2018-07-08 07:00,2018,7,8,07:00,16.0,,11.8,,76.0,,,,0.0,,16.1,,98.97,,,,,,
2018-07-08 08:00:00,2018-07-08 08:00,2018,7,8,08:00,20.5,,10.1,,51.0,,,M,4.0,,16.1,,98.98,,,,,,
2018-07-08 09:00:00,2018-07-08 09:00,2018,7,8,09:00,23.2,,12.7,,51.0,,18.0,,11.0,,16.1,,98.94,,26.0,,,,
