DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2010-06-01 15:00:00,2010-06-01 15:00,2010,6,1,15:00,25.0,,8.3,,,,31.0,,26.0,,,M,97.32,,26.0,,,,
2010-06-01 16:00:00,2010-06-01 16:00,2010,6,1,16:00,25.0,,8.3,,,,28.0,,18.0,,16.1,,97.29,,26.0,,,,
2010-06-01 17:00:00,2010-06-01 17:00,2010,6,1,17:00,24.0,,8.6,,,,29.0,,24.0,,16.1,,97.33,,25.0,,,,
2010-06-01 18:00:00,2010-06-01 18:00,2010,6,1,18:00,23.0,,8.9,,,,29.0,,21.0,,16.1,,97.32,,,,,,
2010-06-01 19:00:00,2010-06-01 19:00,2010,6,1,19:00,21.0,,9.4,,,,29.0,,17.0,,,M,97.33,,,,,,
2010-06-01 20:00:00,2010-06-01 20:00,2010,6,1,20:00,19.0,,9.9,,,,27.0,,13.0,,16.1,,97.33,,,,,,
2010-06-01 21:00:00,2010-06-01 21:00,2010,6,1,21:00,16.0,,9.5,,,,26.0,,11.0,,16.1,,97.35,,,,,,
2010-06-01 22:00:00,2010-06-01 22:00,2010,6,1,22:00,15.0,,9.4,,,,,,0.0,,,M,97.3,,,,,,
2010-06-01 23:00:00,2010-06-01 23:00,2010,6,1,23:00,14.0,,9.9,,,,21.0,,8.0,,,M,97.27,,,,,,
2010-06-02 00:00:00,2010-06-02 00:00,2010,6,2,00:00,13.0,,10.6,,,,,M,4.0,,,M,97.33,,,,,,
2010-06-02 01:00:00,2010-06-02 01:00,2010,6,2,01:00,13.0,,10.4,,,,12.0,,4.0,,,M,97.27,,,,,,
2010-06-02 02:00:00,2010-06-02 02:00,2010,6,2,02:00,12.0,,11.1,,,,,,0.0,,,M,97.29,,,,,,
2010-06-02 03:00:00,2010-06-02 03:00,2010,6,2,03:00,12.0,,9.6,,,,,M,4.0,,16.1,,97.23,,,,,,
2010-06-02 04:00:00,2010-06-02 04:00,2010,6,2,04:00,11.0,,10.4,,,,,,0.0,,16.1,,97.2,,,,,,
2010-06-02 05:00:00,2010-06-02 05:00,2010,6,2,05:00,11.0,,10.1,,,,15.0,,4.0,,,M,97.23,,,,,,
2010-06-02 06:00:00,2010-06-02 06:00,2010,6,2,06:00,15.0,,12.9,,,,13.0,,4.0,,16.1,,97.21,,,,,,
2010-06-02 07:00:00,2010-06-02 07:00,2010,6,2,07:00,18.0,,13.6,,,,19.0,,11.0,,16.1,,97.17,,,,,,
2010-06-02 08:00:00,2010-06-02 08:00,2010,6,2,08:00,21.0,,15.6,,,,20.0,,18.0,,,M,97.16,,25.0,,,,
2010-06-02 09:00:00,2010-06-02 09:00,2010,6,2,09:00,22.0,,16.1,,,,19.0,,18.0,,16.1,,97.11,,27.0,,,,
2010-06-02 10:00:00,2010-06-02 10:00,2010,6,2,10:00,24.0,,15.1,,,,20.0,,21.0,,16.1,,97.09,,28.0,,,,
2010-06-02 11:00:00,2010-06-02 11:00,2010,6,2,11:00,24.0,,15.6,,,,21.0,,17.0,,16.1,,97.05,,28.0,,,,
2010-06-02 12:00:00,2010-06-02 12:00,2010,6,2,12:00,24.0,,16.7,,,,19.0,,22.0,,16.1,,97.02,,29.0,,,,
2010-06-02 13:00:00,2010-06-02 13:00,2010,6,2,13:00,20.0,,18.5,,,,21.0,,15.0,,9.7,,96.97,,26.0,,,,Heavy Rain Showers
2010-06-02 14:00:00,2010-06-02 14:00,2010,6,2,14:00,20.0,,18.5,,,,18.0,,15.0,,6.4,,96.83,,26.0,,,,Rain Showers
2010-06-02 15:00:00,2010-06-02 15:00,2010,6,2,15:00,20.0,,18.7,,,,19.0,,11.0,,6.4,,96.78,,27.0,,,,Rain Showers
2010-06-02 16:00:00,2010-06-02 16:00,2010,6,2,16:00,20.0,,18.9,,,,12.0,,8.0,,6.4,,96.64,,27.0,,,,Moderate Rain
2010-06-02 17:00:00,2010-06-02 17:00,2010,6,2,17:00,20.0,,18.9,,,,14.0,,11.0,,8.0,,96.55,,27.0,,,,Moderate Rain Showers
2010-06-02 18:00:00,2010-06-02 18:00,2010,6,2,18:00,20.0,,18.9,,,,,M,4.0,,4.8,,96.47,,27.0,,,,Moderate Rain Showers
2010-06-02 19:00:00,2010-06-02 19:00,2010,6,2,19:00,20.0,,18.7,,,,17.0,,11.0,,12.9,,96.41,,27.0,,,,Moderate Rain
2010-06-02 20:00:00,2010-06-02 20:00,2010,6,2,20:00,17.0,,16.0,,,,1.0,,26.0,,4.8,,96.48,,,,,,Rain Showers
2010-06-02 21:00:00,2010-06-02 21:00,2010,6,2,21:00,17.0,,15.9,,,,1.0,,17.0,,16.1,,96.56,,,,,,Moderate Rain
2010-06-02 22:00:00,2010-06-02 22:00,2010,6,2,22:00,17.0,,15.9,,,,32.0,,15.0,,16.1,,96.69,,,,,,
2010-06-02 23:00:00,2010-06-02 23:00,2010,6,2,23:00,16.0,,14.9,,,,31.0,,11.0,,16.1,,96.77,,,,,,
2010-06-03 00:00:00,2010-06-03 00:00,2010,6,3,00:00,16.0,,14.7,,,,32.0,,11.0,,16.1,,96.74,,,,,,
2010-06-03 01:00:00,2010-06-03 01:00,2010,6,3,01:00,14.0,,13.4,,,,30.0,,11.0,,11.3,,96.76,,,,,,
2010-06-03 02:00:00,2010-06-03 02:00,2010,6,3,02:00,15.0,,14.2,,,,31.0,,15.0,,9.7,,96.82,,,,,,
2010-06-03 03:00:00,2010-06-03 03:00,2010,6,3,03:00,15.0,,14.1,,,,31.0,,13.0,,12.9,,96.86,,,,,,
2010-06-03 04:00:00,2010-06-03 04:00,2010,6,3,04:00,15.0,,14.1,,,,32.0,,13.0,,12.9,,96.89,,,,,,
2010-06-03 05:00:00,2010-06-03 05:00,2010,6,3,05:00,15.0,,13.9,,,,31.0,,8.0,,12.9,,96.89,,,,,,
2010-06-03 06:00:00,2010-06-03 06:00,2010,6,3,06:00,15.0,,13.7,,,,31.0,,8.0,,14.5,,96.96,,,,,,
2010-06-03 07:00:00,2010-06-03 07:00,2010,6,3,07:00,16.0,,14.6,,,,1.0,,5.0,,16.1,,96.98,,,,,,
2010-06-03 08:00:00,2010-06-03 08:00,2010,6,3,08:00,17.0,,14.3,,,,16.0,,8.0,,16.1,,97.06,,,,,,
2010-06-03 09:00:00,2010-06-03 09:00,2010,6,3,09:00,18.0,,15.1,,,,15.0,,9.0,,16.1,,97.06,,,,,,
2010-06-03 10:00:00,2010-06-03 10:00,2010,6,3,10:00,19.0,,15.1,,,,18.0,,15.0,,16.1,,97.03,,,,,,
2010-06-03 11:00:00,2010-06-03 11:00,2010,6,3,11:00,20.0,,15.9,,,,19.0,,13.0,,16.1,,97.0,,25.0,,,,
2010-06-03 12:00:00,2010-06-03 12:00,2010,6,3,12:00,20.0,,15.9,,,,18.0,,15.0,,16.1,,96.95,,25.0,,,,
2010-06-03 13:00:00,2010-06-03 13:00,2010,6,3,13:00,20.0,,16.1,,,,14.0,,9.0,,16.1,,96.88,,25.0,,,,
2010-06-03 14:00:00,2010-06-03 14:00,2010,6,3,14:00,17.0,,16.4,,,,8.0,,8.0,,4.0,,96.91,,,,,,Heavy Rain Showers
2010-06-03 15:00:00,2010-06-03 15:00,2010,6,3,15:00,18.0,,16.9,,,,6.0,,5.0,,9.7,,96.92,,,,,,Moderate Rain
2010-06-03 16:00:00,2010-06-03 16:00,2010,6,3,16:00,19.0,,17.2,,,,5.0,,8.0,,16.1,,96.94,,,,,,
2010-06-03 17:00:00,2010-06-03 17:00,2010,6,3,17:00,18.0,,16.2,,,,6.0,,11.0,,14.5,,96.93,,,,,,
2010-06-03 18:00:00,2010-06-03 18:00,2010,6,3,18:00,18.0,,16.2,,,,6.0,,13.0,,16.1,,96.92,,,,,,
2010-06-03 19:00:00,2010-06-03 19:00,2010,6,3,19:00,17.0,,15.7,,,,2.0,,9.0,,11.3,,96.97,,,,,,
2010-06-03 20:00:00,2010-06-03 20:00,2010,6,3,20:00,17.0,,15.5,,,,2.0,,8.0,,11.3,,97.03,,,,,,
2010-06-03 21:00:00,2010-06-03 21:00,2010,6,3,21:00,16.0,,14.6,,,,35.0,,9.0,,16.1,,97.1,,,,,,
2010-06-03 22:00:00,2010-06-03 22:00,2010,6,3,22:00,15.0,,13.7,,,,3.0,,8.0,,16.1,,97.16,,,,,,
2010-06-03 23:00:00,2010-06-03 23:00,2010,6,3,23:00,14.0,,13.5,,,,33.0,,4.0,,2.8,,97.18,,,,,,Fog
2010-06-04 00:00:00,2010-06-04 00:00,2010,6,4,00:00,13.0,,12.7,,,,,,0.0,,0.6,,97.23,,,,,,Fog
2010-06-04 01:00:00,2010-06-04 01:00,2010,6,4,01:00,13.0,,12.7,,,,35.0,,5.0,,4.8,,97.25,,,,,,Fog
2010-06-04 02:00:00,2010-06-04 02:00,2010,6,4,02:00,12.0,,11.7,,,,,M,4.0,,3.2,,97.27,,,,,,Fog
2010-06-04 03:00:00,2010-06-04 03:00,2010,6,4,03:00,12.0,,11.7,,,,32.0,,4.0,,0.4,,97.3,,,,,,Fog
2010-06-04 04:00:00,2010-06-04 04:00,2010,6,4,04:00,11.0,,10.7,,,,29.0,,4.0,,0.4,,97.31,,,,,,Fog
2010-06-04 05:00:00,2010-06-04 05:00,2010,6,4,05:00,11.0,,10.9,,,,34.0,,4.0,,0.2,,97.34,,,,,,Fog
2010-06-04 06:00:00,2010-06-04 06:00,2010,6,4,06:00,12.0,,11.9,,,,36.0,,4.0,,11.3,,97.38,,,,,,Fog
2010-06-04 07:00:00,2010-06-04 07:00,2010,6,4,07:00,15.0,,13.9,,,,,,0.0,,16.1,,97.42,,,,,,
2010-06-04 08:00:00,2010-06-04 08:00,2010,6,4,08:00,17.0,,14.3,,,,,,0.0,,16.1,,97.42,,,,,,
2010-06-04 09:00:00,2010-06-04 09:00,2010,6,4,09:00,18.0,,14.2,,,,14.0,,5.0,,16.1,,97.41,,,,,,
2010-06-04 10:00:00,2010-06-04 10:00,2010,6,4,10:00,19.0,,14.1,,,,14.0,,9.0,,16.1,,97.41,,,,,,
2010-06-04 11:00:00,2010-06-04 11:00,2010,6,4,11:00,20.0,,14.4,,,,15.0,,17.0,,16.1,,97.38,,,,,,
2010-06-04 12:00:00,2010-06-04 12:00,2010,6,4,12:00,21.0,,14.7,,,,16.0,,18.0,,12.9,,97.33,,25.0,,,,
2010-06-04 13:00:00,2010-06-04 13:00,2010,6,4,13:00,21.0,,12.8,,,,16.0,,13.0,,16.1,,97.24,,,,,,
2010-06-04 14:00:00,2010-06-04 14:00,2010,6,4,14:00,22.0,,13.7,,,,20.0,,13.0,,16.1,,97.18,,25.0,,,,
2010-06-04 15:00:00,2010-06-04 15:00,2010,6,4,15:00,23.0,,13.6,,,,18.0,,9.0,,16.1,,97.12,,26.0,,,,
2010-06-04 16:00:00,2010-06-04 16:00,2010,6,4,16:00,22.0,,13.7,,,,17.0,,15.0,,16.1,,97.07,,25.0,,,,
2010-06-04 17:00:00,2010-06-04 17:00,2010,6,4,17:00,22.0,,15.0,,,,15.0,,15.0,,16.1,,96.98,,26.0,,,,
2010-06-04 18:00:00,2010-06-04 18:00,2010,6,4,18:00,21.0,,15.2,,,,14.0,,13.0,,16.1,,96.96,,25.0,,,,
2010-06-04 19:00:00,2010-06-04 19:00,2010,6,4,19:00,19.0,,15.7,,,,13.0,,17.0,,16.1,,96.93,,,,,,Rain Showers
2010-06-04 20:00:00,2010-06-04 20:00,2010,6,4,20:00,18.0,,15.8,,,,12.0,,13.0,,16.1,,96.86,,,,,,Moderate Rain
2010-06-04 21:00:00,2010-06-04 21:00,2010,6,4,21:00,17.0,,15.9,,,,12.0,,13.0,,4.0,,96.83,,,,,,Moderate Rain
2010-06-04 22:00:00,2010-06-04 22:00,2010,6,4,22:00,17.0,,16.2,,,,13.0,,11.0,,4.8,,96.78,,,,,,Rain
2010-06-04 23:00:00,2010-06-04 23:00,2010,6,4,23:00,16.0,,15.5,,,,,M,11.0,,3.2,,96.73,,,,,,Fog
2010-06-05 00:00:00,2010-06-05 00:00,2010,6,5,00:00,16.0,,15.4,,,,11.0,,5.0,,4.0,,96.72,,,,,,Fog
2010-06-05 01:00:00,2010-06-05 01:00,2010,6,5,01:00,16.0,,15.5,,,,11.0,,8.0,,2.0,,96.66,,,,,,Fog
2010-06-05 02:00:00,2010-06-05 02:00,2010,6,5,02:00,16.0,,15.5,,,,17.0,,5.0,,3.6,,96.63,,,,,,Fog
2010-06-05 03:00:00,2010-06-05 03:00,2010,6,5,03:00,17.0,,16.4,,,,20.0,,9.0,,4.0,,96.62,,,,,,Fog
2010-06-05 04:00:00,2010-06-05 04:00,2010,6,5,04:00,17.0,,16.5,,,,24.0,,8.0,,3.2,,96.6,,,,,,Fog
2010-06-05 05:00:00,2010-06-05 05:00,2010,6,5,05:00,17.0,,16.2,,,,21.0,,9.0,,3.6,,96.66,,,,,,Fog
2010-06-05 06:00:00,2010-06-05 06:00,2010,6,5,06:00,18.0,,16.9,,,,25.0,,11.0,,4.0,,96.71,,,,,,Fog
2010-06-05 07:00:00,2010-06-05 07:00,2010,6,5,07:00,19.0,,17.5,,,,24.0,,11.0,,4.0,,96.69,,,,,,Fog
2010-06-05 08:00:00,2010-06-05 08:00,2010,6,5,08:00,20.0,,17.6,,,,24.0,,13.0,,6.4,,96.74,,26.0,,,,Fog
2010-06-05 09:00:00,2010-06-05 09:00,2010,6,5,09:00,22.0,,17.7,,,,26.0,,18.0,,16.1,,96.75,,28.0,,,,
2010-06-05 10:00:00,2010-06-05 10:00,2010,6,5,10:00,22.0,,15.9,,,,26.0,,26.0,,16.1,,96.8,,27.0,,,,
2010-06-05 11:00:00,2010-06-05 11:00,2010,6,5,11:00,22.0,,15.7,,,,27.0,,26.0,,16.1,,96.81,,26.0,,,,
2010-06-05 12:00:00,2010-06-05 12:00,2010,6,5,12:00,22.0,,14.7,,,,28.0,,28.0,,16.1,,96.9,,26.0,,,,
2010-06-05 13:00:00,2010-06-05 13:00,2010,6,5,13:00,22.0,,15.2,,,,30.0,,22.0,,16.1,,96.89,,26.0,,,,
2010-06-05 14:00:00,2010-06-05 14:00,2010,6,5,14:00,23.0,,14.7,,,,27.0,,21.0,,16.1,,96.91,,27.0,,,,
2010-06-05 15:00:00,2010-06-05 15:00,2010,6,5,15:00,23.0,,15.0,,,,29.0,,24.0,,16.1,,96.9,,27.0,,,,
2010-06-05 16:00:00,2010-06-05 16:00,2010,6,5,16:00,23.0,,13.6,,,,28.0,,17.0,,16.1,,96.91,,26.0,,,,
2010-06-05 17:00:00,2010-06-05 17:00,2010,6,5,17:00,22.0,,14.0,,,,30.0,,15.0,,16.1,,96.93,,25.0,,,,
2010-06-05 18:00:00,2010-06-05 18:00,2010,6,5,18:00,21.0,,13.3,,,,31.0,,11.0,,16.1,,96.9,,,,,,
2010-06-05 19:00:00,2010-06-05 19:00,2010,6,5,19:00,20.0,,13.3,,,,,M,4.0,,16.1,,96.87,,,,,,
2010-06-05 20:00:00,2010-06-05 20:00,2010,6,5,20:00,20.0,,14.2,,,,3.0,,4.0,,16.1,,96.8,,,,,,
2010-06-05 21:00:00,2010-06-05 21:00,2010,6,5,21:00,18.0,,15.1,,,,6.0,,5.0,,16.1,,96.75,,,,,,Rain Showers
2010-06-05 22:00:00,2010-06-05 22:00,2010,6,5,22:00,17.0,,14.9,,,,6.0,,9.0,,16.1,,96.77,,,,,,Rain Showers
2010-06-05 23:00:00,2010-06-05 23:00,2010,6,5,23:00,15.0,,13.7,,,,7.0,,22.0,,16.1,,96.62,,,,,,Moderate Rain
2010-06-06 00:00:00,2010-06-06 00:00,2010,6,6,00:00,14.0,,12.9,,,,8.0,,21.0,,16.1,,96.44,,,,,,Rain
2010-06-06 01:00:00,2010-06-06 01:00,2010,6,6,01:00,14.0,,13.2,,,,8.0,,24.0,,11.3,,96.29,,,,,,Moderate Rain
2010-06-06 02:00:00,2010-06-06 02:00,2010,6,6,02:00,14.0,,13.2,,,,8.0,,26.0,,4.0,,96.15,,,,,,Moderate Rain
2010-06-06 03:00:00,2010-06-06 03:00,2010,6,6,03:00,14.0,,13.2,,,,8.0,,24.0,,4.8,,96.09,,,,,,Moderate Rain
2010-06-06 04:00:00,2010-06-06 04:00,2010,6,6,04:00,13.0,,12.2,,,,9.0,,28.0,,16.1,,95.78,,,,,,Moderate Rain
2010-06-06 05:00:00,2010-06-06 05:00,2010,6,6,05:00,12.0,,11.1,,,,7.0,,31.0,,16.1,,95.79,,,,,,Moderate Rain
2010-06-06 06:00:00,2010-06-06 06:00,2010,6,6,06:00,12.0,,11.2,,,,5.0,,22.0,,14.5,,95.91,,,,,,Rain
2010-06-06 07:00:00,2010-06-06 07:00,2010,6,6,07:00,11.0,,10.2,,,,1.0,,22.0,,4.0,,96.16,,,,,,Moderate Rain
2010-06-06 08:00:00,2010-06-06 08:00,2010,6,6,08:00,12.0,,10.6,,,,1.0,,17.0,,16.1,,96.27,,,,,,Rain
2010-06-06 09:00:00,2010-06-06 09:00,2010,6,6,09:00,13.0,,10.7,,,,4.0,,15.0,,16.1,,96.31,,,,,,
2010-06-06 10:00:00,2010-06-06 10:00,2010,6,6,10:00,13.0,,10.7,,,,35.0,,21.0,,16.1,,96.5,,,,,,
2010-06-06 11:00:00,2010-06-06 11:00,2010,6,6,11:00,13.0,,10.2,,,,35.0,,22.0,,16.1,,96.65,,,,,,Rain Showers
2010-06-06 12:00:00,2010-06-06 12:00,2010,6,6,12:00,15.0,,11.4,,,,35.0,,18.0,,16.1,,96.73,,,,,,
2010-06-06 13:00:00,2010-06-06 13:00,2010,6,6,13:00,14.0,,9.7,,,,36.0,,18.0,,16.1,,96.81,,,,,,
2010-06-06 14:00:00,2010-06-06 14:00,2010,6,6,14:00,15.0,,9.0,,,,33.0,,11.0,,16.1,,96.85,,,,,,
2010-06-06 15:00:00,2010-06-06 15:00,2010,6,6,15:00,16.0,,9.5,,,,34.0,,13.0,,16.1,,96.89,,,,,,
2010-06-06 16:00:00,2010-06-06 16:00,2010,6,6,16:00,16.0,,8.6,,,,35.0,,9.0,,16.1,,96.91,,,,,,
2010-06-06 17:00:00,2010-06-06 17:00,2010,6,6,17:00,16.0,,9.0,,,,31.0,,9.0,,16.1,,96.96,,,,,,
2010-06-06 18:00:00,2010-06-06 18:00,2010,6,6,18:00,15.0,,7.9,,,,30.0,,11.0,,16.1,,97.01,,,,,,
2010-06-06 19:00:00,2010-06-06 19:00,2010,6,6,19:00,15.0,,8.5,,,,35.0,,15.0,,16.1,,97.08,,,,,,
2010-06-06 20:00:00,2010-06-06 20:00,2010,6,6,20:00,14.0,,7.4,,,,36.0,,11.0,,16.1,,97.15,,,,,,
2010-06-06 21:00:00,2010-06-06 21:00,2010,6,6,21:00,13.0,,8.1,,,,34.0,,9.0,,16.1,,97.2,,,,,,
2010-06-06 22:00:00,2010-06-06 22:00,2010,6,6,22:00,13.0,,8.1,,,,32.0,,11.0,,16.1,,97.25,,,,,,
2010-06-06 23:00:00,2010-06-06 23:00,2010,6,6,23:00,12.0,,7.2,,,,33.0,,17.0,,16.1,,97.28,,,,,,
2010-06-07 00:00:00,2010-06-07 00:00,2010,6,7,00:00,11.0,,7.9,,,,32.0,,15.0,,16.1,,97.28,,,,,,
2010-06-07 01:00:00,2010-06-07 01:00,2010,6,7,01:00,10.0,,7.8,,,,32.0,,13.0,,16.1,,97.3,,,,,,
2010-06-07 02:00:00,2010-06-07 02:00,2010,6,7,02:00,9.0,,7.5,,,,31.0,,11.0,,16.1,,97.31,,,,,,
2010-06-07 03:00:00,2010-06-07 03:00,2010,6,7,03:00,8.0,,6.9,,,,30.0,,11.0,,16.1,,97.36,,,,,,
2010-06-07 04:00:00,2010-06-07 04:00,2010,6,7,04:00,9.0,,8.1,,,,30.0,,11.0,,16.1,,97.42,,,,,,
2010-06-07 05:00:00,2010-06-07 05:00,2010,6,7,05:00,8.0,,7.3,,,,30.0,,13.0,,16.1,,97.46,,,,,,
2010-06-07 06:00:00,2010-06-07 06:00,2010,6,7,06:00,9.0,,8.3,,,,34.0,,13.0,,16.1,,97.54,,,,,,
2010-06-07 07:00:00,2010-06-07 07:00,2010,6,7,07:00,11.0,,9.3,,,,31.0,,11.0,,12.9,,97.58,,,,,,
2010-06-07 08:00:00,2010-06-07 08:00,2010,6,7,08:00,13.0,,9.3,,,,30.0,,17.0,,16.1,,97.64,,,,,,
2010-06-07 09:00:00,2010-06-07 09:00,2010,6,7,09:00,15.0,,9.0,,,,32.0,,18.0,,16.1,,97.68,,,,,,
2010-06-07 10:00:00,2010-06-07 10:00,2010,6,7,10:00,17.0,,6.9,,,,32.0,,18.0,,16.1,,97.69,,,,,,
2010-06-07 11:00:00,2010-06-07 11:00,2010,6,7,11:00,16.0,,4.8,,,,29.0,,22.0,,16.1,,97.68,,,,,,
2010-06-07 12:00:00,2010-06-07 12:00,2010,6,7,12:00,17.0,,4.4,,,,33.0,,22.0,,16.1,,97.71,,,,,,
2010-06-07 13:00:00,2010-06-07 13:00,2010,6,7,13:00,18.0,,5.0,,,,33.0,,30.0,,16.1,,97.75,,,,,,
2010-06-07 14:00:00,2010-06-07 14:00,2010,6,7,14:00,17.0,,5.1,,,,32.0,,28.0,,16.1,,97.76,,,,,,
2010-06-07 15:00:00,2010-06-07 15:00,2010,6,7,15:00,17.0,,6.6,,,,32.0,,21.0,,16.1,,97.77,,,,,,
2010-06-07 16:00:00,2010-06-07 16:00,2010,6,7,16:00,16.0,,5.4,,,,32.0,,24.0,,16.1,,97.79,,,,,,
2010-06-07 17:00:00,2010-06-07 17:00,2010,6,7,17:00,16.0,,5.7,,,,29.0,,26.0,,16.1,,97.86,,,,,,
2010-06-07 18:00:00,2010-06-07 18:00,2010,6,7,18:00,15.0,,4.7,,,,31.0,,24.0,,16.1,,97.86,,,,,,
2010-06-07 19:00:00,2010-06-07 19:00,2010,6,7,19:00,14.0,,4.9,,,,29.0,,21.0,,16.1,,97.88,,,,,,
2010-06-07 20:00:00,2010-06-07 20:00,2010,6,7,20:00,11.0,,2.6,,,,31.0,,13.0,,16.1,,97.92,,,,,,
2010-06-07 21:00:00,2010-06-07 21:00,2010,6,7,21:00,10.0,,4.0,,,,31.0,,11.0,,16.1,,97.97,,,,,,
2010-06-07 22:00:00,2010-06-07 22:00,2010,6,7,22:00,9.0,,4.6,,,,31.0,,11.0,,16.1,,98.0,,,,,,
2010-06-07 23:00:00,2010-06-07 23:00,2010,6,7,23:00,8.0,,5.3,,,,31.0,,9.0,,16.1,,98.01,,,,,,
2010-06-08 00:00:00,2010-06-08 00:00,2010,6,8,00:00,7.0,,5.5,,,,30.0,,9.0,,16.1,,98.03,,,,,,
2010-06-08 01:00:00,2010-06-08 01:00,2010,6,8,01:00,7.0,,5.6,,,,33.0,,8.0,,16.1,,98.06,,,,,,
2010-06-08 02:00:00,2010-06-08 02:00,2010,6,8,02:00,6.0,,5.1,,,,31.0,,5.0,,16.1,,98.1,,,,,,
2010-06-08 03:00:00,2010-06-08 03:00,2010,6,8,03:00,5.0,,4.4,,,,30.0,,8.0,,16.1,,98.14,,,,,,
2010-06-08 04:00:00,2010-06-08 04:00,2010,6,8,04:00,4.0,,3.6,,,,30.0,,8.0,,16.1,,98.19,,,,,,
2010-06-08 05:00:00,2010-06-08 05:00,2010,6,8,05:00,5.0,,4.7,,,,,M,4.0,,16.1,,98.19,,,,,,
2010-06-08 06:00:00,2010-06-08 06:00,2010,6,8,06:00,7.0,,5.8,,,,,,0.0,,16.1,,98.27,,,,,,
2010-06-08 07:00:00,2010-06-08 07:00,2010,6,8,07:00,11.0,,7.2,,,,29.0,,9.0,,16.1,,98.32,,,,,,
2010-06-08 08:00:00,2010-06-08 08:00,2010,6,8,08:00,14.0,,5.9,,,,33.0,,13.0,,16.1,,98.4,,,,,,
2010-06-08 09:00:00,2010-06-08 09:00,2010,6,8,09:00,16.0,,6.8,,,,32.0,,15.0,,16.1,,98.44,,,,,,
2010-06-08 10:00:00,2010-06-08 10:00,2010,6,8,10:00,17.0,,5.7,,,,32.0,,17.0,,16.1,,98.41,,,,,,
2010-06-08 11:00:00,2010-06-08 11:00,2010,6,8,11:00,17.0,,4.4,,,,31.0,,11.0,,16.1,,98.4,,,,,,
2010-06-08 12:00:00,2010-06-08 12:00,2010,6,8,12:00,18.0,,5.7,,,,33.0,,15.0,,16.1,,98.37,,,,,,
2010-06-08 13:00:00,2010-06-08 13:00,2010,6,8,13:00,17.0,,5.1,,,,31.0,,9.0,,16.1,,98.34,,,,,,
2010-06-08 14:00:00,2010-06-08 14:00,2010,6,8,14:00,19.0,,5.2,,,,32.0,,11.0,,16.1,,98.31,,,,,,
2010-06-08 15:00:00,2010-06-08 15:00,2010,6,8,15:00,19.0,,5.6,,,,34.0,,15.0,,16.1,,98.22,,,,,,
2010-06-08 16:00:00,2010-06-08 16:00,2010,6,8,16:00,19.0,,4.9,,,,32.0,,5.0,,16.1,,98.25,,,,,,
