DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-03-01 00:00:00,2018-03-01 00:00,2018,3,1,00:00,0.7,,0.3,,97,,35.0,,17,,16.1,,97.47,,,,,,
2018-03-01 01:00:00,2018-03-01 01:00,2018,3,1,01:00,0.4,,0.0,,97,,1.0,,18,,16.1,,97.47,,,,,,
2018-03-01 02:00:00,2018-03-01 02:00,2018,3,1,02:00,0.3,,-0.1,,97,,1.0,,11,,16.1,,97.47,,,,,,
2018-03-01 03:00:00,2018-03-01 03:00,2018,3,1,03:00,0.2,,-0.2,,97,,1.0,,9,,16.1,,97.5,,,,,,
2018-03-01 04:00:00,2018-03-01 04:00,2018,3,1,04:00,-0.2,,-0.5,,98,,1.0,,13,,12.9,,97.43,,,,-4.0,,
2018-03-01 05:00:00,2018-03-01 05:00,2018,3,1,05:00,-0.4,,-0.7,,98,,7.0,,11,,12.9,,97.56,,,,-4.0,,
2018-03-01 06:00:00,2018-03-01 06:00,2018,3,1,06:00,-0.3,,-0.7,,97,,6.0,,21,,16.1,,97.48,,,,-6.0,,
2018-03-01 07:00:00,2018-03-01 07:00,2018,3,1,07:00,-0.1,,-0.8,,95,,7.0,,18,,16.1,,97.45,,,,-5.0,,
2018-03-01 08:00:00,2018-03-01 08:00,2018,3,1,08:00,0.3,,-0.7,,93,,6.0,,13,,16.1,,97.56,,,,,,
2018-03-01 09:00:00,2018-03-01 09:00,2018,3,1,09:00,0.6,,-1.0,,89,,5.0,,22,,16.1,,97.52,,,,,,
2018-03-01 10:00:00,2018-03-01 10:00,2018,3,1,10:00,0.4,,-0.9,,91,,7.0,,22,,16.1,,97.51,,,,,,
2018-03-01 11:00:00,2018-03-01 11:00,2018,3,1,11:00,1.0,,-1.2,,85,,7.0,,26,,16.1,,97.42,,,,,,
2018-03-01 12:00:00,2018-03-01 12:00,2018,3,1,12:00,1.7,,-1.3,,81,,6.0,,28,,16.1,,97.32,,,,,,
2018-03-01 13:00:00,2018-03-01 13:00,2018,3,1,13:00,2.6,,-1.4,,75,,7.0,,26,,16.1,,97.21,,,,,,
2018-03-01 14:00:00,2018-03-01 14:00,2018,3,1,14:00,2.1,,-1.9,,75,,8.0,,28,,16.1,,97.12,,,,,,
2018-03-01 15:00:00,2018-03-01 15:00,2018,3,1,15:00,1.7,,-2.4,,75,,7.0,,34,,16.1,,97.05,,,,,,
2018-03-01 16:00:00,2018-03-01 16:00,2018,3,1,16:00,1.5,,-2.3,,76,,6.0,,24,,16.1,,97.05,,,,,,
2018-03-01 17:00:00,2018-03-01 17:00,2018,3,1,17:00,1.3,,-1.4,,82,,7.0,,24,,16.1,,97.0,,,,,,
2018-03-01 18:00:00,2018-03-01 18:00,2018,3,1,18:00,1.3,,-1.4,,82,,5.0,,15,,16.1,,97.0,,,,,,
2018-03-01 19:00:00,2018-03-01 19:00,2018,3,1,19:00,1.0,,-1.1,,86,,5.0,,13,,4.0,,97.02,,,,,,Snow
2018-03-01 20:00:00,2018-03-01 20:00,2018,3,1,20:00,0.3,,-0.4,,95,,5.0,,15,,2.0,,96.99,,,,,,Snow
2018-03-01 21:00:00,2018-03-01 21:00,2018,3,1,21:00,1.5,,-3.2,,71,,4.0,,28,,11.3,,96.96,,,,,,Snow
2018-03-01 22:00:00,2018-03-01 22:00,2018,3,1,22:00,2.2,,-4.9,,60,,1.0,,18,,16.1,,96.99,,,,,,
2018-03-01 23:00:00,2018-03-01 23:00,2018,3,1,23:00,0.7,,-2.9,,77,,35.0,,30,,8.1,,97.04,,,,,,Snow
2018-03-02 00:00:00,2018-03-02 00:00,2018,3,2,00:00,-0.8,,-1.5,,95,,36.0,,21,,2.0,,97.14,,,,-6.0,,Snow
