DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2009-11-01 00:00:00,2009-11-01 00:00,2009,11,1,00:00,5.7,,-0.6,,64.0,,27.0,,24.0,,15.0,,97.75,,,,,,
2009-11-01 01:00:00,2009-11-01 01:00,2009,11,1,01:00,5.3,,-1.8,,60.0,,27.0,,19.0,,15.0,,97.84,,,,,,
2009-11-01 02:00:00,2009-11-01 02:00,2009,11,1,02:00,5.0,,-3.4,,55.0,,28.0,,24.0,,15.0,,97.9,,,,,,
2009-11-01 03:00:00,2009-11-01 03:00,2009,11,1,03:00,5.1,,-2.7,,57.0,,26.0,,19.0,,15.0,,97.92,,,,,,
2009-11-01 04:00:00,2009-11-01 04:00,2009,11,1,04:00,4.8,,-1.7,,63.0,,25.0,,11.0,,15.0,,97.96,,,,,,
2009-11-01 05:00:00,2009-11-01 05:00,2009,11,1,05:00,4.8,,-1.3,,65.0,,26.0,,11.0,,15.0,,98.07,,,,,,Rain
2009-11-01 06:00:00,2009-11-01 06:00,2009,11,1,06:00,4.2,,-0.9,,69.0,,25.0,,7.0,,15.0,,98.11,,,,,,
2009-11-01 07:00:00,2009-11-01 07:00,2009,11,1,07:00,3.6,,-0.1,,77.0,,20.0,,7.0,,15.0,,98.15,,,,,,
2009-11-01 08:00:00,2009-11-01 08:00,2009,11,1,08:00,4.4,,0.3,,75.0,,22.0,,6.0,,15.0,,98.28,,,,,,
2009-11-01 09:00:00,2009-11-01 09:00,2009,11,1,09:00,5.5,,1.0,,73.0,,25.0,,9.0,,15.0,,98.39,,,,,,
2009-11-01 10:00:00,2009-11-01 10:00,2009,11,1,10:00,6.3,,1.5,,71.0,,26.0,,7.0,,15.0,,98.48,,,,,,
2009-11-01 11:00:00,2009-11-01 11:00,2009,11,1,11:00,6.6,,1.4,,69.0,,26.0,,9.0,,15.0,,98.51,,,,,,Rain
2009-11-01 12:00:00,2009-11-01 12:00,2009,11,1,12:00,7.0,,1.5,,68.0,,23.0,,6.0,,15.0,,98.47,,,,,,
2009-11-01 13:00:00,2009-11-01 13:00,2009,11,1,13:00,7.5,,1.1,,64.0,,20.0,,6.0,,15.0,,98.46,,,,,,
2009-11-01 14:00:00,2009-11-01 14:00,2009,11,1,14:00,7.6,,1.0,,63.0,,24.0,,4.0,,15.0,,98.46,,,,,,
2009-11-01 15:00:00,2009-11-01 15:00,2009,11,1,15:00,9.0,,0.8,,56.0,,8.0,,7.0,,15.0,,98.42,,,,,,
2009-11-01 16:00:00,2009-11-01 16:00,2009,11,1,16:00,8.0,,-0.2,,56.0,,29.0,,9.0,,15.0,,98.45,,,,,,
2009-11-01 17:00:00,2009-11-01 17:00,2009,11,1,17:00,7.4,,0.7,,62.0,,31.0,,4.0,,15.0,,98.48,,,,,,
2009-11-01 18:00:00,2009-11-01 18:00,2009,11,1,18:00,6.1,,0.3,,66.0,,14.0,,4.0,,15.0,,98.52,,,,,,
2009-11-01 19:00:00,2009-11-01 19:00,2009,11,1,19:00,5.5,,0.7,,71.0,,,,0.0,,15.0,,98.57,,,,,,
2009-11-01 20:00:00,2009-11-01 20:00,2009,11,1,20:00,5.8,,2.4,,79.0,,,,0.0,,15.0,,98.57,,,,,,
2009-11-01 21:00:00,2009-11-01 21:00,2009,11,1,21:00,5.0,,2.8,,86.0,,8.0,,6.0,,15.0,,98.61,,,,,,
2009-11-01 22:00:00,2009-11-01 22:00,2009,11,1,22:00,4.9,,2.0,,81.0,,12.0,,4.0,,15.0,,98.59,,,,,,
2009-11-01 23:00:00,2009-11-01 23:00,2009,11,1,23:00,2.7,,1.4,,91.0,,6.0,,4.0,,15.0,,98.53,,,,,,
2009-11-02 00:00:00,2009-11-02 00:00,2009,11,2,00:00,1.6,,0.6,,93.0,,11.0,,6.0,,15.0,,98.51,,,,,,
2009-11-02 01:00:00,2009-11-02 01:00,2009,11,2,01:00,-0.3,,-1.0,,95.0,,6.0,,6.0,,14.5,,98.49,,,,-2.0,,
2009-11-02 02:00:00,2009-11-02 02:00,2009,11,2,02:00,-1.1,,-1.8,,95.0,,,,0.0,,9.7,,98.48,,,,,,
2009-11-02 03:00:00,2009-11-02 03:00,2009,11,2,03:00,-0.8,,-1.4,,96.0,,,,0.0,,3.9,,98.47,,,,,,
2009-11-02 04:00:00,2009-11-02 04:00,2009,11,2,04:00,-2.1,,-2.8,,95.0,,,,0.0,,0.5,,98.49,,,,,,
2009-11-02 05:00:00,2009-11-02 05:00,2009,11,2,05:00,-1.5,,-2.3,,94.0,,,,0.0,,8.0,,98.5,,,,,,
2009-11-02 06:00:00,2009-11-02 06:00,2009,11,2,06:00,-1.8,,-2.4,,96.0,,,,0.0,,2.3,,98.5,,,,,,
2009-11-02 07:00:00,2009-11-02 07:00,2009,11,2,07:00,-2.1,,-3.0,,94.0,,,,0.0,,5.6,,98.5,,,,,,
2009-11-02 08:00:00,2009-11-02 08:00,2009,11,2,08:00,-1.7,,-2.5,,94.0,,,,0.0,,11.3,,98.49,,,,,,
2009-11-02 09:00:00,2009-11-02 09:00,2009,11,2,09:00,4.2,,2.4,,88.0,,9.0,,7.0,,15.0,,98.45,,,,,,
2009-11-02 10:00:00,2009-11-02 10:00,2009,11,2,10:00,7.6,,3.1,,73.0,,16.0,,9.0,,15.0,,98.38,,,,,,
2009-11-02 11:00:00,2009-11-02 11:00,2009,11,2,11:00,8.0,,1.8,,65.0,,19.0,,11.0,,15.0,,98.35,,,,,,
2009-11-02 12:00:00,2009-11-02 12:00,2009,11,2,12:00,9.0,,1.4,,59.0,,20.0,,11.0,,15.0,,98.24,,,,,,
2009-11-02 13:00:00,2009-11-02 13:00,2009,11,2,13:00,9.4,,1.7,,59.0,,20.0,,17.0,,15.0,,98.16,,,,,,
2009-11-02 14:00:00,2009-11-02 14:00,2009,11,2,14:00,9.7,,1.7,,57.0,,17.0,,15.0,,15.0,,98.04,,,,,,
2009-11-02 15:00:00,2009-11-02 15:00,2009,11,2,15:00,8.1,,3.9,,75.0,,21.0,,15.0,,12.9,,98.03,,,,,,Rain
2009-11-02 16:00:00,2009-11-02 16:00,2009,11,2,16:00,7.6,,4.7,,82.0,,21.0,,11.0,,11.3,,98.06,,,,,,Rain
2009-11-02 17:00:00,2009-11-02 17:00,2009,11,2,17:00,7.0,,5.2,,88.0,,21.0,,11.0,,8.0,,98.05,,,,,,Rain
2009-11-02 18:00:00,2009-11-02 18:00,2009,11,2,18:00,6.5,,5.0,,90.0,,17.0,,9.0,,9.7,,97.96,,,,,,Rain
2009-11-02 19:00:00,2009-11-02 19:00,2009,11,2,19:00,6.6,,5.0,,90.0,,20.0,,9.0,,8.0,,97.96,,,,,,Rain
2009-11-02 20:00:00,2009-11-02 20:00,2009,11,2,20:00,6.7,,4.9,,88.0,,21.0,,9.0,,9.7,,97.91,,,,,,
2009-11-02 21:00:00,2009-11-02 21:00,2009,11,2,21:00,6.8,,4.7,,86.0,,22.0,,9.0,,11.3,,97.87,,,,,,
2009-11-02 22:00:00,2009-11-02 22:00,2009,11,2,22:00,7.2,,4.9,,85.0,,23.0,,15.0,,11.3,,97.84,,,,,,
2009-11-02 23:00:00,2009-11-02 23:00,2009,11,2,23:00,7.6,,4.8,,82.0,,24.0,,19.0,,11.3,,97.8,,,,,,
2009-11-03 00:00:00,2009-11-03 00:00,2009,11,3,00:00,7.2,,5.4,,88.0,,24.0,,15.0,,6.4,,97.76,,,,,,
2009-11-03 01:00:00,2009-11-03 01:00,2009,11,3,01:00,7.3,,5.6,,89.0,,27.0,,17.0,,6.4,,97.76,,,,,,
2009-11-03 02:00:00,2009-11-03 02:00,2009,11,3,02:00,6.5,,4.7,,88.0,,32.0,,26.0,,6.4,,97.79,,,,,,Drizzle
2009-11-03 03:00:00,2009-11-03 03:00,2009,11,3,03:00,5.1,,2.7,,84.0,,30.0,,13.0,,15.0,,97.83,,,,,,
2009-11-03 04:00:00,2009-11-03 04:00,2009,11,3,04:00,4.3,,1.7,,83.0,,30.0,,15.0,,15.0,,97.88,,,,,,
2009-11-03 05:00:00,2009-11-03 05:00,2009,11,3,05:00,2.3,,0.5,,88.0,,30.0,,9.0,,15.0,,97.95,,,,,,
2009-11-03 06:00:00,2009-11-03 06:00,2009,11,3,06:00,1.6,,0.0,,89.0,,28.0,,11.0,,15.0,,97.98,,,,,,
2009-11-03 07:00:00,2009-11-03 07:00,2009,11,3,07:00,1.3,,0.0,,91.0,,30.0,,7.0,,15.0,,98.0,,,,,,
2009-11-03 08:00:00,2009-11-03 08:00,2009,11,3,08:00,2.2,,0.8,,90.0,,27.0,,7.0,,15.0,,98.07,,,,,,
2009-11-03 09:00:00,2009-11-03 09:00,2009,11,3,09:00,4.8,,1.5,,79.0,,28.0,,13.0,,15.0,,98.12,,,,,,Rain
2009-11-03 10:00:00,2009-11-03 10:00,2009,11,3,10:00,5.1,,2.0,,80.0,,29.0,,13.0,,15.0,,98.16,,,,,,Rain
2009-11-03 11:00:00,2009-11-03 11:00,2009,11,3,11:00,4.6,,0.8,,76.0,,29.0,,17.0,,15.0,,98.23,,,,,,Rain
2009-11-03 12:00:00,2009-11-03 12:00,2009,11,3,12:00,5.8,,-0.5,,64.0,,28.0,,24.0,,15.0,,98.2,,,,,,
2009-11-03 13:00:00,2009-11-03 13:00,2009,11,3,13:00,7.4,,-0.7,,56.0,,27.0,,24.0,,15.0,,98.2,,,,,,
2009-11-03 14:00:00,2009-11-03 14:00,2009,11,3,14:00,5.2,,0.0,,69.0,,30.0,,26.0,,15.0,,98.29,,,,,,
2009-11-03 15:00:00,2009-11-03 15:00,2009,11,3,15:00,3.7,,-0.3,,75.0,,32.0,,28.0,,15.0,,98.34,,,,,,Rain
2009-11-03 16:00:00,2009-11-03 16:00,2009,11,3,16:00,4.3,,0.4,,76.0,,30.0,,17.0,,15.0,,98.38,,,,,,
2009-11-03 17:00:00,2009-11-03 17:00,2009,11,3,17:00,3.9,,-0.5,,73.0,,32.0,,20.0,,15.0,,98.45,,,,,,
2009-11-03 18:00:00,2009-11-03 18:00,2009,11,3,18:00,3.3,,0.0,,79.0,,31.0,,15.0,,15.0,,98.5,,,,,,
2009-11-03 19:00:00,2009-11-03 19:00,2009,11,3,19:00,2.8,,0.2,,83.0,,28.0,,19.0,,15.0,,98.53,,,,,,Rain
2009-11-03 20:00:00,2009-11-03 20:00,2009,11,3,20:00,1.4,,-0.5,,87.0,,27.0,,11.0,,15.0,,98.55,,,,,,
2009-11-03 21:00:00,2009-11-03 21:00,2009,11,3,21:00,2.2,,-0.2,,84.0,,27.0,,13.0,,15.0,,98.6,,,,,,
2009-11-03 22:00:00,2009-11-03 22:00,2009,11,3,22:00,0.8,,-0.9,,88.0,,26.0,,9.0,,15.0,,98.66,,,,,,
2009-11-03 23:00:00,2009-11-03 23:00,2009,11,3,23:00,1.4,,-0.8,,85.0,,27.0,,9.0,,15.0,,98.68,,,,,,
2009-11-04 00:00:00,2009-11-04 00:00,2009,11,4,00:00,2.3,,0.0,,85.0,,26.0,,9.0,,15.0,,98.7,,,,,,
