DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-06-01 00:00:00,2017-06-01 00:00,2017,6,1,00:00,11.1,,7.3,,77.0,,31.0,,9.0,,16.1,,97.6,,,,,,
2017-06-01 01:00:00,2017-06-01 01:00,2017,6,1,01:00,11.0,,7.3,,78.0,,31.0,,9.0,,16.1,,97.58,,,,,,
2017-06-01 02:00:00,2017-06-01 02:00,2017,6,1,02:00,9.6,,7.2,,85.0,,30.0,,13.0,,16.1,,97.6,,,,,,
2017-06-01 03:00:00,2017-06-01 03:00,2017,6,1,03:00,8.8,,5.9,,82.0,,31.0,,18.0,,16.1,,97.66,,,,,,
2017-06-01 04:00:00,2017-06-01 04:00,2017,6,1,04:00,6.9,,5.3,,89.0,,29.0,,11.0,,16.1,,97.67,,,,,,
2017-06-01 05:00:00,2017-06-01 05:00,2017,6,1,05:00,7.7,,5.4,,85.0,,29.0,,13.0,,16.1,,97.71,,,,,,
2017-06-01 06:00:00,2017-06-01 06:00,2017,6,1,06:00,8.6,,5.0,,78.0,,31.0,,15.0,,16.1,,97.78,,,,,,
2017-06-01 07:00:00,2017-06-01 07:00,2017,6,1,07:00,9.9,,4.5,,69.0,,31.0,,21.0,,16.1,,97.79,,,,,,
2017-06-01 08:00:00,2017-06-01 08:00,2017,6,1,08:00,11.5,,4.8,,63.0,,30.0,,22.0,,16.1,,97.84,,,,,,
2017-06-01 09:00:00,2017-06-01 09:00,2017,6,1,09:00,12.7,,4.2,,56.0,,30.0,,21.0,,16.1,,97.83,,,,,,
2017-06-01 10:00:00,2017-06-01 10:00,2017,6,1,10:00,14.0,,4.3,,52.0,,29.0,,30.0,,16.1,,97.85,,,,,,
2017-06-01 11:00:00,2017-06-01 11:00,2017,6,1,11:00,14.4,,3.7,,48.0,,30.0,,32.0,,16.1,,97.87,,,,,,
2017-06-01 12:00:00,2017-06-01 12:00,2017,6,1,12:00,15.3,,3.3,,44.0,,31.0,,26.0,,16.1,,97.85,,,,,,
2017-06-01 13:00:00,2017-06-01 13:00,2017,6,1,13:00,15.9,,3.8,,44.0,,31.0,,24.0,,16.1,,97.87,,,,,,
2017-06-01 14:00:00,2017-06-01 14:00,2017,6,1,14:00,15.9,,2.8,,41.0,,31.0,,28.0,,16.1,,97.86,,,,,,
2017-06-01 15:00:00,2017-06-01 15:00,2017,6,1,15:00,16.3,,2.9,,40.0,,28.0,,32.0,,16.1,,97.84,,,,,,
2017-06-01 16:00:00,2017-06-01 16:00,2017,6,1,16:00,16.6,,3.3,,41.0,,26.0,,22.0,,16.1,,97.8,,,,,,
2017-06-01 17:00:00,2017-06-01 17:00,2017,6,1,17:00,15.9,,3.6,,43.0,,28.0,,30.0,,16.1,,97.75,,,,,,
2017-06-01 18:00:00,2017-06-01 18:00,2017,6,1,18:00,17.1,,4.8,,44.0,,27.0,,21.0,,12.9,,97.69,,,,,,
2017-06-01 19:00:00,2017-06-01 19:00,2017,6,1,19:00,15.7,,5.3,,50.0,,27.0,,13.0,,16.1,,97.66,,,,,,
2017-06-01 20:00:00,2017-06-01 20:00,2017,6,1,20:00,14.6,,5.1,,53.0,,30.0,,9.0,,16.1,,97.68,,,,,,
2017-06-01 21:00:00,2017-06-01 21:00,2017,6,1,21:00,13.7,,5.7,,58.0,,25.0,,5.0,,16.1,,97.75,,,,,,
2017-06-01 22:00:00,2017-06-01 22:00,2017,6,1,22:00,11.5,,6.5,,71.0,,27.0,,8.0,,16.1,,97.75,,,,,,
2017-06-01 23:00:00,2017-06-01 23:00,2017,6,1,23:00,9.4,,6.2,,80.0,,,,0.0,,16.1,,97.74,,,,,,
2017-06-02 00:00:00,2017-06-02 00:00,2017,6,2,00:00,8.2,,6.7,,90.0,,,M,4.0,,16.1,,97.73,,,,,,
2017-06-02 01:00:00,2017-06-02 01:00,2017,6,2,01:00,6.9,,5.9,,93.0,,,,0.0,,16.1,,97.7,,,,,,
2017-06-02 02:00:00,2017-06-02 02:00,2017,6,2,02:00,7.0,,6.1,,94.0,,28.0,,5.0,,16.1,,97.72,,,,,,
2017-06-02 03:00:00,2017-06-02 03:00,2017,6,2,03:00,6.2,,5.2,,93.0,,29.0,,9.0,,16.1,,97.72,,,,,,
2017-06-02 04:00:00,2017-06-02 04:00,2017,6,2,04:00,6.1,,4.5,,89.0,,29.0,,9.0,,16.1,,97.75,,,,,,
2017-06-02 05:00:00,2017-06-02 05:00,2017,6,2,05:00,6.6,,3.7,,82.0,,29.0,,13.0,,16.1,,97.8,,,,,,
2017-06-02 06:00:00,2017-06-02 06:00,2017,6,2,06:00,7.8,,4.4,,79.0,,31.0,,11.0,,16.1,,97.87,,,,,,
2017-06-02 07:00:00,2017-06-02 07:00,2017,6,2,07:00,10.0,,5.0,,71.0,,30.0,,11.0,,16.1,,97.91,,,,,,
2017-06-02 08:00:00,2017-06-02 08:00,2017,6,2,08:00,12.3,,6.1,,66.0,,29.0,,8.0,,16.1,,97.99,,,,,,
2017-06-02 09:00:00,2017-06-02 09:00,2017,6,2,09:00,14.1,,5.6,,56.0,,31.0,,11.0,,16.1,,98.02,,,,,,
2017-06-02 10:00:00,2017-06-02 10:00,2017,6,2,10:00,15.8,,5.9,,52.0,,31.0,,13.0,,16.1,,98.02,,,,,,
2017-06-02 11:00:00,2017-06-02 11:00,2017,6,2,11:00,17.2,,5.5,,46.0,,31.0,,22.0,,16.1,,97.99,,,,,,
2017-06-02 12:00:00,2017-06-02 12:00,2017,6,2,12:00,18.0,,4.5,,40.0,,29.0,,30.0,,16.1,,97.96,,,,,,
2017-06-02 13:00:00,2017-06-02 13:00,2017,6,2,13:00,18.6,,2.9,,35.0,,30.0,,24.0,,16.1,,97.93,,,,,,
2017-06-02 14:00:00,2017-06-02 14:00,2017,6,2,14:00,18.8,,2.6,,34.0,,30.0,,22.0,,16.1,,97.92,,,,,,
2017-06-02 15:00:00,2017-06-02 15:00,2017,6,2,15:00,19.3,,2.3,,32.0,,29.0,,24.0,,16.1,,97.87,,,,,,
2017-06-02 16:00:00,2017-06-02 16:00,2017,6,2,16:00,19.3,,1.8,,31.0,,29.0,,26.0,,16.1,,97.85,,,,,,
2017-06-02 17:00:00,2017-06-02 17:00,2017,6,2,17:00,18.7,,0.0,,28.0,,30.0,,28.0,,16.1,,97.84,,,,,,
2017-06-02 18:00:00,2017-06-02 18:00,2017,6,2,18:00,17.0,,2.0,,36.0,,30.0,,13.0,,16.1,,97.85,,,,,,
2017-06-02 19:00:00,2017-06-02 19:00,2017,6,2,19:00,16.1,,1.2,,36.0,,31.0,,15.0,,16.1,,97.83,,,,,,
2017-06-02 20:00:00,2017-06-02 20:00,2017,6,2,20:00,14.4,,4.4,,51.0,,29.0,,8.0,,16.1,,97.81,,,,,,
2017-06-02 21:00:00,2017-06-02 21:00,2017,6,2,21:00,13.8,,4.9,,55.0,,30.0,,8.0,,16.1,,97.83,,,,,,
2017-06-02 22:00:00,2017-06-02 22:00,2017,6,2,22:00,13.2,,4.7,,56.0,,29.0,,5.0,,16.1,,97.85,,,,,,
2017-06-02 23:00:00,2017-06-02 23:00,2017,6,2,23:00,12.4,,4.7,,59.0,,33.0,,5.0,,16.1,,97.85,,,,,,
2017-06-03 00:00:00,2017-06-03 00:00,2017,6,3,00:00,12.3,,5.3,,62.0,,,,0.0,,16.1,,97.84,,,,,,
2017-06-03 01:00:00,2017-06-03 01:00,2017,6,3,01:00,11.2,,6.6,,73.0,,36.0,,5.0,,16.1,,97.85,,,,,,
