DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2019-03-01 14:00:00,2019-03-01 14:00,2019,3,1,14:00,-2.3,,-12.1,,47.0,,8.0,,5.0,,16.1,,98.33,,,,-4.0,,
2019-03-01 15:00:00,2019-03-01 15:00,2019,3,1,15:00,-1.7,,-12.8,,43.0,,,,0.0,,16.1,,98.28,,,,,,
2019-03-01 16:00:00,2019-03-01 16:00,2019,3,1,16:00,-1.3,,-11.9,,45.0,,,,0.0,,16.1,,98.24,,,,,,
2019-03-01 17:00:00,2019-03-01 17:00,2019,3,1,17:00,-1.1,,-11.6,,45.0,,34.0,,4.0,,16.1,,98.25,,,,-2.0,,
2019-03-01 18:00:00,2019-03-01 18:00,2019,3,1,18:00,-3.2,,-11.5,,53.0,,5.0,,5.0,,16.1,,98.23,,,,-5.0,,
2019-03-01 19:00:00,2019-03-01 19:00,2019,3,1,19:00,-4.8,,-9.5,,70.0,,10.0,,8.0,,16.1,,98.26,,,,-8.0,,
2019-03-01 20:00:00,2019-03-01 20:00,2019,3,1,20:00,-5.7,,-9.6,,74.0,,8.0,,5.0,,16.1,,98.28,,,,-8.0,,
2019-03-01 21:00:00,2019-03-01 21:00,2019,3,1,21:00,-5.5,,-8.8,,78.0,,1.0,,5.0,,16.1,,98.27,,,,-8.0,,
2019-03-01 22:00:00,2019-03-01 22:00,2019,3,1,22:00,-6.9,,-8.5,,89.0,,4.0,,8.0,,16.1,,98.22,,,,-11.0,,
2019-03-01 23:00:00,2019-03-01 23:00,2019,3,1,23:00,-7.9,,-9.4,,89.0,,6.0,,8.0,,12.9,,98.18,,,,-12.0,,
2019-03-02 00:00:00,2019-03-02 00:00,2019,3,2,00:00,-7.3,,-9.0,,88.0,,10.0,,4.0,,11.3,,98.15,,,,-9.0,,
2019-03-02 01:00:00,2019-03-02 01:00,2019,3,2,01:00,-5.7,,-7.8,,85.0,,3.0,,5.0,,12.9,,98.11,,,,-8.0,,
2019-03-02 02:00:00,2019-03-02 02:00,2019,3,2,02:00,-5.6,,-7.4,,87.0,,33.0,,4.0,,14.5,,98.11,,,,-7.0,,
2019-03-02 03:00:00,2019-03-02 03:00,2019,3,2,03:00,-5.1,,-7.2,,85.0,,35.0,,9.0,,14.5,,98.06,,,,-9.0,,
2019-03-02 04:00:00,2019-03-02 04:00,2019,3,2,04:00,-5.4,,-7.4,,86.0,,6.0,,4.0,,12.9,,97.97,,,,-7.0,,
2019-03-02 05:00:00,2019-03-02 05:00,2019,3,2,05:00,-5.1,,-7.3,,85.0,,36.0,,4.0,,16.1,,97.95,,,,-7.0,,
2019-03-02 06:00:00,2019-03-02 06:00,2019,3,2,06:00,-4.9,,-7.8,,81.0,,3.0,,5.0,,16.1,,97.92,,,,-7.0,,
2019-03-02 07:00:00,2019-03-02 07:00,2019,3,2,07:00,-4.7,,-7.6,,80.0,,3.0,,4.0,,16.1,,97.89,,,,-6.0,,
2019-03-02 08:00:00,2019-03-02 08:00,2019,3,2,08:00,-4.5,,-7.5,,80.0,,29.0,,8.0,,16.1,,97.95,,,,-8.0,,
2019-03-02 09:00:00,2019-03-02 09:00,2019,3,2,09:00,-3.6,,-7.6,,74.0,,30.0,,11.0,,16.1,,98.02,,,,-8.0,,Snow
2019-03-02 10:00:00,2019-03-02 10:00,2019,3,2,10:00,-4.2,,-5.8,,89.0,,33.0,,11.0,,1.6,,98.03,,,,-9.0,,Snow
2019-03-02 11:00:00,2019-03-02 11:00,2019,3,2,11:00,-3.7,,-5.1,,90.0,,34.0,,13.0,,0.8,,98.03,,,,-9.0,,Snow
2019-03-02 12:00:00,2019-03-02 12:00,2019,3,2,12:00,-2.7,,-4.6,,87.0,,9.0,,8.0,,4.0,,97.91,,,,-6.0,,Snow
2019-03-02 13:00:00,2019-03-02 13:00,2019,3,2,13:00,-2.0,,-4.4,,84.0,,30.0,,5.0,,6.4,,97.89,,,,-4.0,,Snow
2019-03-02 14:00:00,2019-03-02 14:00,2019,3,2,14:00,-1.3,,-4.0,,82.0,,26.0,,17.0,,8.1,,97.87,,,,-6.0,,Snow
2019-03-02 15:00:00,2019-03-02 15:00,2019,3,2,15:00,-1.7,,-5.5,,75.0,,29.0,,26.0,,14.5,,97.91,,,,-8.0,,Snow
2019-03-02 16:00:00,2019-03-02 16:00,2019,3,2,16:00,-2.1,,-5.3,,79.0,,29.0,,24.0,,16.1,,97.98,,,,-8.0,,
2019-03-02 17:00:00,2019-03-02 17:00,2019,3,2,17:00,-2.3,,-6.3,,74.0,,30.0,,15.0,,16.1,,98.03,,,,-7.0,,
2019-03-02 18:00:00,2019-03-02 18:00,2019,3,2,18:00,-3.0,,-6.3,,78.0,,30.0,,18.0,,16.1,,98.1,,,,-9.0,,Snow
2019-03-02 19:00:00,2019-03-02 19:00,2019,3,2,19:00,-3.3,,-6.0,,82.0,,27.0,,18.0,,16.1,,98.18,,,,-9.0,,Snow
2019-03-02 20:00:00,2019-03-02 20:00,2019,3,2,20:00,-3.6,,-5.8,,85.0,,28.0,,21.0,,16.1,,98.2,,,,-10.0,,Snow
2019-03-02 21:00:00,2019-03-02 21:00,2019,3,2,21:00,-4.1,,-6.7,,82.0,,31.0,,22.0,,16.1,,98.19,,,,-11.0,,Snow
2019-03-02 22:00:00,2019-03-02 22:00,2019,3,2,22:00,-6.2,,-9.7,,76.0,,31.0,,11.0,,16.1,,98.2,,,,-11.0,,
2019-03-02 23:00:00,2019-03-02 23:00,2019,3,2,23:00,-5.9,,-9.1,,78.0,,27.0,,5.0,,16.1,,98.17,,,,-8.0,,
2019-03-03 00:00:00,2019-03-03 00:00,2019,3,3,00:00,-5.2,,-9.1,,74.0,,29.0,,13.0,,16.1,,98.19,,,,-10.0,,
2019-03-03 01:00:00,2019-03-03 01:00,2019,3,3,01:00,-5.1,,-9.2,,73.0,,29.0,,11.0,,16.1,,98.18,,,,-10.0,,Snow
2019-03-03 02:00:00,2019-03-03 02:00,2019,3,3,02:00,-5.2,,-9.1,,74.0,,28.0,,11.0,,16.1,,98.23,,,,-10.0,,
2019-03-03 03:00:00,2019-03-03 03:00,2019,3,3,03:00,-5.3,,-9.0,,75.0,,28.0,,17.0,,16.1,,98.21,,,,-11.0,,Snow
2019-03-03 04:00:00,2019-03-03 04:00,2019,3,3,04:00,-6.0,,-9.6,,76.0,,29.0,,11.0,,16.1,,98.15,,,,-11.0,,Snow
2019-03-03 05:00:00,2019-03-03 05:00,2019,3,3,05:00,-7.8,,-11.3,,76.0,,27.0,,15.0,,16.1,,98.17,,,,-14.0,,
2019-03-03 06:00:00,2019-03-03 06:00,2019,3,3,06:00,-8.8,,-10.7,,86.0,,30.0,,8.0,,16.1,,98.18,,,,-13.0,,
2019-03-03 07:00:00,2019-03-03 07:00,2019,3,3,07:00,-9.0,,-10.8,,87.0,,,,0.0,,16.1,,98.19,,,,,,
2019-03-03 08:00:00,2019-03-03 08:00,2019,3,3,08:00,-9.8,,-10.8,,92.0,,,M,4.0,,16.1,,98.18,,,,-12.0,,
2019-03-03 09:00:00,2019-03-03 09:00,2019,3,3,09:00,-7.8,,-10.7,,80.0,,,,0.0,,16.1,,98.19,,,,,,
2019-03-03 10:00:00,2019-03-03 10:00,2019,3,3,10:00,-6.6,,-10.0,,77.0,,,,0.0,,16.1,,98.13,,,,,,
2019-03-03 11:00:00,2019-03-03 11:00,2019,3,3,11:00,-3.5,,-9.4,,64.0,,17.0,,9.0,,16.1,,98.08,,,,-7.0,,
2019-03-03 12:00:00,2019-03-03 12:00,2019,3,3,12:00,-3.9,,-10.3,,61.0,,23.0,,11.0,,16.1,,97.96,,,,-8.0,,
2019-03-03 13:00:00,2019-03-03 13:00,2019,3,3,13:00,-3.8,,-10.9,,58.0,,22.0,,8.0,,16.1,,97.83,,,,-7.0,,
2019-03-03 14:00:00,2019-03-03 14:00,2019,3,3,14:00,-3.8,,-10.8,,59.0,,24.0,,17.0,,16.1,,97.76,,,,-10.0,,
2019-03-03 15:00:00,2019-03-03 15:00,2019,3,3,15:00,-3.7,,-10.8,,58.0,,25.0,,11.0,,16.1,,97.67,,,,-8.0,,
2019-03-03 16:00:00,2019-03-03 16:00,2019,3,3,16:00,-3.9,,-10.4,,61.0,,23.0,,15.0,,16.1,,97.64,,,,-9.0,,
2019-03-03 17:00:00,2019-03-03 17:00,2019,3,3,17:00,-4.4,,-8.8,,72.0,,22.0,,15.0,,9.7,,97.67,,,,-10.0,,Snow
2019-03-03 18:00:00,2019-03-03 18:00,2019,3,3,18:00,-5.1,,-6.8,,88.0,,22.0,,8.0,,4.0,,97.58,,,,-9.0,,Snow
2019-03-03 19:00:00,2019-03-03 19:00,2019,3,3,19:00,-6.0,,-7.7,,88.0,,29.0,,8.0,,6.4,,97.59,,,,-10.0,,Snow
2019-03-03 20:00:00,2019-03-03 20:00,2019,3,3,20:00,-6.2,,-8.6,,83.0,,30.0,,9.0,,16.1,,97.6,,,,-10.0,,Snow
2019-03-03 21:00:00,2019-03-03 21:00,2019,3,3,21:00,-6.7,,-9.1,,83.0,,29.0,,11.0,,9.7,,97.6,,,,-12.0,,Snow
2019-03-03 22:00:00,2019-03-03 22:00,2019,3,3,22:00,-7.1,,-9.2,,85.0,,30.0,,9.0,,9.7,,97.59,,,,-11.0,,Snow
2019-03-03 23:00:00,2019-03-03 23:00,2019,3,3,23:00,-7.7,,-9.7,,86.0,,30.0,,11.0,,9.7,,97.6,,,,-13.0,,Snow
2019-03-04 00:00:00,2019-03-04 00:00,2019,3,4,00:00,-8.0,,-10.1,,85.0,,30.0,,18.0,,16.1,,97.59,,,,-15.0,,Snow
2019-03-04 01:00:00,2019-03-04 01:00,2019,3,4,01:00,-10.5,,-13.1,,81.0,,33.0,,17.0,,16.1,,97.6,,,,-18.0,,Snow
2019-03-04 02:00:00,2019-03-04 02:00,2019,3,4,02:00,-12.6,,-14.2,,88.0,,32.0,,9.0,,16.1,,97.6,,,,-18.0,,
2019-03-04 03:00:00,2019-03-04 03:00,2019,3,4,03:00,-14.8,,-16.1,,90.0,,32.0,,4.0,,16.1,,97.58,,,,-18.0,,
2019-03-04 04:00:00,2019-03-04 04:00,2019,3,4,04:00,-17.2,,-18.9,,87.0,,29.0,,5.0,,0.6,,97.56,,,,-21.0,,Moderate Snow
2019-03-04 05:00:00,2019-03-04 05:00,2019,3,4,05:00,-17.4,,-19.2,,86.0,,27.0,,5.0,,16.1,,97.59,,,,-21.0,,Snow
2019-03-04 06:00:00,2019-03-04 06:00,2019,3,4,06:00,-15.5,,-17.3,,86.0,,,,0.0,,16.1,,97.59,,,,,,
2019-03-04 07:00:00,2019-03-04 07:00,2019,3,4,07:00,-15.3,,-17.1,,86.0,,9.0,,4.0,,16.1,,97.6,,,,-18.0,,Snow
2019-03-04 08:00:00,2019-03-04 08:00,2019,3,4,08:00,-13.0,,-14.6,,88.0,,19.0,,8.0,,4.8,,97.64,,,,-18.0,,Snow
2019-03-04 09:00:00,2019-03-04 09:00,2019,3,4,09:00,-12.1,,-13.7,,88.0,,25.0,,11.0,,4.8,,97.66,,,,-18.0,,Snow
2019-03-04 10:00:00,2019-03-04 10:00,2019,3,4,10:00,-11.5,,-14.1,,81.0,,28.0,,13.0,,16.1,,97.64,,,,-18.0,,Snow
2019-03-04 11:00:00,2019-03-04 11:00,2019,3,4,11:00,-11.3,,-15.8,,70.0,,29.0,,21.0,,16.1,,97.62,,,,-20.0,,
2019-03-04 12:00:00,2019-03-04 12:00,2019,3,4,12:00,-11.3,,-17.3,,62.0,,26.0,,22.0,,16.1,,97.61,,,,-20.0,,
2019-03-04 13:00:00,2019-03-04 13:00,2019,3,4,13:00,-11.4,,-17.9,,59.0,,28.0,,24.0,,16.1,,97.57,,,,-20.0,,
2019-03-04 14:00:00,2019-03-04 14:00,2019,3,4,14:00,-10.6,,-17.2,,59.0,,26.0,,37.0,,16.1,,97.54,,,,-21.0,,Snow
2019-03-04 15:00:00,2019-03-04 15:00,2019,3,4,15:00,-10.9,,-17.4,,59.0,,25.0,,35.0,,16.1,,97.56,,,,-21.0,,Snow
2019-03-04 16:00:00,2019-03-04 16:00,2019,3,4,16:00,-10.8,,-16.0,,66.0,,26.0,,18.0,,16.1,,97.56,,,,-18.0,,Snow
2019-03-04 17:00:00,2019-03-04 17:00,2019,3,4,17:00,-11.1,,-15.4,,71.0,,23.0,,21.0,,16.1,,97.54,,,,-19.0,,Snow
2019-03-04 18:00:00,2019-03-04 18:00,2019,3,4,18:00,-11.6,,-14.6,,79.0,,26.0,,15.0,,4.8,,97.54,,,,-19.0,,Snow
2019-03-04 19:00:00,2019-03-04 19:00,2019,3,4,19:00,-12.3,,-15.6,,77.0,,26.0,,15.0,,16.1,,97.62,,,,-20.0,,
2019-03-04 20:00:00,2019-03-04 20:00,2019,3,4,20:00,-12.6,,-15.7,,78.0,,26.0,,15.0,,16.1,,97.62,,,,-20.0,,Snow
2019-03-04 21:00:00,2019-03-04 21:00,2019,3,4,21:00,-12.6,,-16.7,,72.0,,27.0,,22.0,,16.1,,97.64,,,,-22.0,,Snow
2019-03-04 22:00:00,2019-03-04 22:00,2019,3,4,22:00,-12.6,,-17.0,,70.0,,27.0,,22.0,,14.5,,97.67,,,,-22.0,,Snow
2019-03-04 23:00:00,2019-03-04 23:00,2019,3,4,23:00,-13.8,,-18.9,,66.0,,27.0,,35.0,,,M,97.67,,,,-25.0,,
2019-03-05 00:00:00,2019-03-05 00:00,2019,3,5,00:00,-14.5,,-19.1,,69.0,,26.0,,24.0,,16.1,,97.67,,,,-24.0,,
2019-03-05 01:00:00,2019-03-05 01:00,2019,3,5,01:00,-14.7,,-19.1,,70.0,,26.0,,22.0,,16.1,,97.65,,,,-24.0,,Snow
2019-03-05 02:00:00,2019-03-05 02:00,2019,3,5,02:00,-15.8,,-19.6,,73.0,,23.0,,17.0,,16.1,,97.64,,,,-24.0,,
2019-03-05 03:00:00,2019-03-05 03:00,2019,3,5,03:00,-15.9,,-19.7,,73.0,,23.0,,15.0,,16.1,,97.58,,,,-24.0,,
2019-03-05 04:00:00,2019-03-05 04:00,2019,3,5,04:00,-16.0,,-19.6,,74.0,,22.0,,21.0,,16.1,,97.53,,,,-26.0,,Snow
2019-03-05 05:00:00,2019-03-05 05:00,2019,3,5,05:00,-16.3,,-19.3,,78.0,,21.0,,17.0,,16.1,,97.51,,,,-25.0,,Snow
2019-03-05 06:00:00,2019-03-05 06:00,2019,3,5,06:00,-16.0,,-18.6,,81.0,,20.0,,15.0,,9.7,,97.5,,,,-24.0,,Snow
2019-03-05 07:00:00,2019-03-05 07:00,2019,3,5,07:00,-15.4,,-17.7,,83.0,,21.0,,15.0,,6.4,,97.44,,,,-23.0,,Snow
2019-03-05 08:00:00,2019-03-05 08:00,2019,3,5,08:00,-13.7,,-16.6,,79.0,,22.0,,24.0,,9.7,,97.41,,,,-23.0,,Snow
2019-03-05 09:00:00,2019-03-05 09:00,2019,3,5,09:00,-13.1,,-16.1,,78.0,,23.0,,21.0,,3.2,,97.4,,,,-22.0,,Snow
2019-03-05 10:00:00,2019-03-05 10:00,2019,3,5,10:00,-11.9,,-15.7,,74.0,,22.0,,26.0,,4.0,,97.38,,,,-21.0,,Snow
2019-03-05 11:00:00,2019-03-05 11:00,2019,3,5,11:00,-11.1,,-15.1,,73.0,,24.0,,22.0,,4.0,,97.36,,,,-20.0,,Snow
2019-03-05 12:00:00,2019-03-05 12:00,2019,3,5,12:00,-11.3,,-15.6,,71.0,,24.0,,26.0,,2.0,,97.37,,,,-21.0,,Snow
2019-03-05 13:00:00,2019-03-05 13:00,2019,3,5,13:00,-10.8,,-14.3,,76.0,,24.0,,28.0,,1.2,,97.35,,,,-20.0,,Snow
2019-03-05 14:00:00,2019-03-05 14:00,2019,3,5,14:00,-10.9,,-14.4,,76.0,,26.0,,34.0,,1.2,,97.36,,,,-21.0,,Snow
2019-03-05 15:00:00,2019-03-05 15:00,2019,3,5,15:00,-10.4,,-16.4,,62.0,,26.0,,32.0,,16.1,,97.41,,,,-20.0,,Snow
2019-03-05 16:00:00,2019-03-05 16:00,2019,3,5,16:00,-10.8,,-15.4,,70.0,,30.0,,32.0,,12.9,,97.46,,,,-21.0,,
2019-03-05 17:00:00,2019-03-05 17:00,2019,3,5,17:00,-11.3,,-16.7,,65.0,,30.0,,26.0,,16.1,,97.51,,,,-21.0,,
2019-03-05 18:00:00,2019-03-05 18:00,2019,3,5,18:00,-11.7,,-17.2,,64.0,,28.0,,30.0,,14.5,,97.57,,,,-22.0,,Snow
2019-03-05 19:00:00,2019-03-05 19:00,2019,3,5,19:00,-12.4,,-18.5,,61.0,,27.0,,18.0,,16.1,,97.65,,,,-20.0,,
2019-03-05 20:00:00,2019-03-05 20:00,2019,3,5,20:00,-12.7,,-18.0,,65.0,,26.0,,17.0,,16.1,,97.68,,,,-21.0,,
2019-03-05 21:00:00,2019-03-05 21:00,2019,3,5,21:00,-13.0,,-17.6,,69.0,,25.0,,17.0,,16.1,,97.7,,,,-21.0,,
2019-03-05 22:00:00,2019-03-05 22:00,2019,3,5,22:00,-13.8,,-17.8,,72.0,,24.0,,13.0,,16.1,,97.74,,,,-21.0,,
2019-03-05 23:00:00,2019-03-05 23:00,2019,3,5,23:00,-14.0,,-17.9,,73.0,,24.0,,15.0,,16.1,,97.72,,,,-22.0,,
2019-03-06 00:00:00,2019-03-06 00:00,2019,3,6,00:00,-13.0,,-17.1,,72.0,,24.0,,21.0,,16.1,,97.7,,,,-22.0,,
2019-03-06 01:00:00,2019-03-06 01:00,2019,3,6,01:00,-12.9,,-16.5,,75.0,,24.0,,22.0,,,M,97.74,,,,-22.0,,
2019-03-06 02:00:00,2019-03-06 02:00,2019,3,6,02:00,-13.4,,-16.0,,81.0,,25.0,,21.0,,16.1,,97.75,,,,-22.0,,Snow
2019-03-06 03:00:00,2019-03-06 03:00,2019,3,6,03:00,-14.2,,-16.5,,83.0,,24.0,,13.0,,16.1,,97.77,,,,-21.0,,
2019-03-06 04:00:00,2019-03-06 04:00,2019,3,6,04:00,-13.8,,-16.7,,79.0,,27.0,,18.0,,16.1,,97.84,,,,-22.0,,
2019-03-06 05:00:00,2019-03-06 05:00,2019,3,6,05:00,-13.8,,-16.6,,80.0,,28.0,,22.0,,16.1,,97.92,,,,-23.0,,Snow
2019-03-06 06:00:00,2019-03-06 06:00,2019,3,6,06:00,-14.7,,-17.7,,78.0,,29.0,,21.0,,16.1,,97.99,,,,-24.0,,
2019-03-06 07:00:00,2019-03-06 07:00,2019,3,6,07:00,-15.5,,-19.0,,75.0,,28.0,,21.0,,16.1,,98.05,,,,-25.0,,
2019-03-06 08:00:00,2019-03-06 08:00,2019,3,6,08:00,-15.1,,-19.6,,69.0,,28.0,,24.0,,16.1,,98.1,,,,-25.0,,
2019-03-06 09:00:00,2019-03-06 09:00,2019,3,6,09:00,-14.0,,-19.4,,64.0,,27.0,,30.0,,16.1,,98.15,,,,-25.0,,
2019-03-06 10:00:00,2019-03-06 10:00,2019,3,6,10:00,-13.2,,-19.2,,61.0,,28.0,,34.0,,16.1,,98.23,,,,-24.0,,
2019-03-06 11:00:00,2019-03-06 11:00,2019,3,6,11:00,-12.4,,-18.7,,60.0,,28.0,,34.0,,16.1,,98.27,,,,-23.0,,
2019-03-06 12:00:00,2019-03-06 12:00,2019,3,6,12:00,-11.9,,-18.5,,59.0,,27.0,,34.0,,16.1,,98.3,,,,-23.0,,
2019-03-06 13:00:00,2019-03-06 13:00,2019,3,6,13:00,-11.7,,-18.7,,57.0,,29.0,,32.0,,16.1,,98.29,,,,-22.0,,
2019-03-06 14:00:00,2019-03-06 14:00,2019,3,6,14:00,-11.8,,-18.5,,58.0,,28.0,,28.0,,14.5,,98.28,,,,-22.0,,
2019-03-06 15:00:00,2019-03-06 15:00,2019,3,6,15:00,-12.1,,-18.4,,60.0,,28.0,,32.0,,16.1,,98.3,,,,-23.0,,Snow
2019-03-06 16:00:00,2019-03-06 16:00,2019,3,6,16:00,-11.1,,-18.3,,56.0,,27.0,,28.0,,16.1,,98.28,,,,-21.0,,Snow
2019-03-06 17:00:00,2019-03-06 17:00,2019,3,6,17:00,-11.2,,-18.3,,56.0,,29.0,,24.0,,16.1,,98.22,,,,-20.0,,
2019-03-06 18:00:00,2019-03-06 18:00,2019,3,6,18:00,-11.5,,-18.0,,59.0,,26.0,,21.0,,16.1,,98.24,,,,-20.0,,
2019-03-06 19:00:00,2019-03-06 19:00,2019,3,6,19:00,-12.6,,-18.1,,64.0,,24.0,,11.0,,16.1,,98.24,,,,-19.0,,
2019-03-06 20:00:00,2019-03-06 20:00,2019,3,6,20:00,-12.9,,-17.5,,69.0,,22.0,,8.0,,16.1,,98.23,,,,-18.0,,
2019-03-06 21:00:00,2019-03-06 21:00,2019,3,6,21:00,-14.9,,-17.9,,78.0,,,,0.0,,16.1,,98.24,,,,,,
2019-03-06 22:00:00,2019-03-06 22:00,2019,3,6,22:00,-12.6,,-14.8,,84.0,,20.0,,11.0,,12.9,,98.21,,,,-19.0,,Snow
2019-03-06 23:00:00,2019-03-06 23:00,2019,3,6,23:00,-12.3,,-14.2,,86.0,,20.0,,9.0,,12.9,,98.15,,,,-18.0,,Snow
2019-03-07 00:00:00,2019-03-07 00:00,2019,3,7,00:00,-12.7,,-14.2,,89.0,,20.0,,4.0,,3.2,,98.11,,,,-15.0,,Snow
2019-03-07 01:00:00,2019-03-07 01:00,2019,3,7,01:00,-13.2,,-14.8,,88.0,,20.0,,8.0,,9.7,,98.08,,,,-18.0,,Snow
2019-03-07 02:00:00,2019-03-07 02:00,2019,3,7,02:00,-13.3,,-14.8,,89.0,,,M,4.0,,8.1,,98.09,,,,-16.0,,Snow
2019-03-07 03:00:00,2019-03-07 03:00,2019,3,7,03:00,-12.3,,-13.9,,88.0,,25.0,,11.0,,16.1,,98.09,,,,-18.0,,Snow
2019-03-07 04:00:00,2019-03-07 04:00,2019,3,7,04:00,-11.8,,-13.4,,88.0,,26.0,,15.0,,6.4,,98.12,,,,-19.0,,Snow
2019-03-07 05:00:00,2019-03-07 05:00,2019,3,7,05:00,-11.8,,-13.7,,86.0,,31.0,,13.0,,9.7,,98.2,,,,-18.0,,Snow
2019-03-07 06:00:00,2019-03-07 06:00,2019,3,7,06:00,-15.0,,-16.4,,89.0,,30.0,,9.0,,16.1,,98.26,,,,-21.0,,
2019-03-07 07:00:00,2019-03-07 07:00,2019,3,7,07:00,-16.3,,-18.0,,87.0,,29.0,,9.0,,16.1,,98.33,,,,-22.0,,
2019-03-07 08:00:00,2019-03-07 08:00,2019,3,7,08:00,-13.1,,-14.8,,87.0,,30.0,,9.0,,16.1,,98.44,,,,-19.0,,
2019-03-07 09:00:00,2019-03-07 09:00,2019,3,7,09:00,-11.2,,-14.0,,80.0,,29.0,,8.0,,16.1,,98.51,,,,-16.0,,
2019-03-07 10:00:00,2019-03-07 10:00,2019,3,7,10:00,-9.9,,-14.8,,68.0,,30.0,,8.0,,16.1,,98.58,,,,-14.0,,
2019-03-07 11:00:00,2019-03-07 11:00,2019,3,7,11:00,-9.0,,-14.4,,65.0,,28.0,,17.0,,16.1,,98.63,,,,-16.0,,
2019-03-07 12:00:00,2019-03-07 12:00,2019,3,7,12:00,-8.6,,-14.4,,63.0,,29.0,,32.0,,4.8,,98.67,,,,-18.0,,Snow
2019-03-07 13:00:00,2019-03-07 13:00,2019,3,7,13:00,-8.3,,-13.4,,67.0,,28.0,,24.0,,11.3,,98.67,,,,-16.0,,Snow
2019-03-07 14:00:00,2019-03-07 14:00,2019,3,7,14:00,-8.2,,-15.5,,56.0,,27.0,,37.0,,16.1,,98.66,,,,-18.0,,
2019-03-07 15:00:00,2019-03-07 15:00,2019,3,7,15:00,-7.8,,-15.4,,55.0,,30.0,,24.0,,16.1,,98.68,,,,-16.0,,
2019-03-07 16:00:00,2019-03-07 16:00,2019,3,7,16:00,-7.8,,-14.3,,60.0,,27.0,,26.0,,16.1,,98.7,,,,-16.0,,
2019-03-07 17:00:00,2019-03-07 17:00,2019,3,7,17:00,-9.0,,-15.3,,61.0,,29.0,,26.0,,16.1,,98.69,,,,-18.0,,
2019-03-07 18:00:00,2019-03-07 18:00,2019,3,7,18:00,-10.4,,-16.4,,62.0,,28.0,,17.0,,16.1,,98.72,,,,-18.0,,
2019-03-07 19:00:00,2019-03-07 19:00,2019,3,7,19:00,-11.1,,-16.1,,67.0,,27.0,,15.0,,16.1,,98.76,,,,-18.0,,
2019-03-07 20:00:00,2019-03-07 20:00,2019,3,7,20:00,-12.5,,-16.6,,72.0,,30.0,,9.0,,16.1,,98.75,,,,-18.0,,
2019-03-07 21:00:00,2019-03-07 21:00,2019,3,7,21:00,-13.1,,-16.3,,77.0,,25.0,,8.0,,16.1,,98.76,,,,-18.0,,
