DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-06-01 00:00:00,2018-06-01 00:00,2018,6,1,00:00,20.5,,19.7,,95.0,,19.0,,8.0,,16.1,,96.94,,28.0,,,,
2018-06-01 01:00:00,2018-06-01 01:00,2018,6,1,01:00,20.7,,19.7,,94.0,,19.0,,9.0,,16.1,,96.94,,28.0,,,,
2018-06-01 02:00:00,2018-06-01 02:00,2018,6,1,02:00,19.5,,19.3,,99.0,,,M,4.0,,12.9,,96.92,,,,,,
2018-06-01 03:00:00,2018-06-01 03:00,2018,6,1,03:00,18.4,,18.2,,99.0,,,M,4.0,,8.1,,96.94,,,,,,Fog
2018-06-01 04:00:00,2018-06-01 04:00,2018,6,1,04:00,18.0,,18.0,,100.0,,,M,4.0,,2.4,,96.91,,,,,,Fog
2018-06-01 05:00:00,2018-06-01 05:00,2018,6,1,05:00,17.6,,17.6,,100.0,,,,0.0,,0.2,,96.94,,,,,,Fog
2018-06-01 06:00:00,2018-06-01 06:00,2018,6,1,06:00,19.0,,19.0,,100.0,,25.0,,4.0,,4.8,,97.02,,,,,,Fog
2018-06-01 07:00:00,2018-06-01 07:00,2018,6,1,07:00,20.5,,20.5,,100.0,,29.0,,9.0,,6.4,,97.06,,28.0,,,,Fog
2018-06-01 08:00:00,2018-06-01 08:00,2018,6,1,08:00,22.8,,20.2,,85.0,,32.0,,15.0,,12.9,,97.11,,31.0,,,,
2018-06-01 09:00:00,2018-06-01 09:00,2018,6,1,09:00,24.6,,20.3,,77.0,,33.0,,13.0,,16.1,,97.15,,32.0,,,,
2018-06-01 10:00:00,2018-06-01 10:00,2018,6,1,10:00,24.1,,20.9,,82.0,,34.0,,18.0,,16.1,,97.18,,32.0,,,,
2018-06-01 11:00:00,2018-06-01 11:00,2018,6,1,11:00,23.8,,20.4,,81.0,,33.0,,13.0,,16.1,,97.21,,32.0,,,,
2018-06-01 12:00:00,2018-06-01 12:00,2018,6,1,12:00,23.9,,20.3,,80.0,,34.0,,18.0,,16.1,,97.22,,32.0,,,,
2018-06-01 13:00:00,2018-06-01 13:00,2018,6,1,13:00,25.3,,19.4,,69.0,,31.0,,9.0,,16.1,,97.19,,32.0,,,,
2018-06-01 14:00:00,2018-06-01 14:00,2018,6,1,14:00,26.4,,18.8,,62.0,,31.0,,15.0,,16.1,,97.19,,33.0,,,,
2018-06-01 15:00:00,2018-06-01 15:00,2018,6,1,15:00,27.2,,18.4,,58.0,,30.0,,21.0,,16.1,,97.19,,34.0,,,,
2018-06-01 16:00:00,2018-06-01 16:00,2018,6,1,16:00,25.5,,17.8,,62.0,,31.0,,18.0,,16.1,,97.17,,31.0,,,,
2018-06-01 17:00:00,2018-06-01 17:00,2018,6,1,17:00,26.1,,17.3,,58.0,,35.0,,22.0,,16.1,,97.19,,32.0,,,,
2018-06-01 18:00:00,2018-06-01 18:00,2018,6,1,18:00,25.0,,17.2,,62.0,,35.0,,22.0,,16.1,,97.24,,30.0,,,,
2018-06-01 19:00:00,2018-06-01 19:00,2018,6,1,19:00,23.1,,16.6,,66.0,,35.0,,21.0,,16.1,,97.31,,28.0,,,,
2018-06-01 20:00:00,2018-06-01 20:00,2018,6,1,20:00,20.8,,16.5,,76.0,,35.0,,15.0,,16.1,,97.35,,26.0,,,,
2018-06-01 21:00:00,2018-06-01 21:00,2018,6,1,21:00,19.0,,15.7,,81.0,,36.0,,15.0,,16.1,,97.43,,,,,,
2018-06-01 22:00:00,2018-06-01 22:00,2018,6,1,22:00,17.2,,15.1,,87.0,,35.0,,13.0,,16.1,,97.48,,,,,,
2018-06-01 23:00:00,2018-06-01 23:00,2018,6,1,23:00,16.0,,13.2,,83.0,,35.0,,17.0,,16.1,,97.49,,,,,,
2018-06-02 00:00:00,2018-06-02 00:00,2018,6,2,00:00,15.0,,12.5,,85.0,,35.0,,15.0,,16.1,,97.53,,,,,,
2018-06-02 01:00:00,2018-06-02 01:00,2018,6,2,01:00,13.9,,12.0,,88.0,,35.0,,9.0,,16.1,,97.53,,,,,,
2018-06-02 02:00:00,2018-06-02 02:00,2018,6,2,02:00,13.2,,12.1,,93.0,,34.0,,13.0,,16.1,,97.52,,,,,,
2018-06-02 03:00:00,2018-06-02 03:00,2018,6,2,03:00,12.5,,11.1,,91.0,,1.0,,11.0,,16.1,,97.53,,,,,,
2018-06-02 04:00:00,2018-06-02 04:00,2018,6,2,04:00,12.1,,10.9,,92.0,,1.0,,9.0,,16.1,,97.54,,,,,,
2018-06-02 05:00:00,2018-06-02 05:00,2018,6,2,05:00,12.2,,11.3,,94.0,,2.0,,15.0,,16.1,,97.65,,,,,,
2018-06-02 06:00:00,2018-06-02 06:00,2018,6,2,06:00,12.2,,11.3,,94.0,,1.0,,13.0,,16.1,,97.74,,,,,,
2018-06-02 07:00:00,2018-06-02 07:00,2018,6,2,07:00,12.6,,11.4,,92.0,,1.0,,15.0,,16.1,,97.74,,,,,,
2018-06-02 08:00:00,2018-06-02 08:00,2018,6,2,08:00,13.1,,11.7,,91.0,,1.0,,13.0,,16.1,,97.75,,,,,,
2018-06-02 09:00:00,2018-06-02 09:00,2018,6,2,09:00,13.6,,11.9,,90.0,,4.0,,15.0,,16.1,,97.74,,,,,,
2018-06-02 10:00:00,2018-06-02 10:00,2018,6,2,10:00,15.1,,12.6,,85.0,,8.0,,11.0,,16.1,,97.71,,,,,,
2018-06-02 11:00:00,2018-06-02 11:00,2018,6,2,11:00,16.6,,12.8,,78.0,,6.0,,8.0,,16.1,,97.74,,,,,,
2018-06-02 12:00:00,2018-06-02 12:00,2018,6,2,12:00,17.6,,13.0,,74.0,,,,0.0,,16.1,,97.79,,,,,,
2018-06-02 13:00:00,2018-06-02 13:00,2018,6,2,13:00,18.3,,13.4,,73.0,,,M,4.0,,16.1,,97.75,,,,,,
2018-06-02 14:00:00,2018-06-02 14:00,2018,6,2,14:00,18.8,,13.7,,72.0,,2.0,,9.0,,16.1,,97.74,,,,,,
2018-06-02 15:00:00,2018-06-02 15:00,2018,6,2,15:00,20.0,,14.7,,71.0,,4.0,,8.0,,16.1,,97.71,,,,,,
2018-06-02 16:00:00,2018-06-02 16:00,2018,6,2,16:00,21.3,,14.6,,65.0,,12.0,,11.0,,16.1,,97.66,,25.0,,,,
2018-06-02 17:00:00,2018-06-02 17:00,2018,6,2,17:00,22.2,,14.7,,62.0,,9.0,,11.0,,16.1,,97.59,,26.0,,,,
2018-06-02 18:00:00,2018-06-02 18:00,2018,6,2,18:00,21.7,,14.2,,62.0,,10.0,,21.0,,16.1,,97.53,,25.0,,,,
2018-06-02 19:00:00,2018-06-02 19:00,2018,6,2,19:00,20.1,,14.6,,70.0,,14.0,,17.0,,16.1,,97.57,,,,,,
2018-06-02 20:00:00,2018-06-02 20:00,2018,6,2,20:00,16.1,,13.3,,83.0,,10.0,,9.0,,16.1,,97.61,,,,,,
2018-06-02 21:00:00,2018-06-02 21:00,2018,6,2,21:00,15.1,,12.2,,83.0,,11.0,,5.0,,16.1,,97.66,,,,,,
2018-06-02 22:00:00,2018-06-02 22:00,2018,6,2,22:00,13.5,,12.6,,94.0,,36.0,,5.0,,16.1,,97.7,,,,,,
2018-06-02 23:00:00,2018-06-02 23:00,2018,6,2,23:00,12.1,,11.6,,97.0,,7.0,,11.0,,16.1,,97.66,,,,,,
2018-06-03 00:00:00,2018-06-03 00:00,2018,6,3,00:00,12.5,,11.9,,96.0,,6.0,,11.0,,16.1,,97.57,,,,,,
2018-06-03 01:00:00,2018-06-03 01:00,2018,6,3,01:00,12.1,,11.8,,98.0,,4.0,,5.0,,16.1,,97.55,,,,,,
2018-06-03 02:00:00,2018-06-03 02:00,2018,6,3,02:00,12.5,,12.2,,98.0,,35.0,,5.0,,16.1,,97.57,,,,,,
2018-06-03 03:00:00,2018-06-03 03:00,2018,6,3,03:00,12.2,,12.1,,99.0,,7.0,,9.0,,16.1,,97.44,,,,,,
2018-06-03 04:00:00,2018-06-03 04:00,2018,6,3,04:00,12.2,,11.9,,98.0,,13.0,,5.0,,16.1,,97.38,,,,,,
2018-06-03 05:00:00,2018-06-03 05:00,2018,6,3,05:00,10.9,,10.9,,100.0,,7.0,,8.0,,14.5,,97.34,,,,,,
2018-06-03 06:00:00,2018-06-03 06:00,2018,6,3,06:00,14.3,,13.7,,96.0,,,M,4.0,,16.1,,97.33,,,,,,
2018-06-03 07:00:00,2018-06-03 07:00,2018,6,3,07:00,17.2,,13.8,,80.0,,12.0,,13.0,,16.1,,97.36,,,,,,
2018-06-03 08:00:00,2018-06-03 08:00,2018,6,3,08:00,19.0,,14.7,,76.0,,15.0,,18.0,,16.1,,97.29,,,,,,
2018-06-03 09:00:00,2018-06-03 09:00,2018,6,3,09:00,20.2,,15.7,,75.0,,13.0,,13.0,,16.1,,97.21,,25.0,,,,
2018-06-03 10:00:00,2018-06-03 10:00,2018,6,3,10:00,21.1,,15.9,,72.0,,13.0,,11.0,,16.1,,97.19,,26.0,,,,
2018-06-03 11:00:00,2018-06-03 11:00,2018,6,3,11:00,22.1,,16.6,,71.0,,14.0,,15.0,,16.1,,97.16,,27.0,,,,
2018-06-03 12:00:00,2018-06-03 12:00,2018,6,3,12:00,21.5,,16.5,,73.0,,13.0,,13.0,,16.1,,97.12,,26.0,,,,
2018-06-03 13:00:00,2018-06-03 13:00,2018,6,3,13:00,21.1,,16.4,,74.0,,10.0,,17.0,,16.1,,97.02,,26.0,,,,
2018-06-03 14:00:00,2018-06-03 14:00,2018,6,3,14:00,20.9,,16.9,,78.0,,8.0,,8.0,,16.1,,96.97,,26.0,,,,
2018-06-03 15:00:00,2018-06-03 15:00,2018,6,3,15:00,20.2,,17.7,,85.0,,12.0,,15.0,,11.3,,96.95,,26.0,,,,Rain
2018-06-03 16:00:00,2018-06-03 16:00,2018,6,3,16:00,20.6,,19.2,,92.0,,14.0,,13.0,,14.5,,96.87,,28.0,,,,Rain
2018-06-03 17:00:00,2018-06-03 17:00,2018,6,3,17:00,19.9,,18.8,,93.0,,14.0,,13.0,,16.1,,96.82,,,,,,
2018-06-03 18:00:00,2018-06-03 18:00,2018,6,3,18:00,18.5,,17.7,,95.0,,14.0,,8.0,,16.1,,96.82,,,,,,
2018-06-03 19:00:00,2018-06-03 19:00,2018,6,3,19:00,18.2,,17.6,,96.0,,,,0.0,,12.9,,96.84,,,,,,Rain
2018-06-03 20:00:00,2018-06-03 20:00,2018,6,3,20:00,17.2,,16.9,,98.0,,32.0,,9.0,,11.3,,96.83,,,,,,
2018-06-03 21:00:00,2018-06-03 21:00,2018,6,3,21:00,16.3,,16.3,,100.0,,25.0,,9.0,,8.1,,96.87,,,,,,Fog
2018-06-03 22:00:00,2018-06-03 22:00,2018,6,3,22:00,16.7,,16.7,,100.0,,23.0,,11.0,,6.4,,96.87,,,,,,Fog
2018-06-03 23:00:00,2018-06-03 23:00,2018,6,3,23:00,16.3,,15.4,,94.0,,27.0,,17.0,,16.1,,96.87,,,,,,Rain
2018-06-04 00:00:00,2018-06-04 00:00,2018,6,4,00:00,15.3,,14.2,,93.0,,27.0,,21.0,,16.1,,96.85,,,,,,
2018-06-04 01:00:00,2018-06-04 01:00,2018,6,4,01:00,15.1,,13.4,,90.0,,28.0,,22.0,,16.1,,96.83,,,,,,
2018-06-04 02:00:00,2018-06-04 02:00,2018,6,4,02:00,14.4,,12.8,,90.0,,28.0,,17.0,,16.1,,96.81,,,,,,
2018-06-04 03:00:00,2018-06-04 03:00,2018,6,4,03:00,14.2,,12.6,,90.0,,27.0,,28.0,,16.1,,96.83,,,,,,
2018-06-04 04:00:00,2018-06-04 04:00,2018,6,4,04:00,13.8,,12.7,,93.0,,27.0,,18.0,,16.1,,96.86,,,,,,
2018-06-04 05:00:00,2018-06-04 05:00,2018,6,4,05:00,13.3,,12.4,,94.0,,28.0,,26.0,,16.1,,96.93,,,,,,
2018-06-04 06:00:00,2018-06-04 06:00,2018,6,4,06:00,12.4,,11.9,,97.0,,29.0,,18.0,,16.1,,96.99,,,,,,
2018-06-04 07:00:00,2018-06-04 07:00,2018,6,4,07:00,12.7,,11.6,,93.0,,29.0,,30.0,,16.1,,97.01,,,,,,
2018-06-04 08:00:00,2018-06-04 08:00,2018,6,4,08:00,13.7,,11.3,,85.0,,29.0,,24.0,,16.1,,97.0,,,,,,
2018-06-04 09:00:00,2018-06-04 09:00,2018,6,4,09:00,14.4,,11.7,,84.0,,28.0,,22.0,,16.1,,96.96,,,,,,
2018-06-04 10:00:00,2018-06-04 10:00,2018,6,4,10:00,14.8,,12.2,,85.0,,27.0,,32.0,,16.1,,97.0,,,,,,
2018-06-04 11:00:00,2018-06-04 11:00,2018,6,4,11:00,14.4,,11.9,,85.0,,27.0,,30.0,,16.1,,97.03,,,,,,
2018-06-04 12:00:00,2018-06-04 12:00,2018,6,4,12:00,14.8,,12.1,,84.0,,28.0,,34.0,,16.1,,97.01,,,,,,
2018-06-04 13:00:00,2018-06-04 13:00,2018,6,4,13:00,15.1,,11.8,,81.0,,28.0,,34.0,,16.1,,97.0,,,,,,
2018-06-04 14:00:00,2018-06-04 14:00,2018,6,4,14:00,13.7,,11.5,,86.0,,29.0,,35.0,,16.1,,97.03,,,,,,
2018-06-04 15:00:00,2018-06-04 15:00,2018,6,4,15:00,16.1,,8.2,,59.0,,28.0,,37.0,,16.1,,97.01,,,,,,
2018-06-04 16:00:00,2018-06-04 16:00,2018,6,4,16:00,16.9,,8.5,,57.0,,30.0,,34.0,,16.1,,97.01,,,,,,
2018-06-04 17:00:00,2018-06-04 17:00,2018,6,4,17:00,17.2,,7.9,,54.0,,29.0,,24.0,,16.1,,97.01,,,,,,
2018-06-04 18:00:00,2018-06-04 18:00,2018,6,4,18:00,17.8,,7.0,,49.0,,26.0,,30.0,,16.1,,96.98,,,,,,
2018-06-04 19:00:00,2018-06-04 19:00,2018,6,4,19:00,16.5,,7.3,,54.0,,27.0,,22.0,,16.1,,96.95,,,,,,
2018-06-04 20:00:00,2018-06-04 20:00,2018,6,4,20:00,14.9,,8.2,,64.0,,31.0,,15.0,,16.1,,96.99,,,,,,
2018-06-04 21:00:00,2018-06-04 21:00,2018,6,4,21:00,12.3,,8.6,,78.0,,29.0,,11.0,,16.1,,97.01,,,,,,
2018-06-04 22:00:00,2018-06-04 22:00,2018,6,4,22:00,10.6,,8.4,,86.0,,34.0,,8.0,,16.1,,96.99,,,,,,
2018-06-04 23:00:00,2018-06-04 23:00,2018,6,4,23:00,9.9,,9.0,,94.0,,30.0,,5.0,,16.1,,96.92,,,,,,
2018-06-05 00:00:00,2018-06-05 00:00,2018,6,5,00:00,8.9,,8.4,,97.0,,,,0.0,,16.1,,96.81,,,,,,
2018-06-05 01:00:00,2018-06-05 01:00,2018,6,5,01:00,9.5,,8.9,,96.0,,26.0,,11.0,,16.1,,96.86,,,,,,Rain
2018-06-05 02:00:00,2018-06-05 02:00,2018,6,5,02:00,9.4,,9.1,,98.0,,25.0,,9.0,,16.1,,96.78,,,,,,
2018-06-05 03:00:00,2018-06-05 03:00,2018,6,5,03:00,9.4,,9.1,,98.0,,28.0,,11.0,,16.1,,96.78,,,,,,
2018-06-05 04:00:00,2018-06-05 04:00,2018,6,5,04:00,9.4,,8.7,,95.0,,27.0,,13.0,,16.1,,96.76,,,,,,
2018-06-05 05:00:00,2018-06-05 05:00,2018,6,5,05:00,9.5,,9.1,,97.0,,30.0,,9.0,,16.1,,96.83,,,,,,
2018-06-05 06:00:00,2018-06-05 06:00,2018,6,5,06:00,9.4,,8.7,,95.0,,29.0,,11.0,,16.1,,96.85,,,,,,
2018-06-05 07:00:00,2018-06-05 07:00,2018,6,5,07:00,11.0,,8.9,,87.0,,31.0,,13.0,,16.1,,96.88,,,,,,
2018-06-05 08:00:00,2018-06-05 08:00,2018,6,5,08:00,11.3,,8.6,,83.0,,31.0,,17.0,,16.1,,96.93,,,,,,
2018-06-05 09:00:00,2018-06-05 09:00,2018,6,5,09:00,11.1,,8.0,,81.0,,30.0,,24.0,,16.1,,96.94,,,,,,
2018-06-05 10:00:00,2018-06-05 10:00,2018,6,5,10:00,12.0,,8.4,,79.0,,30.0,,18.0,,16.1,,96.99,,,,,,
2018-06-05 11:00:00,2018-06-05 11:00,2018,6,5,11:00,12.1,,8.1,,77.0,,29.0,,24.0,,16.1,,96.96,,,,,,
2018-06-05 12:00:00,2018-06-05 12:00,2018,6,5,12:00,11.9,,8.1,,77.0,,30.0,,17.0,,16.1,,96.99,,,,,,
2018-06-05 13:00:00,2018-06-05 13:00,2018,6,5,13:00,11.6,,8.0,,79.0,,30.0,,21.0,,16.1,,96.97,,,,,,
2018-06-05 14:00:00,2018-06-05 14:00,2018,6,5,14:00,13.1,,8.3,,72.0,,33.0,,22.0,,16.1,,96.96,,,,,,
2018-06-05 15:00:00,2018-06-05 15:00,2018,6,5,15:00,12.2,,7.8,,74.0,,31.0,,26.0,,16.1,,97.01,,,,,,
2018-06-05 16:00:00,2018-06-05 16:00,2018,6,5,16:00,11.4,,7.2,,75.0,,32.0,,24.0,,16.1,,97.08,,,,,,
2018-06-05 17:00:00,2018-06-05 17:00,2018,6,5,17:00,10.4,,6.4,,76.0,,31.0,,18.0,,16.1,,97.12,,,,,,
2018-06-05 18:00:00,2018-06-05 18:00,2018,6,5,18:00,10.5,,6.9,,78.0,,32.0,,22.0,,16.1,,97.16,,,,,,
2018-06-05 19:00:00,2018-06-05 19:00,2018,6,5,19:00,10.4,,7.2,,80.0,,32.0,,15.0,,16.1,,97.19,,,,,,
2018-06-05 20:00:00,2018-06-05 20:00,2018,6,5,20:00,10.1,,7.0,,81.0,,32.0,,15.0,,16.1,,97.21,,,,,,
2018-06-05 21:00:00,2018-06-05 21:00,2018,6,5,21:00,9.9,,7.3,,84.0,,31.0,,15.0,,16.1,,97.27,,,,,,
2018-06-05 22:00:00,2018-06-05 22:00,2018,6,5,22:00,9.8,,7.4,,85.0,,32.0,,17.0,,16.1,,97.29,,,,,,
2018-06-05 23:00:00,2018-06-05 23:00,2018,6,5,23:00,9.8,,7.4,,85.0,,34.0,,15.0,,16.1,,97.33,,,,,,
2018-06-06 00:00:00,2018-06-06 00:00,2018,6,6,00:00,9.4,,7.4,,87.0,,32.0,,17.0,,16.1,,97.33,,,,,,
2018-06-06 01:00:00,2018-06-06 01:00,2018,6,6,01:00,8.6,,7.7,,94.0,,31.0,,11.0,,16.1,,97.33,,,,,,
