DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2015-01-01 00:00:00,2015-01-01 00:00,2015,1,1,00:00,-8.7,,-16.0,,56.0,,23.0,,37.0,,16.1,,97.6,,,,-19.0,,
2015-01-01 01:00:00,2015-01-01 01:00,2015,1,1,01:00,-8.9,,-15.3,,60.0,,24.0,,35.0,,16.1,,97.5,,,,-19.0,,
2015-01-01 02:00:00,2015-01-01 02:00,2015,1,1,02:00,-8.5,,-14.4,,63.0,,23.0,,37.0,,16.1,,97.52,,,,-18.0,,
2015-01-01 03:00:00,2015-01-01 03:00,2015,1,1,03:00,-8.3,,-13.6,,66.0,,24.0,,28.0,,16.1,,97.52,,,,-17.0,,Snow
2015-01-01 04:00:00,2015-01-01 04:00,2015,1,1,04:00,-7.9,,-13.0,,67.0,,23.0,,28.0,,16.1,,97.45,,,,-17.0,,Snow
2015-01-01 05:00:00,2015-01-01 05:00,2015,1,1,05:00,-7.7,,-12.4,,69.0,,22.0,,28.0,,16.1,,97.4,,,,-16.0,,Snow
2015-01-01 06:00:00,2015-01-01 06:00,2015,1,1,06:00,-7.9,,-12.1,,72.0,,22.0,,35.0,,16.1,,97.4,,,,-17.0,,Snow
2015-01-01 07:00:00,2015-01-01 07:00,2015,1,1,07:00,-7.8,,-12.0,,72.0,,23.0,,26.0,,16.1,,97.33,,,,-16.0,,
2015-01-01 08:00:00,2015-01-01 08:00,2015,1,1,08:00,-7.8,,-12.0,,72.0,,23.0,,26.0,,16.1,,97.29,,,,-16.0,,
2015-01-01 09:00:00,2015-01-01 09:00,2015,1,1,09:00,-7.6,,-12.3,,69.0,,23.0,,41.0,,16.1,,97.29,,,,-18.0,,Snow
2015-01-01 10:00:00,2015-01-01 10:00,2015,1,1,10:00,-7.1,,-11.7,,70.0,,23.0,,35.0,,16.1,,97.25,,,,-16.0,,Snow
2015-01-01 11:00:00,2015-01-01 11:00,2015,1,1,11:00,-6.7,,-11.7,,68.0,,22.0,,39.0,,16.1,,97.16,,,,-16.0,,Snow
2015-01-01 12:00:00,2015-01-01 12:00,2015,1,1,12:00,-6.3,,-11.5,,67.0,,24.0,,43.0,,16.1,,97.11,,,,-16.0,,Snow
2015-01-01 13:00:00,2015-01-01 13:00,2015,1,1,13:00,-6.0,,-11.4,,66.0,,24.0,,34.0,,16.1,,97.06,,,,-15.0,,Snow
2015-01-01 14:00:00,2015-01-01 14:00,2015,1,1,14:00,-5.5,,-11.3,,64.0,,24.0,,41.0,,16.1,,97.04,,,,-15.0,,Snow
