DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2004-02-01 00:00:00,2004-02-01 00:00,2004,2,1,00:00,-7.4,,-9.2,,87.0,,29.0,,11.0,,15.0,,98.51,,,,-12.0,,
2004-02-01 01:00:00,2004-02-01 01:00,2004,2,1,01:00,-7.2,,-9.1,,86.0,,31.0,,6.0,,15.0,,98.56,,,,-10.0,,Snow
2004-02-01 02:00:00,2004-02-01 02:00,2004,2,1,02:00,-7.2,,-9.2,,86.0,,31.0,,6.0,,15.0,,98.63,,,,-10.0,,Snow
2004-02-01 03:00:00,2004-02-01 03:00,2004,2,1,03:00,-7.1,,-9.0,,86.0,,30.0,,9.0,,15.0,,98.73,,,,-11.0,,Snow
2004-02-01 04:00:00,2004-02-01 04:00,2004,2,1,04:00,-7.6,,-9.0,,90.0,,26.0,,6.0,,15.0,,98.84,,,,-11.0,,Snow
2004-02-01 05:00:00,2004-02-01 05:00,2004,2,1,05:00,-7.5,,-9.1,,88.0,,,,0.0,,15.0,,98.85,,,,,,Snow
2004-02-01 06:00:00,2004-02-01 06:00,2004,2,1,06:00,-7.5,,-9.3,,87.0,,30.0,,6.0,,15.0,,98.91,,,,-11.0,,
2004-02-01 07:00:00,2004-02-01 07:00,2004,2,1,07:00,-7.3,,-9.0,,88.0,,32.0,,6.0,,15.0,,98.99,,,,-10.0,,
2004-02-01 08:00:00,2004-02-01 08:00,2004,2,1,08:00,-7.2,,-9.1,,86.0,,31.0,,7.0,,15.0,,99.1,,,,-11.0,,
2004-02-01 09:00:00,2004-02-01 09:00,2004,2,1,09:00,-7.1,,-9.1,,86.0,,33.0,,6.0,,15.0,,99.19,,,,-10.0,,
2004-02-01 10:00:00,2004-02-01 10:00,2004,2,1,10:00,-6.9,,-8.8,,86.0,,33.0,,13.0,,15.0,,99.22,,,,-12.0,,
2004-02-01 11:00:00,2004-02-01 11:00,2004,2,1,11:00,-6.7,,-8.9,,84.0,,35.0,,13.0,,15.0,,99.28,,,,-12.0,,
2004-02-01 12:00:00,2004-02-01 12:00,2004,2,1,12:00,-6.4,,-8.9,,82.0,,32.0,,7.0,,15.0,,99.25,,,,-10.0,,
2004-02-01 13:00:00,2004-02-01 13:00,2004,2,1,13:00,-6.1,,-8.8,,81.0,,2.0,,7.0,,15.0,,99.23,,,,-9.0,,
2004-02-01 14:00:00,2004-02-01 14:00,2004,2,1,14:00,-6.1,,-9.0,,80.0,,33.0,,6.0,,15.0,,99.21,,,,-9.0,,
2004-02-01 15:00:00,2004-02-01 15:00,2004,2,1,15:00,-5.4,,-9.2,,75.0,,8.0,,4.0,,15.0,,99.19,,,,-7.0,,
2004-02-01 16:00:00,2004-02-01 16:00,2004,2,1,16:00,-4.9,,-9.5,,70.0,,25.0,,4.0,,15.0,,99.25,,,,-7.0,,
2004-02-01 17:00:00,2004-02-01 17:00,2004,2,1,17:00,-6.2,,-9.7,,76.0,,35.0,,6.0,,15.0,,99.24,,,,-9.0,,
2004-02-01 18:00:00,2004-02-01 18:00,2004,2,1,18:00,-9.6,,-10.9,,90.0,,,,0.0,,15.0,,99.29,,,,,,
2004-02-01 19:00:00,2004-02-01 19:00,2004,2,1,19:00,-13.5,,-14.0,,96.0,,9.0,,4.0,,15.0,,99.33,,,,-16.0,,
2004-02-01 20:00:00,2004-02-01 20:00,2004,2,1,20:00,-16.8,,-16.8,,100.0,,6.0,,4.0,,15.0,,99.35,,,,-20.0,,
2004-02-01 21:00:00,2004-02-01 21:00,2004,2,1,21:00,-15.3,,-16.3,,92.0,,,,0.0,,11.3,,99.32,,,,,,
2004-02-01 22:00:00,2004-02-01 22:00,2004,2,1,22:00,-17.0,,-17.7,,94.0,,7.0,,7.0,,15.0,,99.31,,,,-22.0,,
2004-02-01 23:00:00,2004-02-01 23:00,2004,2,1,23:00,-16.6,,-16.7,,99.0,,29.0,,4.0,,15.0,,99.33,,,,-20.0,,
2004-02-02 00:00:00,2004-02-02 00:00,2004,2,2,00:00,-17.2,,-17.5,,98.0,,34.0,,4.0,,15.0,,99.34,,,,-20.0,,
2004-02-02 01:00:00,2004-02-02 01:00,2004,2,2,01:00,-18.0,,-18.5,,96.0,,7.0,,4.0,,15.0,,99.31,,,,-21.0,,
2004-02-02 02:00:00,2004-02-02 02:00,2004,2,2,02:00,-13.8,,-14.8,,92.0,,7.0,,6.0,,15.0,,99.27,,,,-18.0,,
2004-02-02 03:00:00,2004-02-02 03:00,2004,2,2,03:00,-15.8,,-16.5,,94.0,,36.0,,4.0,,15.0,,99.27,,,,-19.0,,
2004-02-02 04:00:00,2004-02-02 04:00,2004,2,2,04:00,-15.8,,-16.7,,93.0,,7.0,,7.0,,15.0,,99.24,,,,-21.0,,
2004-02-02 05:00:00,2004-02-02 05:00,2004,2,2,05:00,-15.9,,-16.3,,97.0,,7.0,,6.0,,15.0,,99.26,,,,-20.0,,
2004-02-02 06:00:00,2004-02-02 06:00,2004,2,2,06:00,-16.1,,-16.9,,94.0,,7.0,,7.0,,15.0,,99.22,,,,-21.0,,
2004-02-02 07:00:00,2004-02-02 07:00,2004,2,2,07:00,-16.5,,-16.9,,97.0,,6.0,,6.0,,15.0,,99.21,,,,-21.0,,
2004-02-02 08:00:00,2004-02-02 08:00,2004,2,2,08:00,-10.9,,-12.1,,91.0,,7.0,,7.0,,12.9,,99.22,,,,-15.0,,
2004-02-02 09:00:00,2004-02-02 09:00,2004,2,2,09:00,-5.8,,-6.3,,96.0,,9.0,,22.0,,11.3,,99.18,,,,-13.0,,
2004-02-02 10:00:00,2004-02-02 10:00,2004,2,2,10:00,-5.2,,-5.5,,98.0,,9.0,,26.0,,8.0,,99.14,,,,-13.0,,
2004-02-02 11:00:00,2004-02-02 11:00,2004,2,2,11:00,-4.2,,-4.8,,96.0,,10.0,,24.0,,9.7,,99.12,,,,-11.0,,
2004-02-02 12:00:00,2004-02-02 12:00,2004,2,2,12:00,-3.7,,-5.0,,91.0,,9.0,,19.0,,12.9,,99.03,,,,-10.0,,
2004-02-02 13:00:00,2004-02-02 13:00,2004,2,2,13:00,-2.7,,-4.2,,89.0,,8.0,,24.0,,11.3,,98.9,,,,-9.0,,
2004-02-02 14:00:00,2004-02-02 14:00,2004,2,2,14:00,-2.7,,-4.0,,91.0,,8.0,,30.0,,15.0,,98.76,,,,-10.0,,
2004-02-02 15:00:00,2004-02-02 15:00,2004,2,2,15:00,-2.5,,-3.9,,90.0,,8.0,,24.0,,15.0,,98.72,,,,-9.0,,
2004-02-02 16:00:00,2004-02-02 16:00,2004,2,2,16:00,-2.3,,-3.9,,89.0,,9.0,,26.0,,15.0,,98.64,,,,-9.0,,
2004-02-02 17:00:00,2004-02-02 17:00,2004,2,2,17:00,-2.6,,-3.7,,92.0,,9.0,,26.0,,15.0,,98.57,,,,-9.0,,
2004-02-02 18:00:00,2004-02-02 18:00,2004,2,2,18:00,-2.5,,-3.3,,94.0,,9.0,,24.0,,15.0,,98.52,,,,-9.0,,
2004-02-02 19:00:00,2004-02-02 19:00,2004,2,2,19:00,-2.5,,-3.3,,94.0,,9.0,,32.0,,15.0,,98.42,,,,-10.0,,
2004-02-02 20:00:00,2004-02-02 20:00,2004,2,2,20:00,-2.3,,-3.0,,95.0,,9.0,,32.0,,11.3,,98.31,,,,-10.0,,
2004-02-02 21:00:00,2004-02-02 21:00,2004,2,2,21:00,-2.0,,-2.7,,95.0,,9.0,,26.0,,11.3,,98.22,,,,-9.0,,
2004-02-02 22:00:00,2004-02-02 22:00,2004,2,2,22:00,-1.9,,-2.6,,95.0,,8.0,,28.0,,9.7,,98.04,,,,-9.0,,
2004-02-02 23:00:00,2004-02-02 23:00,2004,2,2,23:00,-1.9,,-2.8,,94.0,,9.0,,22.0,,11.3,,97.98,,,,-8.0,,
