DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2010-10-01 00:00:00,2010-10-01 00:00,2010,10,1,00:00,11.0,,7.7,,,,31.0,,24.0,,16.1,,97.35,,,,,,
2010-10-01 01:00:00,2010-10-01 01:00,2010,10,1,01:00,10.0,,7.3,,,,31.0,,17.0,,16.1,,97.36,,,,,,
2010-10-01 02:00:00,2010-10-01 02:00,2010,10,1,02:00,10.0,,8.0,,,,31.0,,17.0,,16.1,,97.39,,,,,,
2010-10-01 03:00:00,2010-10-01 03:00,2010,10,1,03:00,9.0,,7.6,,,,31.0,,15.0,,16.1,,97.35,,,,,,
2010-10-01 04:00:00,2010-10-01 04:00,2010,10,1,04:00,9.0,,7.6,,,,31.0,,13.0,,16.1,,97.44,,,,,,
2010-10-01 05:00:00,2010-10-01 05:00,2010,10,1,05:00,9.0,,7.8,,,,32.0,,9.0,,16.1,,97.48,,,,,,
2010-10-01 06:00:00,2010-10-01 06:00,2010,10,1,06:00,8.0,,6.8,,,,31.0,,13.0,,16.1,,97.54,,,,,,
2010-10-01 07:00:00,2010-10-01 07:00,2010,10,1,07:00,9.0,,7.3,,,,32.0,,11.0,,16.1,,97.59,,,,,,
2010-10-01 08:00:00,2010-10-01 08:00,2010,10,1,08:00,11.0,,7.5,,,,33.0,,17.0,,16.1,,97.66,,,,,,
2010-10-01 09:00:00,2010-10-01 09:00,2010,10,1,09:00,12.0,,6.1,,,,34.0,,21.0,,9.7,,97.69,,,,,,
2010-10-01 10:00:00,2010-10-01 10:00,2010,10,1,10:00,13.0,,5.5,,,,34.0,,26.0,,16.1,,97.67,,,,,,
2010-10-01 11:00:00,2010-10-01 11:00,2010,10,1,11:00,15.0,,6.6,,,,35.0,,22.0,,16.1,,97.66,,,,,,
2010-10-01 12:00:00,2010-10-01 12:00,2010,10,1,12:00,15.0,,5.3,,,,34.0,,22.0,,16.1,,97.66,,,,,,
2010-10-01 13:00:00,2010-10-01 13:00,2010,10,1,13:00,16.0,,5.7,,,,30.0,,21.0,,16.1,,97.65,,,,,,
2010-10-01 14:00:00,2010-10-01 14:00,2010,10,1,14:00,16.0,,4.8,,,,30.0,,22.0,,16.1,,97.67,,,,,,
2010-10-01 15:00:00,2010-10-01 15:00,2010,10,1,15:00,14.0,,6.4,,,,32.0,,17.0,,,M,97.69,,,,,,
2010-10-01 16:00:00,2010-10-01 16:00,2010,10,1,16:00,14.0,,4.9,,,,32.0,,22.0,,16.1,,97.71,,,,,,
2010-10-01 17:00:00,2010-10-01 17:00,2010,10,1,17:00,13.0,,5.5,,,,31.0,,13.0,,16.1,,97.75,,,,,,
2010-10-01 18:00:00,2010-10-01 18:00,2010,10,1,18:00,12.0,,5.9,,,,31.0,,11.0,,16.1,,97.75,,,,,,
2010-10-01 19:00:00,2010-10-01 19:00,2010,10,1,19:00,9.0,,5.4,,,,31.0,,11.0,,16.1,,97.76,,,,,,
2010-10-01 20:00:00,2010-10-01 20:00,2010,10,1,20:00,8.0,,5.7,,,,32.0,,8.0,,16.1,,97.79,,,,,,
2010-10-01 21:00:00,2010-10-01 21:00,2010,10,1,21:00,7.0,,5.6,,,,31.0,,5.0,,16.1,,97.8,,,,,,
2010-10-01 22:00:00,2010-10-01 22:00,2010,10,1,22:00,7.0,,6.0,,,,30.0,,5.0,,16.1,,97.78,,,,,,
2010-10-01 23:00:00,2010-10-01 23:00,2010,10,1,23:00,6.0,,5.3,,,,31.0,,8.0,,16.1,,97.78,,,,,,
2010-10-02 00:00:00,2010-10-02 00:00,2010,10,2,00:00,6.0,,5.4,,,,32.0,,4.0,,16.1,,97.74,,,,,,
2010-10-02 01:00:00,2010-10-02 01:00,2010,10,2,01:00,4.0,,3.9,,,,,,0.0,,4.8,,97.72,,,,,,Fog
2010-10-02 02:00:00,2010-10-02 02:00,2010,10,2,02:00,3.0,,2.9,,,,,,0.0,,1.6,,97.67,,,,,,Fog
2010-10-02 03:00:00,2010-10-02 03:00,2010,10,2,03:00,3.0,,2.9,,,,,M,4.0,,11.3,,97.71,,,,,,Fog
2010-10-02 04:00:00,2010-10-02 04:00,2010,10,2,04:00,5.0,,4.9,,,,,M,4.0,,16.1,,97.72,,,,,,
2010-10-02 05:00:00,2010-10-02 05:00,2010,10,2,05:00,5.0,,4.6,,,,,M,4.0,,16.1,,97.82,,,,,,
2010-10-02 06:00:00,2010-10-02 06:00,2010,10,2,06:00,6.0,,5.4,,,,5.0,,5.0,,16.1,,97.76,,,,,,
2010-10-02 07:00:00,2010-10-02 07:00,2010,10,2,07:00,6.0,,5.4,,,,34.0,,5.0,,16.1,,97.87,,,,,,Rain Showers
2010-10-02 08:00:00,2010-10-02 08:00,2010,10,2,08:00,7.0,,6.0,,,,,,0.0,,16.1,,97.9,,,,,,Rain
2010-10-02 09:00:00,2010-10-02 09:00,2010,10,2,09:00,8.0,,7.1,,,,,M,4.0,,16.1,,97.93,,,,,,Rain
2010-10-02 10:00:00,2010-10-02 10:00,2010,10,2,10:00,9.0,,7.9,,,,4.0,,8.0,,16.1,,97.94,,,,,,Rain
2010-10-02 11:00:00,2010-10-02 11:00,2010,10,2,11:00,9.0,,7.6,,,,6.0,,9.0,,16.1,,97.98,,,,,,Rain
2010-10-02 12:00:00,2010-10-02 12:00,2010,10,2,12:00,9.0,,6.3,,,,5.0,,9.0,,16.1,,98.01,,,,,,Rain
2010-10-02 13:00:00,2010-10-02 13:00,2010,10,2,13:00,9.0,,6.6,,,,5.0,,13.0,,16.1,,97.99,,,,,,Rain
2010-10-02 14:00:00,2010-10-02 14:00,2010,10,2,14:00,9.0,,6.1,,,,5.0,,11.0,,16.1,,97.98,,,,,,Rain
2010-10-02 15:00:00,2010-10-02 15:00,2010,10,2,15:00,8.0,,3.9,,,,4.0,,11.0,,16.1,,98.02,,,,,,Rain
2010-10-02 16:00:00,2010-10-02 16:00,2010,10,2,16:00,8.0,,5.3,,,,3.0,,9.0,,16.1,,98.05,,,,,,Rain
2010-10-02 17:00:00,2010-10-02 17:00,2010,10,2,17:00,8.0,,5.1,,,,5.0,,8.0,,16.1,,98.09,,,,,,Rain
2010-10-02 18:00:00,2010-10-02 18:00,2010,10,2,18:00,8.0,,5.1,,,,4.0,,8.0,,16.1,,98.12,,,,,,Rain Showers
2010-10-02 19:00:00,2010-10-02 19:00,2010,10,2,19:00,7.0,,4.8,,,,2.0,,5.0,,16.1,,98.17,,,,,,Rain Showers
2010-10-02 20:00:00,2010-10-02 20:00,2010,10,2,20:00,7.0,,3.6,,,,3.0,,17.0,,16.1,,98.23,,,,,,
2010-10-02 21:00:00,2010-10-02 21:00,2010,10,2,21:00,6.0,,3.3,,,,36.0,,15.0,,16.1,,98.25,,,,,,
2010-10-02 22:00:00,2010-10-02 22:00,2010,10,2,22:00,6.0,,3.5,,,,1.0,,13.0,,16.1,,98.27,,,,,,
2010-10-02 23:00:00,2010-10-02 23:00,2010,10,2,23:00,6.0,,2.5,,,,2.0,,13.0,,16.1,,98.29,,,,,,
2010-10-03 00:00:00,2010-10-03 00:00,2010,10,3,00:00,6.0,,1.9,,,,2.0,,18.0,,16.1,,98.27,,,,,,
2010-10-03 01:00:00,2010-10-03 01:00,2010,10,3,01:00,5.0,,1.7,,,,2.0,,9.0,,16.1,,98.33,,,,,,
2010-10-03 02:00:00,2010-10-03 02:00,2010,10,3,02:00,5.0,,1.9,,,,2.0,,15.0,,16.1,,98.35,,,,,,
2010-10-03 03:00:00,2010-10-03 03:00,2010,10,3,03:00,5.0,,1.9,,,,3.0,,17.0,,16.1,,98.35,,,,,,
2010-10-03 04:00:00,2010-10-03 04:00,2010,10,3,04:00,5.0,,1.9,,,,4.0,,18.0,,16.1,,98.39,,,,,,
2010-10-03 05:00:00,2010-10-03 05:00,2010,10,3,05:00,5.0,,1.5,,,,4.0,,13.0,,16.1,,98.43,,,,,,
2010-10-03 06:00:00,2010-10-03 06:00,2010,10,3,06:00,5.0,,1.7,,,,5.0,,17.0,,,M,98.49,,,,,,
2010-10-03 07:00:00,2010-10-03 07:00,2010,10,3,07:00,5.0,,1.9,,,,3.0,,13.0,,16.1,,98.58,,,,,,
2010-10-03 08:00:00,2010-10-03 08:00,2010,10,3,08:00,5.0,,1.7,,,,4.0,,15.0,,16.1,,98.65,,,,,,
2010-10-03 09:00:00,2010-10-03 09:00,2010,10,3,09:00,6.0,,2.5,,,,6.0,,17.0,,16.1,,98.69,,,,,,
2010-10-03 10:00:00,2010-10-03 10:00,2010,10,3,10:00,7.0,,2.7,,,,6.0,,15.0,,,M,98.72,,,,,,
2010-10-03 11:00:00,2010-10-03 11:00,2010,10,3,11:00,7.0,,1.5,,,,5.0,,18.0,,16.1,,98.73,,,,,,
2010-10-03 12:00:00,2010-10-03 12:00,2010,10,3,12:00,8.0,,2.5,,,,6.0,,17.0,,,M,98.73,,,,,,
2010-10-03 13:00:00,2010-10-03 13:00,2010,10,3,13:00,8.0,,1.6,,,,5.0,,15.0,,16.1,,98.69,,,,,,
2010-10-03 14:00:00,2010-10-03 14:00,2010,10,3,14:00,10.0,,3.1,,,,5.0,,17.0,,,M,98.65,,,,,,
2010-10-03 15:00:00,2010-10-03 15:00,2010,10,3,15:00,10.0,,1.2,,,,5.0,,17.0,,,M,98.64,,,,,,
2010-10-03 16:00:00,2010-10-03 16:00,2010,10,3,16:00,10.0,,1.4,,,,6.0,,21.0,,16.1,,98.64,,,,,,
2010-10-03 17:00:00,2010-10-03 17:00,2010,10,3,17:00,9.0,,1.2,,,,4.0,,11.0,,16.1,,98.66,,,,,,
2010-10-03 18:00:00,2010-10-03 18:00,2010,10,3,18:00,8.0,,2.1,,,,3.0,,11.0,,,M,98.68,,,,,,
2010-10-03 19:00:00,2010-10-03 19:00,2010,10,3,19:00,7.0,,1.3,,,,1.0,,9.0,,16.1,,98.73,,,,,,
2010-10-03 20:00:00,2010-10-03 20:00,2010,10,3,20:00,6.0,,1.4,,,,1.0,,9.0,,16.1,,98.78,,,,,,
2010-10-03 21:00:00,2010-10-03 21:00,2010,10,3,21:00,6.0,,1.9,,,,36.0,,11.0,,16.1,,98.81,,,,,,
2010-10-03 22:00:00,2010-10-03 22:00,2010,10,3,22:00,6.0,,2.1,,,,1.0,,9.0,,16.1,,98.81,,,,,,
2010-10-03 23:00:00,2010-10-03 23:00,2010,10,3,23:00,5.0,,0.8,,,,4.0,,11.0,,16.1,,98.82,,,,,,
2010-10-04 00:00:00,2010-10-04 00:00,2010,10,4,00:00,5.0,,1.1,,,,5.0,,8.0,,16.1,,98.83,,,,,,
