DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2003-05-01 11:00:00,2003-05-01 11:00,2003,5,1,11:00,16.8,,13.6,,81.0,,29.0,,41.0,,8.0,,97.1,,,,,,
2003-05-01 12:00:00,2003-05-01 12:00,2003,5,1,12:00,15.5,,13.2,,86.0,,28.0,,32.0,,4.8,,97.15,,,,,,
2003-05-01 13:00:00,2003-05-01 13:00,2003,5,1,13:00,15.4,,12.6,,83.0,,29.0,,24.0,,6.4,,97.23,,,,,,
2003-05-01 14:00:00,2003-05-01 14:00,2003,5,1,14:00,15.9,,12.5,,80.0,,31.0,,24.0,,15.0,,97.26,,,,,,
2003-05-01 15:00:00,2003-05-01 15:00,2003,5,1,15:00,16.6,,12.0,,74.0,,28.0,,20.0,,15.0,,97.27,,,,,,Drizzle
2003-05-01 16:00:00,2003-05-01 16:00,2003,5,1,16:00,17.7,,12.3,,71.0,,30.0,,19.0,,15.0,,97.27,,,,,,
2003-05-01 17:00:00,2003-05-01 17:00,2003,5,1,17:00,16.4,,12.1,,76.0,,32.0,,13.0,,15.0,,97.3,,,,,,
2003-05-01 18:00:00,2003-05-01 18:00,2003,5,1,18:00,13.7,,11.0,,84.0,,34.0,,17.0,,8.0,,97.35,,,,,,
2003-05-01 19:00:00,2003-05-01 19:00,2003,5,1,19:00,13.0,,10.7,,86.0,,35.0,,15.0,,8.0,,97.39,,,,,,Rain
2003-05-01 20:00:00,2003-05-01 20:00,2003,5,1,20:00,12.1,,10.0,,87.0,,3.0,,7.0,,9.7,,97.35,,,,,,Rain
2003-05-01 21:00:00,2003-05-01 21:00,2003,5,1,21:00,12.1,,9.4,,84.0,,3.0,,9.0,,15.0,,97.38,,,,,,
2003-05-01 22:00:00,2003-05-01 22:00,2003,5,1,22:00,11.0,,8.8,,86.0,,7.0,,6.0,,15.0,,97.46,,,,,,Rain
2003-05-01 23:00:00,2003-05-01 23:00,2003,5,1,23:00,10.0,,9.1,,94.0,,7.0,,9.0,,9.7,,97.38,,,,,,Rain
2003-05-02 00:00:00,2003-05-02 00:00,2003,5,2,00:00,9.8,,9.1,,95.0,,2.0,,7.0,,8.0,,97.4,,,,,,Rain
2003-05-02 01:00:00,2003-05-02 01:00,2003,5,2,01:00,9.6,,9.3,,98.0,,35.0,,11.0,,5.6,,97.43,,,,,,Rain
2003-05-02 02:00:00,2003-05-02 02:00,2003,5,2,02:00,9.2,,9.1,,99.0,,2.0,,9.0,,2.9,,97.41,,,,,,Moderate Rain
2003-05-02 03:00:00,2003-05-02 03:00,2003,5,2,03:00,9.0,,9.0,,100.0,,4.0,,11.0,,4.8,,97.34,,,,,,Rain
2003-05-02 04:00:00,2003-05-02 04:00,2003,5,2,04:00,9.0,,8.8,,99.0,,4.0,,17.0,,8.0,,97.2,,,,,,Rain
2003-05-02 05:00:00,2003-05-02 05:00,2003,5,2,05:00,9.0,,8.7,,98.0,,36.0,,6.0,,9.7,,97.39,,,,,,Rain
2003-05-02 06:00:00,2003-05-02 06:00,2003,5,2,06:00,8.7,,8.2,,97.0,,1.0,,9.0,,15.0,,97.45,,,,,,Rain
2003-05-02 07:00:00,2003-05-02 07:00,2003,5,2,07:00,9.0,,8.4,,96.0,,3.0,,9.0,,15.0,,97.53,,,,,,Drizzle
2003-05-02 08:00:00,2003-05-02 08:00,2003,5,2,08:00,9.0,,7.8,,92.0,,5.0,,11.0,,15.0,,97.56,,,,,,
2003-05-02 09:00:00,2003-05-02 09:00,2003,5,2,09:00,9.5,,7.8,,89.0,,5.0,,9.0,,15.0,,97.66,,,,,,
2003-05-02 10:00:00,2003-05-02 10:00,2003,5,2,10:00,10.5,,7.8,,83.0,,5.0,,7.0,,15.0,,97.7,,,,,,
2003-05-02 11:00:00,2003-05-02 11:00,2003,5,2,11:00,10.7,,7.3,,79.0,,8.0,,17.0,,15.0,,97.77,,,,,,
2003-05-02 12:00:00,2003-05-02 12:00,2003,5,2,12:00,11.0,,7.0,,76.0,,4.0,,9.0,,15.0,,97.79,,,,,,
2003-05-02 13:00:00,2003-05-02 13:00,2003,5,2,13:00,12.4,,7.9,,74.0,,7.0,,11.0,,15.0,,97.77,,,,,,
2003-05-02 14:00:00,2003-05-02 14:00,2003,5,2,14:00,11.9,,8.6,,80.0,,14.0,,13.0,,15.0,,97.8,,,,,,
2003-05-02 15:00:00,2003-05-02 15:00,2003,5,2,15:00,12.9,,7.9,,72.0,,11.0,,4.0,,15.0,,97.76,,,,,,
2003-05-02 16:00:00,2003-05-02 16:00,2003,5,2,16:00,13.2,,7.9,,70.0,,14.0,,7.0,,15.0,,97.73,,,,,,
2003-05-02 17:00:00,2003-05-02 17:00,2003,5,2,17:00,13.2,,7.8,,70.0,,20.0,,7.0,,15.0,,97.78,,,,,,
2003-05-02 18:00:00,2003-05-02 18:00,2003,5,2,18:00,12.8,,8.0,,73.0,,20.0,,9.0,,15.0,,97.81,,,,,,
2003-05-02 19:00:00,2003-05-02 19:00,2003,5,2,19:00,11.9,,8.3,,79.0,,20.0,,9.0,,15.0,,97.85,,,,,,
2003-05-02 20:00:00,2003-05-02 20:00,2003,5,2,20:00,11.2,,8.4,,83.0,,7.0,,4.0,,15.0,,97.89,,,,,,
2003-05-02 21:00:00,2003-05-02 21:00,2003,5,2,21:00,9.5,,3.7,,67.0,,4.0,,6.0,,15.0,,97.96,,,,,,
2003-05-02 22:00:00,2003-05-02 22:00,2003,5,2,22:00,7.9,,0.8,,61.0,,3.0,,6.0,,15.0,,98.01,,,,,,
2003-05-02 23:00:00,2003-05-02 23:00,2003,5,2,23:00,5.7,,-1.4,,60.0,,1.0,,6.0,,15.0,,98.03,,,,,,
2003-05-03 00:00:00,2003-05-03 00:00,2003,5,3,00:00,4.7,,-1.2,,66.0,,35.0,,6.0,,15.0,,98.06,,,,,,
2003-05-03 01:00:00,2003-05-03 01:00,2003,5,3,01:00,4.8,,-2.4,,60.0,,2.0,,7.0,,15.0,,98.07,,,,,,
2003-05-03 02:00:00,2003-05-03 02:00,2003,5,3,02:00,4.4,,-2.0,,63.0,,5.0,,6.0,,15.0,,98.1,,,,,,
2003-05-03 03:00:00,2003-05-03 03:00,2003,5,3,03:00,3.8,,-0.2,,75.0,,4.0,,9.0,,15.0,,98.15,,,,,,
2003-05-03 04:00:00,2003-05-03 04:00,2003,5,3,04:00,3.3,,1.3,,87.0,,6.0,,6.0,,15.0,,98.2,,,,,,
2003-05-03 05:00:00,2003-05-03 05:00,2003,5,3,05:00,4.2,,2.5,,89.0,,3.0,,6.0,,15.0,,98.24,,,,,,
2003-05-03 06:00:00,2003-05-03 06:00,2003,5,3,06:00,3.8,,1.9,,87.0,,4.0,,9.0,,12.9,,98.32,,,,,,
2003-05-03 07:00:00,2003-05-03 07:00,2003,5,3,07:00,5.6,,-1.8,,59.0,,7.0,,13.0,,15.0,,98.41,,,,,,
2003-05-03 08:00:00,2003-05-03 08:00,2003,5,3,08:00,7.6,,-3.2,,46.0,,9.0,,19.0,,15.0,,98.45,,,,,,
2003-05-03 09:00:00,2003-05-03 09:00,2003,5,3,09:00,8.7,,-2.7,,45.0,,9.0,,15.0,,15.0,,98.48,,,,,,
2003-05-03 10:00:00,2003-05-03 10:00,2003,5,3,10:00,9.8,,-4.0,,38.0,,8.0,,19.0,,15.0,,98.5,,,,,,
2003-05-03 11:00:00,2003-05-03 11:00,2003,5,3,11:00,10.0,,-3.1,,40.0,,10.0,,9.0,,15.0,,98.48,,,,,,
2003-05-03 12:00:00,2003-05-03 12:00,2003,5,3,12:00,10.0,,-2.7,,41.0,,16.0,,11.0,,15.0,,98.47,,,,,,
2003-05-03 13:00:00,2003-05-03 13:00,2003,5,3,13:00,11.9,,-0.6,,42.0,,9.0,,19.0,,15.0,,98.43,,,,,,
2003-05-03 14:00:00,2003-05-03 14:00,2003,5,3,14:00,12.2,,-1.1,,40.0,,10.0,,11.0,,15.0,,98.41,,,,,,Rain
2003-05-03 15:00:00,2003-05-03 15:00,2003,5,3,15:00,12.5,,-0.9,,39.0,,11.0,,7.0,,15.0,,98.35,,,,,,
2003-05-03 16:00:00,2003-05-03 16:00,2003,5,3,16:00,13.0,,0.3,,42.0,,6.0,,9.0,,15.0,,98.31,,,,,,
2003-05-03 17:00:00,2003-05-03 17:00,2003,5,3,17:00,12.4,,-1.1,,39.0,,14.0,,13.0,,15.0,,98.32,,,,,,
2003-05-03 18:00:00,2003-05-03 18:00,2003,5,3,18:00,11.4,,-0.7,,43.0,,14.0,,13.0,,15.0,,98.31,,,,,,
2003-05-03 19:00:00,2003-05-03 19:00,2003,5,3,19:00,8.9,,-1.8,,47.0,,13.0,,11.0,,15.0,,98.33,,,,,,
2003-05-03 20:00:00,2003-05-03 20:00,2003,5,3,20:00,6.9,,-1.7,,54.0,,10.0,,7.0,,15.0,,98.37,,,,,,
2003-05-03 21:00:00,2003-05-03 21:00,2003,5,3,21:00,5.7,,-1.5,,60.0,,,,0.0,,15.0,,98.4,,,,,,
2003-05-03 22:00:00,2003-05-03 22:00,2003,5,3,22:00,3.8,,-0.2,,75.0,,,,0.0,,15.0,,98.4,,,,,,
2003-05-03 23:00:00,2003-05-03 23:00,2003,5,3,23:00,2.3,,-0.3,,83.0,,6.0,,4.0,,15.0,,98.41,,,,,,
2003-05-04 00:00:00,2003-05-04 00:00,2003,5,4,00:00,3.2,,-1.4,,72.0,,4.0,,9.0,,15.0,,98.43,,,,,,
2003-05-04 01:00:00,2003-05-04 01:00,2003,5,4,01:00,1.6,,-0.9,,83.0,,3.0,,6.0,,15.0,,98.45,,,,,,
2003-05-04 02:00:00,2003-05-04 02:00,2003,5,4,02:00,2.0,,-1.1,,80.0,,1.0,,6.0,,15.0,,98.44,,,,,,
2003-05-04 03:00:00,2003-05-04 03:00,2003,5,4,03:00,3.3,,-3.0,,63.0,,3.0,,11.0,,15.0,,98.44,,,,,,
2003-05-04 04:00:00,2003-05-04 04:00,2003,5,4,04:00,2.1,,-3.6,,66.0,,1.0,,7.0,,15.0,,98.46,,,,,,
2003-05-04 05:00:00,2003-05-04 05:00,2003,5,4,05:00,-0.6,,-3.6,,80.0,,1.0,,4.0,,15.0,,98.46,,,,-2.0,,
2003-05-04 06:00:00,2003-05-04 06:00,2003,5,4,06:00,0.3,,-2.1,,84.0,,32.0,,4.0,,15.0,,98.52,,,,,,
2003-05-04 07:00:00,2003-05-04 07:00,2003,5,4,07:00,5.8,,-0.2,,65.0,,9.0,,6.0,,15.0,,98.55,,,,,,
2003-05-04 08:00:00,2003-05-04 08:00,2003,5,4,08:00,9.9,,-0.4,,49.0,,8.0,,15.0,,15.0,,98.55,,,,,,
2003-05-04 09:00:00,2003-05-04 09:00,2003,5,4,09:00,12.3,,-1.2,,39.0,,8.0,,13.0,,15.0,,98.53,,,,,,
2003-05-04 10:00:00,2003-05-04 10:00,2003,5,4,10:00,13.5,,-2.1,,34.0,,10.0,,30.0,,15.0,,98.4,,,,,,
2003-05-04 11:00:00,2003-05-04 11:00,2003,5,4,11:00,14.6,,-1.3,,33.0,,11.0,,32.0,,15.0,,98.28,,,,,,
2003-05-04 12:00:00,2003-05-04 12:00,2003,5,4,12:00,15.2,,-2.1,,30.0,,13.0,,15.0,,15.0,,98.33,,,,,,
2003-05-04 13:00:00,2003-05-04 13:00,2003,5,4,13:00,15.0,,-3.2,,28.0,,13.0,,15.0,,15.0,,98.33,,,,,,
2003-05-04 14:00:00,2003-05-04 14:00,2003,5,4,14:00,15.8,,-1.6,,30.0,,10.0,,11.0,,15.0,,98.3,,,,,,
2003-05-04 15:00:00,2003-05-04 15:00,2003,5,4,15:00,16.8,,1.0,,34.0,,13.0,,15.0,,15.0,,98.25,,,,,,
2003-05-04 16:00:00,2003-05-04 16:00,2003,5,4,16:00,16.7,,-0.8,,30.0,,12.0,,13.0,,15.0,,98.23,,,,,,
2003-05-04 17:00:00,2003-05-04 17:00,2003,5,4,17:00,16.3,,-1.8,,29.0,,13.0,,19.0,,15.0,,98.14,,,,,,
2003-05-04 18:00:00,2003-05-04 18:00,2003,5,4,18:00,15.0,,0.3,,37.0,,12.0,,17.0,,15.0,,98.12,,,,,,
2003-05-04 19:00:00,2003-05-04 19:00,2003,5,4,19:00,12.5,,0.4,,43.0,,11.0,,13.0,,15.0,,98.11,,,,,,
2003-05-04 20:00:00,2003-05-04 20:00,2003,5,4,20:00,10.7,,-2.4,,40.0,,10.0,,17.0,,15.0,,98.15,,,,,,
2003-05-04 21:00:00,2003-05-04 21:00,2003,5,4,21:00,8.7,,-3.6,,42.0,,11.0,,15.0,,15.0,,98.14,,,,,,
2003-05-04 22:00:00,2003-05-04 22:00,2003,5,4,22:00,8.0,,-3.1,,45.0,,9.0,,19.0,,15.0,,98.05,,,,,,
2003-05-04 23:00:00,2003-05-04 23:00,2003,5,4,23:00,8.3,,-2.9,,45.0,,10.0,,17.0,,15.0,,97.93,,,,,,
2003-05-05 00:00:00,2003-05-05 00:00,2003,5,5,00:00,7.3,,-1.9,,52.0,,9.0,,11.0,,15.0,,97.96,,,,,,
2003-05-05 01:00:00,2003-05-05 01:00,2003,5,5,01:00,7.2,,-1.1,,56.0,,11.0,,11.0,,15.0,,97.77,,,,,,
2003-05-05 02:00:00,2003-05-05 02:00,2003,5,5,02:00,6.5,,-0.3,,62.0,,9.0,,13.0,,15.0,,97.79,,,,,,
2003-05-05 03:00:00,2003-05-05 03:00,2003,5,5,03:00,7.3,,-0.4,,58.0,,10.0,,15.0,,15.0,,97.77,,,,,,
2003-05-05 04:00:00,2003-05-05 04:00,2003,5,5,04:00,7.3,,0.4,,62.0,,9.0,,19.0,,15.0,,97.73,,,,,,
2003-05-05 05:00:00,2003-05-05 05:00,2003,5,5,05:00,7.3,,1.5,,67.0,,9.0,,17.0,,15.0,,97.67,,,,,,
2003-05-05 06:00:00,2003-05-05 06:00,2003,5,5,06:00,7.7,,2.1,,68.0,,9.0,,20.0,,15.0,,97.58,,,,,,
2003-05-05 07:00:00,2003-05-05 07:00,2003,5,5,07:00,9.0,,2.6,,64.0,,10.0,,26.0,,15.0,,97.53,,,,,,
2003-05-05 08:00:00,2003-05-05 08:00,2003,5,5,08:00,9.8,,3.3,,64.0,,10.0,,24.0,,15.0,,97.43,,,,,,
2003-05-05 09:00:00,2003-05-05 09:00,2003,5,5,09:00,11.1,,4.1,,62.0,,12.0,,26.0,,15.0,,97.34,,,,,,
2003-05-05 10:00:00,2003-05-05 10:00,2003,5,5,10:00,11.3,,3.9,,60.0,,11.0,,30.0,,15.0,,97.27,,,,,,
2003-05-05 11:00:00,2003-05-05 11:00,2003,5,5,11:00,11.7,,3.9,,59.0,,11.0,,35.0,,15.0,,97.17,,,,,,Rain
2003-05-05 12:00:00,2003-05-05 12:00,2003,5,5,12:00,10.8,,6.3,,74.0,,12.0,,30.0,,12.9,,97.13,,,,,,Rain
2003-05-05 13:00:00,2003-05-05 13:00,2003,5,5,13:00,9.2,,8.4,,95.0,,12.0,,26.0,,2.9,,97.07,,,,,,Moderate Rain
2003-05-05 14:00:00,2003-05-05 14:00,2003,5,5,14:00,8.6,,8.5,,99.0,,12.0,,30.0,,3.4,,97.01,,,,,,Moderate Rain
2003-05-05 15:00:00,2003-05-05 15:00,2003,5,5,15:00,8.3,,8.1,,99.0,,10.0,,26.0,,3.9,,96.95,,,,,,Rain
2003-05-05 16:00:00,2003-05-05 16:00,2003,5,5,16:00,8.2,,7.9,,98.0,,10.0,,26.0,,3.1,,96.9,,,,,,Drizzle
2003-05-05 17:00:00,2003-05-05 17:00,2003,5,5,17:00,7.9,,7.8,,99.0,,10.0,,24.0,,2.9,,96.92,,,,,,Rain
2003-05-05 18:00:00,2003-05-05 18:00,2003,5,5,18:00,7.6,,7.4,,99.0,,10.0,,26.0,,15.0,,96.91,,,,,,
2003-05-05 19:00:00,2003-05-05 19:00,2003,5,5,19:00,7.0,,7.0,,100.0,,10.0,,28.0,,2.6,,96.89,,,,,,
2003-05-05 20:00:00,2003-05-05 20:00,2003,5,5,20:00,6.7,,6.7,,100.0,,9.0,,28.0,,1.3,,96.85,,,,,,
2003-05-05 21:00:00,2003-05-05 21:00,2003,5,5,21:00,6.5,,6.5,,100.0,,9.0,,26.0,,8.0,,96.87,,,,,,Rain
2003-05-05 22:00:00,2003-05-05 22:00,2003,5,5,22:00,6.5,,6.5,,100.0,,3.0,,7.0,,2.1,,97.0,,,,,,Heavy Rain
2003-05-05 23:00:00,2003-05-05 23:00,2003,5,5,23:00,6.5,,6.4,,99.0,,9.0,,20.0,,9.7,,96.85,,,,,,
2003-05-06 00:00:00,2003-05-06 00:00,2003,5,6,00:00,6.7,,6.5,,99.0,,10.0,,17.0,,4.8,,96.81,,,,,,
2003-05-06 01:00:00,2003-05-06 01:00,2003,5,6,01:00,6.5,,6.5,,100.0,,12.0,,15.0,,3.9,,96.89,,,,,,
2003-05-06 02:00:00,2003-05-06 02:00,2003,5,6,02:00,6.3,,6.3,,100.0,,12.0,,17.0,,1.9,,96.84,,,,,,
2003-05-06 03:00:00,2003-05-06 03:00,2003,5,6,03:00,6.5,,6.5,,100.0,,10.0,,7.0,,1.4,,96.84,,,,,,
2003-05-06 04:00:00,2003-05-06 04:00,2003,5,6,04:00,6.8,,6.8,,100.0,,12.0,,4.0,,0.5,,96.92,,,,,,
2003-05-06 05:00:00,2003-05-06 05:00,2003,5,6,05:00,7.2,,7.2,,100.0,,15.0,,4.0,,0.2,,96.96,,,,,,
2003-05-06 06:00:00,2003-05-06 06:00,2003,5,6,06:00,8.1,,8.1,,100.0,,18.0,,4.0,,0.3,,97.0,,,,,,
2003-05-06 07:00:00,2003-05-06 07:00,2003,5,6,07:00,9.1,,9.1,,100.0,,18.0,,7.0,,2.9,,96.99,,,,,,
2003-05-06 08:00:00,2003-05-06 08:00,2003,5,6,08:00,10.5,,10.5,,100.0,,20.0,,9.0,,0.6,,97.0,,,,,,
2003-05-06 09:00:00,2003-05-06 09:00,2003,5,6,09:00,11.5,,11.5,,100.0,,20.0,,13.0,,1.4,,97.03,,,,,,
2003-05-06 10:00:00,2003-05-06 10:00,2003,5,6,10:00,15.0,,13.6,,91.0,,22.0,,13.0,,5.6,,97.03,,,,,,
2003-05-06 11:00:00,2003-05-06 11:00,2003,5,6,11:00,17.1,,13.2,,78.0,,23.0,,17.0,,9.7,,97.04,,,,,,
2003-05-06 12:00:00,2003-05-06 12:00,2003,5,6,12:00,17.8,,12.7,,72.0,,29.0,,22.0,,12.9,,97.06,,,,,,
2003-05-06 13:00:00,2003-05-06 13:00,2003,5,6,13:00,17.5,,11.9,,70.0,,28.0,,28.0,,15.0,,97.09,,,,,,
2003-05-06 14:00:00,2003-05-06 14:00,2003,5,6,14:00,17.1,,11.5,,70.0,,29.0,,26.0,,15.0,,97.15,,,,,,
2003-05-06 15:00:00,2003-05-06 15:00,2003,5,6,15:00,18.1,,11.4,,65.0,,29.0,,32.0,,15.0,,97.14,,,,,,
2003-05-06 16:00:00,2003-05-06 16:00,2003,5,6,16:00,17.2,,10.9,,66.0,,28.0,,22.0,,15.0,,97.18,,,,,,
2003-05-06 17:00:00,2003-05-06 17:00,2003,5,6,17:00,16.7,,11.1,,70.0,,30.0,,22.0,,15.0,,97.23,,,,,,
2003-05-06 18:00:00,2003-05-06 18:00,2003,5,6,18:00,16.4,,10.5,,68.0,,30.0,,24.0,,15.0,,97.24,,,,,,
2003-05-06 19:00:00,2003-05-06 19:00,2003,5,6,19:00,15.6,,10.0,,69.0,,30.0,,15.0,,15.0,,97.28,,,,,,
2003-05-06 20:00:00,2003-05-06 20:00,2003,5,6,20:00,13.5,,9.8,,78.0,,30.0,,13.0,,15.0,,97.32,,,,,,
2003-05-06 21:00:00,2003-05-06 21:00,2003,5,6,21:00,12.6,,10.3,,86.0,,32.0,,19.0,,12.9,,97.41,,,,,,
2003-05-06 22:00:00,2003-05-06 22:00,2003,5,6,22:00,10.6,,9.0,,90.0,,33.0,,7.0,,11.3,,97.44,,,,,,
2003-05-06 23:00:00,2003-05-06 23:00,2003,5,6,23:00,10.4,,8.8,,90.0,,30.0,,15.0,,12.9,,97.54,,,,,,
2003-05-07 00:00:00,2003-05-07 00:00,2003,5,7,00:00,9.2,,8.1,,93.0,,30.0,,11.0,,11.3,,97.54,,,,,,
2003-05-07 01:00:00,2003-05-07 01:00,2003,5,7,01:00,8.9,,7.5,,91.0,,31.0,,13.0,,15.0,,97.56,,,,,,
2003-05-07 02:00:00,2003-05-07 02:00,2003,5,7,02:00,8.2,,7.2,,93.0,,30.0,,24.0,,15.0,,97.53,,,,,,
2003-05-07 03:00:00,2003-05-07 03:00,2003,5,7,03:00,8.1,,6.8,,91.0,,32.0,,15.0,,15.0,,97.56,,,,,,
2003-05-07 04:00:00,2003-05-07 04:00,2003,5,7,04:00,8.1,,6.6,,90.0,,34.0,,9.0,,15.0,,97.54,,,,,,
2003-05-07 05:00:00,2003-05-07 05:00,2003,5,7,05:00,8.2,,6.5,,89.0,,35.0,,19.0,,15.0,,97.55,,,,,,
2003-05-07 06:00:00,2003-05-07 06:00,2003,5,7,06:00,8.2,,6.3,,88.0,,35.0,,11.0,,15.0,,97.7,,,,,,
2003-05-07 07:00:00,2003-05-07 07:00,2003,5,7,07:00,8.4,,6.5,,88.0,,1.0,,4.0,,15.0,,97.79,,,,,,
2003-05-07 08:00:00,2003-05-07 08:00,2003,5,7,08:00,8.7,,6.5,,86.0,,36.0,,6.0,,15.0,,97.79,,,,,,
2003-05-07 09:00:00,2003-05-07 09:00,2003,5,7,09:00,9.2,,6.7,,84.0,,6.0,,7.0,,15.0,,97.74,,,,,,
2003-05-07 10:00:00,2003-05-07 10:00,2003,5,7,10:00,9.5,,6.9,,84.0,,12.0,,4.0,,15.0,,97.77,,,,,,
2003-05-07 11:00:00,2003-05-07 11:00,2003,5,7,11:00,10.1,,7.3,,83.0,,6.0,,6.0,,15.0,,97.77,,,,,,
2003-05-07 12:00:00,2003-05-07 12:00,2003,5,7,12:00,10.2,,7.2,,82.0,,36.0,,9.0,,15.0,,97.73,,,,,,
2003-05-07 13:00:00,2003-05-07 13:00,2003,5,7,13:00,10.8,,7.6,,81.0,,1.0,,6.0,,15.0,,97.75,,,,,,
2003-05-07 14:00:00,2003-05-07 14:00,2003,5,7,14:00,11.1,,7.8,,80.0,,12.0,,7.0,,15.0,,97.69,,,,,,Rain
2003-05-07 15:00:00,2003-05-07 15:00,2003,5,7,15:00,11.3,,8.3,,82.0,,8.0,,6.0,,15.0,,97.63,,,,,,Rain
2003-05-07 16:00:00,2003-05-07 16:00,2003,5,7,16:00,11.5,,8.7,,83.0,,8.0,,15.0,,15.0,,97.61,,,,,,Rain
2003-05-07 17:00:00,2003-05-07 17:00,2003,5,7,17:00,11.6,,8.6,,82.0,,11.0,,13.0,,15.0,,97.63,,,,,,Rain
2003-05-07 18:00:00,2003-05-07 18:00,2003,5,7,18:00,11.7,,9.2,,85.0,,13.0,,9.0,,15.0,,97.63,,,,,,Rain
2003-05-07 19:00:00,2003-05-07 19:00,2003,5,7,19:00,10.7,,8.6,,87.0,,10.0,,11.0,,12.9,,97.62,,,,,,
2003-05-07 20:00:00,2003-05-07 20:00,2003,5,7,20:00,10.2,,8.6,,90.0,,7.0,,6.0,,11.3,,97.69,,,,,,
2003-05-07 21:00:00,2003-05-07 21:00,2003,5,7,21:00,9.9,,8.8,,93.0,,7.0,,11.0,,8.0,,97.69,,,,,,
2003-05-07 22:00:00,2003-05-07 22:00,2003,5,7,22:00,9.5,,8.9,,96.0,,8.0,,13.0,,8.0,,97.68,,,,,,
2003-05-07 23:00:00,2003-05-07 23:00,2003,5,7,23:00,9.7,,8.8,,94.0,,7.0,,9.0,,8.0,,97.66,,,,,,
2003-05-08 00:00:00,2003-05-08 00:00,2003,5,8,00:00,9.7,,8.9,,95.0,,9.0,,7.0,,6.4,,97.67,,,,,,
2003-05-08 01:00:00,2003-05-08 01:00,2003,5,8,01:00,9.0,,8.6,,97.0,,10.0,,6.0,,4.8,,97.63,,,,,,
2003-05-08 02:00:00,2003-05-08 02:00,2003,5,8,02:00,9.1,,8.5,,96.0,,7.0,,7.0,,6.4,,97.56,,,,,,
2003-05-08 03:00:00,2003-05-08 03:00,2003,5,8,03:00,8.5,,8.2,,98.0,,3.0,,4.0,,4.8,,97.56,,,,,,Rain
2003-05-08 04:00:00,2003-05-08 04:00,2003,5,8,04:00,8.3,,8.3,,100.0,,34.0,,6.0,,4.0,,97.6,,,,,,
2003-05-08 05:00:00,2003-05-08 05:00,2003,5,8,05:00,8.7,,8.6,,99.0,,2.0,,4.0,,4.8,,97.61,,,,,,
2003-05-08 06:00:00,2003-05-08 06:00,2003,5,8,06:00,8.9,,8.6,,98.0,,1.0,,4.0,,4.8,,97.65,,,,,,
2003-05-08 07:00:00,2003-05-08 07:00,2003,5,8,07:00,9.4,,8.5,,94.0,,5.0,,11.0,,6.4,,97.67,,,,,,
2003-05-08 08:00:00,2003-05-08 08:00,2003,5,8,08:00,10.1,,8.6,,90.0,,3.0,,7.0,,12.9,,97.71,,,,,,
2003-05-08 09:00:00,2003-05-08 09:00,2003,5,8,09:00,11.6,,9.2,,85.0,,6.0,,17.0,,,M,97.72,,,,,,
2003-05-08 10:00:00,2003-05-08 10:00,2003,5,8,10:00,12.5,,8.4,,76.0,,5.0,,6.0,,15.0,,97.76,,,,,,
