DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-01-01 00:00:00,2014-01-01 00:00,2014,1,1,00:00,-10.6,,-15.3,,69.0,,29.0,,35.0,,14.5,,98.4,,,,-21.0,,
2014-01-01 01:00:00,2014-01-01 01:00,2014,1,1,01:00,-11.2,,-16.2,,67.0,,27.0,,28.0,,16.1,,98.48,,,,-21.0,,
2014-01-01 02:00:00,2014-01-01 02:00,2014,1,1,02:00,-11.3,,-15.8,,70.0,,26.0,,21.0,,16.1,,98.51,,,,-20.0,,
2014-01-01 03:00:00,2014-01-01 03:00,2014,1,1,03:00,-11.3,,-15.4,,72.0,,25.0,,21.0,,16.1,,98.57,,,,-20.0,,
2014-01-01 04:00:00,2014-01-01 04:00,2014,1,1,04:00,-11.2,,-15.3,,72.0,,27.0,,21.0,,16.1,,98.57,,,,-20.0,,
2014-01-01 05:00:00,2014-01-01 05:00,2014,1,1,05:00,-11.3,,-15.0,,74.0,,27.0,,13.0,,16.1,,98.56,,,,-18.0,,
2014-01-01 06:00:00,2014-01-01 06:00,2014,1,1,06:00,-12.6,,-15.5,,79.0,,26.0,,8.0,,16.1,,98.59,,,,-18.0,,
2014-01-01 07:00:00,2014-01-01 07:00,2014,1,1,07:00,-11.9,,-15.1,,77.0,,24.0,,9.0,,16.1,,98.66,,,,-17.0,,
2014-01-01 08:00:00,2014-01-01 08:00,2014,1,1,08:00,-11.6,,-14.6,,79.0,,23.0,,11.0,,16.1,,98.73,,,,-18.0,,
2014-01-01 09:00:00,2014-01-01 09:00,2014,1,1,09:00,-11.4,,-14.7,,77.0,,23.0,,9.0,,16.1,,98.81,,,,-17.0,,
2014-01-01 10:00:00,2014-01-01 10:00,2014,1,1,10:00,-10.4,,-15.0,,70.0,,25.0,,11.0,,16.1,,98.84,,,,-16.0,,
2014-01-01 11:00:00,2014-01-01 11:00,2014,1,1,11:00,-9.9,,-14.9,,67.0,,26.0,,9.0,,16.1,,98.86,,,,-15.0,,
2014-01-01 12:00:00,2014-01-01 12:00,2014,1,1,12:00,-9.5,,-14.9,,65.0,,,M,4.0,,16.1,,98.81,,,,-12.0,,
2014-01-01 13:00:00,2014-01-01 13:00,2014,1,1,13:00,-9.4,,-14.4,,67.0,,34.0,,8.0,,16.1,,98.74,,,,-14.0,,
2014-01-01 14:00:00,2014-01-01 14:00,2014,1,1,14:00,-10.8,,-14.3,,76.0,,6.0,,21.0,,16.1,,98.75,,,,-19.0,,
2014-01-01 15:00:00,2014-01-01 15:00,2014,1,1,15:00,-11.2,,-14.8,,75.0,,6.0,,17.0,,16.1,,98.71,,,,-19.0,,
2014-01-01 16:00:00,2014-01-01 16:00,2014,1,1,16:00,-11.9,,-15.7,,74.0,,6.0,,18.0,,16.1,,98.73,,,,-20.0,,
2014-01-01 17:00:00,2014-01-01 17:00,2014,1,1,17:00,-12.9,,-16.8,,73.0,,4.0,,13.0,,16.1,,98.78,,,,-20.0,,
2014-01-01 18:00:00,2014-01-01 18:00,2014,1,1,18:00,-13.5,,-16.6,,78.0,,3.0,,11.0,,16.1,,98.78,,,,-20.0,,
2014-01-01 19:00:00,2014-01-01 19:00,2014,1,1,19:00,-14.8,,-19.0,,71.0,,3.0,,13.0,,16.1,,98.81,,,,-22.0,,
2014-01-01 20:00:00,2014-01-01 20:00,2014,1,1,20:00,-15.3,,-19.3,,72.0,,4.0,,11.0,,16.1,,98.81,,,,-22.0,,
2014-01-01 21:00:00,2014-01-01 21:00,2014,1,1,21:00,-15.3,,-19.0,,74.0,,4.0,,11.0,,16.1,,98.74,,,,-22.0,,
2014-01-01 22:00:00,2014-01-01 22:00,2014,1,1,22:00,-15.2,,-18.6,,76.0,,4.0,,15.0,,16.1,,98.71,,,,-23.0,,
2014-01-01 23:00:00,2014-01-01 23:00,2014,1,1,23:00,-15.4,,-18.6,,77.0,,2.0,,15.0,,16.1,,98.67,,,,-23.0,,
2014-01-02 00:00:00,2014-01-02 00:00,2014,1,2,00:00,-15.4,,-18.4,,78.0,,2.0,,11.0,,16.1,,98.67,,,,-22.0,,
2014-01-02 01:00:00,2014-01-02 01:00,2014,1,2,01:00,-15.4,,-18.2,,80.0,,3.0,,13.0,,6.4,,98.56,,,,-23.0,,
2014-01-02 02:00:00,2014-01-02 02:00,2014,1,2,02:00,-15.6,,-18.4,,79.0,,4.0,,13.0,,16.1,,98.51,,,,-23.0,,
2014-01-02 03:00:00,2014-01-02 03:00,2014,1,2,03:00,-15.9,,-19.2,,76.0,,4.0,,17.0,,9.7,,98.51,,,,-25.0,,
2014-01-02 04:00:00,2014-01-02 04:00,2014,1,2,04:00,-16.4,,-20.7,,70.0,,3.0,,13.0,,14.5,,98.44,,,,-24.0,,
2014-01-02 05:00:00,2014-01-02 05:00,2014,1,2,05:00,-16.8,,-20.8,,72.0,,4.0,,17.0,,11.3,,98.37,,,,-26.0,,
2014-01-02 06:00:00,2014-01-02 06:00,2014,1,2,06:00,-17.1,,-21.0,,72.0,,4.0,,18.0,,16.1,,98.31,,,,-26.0,,
2014-01-02 07:00:00,2014-01-02 07:00,2014,1,2,07:00,-17.1,,-21.2,,71.0,,3.0,,15.0,,16.1,,98.31,,,,-26.0,,
2014-01-02 08:00:00,2014-01-02 08:00,2014,1,2,08:00,-17.4,,-21.3,,72.0,,4.0,,18.0,,8.1,,98.26,,,,-27.0,,
2014-01-02 09:00:00,2014-01-02 09:00,2014,1,2,09:00,-17.4,,-21.0,,74.0,,4.0,,17.0,,11.3,,98.19,,,,-26.0,,
2014-01-02 10:00:00,2014-01-02 10:00,2014,1,2,10:00,-17.2,,-21.5,,70.0,,4.0,,21.0,,14.5,,98.16,,,,-27.0,,
2014-01-02 11:00:00,2014-01-02 11:00,2014,1,2,11:00,-16.9,,-20.9,,71.0,,3.0,,15.0,,6.4,,98.19,,,,-25.0,,
2014-01-02 12:00:00,2014-01-02 12:00,2014,1,2,12:00,-17.0,,-19.9,,79.0,,4.0,,17.0,,6.4,,98.04,,,,-26.0,,
2014-01-02 13:00:00,2014-01-02 13:00,2014,1,2,13:00,-16.8,,-20.6,,73.0,,4.0,,21.0,,4.8,,97.93,,,,-27.0,,
2014-01-02 14:00:00,2014-01-02 14:00,2014,1,2,14:00,-16.8,,-20.7,,72.0,,1.0,,18.0,,6.4,,97.85,,,,-26.0,,
2014-01-02 15:00:00,2014-01-02 15:00,2014,1,2,15:00,-16.5,,-20.8,,70.0,,2.0,,17.0,,8.1,,97.83,,,,-25.0,,
2014-01-02 16:00:00,2014-01-02 16:00,2014,1,2,16:00,-16.5,,-20.6,,71.0,,1.0,,15.0,,14.5,,97.85,,,,-25.0,,
2014-01-02 17:00:00,2014-01-02 17:00,2014,1,2,17:00,-17.5,,-21.0,,75.0,,1.0,,18.0,,14.5,,97.83,,,,-27.0,,
2014-01-02 18:00:00,2014-01-02 18:00,2014,1,2,18:00,-17.7,,-23.7,,60.0,,36.0,,21.0,,16.1,,97.88,,,,-28.0,,
2014-01-02 19:00:00,2014-01-02 19:00,2014,1,2,19:00,-17.4,,-22.5,,65.0,,36.0,,18.0,,16.1,,97.92,,,,-27.0,,
2014-01-02 20:00:00,2014-01-02 20:00,2014,1,2,20:00,-17.1,,-22.8,,62.0,,35.0,,24.0,,14.5,,97.94,,,,-28.0,,
2014-01-02 21:00:00,2014-01-02 21:00,2014,1,2,21:00,-17.2,,-22.7,,63.0,,35.0,,22.0,,16.1,,97.96,,,,-27.0,,
2014-01-02 22:00:00,2014-01-02 22:00,2014,1,2,22:00,-17.6,,-21.7,,71.0,,35.0,,22.0,,16.1,,97.98,,,,-28.0,,
2014-01-02 23:00:00,2014-01-02 23:00,2014,1,2,23:00,-17.7,,-21.4,,73.0,,35.0,,26.0,,16.1,,97.99,,,,-29.0,,
2014-01-03 00:00:00,2014-01-03 00:00,2014,1,3,00:00,-18.2,,-21.3,,77.0,,35.0,,21.0,,16.1,,98.02,,,,-28.0,,
2014-01-03 01:00:00,2014-01-03 01:00,2014,1,3,01:00,-19.0,,-22.1,,77.0,,36.0,,13.0,,16.1,,98.06,,,,-27.0,,
2014-01-03 02:00:00,2014-01-03 02:00,2014,1,3,02:00,-19.8,,-23.2,,75.0,,36.0,,13.0,,16.1,,98.2,,,,-28.0,,
2014-01-03 03:00:00,2014-01-03 03:00,2014,1,3,03:00,-20.5,,-23.7,,76.0,,35.0,,18.0,,16.1,,98.26,,,,-31.0,,
2014-01-03 04:00:00,2014-01-03 04:00,2014,1,3,04:00,-20.8,,-23.7,,78.0,,32.0,,13.0,,16.1,,98.32,,,,-29.0,,
