DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2013-11-01 11:00:00,2013-11-01 11:00,2013,11,1,11:00,9.7,,5.5,,75,,24.0,,46,,16.1,,95.86,,,,,,
2013-11-01 12:00:00,2013-11-01 12:00,2013,11,1,12:00,9.8,,5.3,,73,,25.0,,35,,16.1,,95.96,,,,,,
2013-11-01 13:00:00,2013-11-01 13:00,2013,11,1,13:00,9.9,,5.7,,75,,24.0,,39,,16.1,,96.07,,,,,,
2013-11-01 14:00:00,2013-11-01 14:00,2013,11,1,14:00,10.3,,5.3,,71,,25.0,,45,,16.1,,96.14,,,,,,
2013-11-01 15:00:00,2013-11-01 15:00,2013,11,1,15:00,9.7,,4.8,,72,,24.0,,28,,16.1,,96.23,,,,,,
2013-11-01 16:00:00,2013-11-01 16:00,2013,11,1,16:00,9.3,,4.6,,72,,23.0,,28,,16.1,,96.33,,,,,,
2013-11-01 17:00:00,2013-11-01 17:00,2013,11,1,17:00,9.1,,4.5,,73,,24.0,,24,,16.1,,96.36,,,,,,
2013-11-01 18:00:00,2013-11-01 18:00,2013,11,1,18:00,8.8,,4.5,,74,,24.0,,18,,16.1,,96.43,,,,,,
2013-11-01 19:00:00,2013-11-01 19:00,2013,11,1,19:00,8.2,,4.9,,80,,24.0,,17,,16.1,,96.52,,,,,,
2013-11-01 20:00:00,2013-11-01 20:00,2013,11,1,20:00,7.5,,5.5,,87,,26.0,,9,,16.1,,96.53,,,,,,
2013-11-01 21:00:00,2013-11-01 21:00,2013,11,1,21:00,7.2,,5.8,,91,,24.0,,5,,14.5,,96.54,,,,,,
2013-11-01 22:00:00,2013-11-01 22:00,2013,11,1,22:00,7.5,,5.4,,87,,24.0,,13,,16.1,,96.55,,,,,,
2013-11-01 23:00:00,2013-11-01 23:00,2013,11,1,23:00,7.1,,5.3,,88,,22.0,,11,,16.1,,96.52,,,,,,
2013-11-02 00:00:00,2013-11-02 00:00,2013,11,2,00:00,7.2,,5.2,,87,,24.0,,13,,14.5,,96.47,,,,,,
2013-11-02 01:00:00,2013-11-02 01:00,2013,11,2,01:00,7.1,,4.9,,86,,25.0,,18,,12.9,,96.46,,,,,,
2013-11-02 02:00:00,2013-11-02 02:00,2013,11,2,02:00,6.8,,5.0,,88,,25.0,,13,,14.5,,96.45,,,,,,
2013-11-02 03:00:00,2013-11-02 03:00,2013,11,2,03:00,6.8,,5.1,,89,,24.0,,18,,12.9,,96.45,,,,,,
2013-11-02 04:00:00,2013-11-02 04:00,2013,11,2,04:00,6.7,,5.2,,90,,26.0,,11,,11.3,,96.43,,,,,,
2013-11-02 05:00:00,2013-11-02 05:00,2013,11,2,05:00,7.0,,5.5,,90,,24.0,,8,,16.1,,96.49,,,,,,
2013-11-02 06:00:00,2013-11-02 06:00,2013,11,2,06:00,6.8,,5.8,,93,,26.0,,8,,2.8,,96.51,,,,,,
2013-11-02 07:00:00,2013-11-02 07:00,2013,11,2,07:00,6.7,,6.1,,96,,,,0,,4.8,,96.55,,,,,,
2013-11-02 08:00:00,2013-11-02 08:00,2013,11,2,08:00,7.0,,6.4,,96,,30.0,,5,,4.8,,96.62,,,,,,
2013-11-02 09:00:00,2013-11-02 09:00,2013,11,2,09:00,6.5,,5.2,,91,,1.0,,17,,16.1,,96.68,,,,,,
2013-11-02 10:00:00,2013-11-02 10:00,2013,11,2,10:00,6.3,,4.7,,89,,36.0,,17,,16.1,,96.73,,,,,,
2013-11-02 11:00:00,2013-11-02 11:00,2013,11,2,11:00,6.0,,4.3,,89,,1.0,,18,,16.1,,96.82,,,,,,
2013-11-02 12:00:00,2013-11-02 12:00,2013,11,2,12:00,6.1,,3.3,,82,,36.0,,22,,16.1,,96.86,,,,,,
2013-11-02 13:00:00,2013-11-02 13:00,2013,11,2,13:00,6.2,,2.9,,79,,1.0,,21,,16.1,,96.9,,,,,,
2013-11-02 14:00:00,2013-11-02 14:00,2013,11,2,14:00,5.7,,2.5,,80,,1.0,,18,,16.1,,96.99,,,,,,
2013-11-02 15:00:00,2013-11-02 15:00,2013,11,2,15:00,5.3,,1.7,,78,,36.0,,15,,16.1,,97.1,,,,,,
2013-11-02 16:00:00,2013-11-02 16:00,2013,11,2,16:00,5.0,,1.6,,79,,1.0,,15,,16.1,,97.21,,,,,,
2013-11-02 17:00:00,2013-11-02 17:00,2013,11,2,17:00,4.3,,0.6,,77,,35.0,,24,,16.1,,97.32,,,,,,
2013-11-02 18:00:00,2013-11-02 18:00,2013,11,2,18:00,3.7,,-0.1,,76,,36.0,,17,,16.1,,97.47,,,,,,
2013-11-02 19:00:00,2013-11-02 19:00,2013,11,2,19:00,3.3,,-0.3,,77,,35.0,,18,,16.1,,97.59,,,,,,
2013-11-02 20:00:00,2013-11-02 20:00,2013,11,2,20:00,1.5,,-1.6,,80,,35.0,,15,,16.1,,97.69,,,,,,
2013-11-02 21:00:00,2013-11-02 21:00,2013,11,2,21:00,0.8,,-1.6,,84,,35.0,,5,,16.1,,97.79,,,,,,
2013-11-02 22:00:00,2013-11-02 22:00,2013,11,2,22:00,1.3,,-0.7,,87,,36.0,,8,,16.1,,97.87,,,,,,
2013-11-02 23:00:00,2013-11-02 23:00,2013,11,2,23:00,1.0,,-3.2,,74,,2.0,,13,,16.1,,97.91,,,,,,
2013-11-03 00:00:00,2013-11-03 00:00,2013,11,3,00:00,-0.3,,-4.4,,74,,3.0,,8,,16.1,,98.0,,,,-3.0,,
2013-11-03 01:00:00,2013-11-03 01:00,2013,11,3,01:00,-1.2,,-4.7,,77,,2.0,,8,,16.1,,98.09,,,,-4.0,,
2013-11-03 02:00:00,2013-11-03 02:00,2013,11,3,02:00,-1.9,,-5.0,,80,,1.0,,11,,16.1,,98.17,,,,-6.0,,
2013-11-03 03:00:00,2013-11-03 03:00,2013,11,3,03:00,-2.4,,-5.4,,80,,35.0,,9,,16.1,,98.23,,,,-6.0,,
2013-11-03 04:00:00,2013-11-03 04:00,2013,11,3,04:00,-2.3,,-4.9,,83,,35.0,,11,,16.1,,98.32,,,,-6.0,,
2013-11-03 05:00:00,2013-11-03 05:00,2013,11,3,05:00,-2.0,,-5.2,,79,,1.0,,11,,16.1,,98.4,,,,-6.0,,
2013-11-03 06:00:00,2013-11-03 06:00,2013,11,3,06:00,-2.3,,-5.6,,78,,36.0,,8,,16.1,,98.52,,,,-5.0,,
2013-11-03 07:00:00,2013-11-03 07:00,2013,11,3,07:00,-3.3,,-6.1,,81,,35.0,,8,,16.1,,98.64,,,,-7.0,,
2013-11-03 08:00:00,2013-11-03 08:00,2013,11,3,08:00,-2.5,,-6.2,,76,,36.0,,11,,16.1,,98.78,,,,-7.0,,
2013-11-03 09:00:00,2013-11-03 09:00,2013,11,3,09:00,-1.4,,-7.0,,66,,3.0,,15,,16.1,,98.85,,,,-6.0,,
2013-11-03 10:00:00,2013-11-03 10:00,2013,11,3,10:00,-0.6,,-6.8,,63,,1.0,,13,,16.1,,98.92,,,,-5.0,,
2013-11-03 11:00:00,2013-11-03 11:00,2013,11,3,11:00,0.4,,-7.4,,56,,36.0,,13,,16.1,,98.99,,,,,,
2013-11-03 12:00:00,2013-11-03 12:00,2013,11,3,12:00,1.5,,-8.0,,49,,6.0,,17,,16.1,,98.98,,,,,,
2013-11-03 13:00:00,2013-11-03 13:00,2013,11,3,13:00,1.7,,-8.2,,48,,36.0,,11,,16.1,,98.96,,,,,,
2013-11-03 14:00:00,2013-11-03 14:00,2013,11,3,14:00,2.4,,-8.0,,46,,5.0,,5,,16.1,,98.96,,,,,,
2013-11-03 15:00:00,2013-11-03 15:00,2013,11,3,15:00,2.3,,-9.6,,41,,,M,4,,16.1,,99.04,,,,,,
2013-11-03 16:00:00,2013-11-03 16:00,2013,11,3,16:00,2.7,,-9.9,,39,,,M,9,,16.1,,99.06,,,,,,
2013-11-03 17:00:00,2013-11-03 17:00,2013,11,3,17:00,0.3,,-7.9,,54,,7.0,,11,,16.1,,99.1,,,,,,
2013-11-03 18:00:00,2013-11-03 18:00,2013,11,3,18:00,-0.8,,-7.4,,61,,10.0,,5,,16.1,,99.14,,,,-2.0,,
2013-11-03 19:00:00,2013-11-03 19:00,2013,11,3,19:00,-2.2,,-6.3,,74,,6.0,,4,,16.1,,99.23,,,,-4.0,,
2013-11-03 20:00:00,2013-11-03 20:00,2013,11,3,20:00,-3.4,,-6.2,,81,,7.0,,4,,16.1,,99.28,,,,-5.0,,
2013-11-03 21:00:00,2013-11-03 21:00,2013,11,3,21:00,-2.5,,-6.7,,73,,6.0,,5,,16.1,,99.35,,,,-4.0,,
2013-11-03 22:00:00,2013-11-03 22:00,2013,11,3,22:00,-4.2,,-5.8,,89,,6.0,,5,,16.1,,99.4,,,,-6.0,,
2013-11-03 23:00:00,2013-11-03 23:00,2013,11,3,23:00,-4.7,,-5.7,,93,,6.0,,5,,16.1,,99.39,,,,-7.0,,
2013-11-04 00:00:00,2013-11-04 00:00,2013,11,4,00:00,-4.9,,-6.6,,88,,6.0,,4,,16.1,,99.42,,,,-7.0,,
2013-11-04 01:00:00,2013-11-04 01:00,2013,11,4,01:00,-5.1,,-6.2,,92,,5.0,,4,,16.1,,99.47,,,,-7.0,,
2013-11-04 02:00:00,2013-11-04 02:00,2013,11,4,02:00,-5.8,,-6.6,,95,,,,0,,16.1,,99.55,,,,,,
2013-11-04 03:00:00,2013-11-04 03:00,2013,11,4,03:00,-6.1,,-7.4,,90,,7.0,,8,,16.1,,99.53,,,,-10.0,,
2013-11-04 04:00:00,2013-11-04 04:00,2013,11,4,04:00,-5.6,,-7.0,,90,,7.0,,5,,16.1,,99.54,,,,-8.0,,
2013-11-04 05:00:00,2013-11-04 05:00,2013,11,4,05:00,-6.3,,-7.5,,91,,6.0,,8,,16.1,,99.56,,,,-10.0,,
2013-11-04 06:00:00,2013-11-04 06:00,2013,11,4,06:00,-5.8,,-7.2,,90,,9.0,,11,,16.1,,99.57,,,,-11.0,,
2013-11-04 07:00:00,2013-11-04 07:00,2013,11,4,07:00,-5.6,,-7.5,,86,,9.0,,8,,16.1,,99.63,,,,-9.0,,
2013-11-04 08:00:00,2013-11-04 08:00,2013,11,4,08:00,-2.8,,-4.5,,88,,9.0,,9,,16.1,,99.66,,,,-6.0,,
2013-11-04 09:00:00,2013-11-04 09:00,2013,11,4,09:00,0.7,,-2.1,,82,,11.0,,15,,16.1,,99.65,,,,,,
2013-11-04 10:00:00,2013-11-04 10:00,2013,11,4,10:00,2.8,,-3.5,,63,,13.0,,24,,16.1,,99.62,,,,,,
2013-11-04 11:00:00,2013-11-04 11:00,2013,11,4,11:00,3.6,,-4.1,,57,,12.0,,26,,16.1,,99.63,,,,,,
2013-11-04 12:00:00,2013-11-04 12:00,2013,11,4,12:00,3.9,,-4.1,,56,,12.0,,24,,16.1,,99.52,,,,,,
2013-11-04 13:00:00,2013-11-04 13:00,2013,11,4,13:00,3.9,,-4.7,,53,,14.0,,24,,16.1,,99.49,,,,,,
2013-11-04 14:00:00,2013-11-04 14:00,2013,11,4,14:00,3.7,,-4.2,,56,,11.0,,21,,16.1,,99.41,,,,,,
2013-11-04 15:00:00,2013-11-04 15:00,2013,11,4,15:00,3.5,,-5.0,,54,,9.0,,21,,16.1,,99.34,,,,,,
2013-11-04 16:00:00,2013-11-04 16:00,2013,11,4,16:00,2.6,,-4.8,,58,,11.0,,28,,16.1,,99.27,,,,,,
2013-11-04 17:00:00,2013-11-04 17:00,2013,11,4,17:00,1.9,,-3.9,,66,,10.0,,18,,16.1,,99.26,,,,,,
2013-11-04 18:00:00,2013-11-04 18:00,2013,11,4,18:00,1.5,,-3.5,,69,,11.0,,17,,16.1,,99.22,,,,,,
2013-11-04 19:00:00,2013-11-04 19:00,2013,11,4,19:00,1.3,,-3.8,,69,,9.0,,18,,16.1,,99.15,,,,,,
2013-11-04 20:00:00,2013-11-04 20:00,2013,11,4,20:00,1.2,,-3.7,,70,,11.0,,11,,16.1,,99.19,,,,,,
2013-11-04 21:00:00,2013-11-04 21:00,2013,11,4,21:00,1.0,,-4.1,,69,,9.0,,13,,16.1,,99.07,,,,,,
2013-11-04 22:00:00,2013-11-04 22:00,2013,11,4,22:00,0.2,,-4.0,,73,,13.0,,11,,16.1,,99.09,,,,,,
2013-11-04 23:00:00,2013-11-04 23:00,2013,11,4,23:00,0.9,,-3.2,,74,,16.0,,4,,16.1,,99.07,,,,,,
2013-11-05 00:00:00,2013-11-05 00:00,2013,11,5,00:00,-1.0,,-3.5,,83,,10.0,,11,,16.1,,98.96,,,,-5.0,,
2013-11-05 01:00:00,2013-11-05 01:00,2013,11,5,01:00,-1.3,,-3.2,,87,,8.0,,4,,16.1,,99.01,,,,-3.0,,
2013-11-05 02:00:00,2013-11-05 02:00,2013,11,5,02:00,-0.8,,-3.3,,83,,10.0,,9,,16.1,,98.98,,,,-4.0,,
2013-11-05 03:00:00,2013-11-05 03:00,2013,11,5,03:00,-0.4,,-3.3,,81,,9.0,,8,,16.1,,98.98,,,,-3.0,,
2013-11-05 04:00:00,2013-11-05 04:00,2013,11,5,04:00,-1.1,,-3.6,,83,,9.0,,5,,16.1,,98.97,,,,-3.0,,
2013-11-05 05:00:00,2013-11-05 05:00,2013,11,5,05:00,-0.2,,-3.2,,80,,14.0,,8,,16.1,,98.97,,,,-3.0,,
2013-11-05 06:00:00,2013-11-05 06:00,2013,11,5,06:00,0.8,,-1.4,,86,,,,0,,16.1,,98.96,,,,,,
2013-11-05 07:00:00,2013-11-05 07:00,2013,11,5,07:00,2.9,,0.6,,85,,18.0,,17,,16.1,,98.98,,,,,,
2013-11-05 08:00:00,2013-11-05 08:00,2013,11,5,08:00,4.2,,1.9,,85,,18.0,,15,,16.1,,99.01,,,,,,
2013-11-05 09:00:00,2013-11-05 09:00,2013,11,5,09:00,6.3,,3.0,,79,,19.0,,13,,16.1,,99.03,,,,,,
2013-11-05 10:00:00,2013-11-05 10:00,2013,11,5,10:00,9.0,,3.9,,70,,18.0,,18,,16.1,,99.0,,,,,,
2013-11-05 11:00:00,2013-11-05 11:00,2013,11,5,11:00,11.8,,4.9,,62,,19.0,,22,,16.1,,98.99,,,,,,
2013-11-05 12:00:00,2013-11-05 12:00,2013,11,5,12:00,12.6,,5.4,,61,,19.0,,21,,16.1,,98.96,,,,,,
2013-11-05 13:00:00,2013-11-05 13:00,2013,11,5,13:00,13.2,,5.7,,60,,19.0,,18,,16.1,,98.93,,,,,,
2013-11-05 14:00:00,2013-11-05 14:00,2013,11,5,14:00,12.2,,5.4,,63,,18.0,,17,,16.1,,98.88,,,,,,
2013-11-05 15:00:00,2013-11-05 15:00,2013,11,5,15:00,12.1,,5.7,,65,,18.0,,17,,16.1,,98.86,,,,,,
2013-11-05 16:00:00,2013-11-05 16:00,2013,11,5,16:00,11.9,,5.8,,66,,18.0,,15,,16.1,,98.84,,,,,,
2013-11-05 17:00:00,2013-11-05 17:00,2013,11,5,17:00,11.2,,5.6,,68,,17.0,,13,,16.1,,98.84,,,,,,
2013-11-05 18:00:00,2013-11-05 18:00,2013,11,5,18:00,10.1,,5.3,,72,,18.0,,15,,16.1,,98.84,,,,,,
2013-11-05 19:00:00,2013-11-05 19:00,2013,11,5,19:00,9.5,,5.1,,74,,18.0,,15,,16.1,,98.85,,,,,,
2013-11-05 20:00:00,2013-11-05 20:00,2013,11,5,20:00,9.3,,4.7,,73,,18.0,,9,,16.1,,98.8,,,,,,
2013-11-05 21:00:00,2013-11-05 21:00,2013,11,5,21:00,9.3,,4.6,,72,,18.0,,9,,16.1,,98.71,,,,,,
2013-11-05 22:00:00,2013-11-05 22:00,2013,11,5,22:00,9.2,,4.6,,73,,20.0,,11,,16.1,,98.73,,,,,,
2013-11-05 23:00:00,2013-11-05 23:00,2013,11,5,23:00,9.2,,3.7,,68,,17.0,,13,,16.1,,98.67,,,,,,
2013-11-06 00:00:00,2013-11-06 00:00,2013,11,6,00:00,8.1,,2.9,,70,,14.0,,13,,16.1,,98.6,,,,,,
2013-11-06 01:00:00,2013-11-06 01:00,2013,11,6,01:00,8.1,,3.0,,70,,13.0,,11,,16.1,,98.5,,,,,,
2013-11-06 02:00:00,2013-11-06 02:00,2013,11,6,02:00,8.6,,3.1,,68,,16.0,,13,,16.1,,98.45,,,,,,
2013-11-06 03:00:00,2013-11-06 03:00,2013,11,6,03:00,8.4,,2.7,,67,,17.0,,13,,16.1,,98.38,,,,,,
2013-11-06 04:00:00,2013-11-06 04:00,2013,11,6,04:00,8.3,,2.7,,68,,16.0,,15,,16.1,,98.28,,,,,,
2013-11-06 05:00:00,2013-11-06 05:00,2013,11,6,05:00,8.3,,2.4,,66,,16.0,,13,,16.1,,98.25,,,,,,
2013-11-06 06:00:00,2013-11-06 06:00,2013,11,6,06:00,8.3,,2.2,,65,,16.0,,15,,16.1,,98.17,,,,,,
2013-11-06 07:00:00,2013-11-06 07:00,2013,11,6,07:00,8.3,,2.5,,67,,17.0,,17,,16.1,,98.09,,,,,,
2013-11-06 08:00:00,2013-11-06 08:00,2013,11,6,08:00,8.7,,2.8,,66,,17.0,,17,,16.1,,98.01,,,,,,
2013-11-06 09:00:00,2013-11-06 09:00,2013,11,6,09:00,9.8,,3.6,,65,,17.0,,21,,16.1,,97.86,,,,,,
2013-11-06 10:00:00,2013-11-06 10:00,2013,11,6,10:00,11.3,,4.7,,63,,17.0,,28,,16.1,,97.76,,,,,,
2013-11-06 11:00:00,2013-11-06 11:00,2013,11,6,11:00,11.7,,7.4,,75,,21.0,,26,,12.9,,97.76,,,,,,
2013-11-06 12:00:00,2013-11-06 12:00,2013,11,6,12:00,13.0,,7.3,,68,,20.0,,30,,16.1,,97.63,,,,,,
2013-11-06 13:00:00,2013-11-06 13:00,2013,11,6,13:00,12.8,,8.2,,73,,20.0,,28,,16.1,,97.51,,,,,,
2013-11-06 14:00:00,2013-11-06 14:00,2013,11,6,14:00,13.4,,7.3,,66,,20.0,,32,,16.1,,97.38,,,,,,
2013-11-06 15:00:00,2013-11-06 15:00,2013,11,6,15:00,11.7,,9.2,,85,,20.0,,33,,16.1,,97.32,,,,,,
2013-11-06 16:00:00,2013-11-06 16:00,2013,11,6,16:00,11.5,,9.8,,89,,20.0,,33,,14.5,,97.22,,,,,,
2013-11-06 17:00:00,2013-11-06 17:00,2013,11,6,17:00,11.5,,10.4,,93,,19.0,,32,,4.8,,97.12,,,,,,
2013-11-06 18:00:00,2013-11-06 18:00,2013,11,6,18:00,12.5,,11.4,,93,,21.0,,30,,9.7,,97.15,,,,,,
2013-11-06 19:00:00,2013-11-06 19:00,2013,11,6,19:00,12.7,,11.3,,91,,23.0,,35,,14.5,,97.12,,,,,,
2013-11-06 20:00:00,2013-11-06 20:00,2013,11,6,20:00,12.4,,11.2,,92,,22.0,,26,,16.1,,97.11,,,,,,
2013-11-06 21:00:00,2013-11-06 21:00,2013,11,6,21:00,12.3,,11.0,,92,,23.0,,30,,16.1,,97.07,,,,,,
2013-11-06 22:00:00,2013-11-06 22:00,2013,11,6,22:00,12.1,,10.7,,91,,23.0,,28,,14.5,,97.04,,,,,,
2013-11-06 23:00:00,2013-11-06 23:00,2013,11,6,23:00,9.5,,7.9,,90,,29.0,,35,,16.1,,97.13,,,,,,
2013-11-07 00:00:00,2013-11-07 00:00,2013,11,7,00:00,6.5,,5.0,,90,,30.0,,24,,16.1,,97.22,,,,,,
2013-11-07 01:00:00,2013-11-07 01:00,2013,11,7,01:00,5.7,,3.7,,87,,30.0,,22,,16.1,,97.31,,,,,,
2013-11-07 02:00:00,2013-11-07 02:00,2013,11,7,02:00,5.1,,2.7,,84,,31.0,,22,,16.1,,97.35,,,,,,
2013-11-07 03:00:00,2013-11-07 03:00,2013,11,7,03:00,4.5,,2.3,,85,,29.0,,22,,16.1,,97.43,,,,,,
2013-11-07 04:00:00,2013-11-07 04:00,2013,11,7,04:00,4.2,,2.0,,85,,29.0,,22,,16.1,,97.49,,,,,,
2013-11-07 05:00:00,2013-11-07 05:00,2013,11,7,05:00,3.6,,1.0,,83,,30.0,,15,,16.1,,97.53,,,,,,
2013-11-07 06:00:00,2013-11-07 06:00,2013,11,7,06:00,2.8,,0.4,,84,,30.0,,15,,16.1,,97.57,,,,,,
2013-11-07 07:00:00,2013-11-07 07:00,2013,11,7,07:00,3.1,,0.3,,82,,28.0,,13,,16.1,,97.65,,,,,,
2013-11-07 08:00:00,2013-11-07 08:00,2013,11,7,08:00,3.2,,0.8,,85,,29.0,,18,,16.1,,97.69,,,,,,
2013-11-07 09:00:00,2013-11-07 09:00,2013,11,7,09:00,3.3,,0.7,,83,,29.0,,15,,16.1,,97.73,,,,,,
2013-11-07 10:00:00,2013-11-07 10:00,2013,11,7,10:00,4.0,,0.7,,79,,28.0,,22,,16.1,,97.73,,,,,,
2013-11-07 11:00:00,2013-11-07 11:00,2013,11,7,11:00,4.2,,-0.1,,74,,29.0,,18,,16.1,,97.76,,,,,,
2013-11-07 12:00:00,2013-11-07 12:00,2013,11,7,12:00,4.2,,-1.0,,69,,28.0,,24,,16.1,,97.74,,,,,,
2013-11-07 13:00:00,2013-11-07 13:00,2013,11,7,13:00,3.8,,-0.9,,71,,29.0,,28,,16.1,,97.72,,,,,,
2013-11-07 14:00:00,2013-11-07 14:00,2013,11,7,14:00,3.7,,-0.9,,72,,27.0,,26,,16.1,,97.72,,,,,,
2013-11-07 15:00:00,2013-11-07 15:00,2013,11,7,15:00,3.6,,-1.5,,69,,28.0,,28,,16.1,,97.7,,,,,,
2013-11-07 16:00:00,2013-11-07 16:00,2013,11,7,16:00,3.2,,-0.8,,75,,29.0,,22,,16.1,,97.68,,,,,,
2013-11-07 17:00:00,2013-11-07 17:00,2013,11,7,17:00,3.0,,-1.7,,71,,27.0,,24,,16.1,,97.7,,,,,,
2013-11-07 18:00:00,2013-11-07 18:00,2013,11,7,18:00,3.0,,-1.1,,75,,26.0,,22,,16.1,,97.74,,,,,,
2013-11-07 19:00:00,2013-11-07 19:00,2013,11,7,19:00,2.6,,-1.0,,77,,27.0,,26,,16.1,,97.78,,,,,,
2013-11-07 20:00:00,2013-11-07 20:00,2013,11,7,20:00,2.5,,-1.4,,75,,26.0,,21,,16.1,,97.76,,,,,,
2013-11-07 21:00:00,2013-11-07 21:00,2013,11,7,21:00,2.6,,-1.4,,75,,26.0,,18,,16.1,,97.76,,,,,,
2013-11-07 22:00:00,2013-11-07 22:00,2013,11,7,22:00,2.7,,-2.0,,71,,26.0,,22,,16.1,,97.74,,,,,,
2013-11-07 23:00:00,2013-11-07 23:00,2013,11,7,23:00,1.7,,-0.6,,85,,29.0,,15,,16.1,,97.73,,,,,,
2013-11-08 00:00:00,2013-11-08 00:00,2013,11,8,00:00,1.4,,-0.9,,85,,27.0,,18,,16.1,,97.71,,,,,,
2013-11-08 01:00:00,2013-11-08 01:00,2013,11,8,01:00,1.1,,-0.2,,91,,28.0,,18,,16.1,,97.73,,,,,,
2013-11-08 02:00:00,2013-11-08 02:00,2013,11,8,02:00,0.6,,-0.4,,93,,28.0,,22,,8.1,,97.71,,,,,,
2013-11-08 03:00:00,2013-11-08 03:00,2013,11,8,03:00,0.5,,-0.5,,93,,28.0,,22,,4.8,,97.74,,,,,,
2013-11-08 04:00:00,2013-11-08 04:00,2013,11,8,04:00,0.2,,-0.5,,95,,28.0,,17,,16.1,,97.77,,,,,,
2013-11-08 05:00:00,2013-11-08 05:00,2013,11,8,05:00,0.2,,-0.7,,94,,29.0,,17,,16.1,,97.84,,,,,,
2013-11-08 06:00:00,2013-11-08 06:00,2013,11,8,06:00,0.3,,-0.4,,95,,28.0,,17,,11.3,,97.9,,,,,,
2013-11-08 07:00:00,2013-11-08 07:00,2013,11,8,07:00,0.2,,-0.4,,96,,29.0,,18,,8.1,,97.99,,,,,,
2013-11-08 08:00:00,2013-11-08 08:00,2013,11,8,08:00,0.2,,-0.4,,96,,29.0,,17,,14.5,,98.06,,,,,,
2013-11-08 09:00:00,2013-11-08 09:00,2013,11,8,09:00,0.4,,-0.7,,92,,30.0,,11,,16.1,,98.16,,,,,,
2013-11-08 10:00:00,2013-11-08 10:00,2013,11,8,10:00,2.2,,0.0,,86,,29.0,,22,,16.1,,98.18,,,,,,
2013-11-08 11:00:00,2013-11-08 11:00,2013,11,8,11:00,2.3,,0.0,,85,,29.0,,22,,16.1,,98.24,,,,,,
2013-11-08 12:00:00,2013-11-08 12:00,2013,11,8,12:00,2.2,,-0.6,,82,,29.0,,22,,16.1,,98.27,,,,,,
2013-11-08 13:00:00,2013-11-08 13:00,2013,11,8,13:00,2.7,,-0.2,,81,,29.0,,22,,16.1,,98.26,,,,,,
2013-11-08 14:00:00,2013-11-08 14:00,2013,11,8,14:00,2.6,,-0.2,,82,,29.0,,21,,16.1,,98.29,,,,,,
2013-11-08 15:00:00,2013-11-08 15:00,2013,11,8,15:00,2.7,,-1.1,,76,,29.0,,17,,16.1,,98.33,,,,,,
2013-11-08 16:00:00,2013-11-08 16:00,2013,11,8,16:00,2.7,,-1.6,,74,,29.0,,17,,16.1,,98.33,,,,,,
2013-11-08 17:00:00,2013-11-08 17:00,2013,11,8,17:00,2.3,,-1.2,,78,,27.0,,15,,16.1,,98.36,,,,,,
2013-11-08 18:00:00,2013-11-08 18:00,2013,11,8,18:00,2.2,,-1.3,,78,,27.0,,11,,16.1,,98.4,,,,,,
2013-11-08 19:00:00,2013-11-08 19:00,2013,11,8,19:00,1.9,,-1.0,,81,,24.0,,5,,16.1,,98.45,,,,,,
