DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2008-03-01 00:00:00,2008-03-01 00:00,2008,3,1,00:00,-1.1,,-1.1,,100.0,,27.0,,32.0,,2.1,,96.99,,,,-8.0,,
2008-03-01 01:00:00,2008-03-01 01:00,2008,3,1,01:00,-2.1,,-2.1,,100.0,,27.0,,28.0,,8.0,,97.0,,,,-9.0,,Snow
2008-03-01 02:00:00,2008-03-01 02:00,2008,3,1,02:00,-1.9,,-2.2,,98.0,,26.0,,33.0,,8.0,,97.05,,,,-9.0,,Snow
2008-03-01 03:00:00,2008-03-01 03:00,2008,3,1,03:00,-2.4,,-3.2,,94.0,,25.0,,26.0,,9.7,,97.04,,,,-9.0,,Snow
2008-03-01 04:00:00,2008-03-01 04:00,2008,3,1,04:00,-2.6,,-3.8,,91.0,,25.0,,26.0,,11.3,,97.06,,,,-9.0,,Snow
2008-03-01 05:00:00,2008-03-01 05:00,2008,3,1,05:00,-3.3,,-4.9,,89.0,,26.0,,35.0,,11.3,,97.11,,,,-11.0,,Snow
2008-03-01 06:00:00,2008-03-01 06:00,2008,3,1,06:00,-3.8,,-4.7,,93.0,,26.0,,33.0,,6.4,,97.17,,,,-12.0,,Snow
2008-03-01 07:00:00,2008-03-01 07:00,2008,3,1,07:00,-3.8,,-4.3,,96.0,,26.0,,30.0,,4.0,,97.24,,,,-11.0,,Snow
2008-03-01 08:00:00,2008-03-01 08:00,2008,3,1,08:00,-4.0,,-4.7,,95.0,,27.0,,26.0,,9.7,,97.34,,,,-11.0,,Snow
2008-03-01 09:00:00,2008-03-01 09:00,2008,3,1,09:00,-4.0,,-5.4,,90.0,,28.0,,35.0,,6.4,,97.45,,,,-12.0,,Snow
2008-03-01 10:00:00,2008-03-01 10:00,2008,3,1,10:00,-3.7,,-5.2,,89.0,,28.0,,32.0,,9.7,,97.53,,,,-12.0,,Snow
2008-03-01 11:00:00,2008-03-01 11:00,2008,3,1,11:00,-4.3,,-4.9,,96.0,,31.0,,30.0,,1.0,,97.6,,,,-12.0,,Snow
2008-03-01 12:00:00,2008-03-01 12:00,2008,3,1,12:00,-3.6,,-4.5,,93.0,,28.0,,24.0,,3.9,,97.65,,,,-10.0,,Snow
2008-03-01 13:00:00,2008-03-01 13:00,2008,3,1,13:00,-2.5,,-4.5,,86.0,,29.0,,35.0,,15.0,,97.71,,,,-10.0,,Snow
2008-03-01 14:00:00,2008-03-01 14:00,2008,3,1,14:00,-3.2,,-5.7,,83.0,,30.0,,39.0,,4.8,,97.77,,,,-12.0,,Snow
2008-03-01 15:00:00,2008-03-01 15:00,2008,3,1,15:00,-3.0,,-5.5,,83.0,,29.0,,32.0,,9.7,,97.84,,,,-11.0,,
2008-03-01 16:00:00,2008-03-01 16:00,2008,3,1,16:00,-3.4,,-6.1,,82.0,,28.0,,35.0,,15.0,,97.95,,,,-11.0,,
2008-03-01 17:00:00,2008-03-01 17:00,2008,3,1,17:00,-3.8,,-6.6,,81.0,,29.0,,30.0,,15.0,,98.05,,,,-11.0,,
2008-03-01 18:00:00,2008-03-01 18:00,2008,3,1,18:00,-4.4,,-7.4,,80.0,,28.0,,30.0,,15.0,,98.14,,,,-12.0,,
2008-03-01 19:00:00,2008-03-01 19:00,2008,3,1,19:00,-5.6,,-7.7,,85.0,,29.0,,19.0,,15.0,,98.22,,,,-12.0,,
2008-03-01 20:00:00,2008-03-01 20:00,2008,3,1,20:00,-6.9,,-7.8,,93.0,,28.0,,13.0,,15.0,,98.29,,,,-12.0,,
2008-03-01 21:00:00,2008-03-01 21:00,2008,3,1,21:00,-7.8,,-8.1,,98.0,,27.0,,9.0,,14.5,,98.32,,,,-12.0,,
2008-03-01 22:00:00,2008-03-01 22:00,2008,3,1,22:00,-5.8,,-7.1,,91.0,,30.0,,7.0,,15.0,,98.38,,,,-9.0,,
2008-03-01 23:00:00,2008-03-01 23:00,2008,3,1,23:00,-4.4,,-6.8,,83.0,,31.0,,11.0,,15.0,,98.42,,,,-9.0,,
2008-03-02 00:00:00,2008-03-02 00:00,2008,3,2,00:00,-4.2,,-7.1,,80.0,,31.0,,11.0,,15.0,,98.48,,,,-9.0,,
2008-03-02 01:00:00,2008-03-02 01:00,2008,3,2,01:00,-4.3,,-7.1,,81.0,,33.0,,13.0,,15.0,,98.52,,,,-9.0,,
2008-03-02 02:00:00,2008-03-02 02:00,2008,3,2,02:00,-6.2,,-8.2,,86.0,,36.0,,7.0,,15.0,,98.52,,,,-10.0,,
2008-03-02 03:00:00,2008-03-02 03:00,2008,3,2,03:00,-8.0,,-9.0,,92.0,,4.0,,4.0,,15.0,,98.53,,,,-10.0,,
2008-03-02 04:00:00,2008-03-02 04:00,2008,3,2,04:00,-9.5,,-9.6,,99.0,,,,0.0,,15.0,,98.55,,,,,,
2008-03-02 05:00:00,2008-03-02 05:00,2008,3,2,05:00,-8.9,,-8.9,,100.0,,21.0,,6.0,,12.9,,98.61,,,,-12.0,,
2008-03-02 06:00:00,2008-03-02 06:00,2008,3,2,06:00,-10.8,,-10.8,,100.0,,27.0,,4.0,,8.0,,98.61,,,,-13.0,,
2008-03-02 07:00:00,2008-03-02 07:00,2008,3,2,07:00,-12.0,,-12.0,,100.0,,,,0.0,,4.8,,98.63,,,,,,
2008-03-02 08:00:00,2008-03-02 08:00,2008,3,2,08:00,-14.0,,-14.0,,100.0,,,,0.0,,3.5,,98.62,,,,,,
2008-03-02 09:00:00,2008-03-02 09:00,2008,3,2,09:00,-8.2,,-8.2,,100.0,,6.0,,7.0,,8.0,,98.63,,,,-12.0,,
2008-03-02 10:00:00,2008-03-02 10:00,2008,3,2,10:00,-4.3,,-7.3,,80.0,,8.0,,6.0,,15.0,,98.65,,,,-7.0,,
2008-03-02 11:00:00,2008-03-02 11:00,2008,3,2,11:00,-3.3,,-7.0,,76.0,,14.0,,20.0,,15.0,,98.61,,,,-9.0,,
2008-03-02 12:00:00,2008-03-02 12:00,2008,3,2,12:00,-3.1,,-7.1,,74.0,,15.0,,17.0,,15.0,,98.57,,,,-9.0,,
2008-03-02 13:00:00,2008-03-02 13:00,2008,3,2,13:00,-3.0,,-6.5,,77.0,,14.0,,20.0,,15.0,,98.53,,,,-9.0,,
2008-03-02 14:00:00,2008-03-02 14:00,2008,3,2,14:00,-2.6,,-6.6,,74.0,,14.0,,17.0,,15.0,,98.45,,,,-8.0,,
2008-03-02 15:00:00,2008-03-02 15:00,2008,3,2,15:00,-2.5,,-5.7,,79.0,,13.0,,24.0,,15.0,,98.37,,,,-9.0,,
2008-03-02 16:00:00,2008-03-02 16:00,2008,3,2,16:00,-2.2,,-5.9,,76.0,,12.0,,17.0,,15.0,,98.27,,,,-8.0,,
2008-03-02 17:00:00,2008-03-02 17:00,2008,3,2,17:00,-2.1,,-5.7,,76.0,,11.0,,20.0,,15.0,,98.19,,,,-8.0,,
2008-03-02 18:00:00,2008-03-02 18:00,2008,3,2,18:00,-2.0,,-6.1,,73.0,,12.0,,19.0,,15.0,,98.14,,,,-8.0,,
2008-03-02 19:00:00,2008-03-02 19:00,2008,3,2,19:00,-2.6,,-4.9,,84.0,,10.0,,20.0,,15.0,,98.12,,,,-9.0,,
2008-03-02 20:00:00,2008-03-02 20:00,2008,3,2,20:00,-2.6,,-4.1,,89.0,,10.0,,19.0,,15.0,,98.04,,,,-8.0,,
2008-03-02 21:00:00,2008-03-02 21:00,2008,3,2,21:00,-2.5,,-3.9,,90.0,,9.0,,17.0,,15.0,,97.98,,,,-8.0,,
2008-03-02 22:00:00,2008-03-02 22:00,2008,3,2,22:00,-2.1,,-3.4,,91.0,,11.0,,17.0,,15.0,,97.89,,,,-7.0,,
2008-03-02 23:00:00,2008-03-02 23:00,2008,3,2,23:00,-1.0,,-2.7,,88.0,,11.0,,9.0,,15.0,,97.87,,,,-4.0,,Rain
2008-03-03 00:00:00,2008-03-03 00:00,2008,3,3,00:00,-0.6,,-0.9,,98.0,,13.0,,19.0,,15.0,,97.68,,,,-6.0,,Freezing Rain
2008-03-03 01:00:00,2008-03-03 01:00,2008,3,3,01:00,0.1,,-0.2,,98.0,,14.0,,11.0,,15.0,,97.61,,,,,,
2008-03-03 02:00:00,2008-03-03 02:00,2008,3,3,02:00,0.3,,0.2,,99.0,,13.0,,13.0,,15.0,,97.54,,,,,,
2008-03-03 03:00:00,2008-03-03 03:00,2008,3,3,03:00,0.2,,0.2,,100.0,,13.0,,11.0,,15.0,,97.43,,,,,,
2008-03-03 04:00:00,2008-03-03 04:00,2008,3,3,04:00,0.1,,0.1,,100.0,,13.0,,9.0,,15.0,,97.32,,,,,,
2008-03-03 05:00:00,2008-03-03 05:00,2008,3,3,05:00,0.2,,0.2,,100.0,,15.0,,7.0,,11.3,,97.25,,,,,,
2008-03-03 06:00:00,2008-03-03 06:00,2008,3,3,06:00,1.3,,0.9,,97.0,,18.0,,15.0,,15.0,,97.17,,,,,,
2008-03-03 07:00:00,2008-03-03 07:00,2008,3,3,07:00,2.7,,2.4,,98.0,,18.0,,22.0,,8.0,,97.14,,,,,,Rain
2008-03-03 08:00:00,2008-03-03 08:00,2008,3,3,08:00,3.7,,3.6,,99.0,,19.0,,20.0,,9.7,,97.15,,,,,,Rain
2008-03-03 09:00:00,2008-03-03 09:00,2008,3,3,09:00,4.7,,4.1,,96.0,,19.0,,26.0,,15.0,,97.1,,,,,,Rain
2008-03-03 10:00:00,2008-03-03 10:00,2008,3,3,10:00,6.8,,4.8,,87.0,,20.0,,26.0,,15.0,,97.09,,,,,,
2008-03-03 11:00:00,2008-03-03 11:00,2008,3,3,11:00,8.0,,4.3,,77.0,,21.0,,30.0,,15.0,,97.06,,,,,,
2008-03-03 12:00:00,2008-03-03 12:00,2008,3,3,12:00,9.0,,3.9,,70.0,,21.0,,28.0,,15.0,,97.02,,,,,,
2008-03-03 13:00:00,2008-03-03 13:00,2008,3,3,13:00,9.9,,3.9,,66.0,,20.0,,32.0,,15.0,,96.91,,,,,,
2008-03-03 14:00:00,2008-03-03 14:00,2008,3,3,14:00,8.7,,3.7,,71.0,,20.0,,24.0,,15.0,,96.8,,,,,,
2008-03-03 15:00:00,2008-03-03 15:00,2008,3,3,15:00,10.4,,4.2,,65.0,,19.0,,32.0,,15.0,,96.71,,,,,,
