DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2004-07-01 00:00:00,2004-07-01 00:00,2004,7,1,00:00,18.2,,13.8,,75.0,,21.0,,11.0,,15.0,,98.08,,,,,,
2004-07-01 01:00:00,2004-07-01 01:00,2004,7,1,01:00,18.1,,13.9,,76.0,,21.0,,9.0,,15.0,,98.1,,,,,,
2004-07-01 02:00:00,2004-07-01 02:00,2004,7,1,02:00,17.5,,13.6,,78.0,,22.0,,9.0,,15.0,,98.07,,,,,,
2004-07-01 03:00:00,2004-07-01 03:00,2004,7,1,03:00,17.8,,13.3,,75.0,,22.0,,11.0,,15.0,,98.02,,,,,,
2004-07-01 04:00:00,2004-07-01 04:00,2004,7,1,04:00,17.2,,13.2,,77.0,,23.0,,11.0,,15.0,,98.03,,,,,,
2004-07-01 05:00:00,2004-07-01 05:00,2004,7,1,05:00,16.8,,13.4,,80.0,,20.0,,6.0,,15.0,,98.02,,,,,,
2004-07-01 06:00:00,2004-07-01 06:00,2004,7,1,06:00,17.0,,13.6,,80.0,,22.0,,4.0,,15.0,,98.03,,,,,,
2004-07-01 07:00:00,2004-07-01 07:00,2004,7,1,07:00,19.6,,14.4,,72.0,,23.0,,9.0,,15.0,,98.04,,,,,,
2004-07-01 08:00:00,2004-07-01 08:00,2004,7,1,08:00,21.6,,14.7,,65.0,,23.0,,13.0,,15.0,,98.05,,25.0,,,,
2004-07-01 09:00:00,2004-07-01 09:00,2004,7,1,09:00,24.1,,15.2,,58.0,,25.0,,19.0,,15.0,,98.04,,28.0,,,,
2004-07-01 10:00:00,2004-07-01 10:00,2004,7,1,10:00,24.7,,14.7,,54.0,,24.0,,20.0,,15.0,,98.01,,28.0,,,,
2004-07-01 11:00:00,2004-07-01 11:00,2004,7,1,11:00,26.0,,14.8,,50.0,,25.0,,22.0,,15.0,,98.02,,30.0,,,,
2004-07-01 12:00:00,2004-07-01 12:00,2004,7,1,12:00,26.8,,14.4,,47.0,,25.0,,20.0,,15.0,,98.0,,30.0,,,,
2004-07-01 13:00:00,2004-07-01 13:00,2004,7,1,13:00,27.5,,13.6,,42.0,,27.0,,30.0,,15.0,,97.96,,31.0,,,,
2004-07-01 14:00:00,2004-07-01 14:00,2004,7,1,14:00,27.0,,13.4,,43.0,,25.0,,20.0,,15.0,,97.94,,30.0,,,,
2004-07-01 15:00:00,2004-07-01 15:00,2004,7,1,15:00,27.5,,13.4,,42.0,,29.0,,30.0,,15.0,,97.94,,31.0,,,,
2004-07-01 16:00:00,2004-07-01 16:00,2004,7,1,16:00,25.0,,14.7,,53.0,,30.0,,22.0,,15.0,,97.95,,29.0,,,,
2004-07-01 17:00:00,2004-07-01 17:00,2004,7,1,17:00,25.0,,15.7,,56.0,,32.0,,22.0,,15.0,,97.94,,29.0,,,,
2004-07-01 18:00:00,2004-07-01 18:00,2004,7,1,18:00,23.7,,15.1,,59.0,,31.0,,20.0,,15.0,,97.95,,28.0,,,,
2004-07-01 19:00:00,2004-07-01 19:00,2004,7,1,19:00,21.6,,13.6,,60.0,,33.0,,19.0,,15.0,,98.0,,25.0,,,,
2004-07-01 20:00:00,2004-07-01 20:00,2004,7,1,20:00,19.2,,12.0,,63.0,,33.0,,11.0,,15.0,,98.04,,,,,,
2004-07-01 21:00:00,2004-07-01 21:00,2004,7,1,21:00,18.1,,11.3,,64.0,,33.0,,11.0,,15.0,,98.1,,,,,,
2004-07-01 22:00:00,2004-07-01 22:00,2004,7,1,22:00,17.2,,9.8,,62.0,,32.0,,9.0,,15.0,,98.13,,,,,,
2004-07-01 23:00:00,2004-07-01 23:00,2004,7,1,23:00,16.0,,9.3,,64.0,,33.0,,7.0,,15.0,,98.15,,,,,,
2004-07-02 00:00:00,2004-07-02 00:00,2004,7,2,00:00,14.6,,9.5,,71.0,,33.0,,6.0,,15.0,,98.16,,,,,,
2004-07-02 01:00:00,2004-07-02 01:00,2004,7,2,01:00,12.6,,9.7,,82.0,,34.0,,7.0,,15.0,,98.16,,,,,,
2004-07-02 02:00:00,2004-07-02 02:00,2004,7,2,02:00,12.5,,9.2,,80.0,,34.0,,6.0,,15.0,,98.17,,,,,,
2004-07-02 03:00:00,2004-07-02 03:00,2004,7,2,03:00,12.4,,9.4,,82.0,,28.0,,6.0,,15.0,,98.19,,,,,,
2004-07-02 04:00:00,2004-07-02 04:00,2004,7,2,04:00,9.9,,9.5,,97.0,,34.0,,4.0,,15.0,,98.2,,,,,,
2004-07-02 05:00:00,2004-07-02 05:00,2004,7,2,05:00,10.6,,9.4,,92.0,,1.0,,4.0,,15.0,,98.21,,,,,,
2004-07-02 06:00:00,2004-07-02 06:00,2004,7,2,06:00,12.1,,11.2,,94.0,,,,0.0,,15.0,,98.26,,,,,,
2004-07-02 07:00:00,2004-07-02 07:00,2004,7,2,07:00,15.4,,12.0,,80.0,,1.0,,7.0,,15.0,,98.29,,,,,,
2004-07-02 08:00:00,2004-07-02 08:00,2004,7,2,08:00,17.9,,12.5,,71.0,,1.0,,7.0,,15.0,,98.32,,,,,,
2004-07-02 09:00:00,2004-07-02 09:00,2004,7,2,09:00,19.8,,13.0,,65.0,,2.0,,7.0,,15.0,,98.3,,,,,,
2004-07-02 10:00:00,2004-07-02 10:00,2004,7,2,10:00,20.8,,12.0,,57.0,,1.0,,7.0,,15.0,,98.27,,,,,,
2004-07-02 11:00:00,2004-07-02 11:00,2004,7,2,11:00,22.3,,11.7,,51.0,,35.0,,6.0,,15.0,,98.27,,,,,,
2004-07-02 12:00:00,2004-07-02 12:00,2004,7,2,12:00,22.7,,11.7,,50.0,,2.0,,15.0,,15.0,,98.25,,25.0,,,,
2004-07-02 13:00:00,2004-07-02 13:00,2004,7,2,13:00,23.3,,10.6,,45.0,,2.0,,9.0,,15.0,,98.21,,25.0,,,,
2004-07-02 14:00:00,2004-07-02 14:00,2004,7,2,14:00,23.8,,11.0,,45.0,,4.0,,4.0,,15.0,,98.19,,26.0,,,,
2004-07-02 15:00:00,2004-07-02 15:00,2004,7,2,15:00,24.1,,10.7,,43.0,,34.0,,17.0,,15.0,,98.15,,26.0,,,,
2004-07-02 16:00:00,2004-07-02 16:00,2004,7,2,16:00,24.2,,10.9,,43.0,,36.0,,9.0,,15.0,,98.11,,26.0,,,,
2004-07-02 17:00:00,2004-07-02 17:00,2004,7,2,17:00,22.9,,12.4,,52.0,,3.0,,7.0,,15.0,,98.1,,25.0,,,,
2004-07-02 18:00:00,2004-07-02 18:00,2004,7,2,18:00,23.3,,10.4,,44.0,,1.0,,4.0,,15.0,,98.07,,25.0,,,,
2004-07-02 19:00:00,2004-07-02 19:00,2004,7,2,19:00,22.2,,11.0,,49.0,,1.0,,7.0,,15.0,,98.08,,,,,,
2004-07-02 20:00:00,2004-07-02 20:00,2004,7,2,20:00,18.3,,11.0,,62.0,,1.0,,7.0,,15.0,,98.07,,,,,,
2004-07-02 21:00:00,2004-07-02 21:00,2004,7,2,21:00,17.1,,10.1,,63.0,,5.0,,7.0,,15.0,,98.12,,,,,,
2004-07-02 22:00:00,2004-07-02 22:00,2004,7,2,22:00,15.4,,10.3,,72.0,,5.0,,6.0,,15.0,,98.15,,,,,,
2004-07-02 23:00:00,2004-07-02 23:00,2004,7,2,23:00,14.6,,10.5,,76.0,,8.0,,6.0,,15.0,,98.17,,,,,,
2004-07-03 00:00:00,2004-07-03 00:00,2004,7,3,00:00,12.1,,10.6,,91.0,,34.0,,4.0,,15.0,,98.16,,,,,,
2004-07-03 01:00:00,2004-07-03 01:00,2004,7,3,01:00,10.4,,10.1,,98.0,,2.0,,4.0,,15.0,,98.2,,,,,,
2004-07-03 02:00:00,2004-07-03 02:00,2004,7,3,02:00,10.4,,10.0,,97.0,,,,0.0,,15.0,,98.18,,,,,,
2004-07-03 03:00:00,2004-07-03 03:00,2004,7,3,03:00,10.6,,9.5,,93.0,,33.0,,4.0,,15.0,,98.14,,,,,,
2004-07-03 04:00:00,2004-07-03 04:00,2004,7,3,04:00,9.1,,8.8,,98.0,,,,0.0,,15.0,,98.12,,,,,,
2004-07-03 05:00:00,2004-07-03 05:00,2004,7,3,05:00,8.6,,8.6,,100.0,,,,0.0,,15.0,,98.1,,,,,,
2004-07-03 06:00:00,2004-07-03 06:00,2004,7,3,06:00,11.0,,10.4,,96.0,,,,0.0,,15.0,,98.07,,,,,,
2004-07-03 07:00:00,2004-07-03 07:00,2004,7,3,07:00,16.5,,11.5,,72.0,,8.0,,6.0,,15.0,,98.06,,,,,,
2004-07-03 08:00:00,2004-07-03 08:00,2004,7,3,08:00,20.2,,12.2,,60.0,,8.0,,6.0,,15.0,,98.07,,,,,,
2004-07-03 09:00:00,2004-07-03 09:00,2004,7,3,09:00,22.1,,12.0,,53.0,,12.0,,9.0,,15.0,,98.04,,,,,,
2004-07-03 10:00:00,2004-07-03 10:00,2004,7,3,10:00,23.3,,11.9,,49.0,,12.0,,17.0,,15.0,,97.99,,26.0,,,,
2004-07-03 11:00:00,2004-07-03 11:00,2004,7,3,11:00,24.4,,11.4,,44.0,,13.0,,17.0,,15.0,,98.0,,26.0,,,,
2004-07-03 12:00:00,2004-07-03 12:00,2004,7,3,12:00,24.3,,10.2,,41.0,,9.0,,15.0,,15.0,,97.99,,26.0,,,,
2004-07-03 13:00:00,2004-07-03 13:00,2004,7,3,13:00,25.1,,10.5,,40.0,,12.0,,13.0,,15.0,,97.94,,27.0,,,,
2004-07-03 14:00:00,2004-07-03 14:00,2004,7,3,14:00,25.5,,11.8,,42.0,,14.0,,13.0,,15.0,,97.88,,28.0,,,,
2004-07-03 15:00:00,2004-07-03 15:00,2004,7,3,15:00,25.4,,12.1,,44.0,,12.0,,13.0,,15.0,,97.78,,28.0,,,,
2004-07-03 16:00:00,2004-07-03 16:00,2004,7,3,16:00,26.0,,12.2,,42.0,,10.0,,15.0,,15.0,,97.74,,28.0,,,,
2004-07-03 17:00:00,2004-07-03 17:00,2004,7,3,17:00,24.8,,11.9,,44.0,,12.0,,19.0,,15.0,,97.68,,27.0,,,,
2004-07-03 18:00:00,2004-07-03 18:00,2004,7,3,18:00,23.7,,13.0,,51.0,,11.0,,15.0,,15.0,,97.68,,26.0,,,,
2004-07-03 19:00:00,2004-07-03 19:00,2004,7,3,19:00,21.1,,11.8,,55.0,,11.0,,19.0,,15.0,,97.69,,,,,,
2004-07-03 20:00:00,2004-07-03 20:00,2004,7,3,20:00,17.5,,11.3,,67.0,,10.0,,6.0,,15.0,,97.68,,,,,,
2004-07-03 21:00:00,2004-07-03 21:00,2004,7,3,21:00,15.2,,9.9,,71.0,,7.0,,11.0,,15.0,,97.63,,,,,,
2004-07-03 22:00:00,2004-07-03 22:00,2004,7,3,22:00,15.5,,9.5,,67.0,,9.0,,7.0,,15.0,,97.61,,,,,,
2004-07-03 23:00:00,2004-07-03 23:00,2004,7,3,23:00,15.1,,10.0,,72.0,,9.0,,6.0,,15.0,,97.56,,,,,,
2004-07-04 00:00:00,2004-07-04 00:00,2004,7,4,00:00,14.2,,10.5,,78.0,,,,0.0,,15.0,,97.56,,,,,,
2004-07-04 01:00:00,2004-07-04 01:00,2004,7,4,01:00,13.7,,11.1,,84.0,,6.0,,4.0,,15.0,,97.53,,,,,,
2004-07-04 02:00:00,2004-07-04 02:00,2004,7,4,02:00,13.2,,11.6,,90.0,,,,0.0,,15.0,,97.47,,,,,,
2004-07-04 03:00:00,2004-07-04 03:00,2004,7,4,03:00,13.6,,12.1,,91.0,,7.0,,6.0,,15.0,,97.38,,,,,,
2004-07-04 04:00:00,2004-07-04 04:00,2004,7,4,04:00,15.3,,13.2,,87.0,,9.0,,6.0,,15.0,,97.35,,,,,,
2004-07-04 05:00:00,2004-07-04 05:00,2004,7,4,05:00,16.2,,14.0,,87.0,,8.0,,7.0,,15.0,,97.35,,,,,,
2004-07-04 06:00:00,2004-07-04 06:00,2004,7,4,06:00,18.1,,15.2,,83.0,,11.0,,9.0,,11.3,,97.32,,,,,,
2004-07-04 07:00:00,2004-07-04 07:00,2004,7,4,07:00,19.3,,16.2,,82.0,,13.0,,11.0,,9.7,,97.29,,,,,,
2004-07-04 08:00:00,2004-07-04 08:00,2004,7,4,08:00,21.1,,17.2,,78.0,,14.0,,15.0,,8.0,,97.24,,27.0,,,,
2004-07-04 09:00:00,2004-07-04 09:00,2004,7,4,09:00,24.0,,18.9,,73.0,,14.0,,17.0,,8.0,,97.16,,31.0,,,,
