DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2006-06-01 00:00:00,2006-06-01 00:00,2006,6,1,00:00,19.2,,18.6,,96.0,,6.0,,6.0,,1.8,,97.97,,,,,,
2006-06-01 01:00:00,2006-06-01 01:00,2006,6,1,01:00,19.5,,19.0,,97.0,,,,0.0,,1.6,,97.97,,,,,,
2006-06-01 02:00:00,2006-06-01 02:00,2006,6,1,02:00,19.3,,19.0,,98.0,,,,0.0,,1.1,,97.95,,,,,,
2006-06-01 03:00:00,2006-06-01 03:00,2006,6,1,03:00,18.8,,18.5,,98.0,,9.0,,6.0,,1.0,,97.89,,,,,,
2006-06-01 04:00:00,2006-06-01 04:00,2006,6,1,04:00,18.4,,18.1,,98.0,,,,0.0,,0.2,,97.88,,,,,,
2006-06-01 05:00:00,2006-06-01 05:00,2006,6,1,05:00,18.9,,18.7,,99.0,,,,0.0,,0.2,,97.91,,,,,,
2006-06-01 06:00:00,2006-06-01 06:00,2006,6,1,06:00,19.3,,19.0,,98.0,,32.0,,4.0,,0.5,,97.92,,,,,,
2006-06-01 07:00:00,2006-06-01 07:00,2006,6,1,07:00,19.3,,19.0,,98.0,,31.0,,7.0,,1.3,,97.91,,,,,,
2006-06-01 08:00:00,2006-06-01 08:00,2006,6,1,08:00,20.0,,19.2,,95.0,,32.0,,6.0,,5.6,,97.89,,27.0,,,,
2006-06-01 09:00:00,2006-06-01 09:00,2006,6,1,09:00,18.1,,17.1,,94.0,,1.0,,19.0,,5.6,,97.91,,,,,,
2006-06-01 10:00:00,2006-06-01 10:00,2006,6,1,10:00,18.5,,17.0,,91.0,,3.0,,9.0,,15.0,,97.93,,,,,,
2006-06-01 11:00:00,2006-06-01 11:00,2006,6,1,11:00,19.3,,16.8,,85.0,,2.0,,9.0,,15.0,,97.92,,,,,,
2006-06-01 12:00:00,2006-06-01 12:00,2006,6,1,12:00,19.8,,16.7,,82.0,,6.0,,7.0,,15.0,,97.92,,,,,,
2006-06-01 13:00:00,2006-06-01 13:00,2006,6,1,13:00,20.2,,17.0,,82.0,,3.0,,9.0,,15.0,,97.92,,25.0,,,,
2006-06-01 14:00:00,2006-06-01 14:00,2006,6,1,14:00,21.3,,17.1,,77.0,,5.0,,6.0,,15.0,,97.92,,27.0,,,,
2006-06-01 15:00:00,2006-06-01 15:00,2006,6,1,15:00,21.8,,15.9,,69.0,,36.0,,15.0,,15.0,,97.86,,26.0,,,,
2006-06-01 16:00:00,2006-06-01 16:00,2006,6,1,16:00,22.2,,15.6,,66.0,,35.0,,13.0,,15.0,,97.79,,27.0,,,,
2006-06-01 17:00:00,2006-06-01 17:00,2006,6,1,17:00,22.1,,14.1,,60.0,,3.0,,15.0,,15.0,,97.77,,26.0,,,,
