DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-02-01 00:00:00,2014-02-01 00:00,2014,2,1,00:00,-3.9,,-4.5,,96,,18.0,,8,,3.6,,98.09,,,,-7.0,,
2014-02-01 01:00:00,2014-02-01 01:00,2014,2,1,01:00,-3.6,,-4.2,,96,,19.0,,8,,2.4,,98.13,,,,-7.0,,
2014-02-01 02:00:00,2014-02-01 02:00,2014,2,1,02:00,-3.6,,-4.1,,96,,16.0,,5,,2.4,,98.12,,,,-6.0,,
2014-02-01 03:00:00,2014-02-01 03:00,2014,2,1,03:00,-3.6,,-4.2,,96,,,,0,,2.4,,98.15,,,,,,
2014-02-01 04:00:00,2014-02-01 04:00,2014,2,1,04:00,-3.3,,-3.9,,96,,21.0,,4,,2.4,,98.13,,,,-5.0,,
2014-02-01 05:00:00,2014-02-01 05:00,2014,2,1,05:00,-4.3,,-4.6,,98,,,,0,,2.0,,98.17,,,,,,
2014-02-01 06:00:00,2014-02-01 06:00,2014,2,1,06:00,-5.7,,-6.1,,97,,10.0,,8,,2.0,,98.1,,,,-9.0,,
2014-02-01 07:00:00,2014-02-01 07:00,2014,2,1,07:00,-4.1,,-4.5,,97,,,M,4,,1.6,,98.09,,,,-6.0,,
2014-02-01 08:00:00,2014-02-01 08:00,2014,2,1,08:00,-3.0,,-3.4,,97,,12.0,,9,,1.6,,98.06,,,,-7.0,,
2014-02-01 09:00:00,2014-02-01 09:00,2014,2,1,09:00,-2.9,,-3.3,,97,,14.0,,11,,1.6,,98.04,,,,-7.0,,
2014-02-01 10:00:00,2014-02-01 10:00,2014,2,1,10:00,-2.6,,-3.2,,96,,14.0,,15,,2.0,,98.0,,,,-8.0,,
2014-02-01 11:00:00,2014-02-01 11:00,2014,2,1,11:00,-2.0,,-2.8,,94,,13.0,,13,,1.0,,97.91,,,,-6.0,,
2014-02-01 12:00:00,2014-02-01 12:00,2014,2,1,12:00,-1.6,,-2.3,,95,,12.0,,11,,1.0,,97.74,,,,-5.0,,
2014-02-01 13:00:00,2014-02-01 13:00,2014,2,1,13:00,-1.1,,-1.8,,95,,10.0,,11,,0.6,,97.59,,,,-5.0,,
2014-02-01 14:00:00,2014-02-01 14:00,2014,2,1,14:00,-0.9,,-1.6,,95,,11.0,,17,,1.2,,97.38,,,,-6.0,,
2014-02-01 15:00:00,2014-02-01 15:00,2014,2,1,15:00,-0.9,,-1.8,,94,,12.0,,21,,2.0,,97.22,,,,-7.0,,
2014-02-01 16:00:00,2014-02-01 16:00,2014,2,1,16:00,-0.9,,-1.5,,96,,13.0,,9,,1.6,,97.21,,,,-4.0,,
2014-02-01 17:00:00,2014-02-01 17:00,2014,2,1,17:00,-0.8,,-1.2,,97,,,M,4,,1.0,,97.18,,,,-2.0,,
2014-02-01 18:00:00,2014-02-01 18:00,2014,2,1,18:00,-0.8,,-1.1,,98,,11.0,,8,,1.2,,97.09,,,,-4.0,,
2014-02-01 19:00:00,2014-02-01 19:00,2014,2,1,19:00,-0.6,,-0.9,,98,,15.0,,8,,1.6,,97.07,,,,-3.0,,
2014-02-01 20:00:00,2014-02-01 20:00,2014,2,1,20:00,-0.1,,-0.4,,98,,20.0,,11,,2.0,,97.06,,,,-4.0,,
2014-02-01 21:00:00,2014-02-01 21:00,2014,2,1,21:00,0.4,,0.1,,98,,23.0,,17,,3.2,,97.07,,,,,,
2014-02-01 22:00:00,2014-02-01 22:00,2014,2,1,22:00,0.4,,0.0,,97,,25.0,,15,,2.0,,97.11,,,,,,
2014-02-01 23:00:00,2014-02-01 23:00,2014,2,1,23:00,0.3,,-0.1,,97,,27.0,,18,,2.8,,97.16,,,,,,
2014-02-02 00:00:00,2014-02-02 00:00,2014,2,2,00:00,-0.2,,-0.9,,95,,29.0,,18,,2.8,,97.18,,,,-5.0,,
2014-02-02 01:00:00,2014-02-02 01:00,2014,2,2,01:00,-1.0,,-1.9,,93,,30.0,,15,,4.8,,97.26,,,,-6.0,,
2014-02-02 02:00:00,2014-02-02 02:00,2014,2,2,02:00,-2.4,,-3.5,,92,,31.0,,18,,4.8,,97.33,,,,-8.0,,
2014-02-02 03:00:00,2014-02-02 03:00,2014,2,2,03:00,-3.2,,-4.5,,91,,31.0,,15,,9.7,,97.4,,,,-8.0,,
2014-02-02 04:00:00,2014-02-02 04:00,2014,2,2,04:00,-3.9,,-5.2,,91,,31.0,,21,,11.3,,97.51,,,,-10.0,,
2014-02-02 05:00:00,2014-02-02 05:00,2014,2,2,05:00,-4.1,,-5.2,,92,,32.0,,17,,16.1,,97.54,,,,-10.0,,
2014-02-02 06:00:00,2014-02-02 06:00,2014,2,2,06:00,-4.2,,-5.3,,92,,32.0,,17,,16.1,,97.63,,,,-10.0,,
2014-02-02 07:00:00,2014-02-02 07:00,2014,2,2,07:00,-4.2,,-5.3,,92,,32.0,,21,,16.1,,97.66,,,,-11.0,,
2014-02-02 08:00:00,2014-02-02 08:00,2014,2,2,08:00,-4.2,,-5.3,,92,,32.0,,11,,16.1,,97.72,,,,-9.0,,
2014-02-02 09:00:00,2014-02-02 09:00,2014,2,2,09:00,-4.2,,-5.3,,92,,31.0,,9,,16.1,,97.81,,,,-8.0,,
2014-02-02 10:00:00,2014-02-02 10:00,2014,2,2,10:00,-4.1,,-5.8,,88,,29.0,,13,,16.1,,97.84,,,,-9.0,,
2014-02-02 11:00:00,2014-02-02 11:00,2014,2,2,11:00,-4.1,,-6.1,,86,,29.0,,17,,16.1,,97.88,,,,-10.0,,
2014-02-02 12:00:00,2014-02-02 12:00,2014,2,2,12:00,-4.6,,-6.7,,85,,29.0,,18,,16.1,,97.92,,,,-11.0,,
2014-02-02 13:00:00,2014-02-02 13:00,2014,2,2,13:00,-4.7,,-6.9,,85,,29.0,,18,,16.1,,97.92,,,,-11.0,,
2014-02-02 14:00:00,2014-02-02 14:00,2014,2,2,14:00,-5.3,,-7.6,,84,,29.0,,21,,16.1,,97.96,,,,-12.0,,
2014-02-02 15:00:00,2014-02-02 15:00,2014,2,2,15:00,-5.4,,-7.9,,82,,29.0,,18,,16.1,,97.92,,,,-12.0,,
2014-02-02 16:00:00,2014-02-02 16:00,2014,2,2,16:00,-5.9,,-7.9,,86,,29.0,,17,,16.1,,98.01,,,,-12.0,,
2014-02-02 17:00:00,2014-02-02 17:00,2014,2,2,17:00,-6.3,,-8.3,,86,,30.0,,17,,14.5,,98.12,,,,-13.0,,
2014-02-02 18:00:00,2014-02-02 18:00,2014,2,2,18:00,-6.8,,-8.8,,86,,30.0,,17,,12.9,,98.23,,,,-13.0,,
2014-02-02 19:00:00,2014-02-02 19:00,2014,2,2,19:00,-7.3,,-9.2,,87,,29.0,,15,,16.1,,98.3,,,,-13.0,,
2014-02-02 20:00:00,2014-02-02 20:00,2014,2,2,20:00,-7.8,,-10.5,,81,,30.0,,13,,16.1,,98.33,,,,-14.0,,
2014-02-02 21:00:00,2014-02-02 21:00,2014,2,2,21:00,-9.6,,-11.9,,84,,27.0,,9,,16.1,,98.39,,,,-14.0,,
2014-02-02 22:00:00,2014-02-02 22:00,2014,2,2,22:00,-9.7,,-11.5,,87,,30.0,,4,,16.1,,98.44,,,,-12.0,,
2014-02-02 23:00:00,2014-02-02 23:00,2014,2,2,23:00,-10.2,,-12.1,,86,,25.0,,5,,16.1,,98.41,,,,-13.0,,
2014-02-03 00:00:00,2014-02-03 00:00,2014,2,3,00:00,-10.5,,-12.0,,89,,30.0,,9,,16.1,,98.4,,,,-15.0,,
2014-02-03 01:00:00,2014-02-03 01:00,2014,2,3,01:00,-11.2,,-12.9,,87,,36.0,,5,,16.1,,98.44,,,,-14.0,,
2014-02-03 02:00:00,2014-02-03 02:00,2014,2,3,02:00,-12.4,,-13.4,,92,,34.0,,5,,12.9,,98.42,,,,-16.0,,
2014-02-03 03:00:00,2014-02-03 03:00,2014,2,3,03:00,-12.9,,-13.7,,94,,33.0,,5,,11.3,,98.47,,,,-16.0,,
2014-02-03 04:00:00,2014-02-03 04:00,2014,2,3,04:00,-15.5,,-16.5,,92,,25.0,,4,,6.4,,98.49,,,,-18.0,,
2014-02-03 05:00:00,2014-02-03 05:00,2014,2,3,05:00,-16.6,,-18.1,,88,,32.0,,9,,8.1,,98.45,,,,-23.0,,
2014-02-03 06:00:00,2014-02-03 06:00,2014,2,3,06:00,-14.8,,-15.8,,92,,36.0,,5,,9.7,,98.44,,,,-18.0,,
2014-02-03 07:00:00,2014-02-03 07:00,2014,2,3,07:00,-17.1,,-18.7,,88,,30.0,,5,,9.7,,98.5,,,,-21.0,,
2014-02-03 08:00:00,2014-02-03 08:00,2014,2,3,08:00,-16.1,,-17.7,,88,,32.0,,5,,9.7,,98.52,,,,-20.0,,
2014-02-03 09:00:00,2014-02-03 09:00,2014,2,3,09:00,-15.8,,-17.1,,90,,28.0,,5,,6.4,,98.63,,,,-20.0,,
2014-02-03 10:00:00,2014-02-03 10:00,2014,2,3,10:00,-14.0,,-15.6,,88,,36.0,,4,,6.4,,98.62,,,,-17.0,,
2014-02-03 11:00:00,2014-02-03 11:00,2014,2,3,11:00,-10.7,,-11.8,,92,,33.0,,9,,16.1,,98.66,,,,-16.0,,
2014-02-03 12:00:00,2014-02-03 12:00,2014,2,3,12:00,-8.8,,-10.0,,91,,30.0,,13,,16.1,,98.64,,,,-15.0,,
2014-02-03 13:00:00,2014-02-03 13:00,2014,2,3,13:00,-7.4,,-12.1,,69,,31.0,,13,,16.1,,98.6,,,,-13.0,,
2014-02-03 14:00:00,2014-02-03 14:00,2014,2,3,14:00,-7.3,,-11.8,,70,,34.0,,15,,16.1,,98.54,,,,-13.0,,
2014-02-03 15:00:00,2014-02-03 15:00,2014,2,3,15:00,-7.7,,-11.9,,72,,33.0,,17,,16.1,,98.58,,,,-14.0,,
2014-02-03 16:00:00,2014-02-03 16:00,2014,2,3,16:00,-8.0,,-12.2,,72,,31.0,,15,,16.1,,98.63,,,,-14.0,,
2014-02-03 17:00:00,2014-02-03 17:00,2014,2,3,17:00,-9.1,,-13.1,,73,,30.0,,13,,16.1,,98.7,,,,-15.0,,
2014-02-03 18:00:00,2014-02-03 18:00,2014,2,3,18:00,-11.1,,-14.6,,76,,27.0,,11,,16.1,,98.75,,,,-17.0,,
2014-02-03 19:00:00,2014-02-03 19:00,2014,2,3,19:00,-14.9,,-16.0,,91,,28.0,,5,,16.1,,98.78,,,,-18.0,,
2014-02-03 20:00:00,2014-02-03 20:00,2014,2,3,20:00,-17.0,,-18.4,,89,,,,0,,16.1,,98.77,,,,,,
2014-02-03 21:00:00,2014-02-03 21:00,2014,2,3,21:00,-20.0,,-21.4,,89,,29.0,,5,,3.2,,98.77,,,,-24.0,,
2014-02-03 22:00:00,2014-02-03 22:00,2014,2,3,22:00,-20.6,,-22.7,,83,,,,0,,16.1,,98.81,,,,,,
2014-02-03 23:00:00,2014-02-03 23:00,2014,2,3,23:00,-21.3,,-22.9,,87,,,,0,,16.1,,98.86,,,,,,
2014-02-04 00:00:00,2014-02-04 00:00,2014,2,4,00:00,-22.4,,-24.3,,85,,33.0,,4,,16.1,,98.89,,,,-26.0,,
2014-02-04 01:00:00,2014-02-04 01:00,2014,2,4,01:00,-22.0,,-23.7,,87,,,,0,,14.5,,98.88,,,,,,
2014-02-04 02:00:00,2014-02-04 02:00,2014,2,4,02:00,-23.7,,-26.2,,80,,,M,4,,16.1,,98.95,,,,-28.0,,
2014-02-04 03:00:00,2014-02-04 03:00,2014,2,4,03:00,-23.9,,-26.4,,81,,,,0,,16.1,,98.95,,,,,,
2014-02-04 04:00:00,2014-02-04 04:00,2014,2,4,04:00,-24.7,,-27.2,,80,,34.0,,5,,14.5,,98.97,,,,-30.0,,
2014-02-04 05:00:00,2014-02-04 05:00,2014,2,4,05:00,-24.5,,-27.1,,80,,36.0,,5,,12.9,,98.97,,,,-29.0,,
2014-02-04 06:00:00,2014-02-04 06:00,2014,2,4,06:00,-22.6,,-24.9,,82,,30.0,,4,,11.3,,99.01,,,,-26.0,,
