DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-01-01 00:00:00,2018-01-01 00:00,2018,1,1,00:00,-23.7,,-25.5,,85,,23.0,,4,,2.8,,98.99,,,,-28.0,,Snow
2018-01-01 01:00:00,2018-01-01 01:00,2018,1,1,01:00,-25.8,,-28.4,,79,,,,0,,16.1,,98.98,,,,,,
2018-01-01 02:00:00,2018-01-01 02:00,2018,1,1,02:00,-26.4,,-28.7,,81,,,,0,,16.1,,98.97,,,,,,
2018-01-01 03:00:00,2018-01-01 03:00,2018,1,1,03:00,-25.4,,-27.6,,82,,,,0,,8.1,,98.96,,,,,,Snow
2018-01-01 04:00:00,2018-01-01 04:00,2018,1,1,04:00,-24.2,,-26.5,,82,,,,0,,16.1,,98.91,,,,,,
2018-01-01 05:00:00,2018-01-01 05:00,2018,1,1,05:00,-24.0,,-26.3,,82,,,,0,,6.4,,98.84,,,,,,Snow
2018-01-01 06:00:00,2018-01-01 06:00,2018,1,1,06:00,-21.5,,-23.3,,86,,17.0,,4,,16.1,,98.81,,,,-25.0,,
2018-01-01 07:00:00,2018-01-01 07:00,2018,1,1,07:00,-20.4,,-22.3,,85,,,M,4,,16.1,,98.79,,,,-24.0,,
2018-01-01 08:00:00,2018-01-01 08:00,2018,1,1,08:00,-16.8,,-18.2,,89,,25.0,,15,,16.1,,98.76,,,,-25.0,,
2018-01-01 09:00:00,2018-01-01 09:00,2018,1,1,09:00,-15.0,,-16.3,,90,,24.0,,18,,16.1,,98.76,,,,-24.0,,
2018-01-01 10:00:00,2018-01-01 10:00,2018,1,1,10:00,-13.7,,-15.1,,89,,24.0,,21,,16.1,,98.77,,,,-23.0,,
2018-01-01 11:00:00,2018-01-01 11:00,2018,1,1,11:00,-12.9,,-15.4,,82,,24.0,,24,,16.1,,98.76,,,,-22.0,,Snow
2018-01-01 12:00:00,2018-01-01 12:00,2018,1,1,12:00,-11.7,,-15.3,,75,,25.0,,28,,11.3,,98.69,,,,-21.0,,Snow
2018-01-01 13:00:00,2018-01-01 13:00,2018,1,1,13:00,-11.6,,-14.7,,78,,23.0,,30,,4.0,,98.63,,,,-22.0,,Snow
2018-01-01 14:00:00,2018-01-01 14:00,2018,1,1,14:00,-10.2,,-13.6,,76,,24.0,,22,,12.9,,98.58,,,,-18.0,,Snow
2018-01-01 15:00:00,2018-01-01 15:00,2018,1,1,15:00,-10.0,,-14.0,,73,,27.0,,37,,16.1,,98.59,,,,-20.0,,Snow
2018-01-01 16:00:00,2018-01-01 16:00,2018,1,1,16:00,-11.7,,-13.5,,87,,31.0,,17,,0.8,,98.7,,,,-19.0,,Moderate Snow
2018-01-01 17:00:00,2018-01-01 17:00,2018,1,1,17:00,-11.5,,-13.4,,86,,29.0,,28,,3.6,,98.72,,,,-21.0,,Snow
2018-01-01 18:00:00,2018-01-01 18:00,2018,1,1,18:00,-11.5,,-13.0,,89,,29.0,,22,,1.2,,98.8,,,,-20.0,,Snow
2018-01-01 19:00:00,2018-01-01 19:00,2018,1,1,19:00,-11.4,,-12.7,,90,,29.0,,15,,1.6,,98.84,,,,-18.0,,Snow
2018-01-01 20:00:00,2018-01-01 20:00,2018,1,1,20:00,-11.2,,-12.7,,89,,29.0,,17,,2.0,,98.87,,,,-19.0,,Snow
2018-01-01 21:00:00,2018-01-01 21:00,2018,1,1,21:00,-13.2,,-14.9,,87,,35.0,,13,,2.4,,98.9,,,,-20.0,,Snow
2018-01-01 22:00:00,2018-01-01 22:00,2018,1,1,22:00,-13.8,,-15.5,,87,,,M,4,,4.8,,98.91,,,,-17.0,,Snow
2018-01-01 23:00:00,2018-01-01 23:00,2018,1,1,23:00,-13.8,,-15.4,,88,,17.0,,4,,6.4,,98.9,,,,-17.0,,Snow
2018-01-02 00:00:00,2018-01-02 00:00,2018,1,2,00:00,-13.8,,-15.2,,89,,15.0,,8,,12.9,,98.85,,,,-19.0,,Snow
2018-01-02 01:00:00,2018-01-02 01:00,2018,1,2,01:00,-13.6,,-14.9,,90,,15.0,,5,,12.9,,98.79,,,,-17.0,,Snow
