DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2014-08-01 00:00:00,2014-08-01 00:00,2014,8,1,00:00,17.0,,13.8,,81,,21.0,,8,,16.1,,98.0,,,,,,
2014-08-01 01:00:00,2014-08-01 01:00,2014,8,1,01:00,16.7,,14.0,,84,,19.0,,4,,16.1,,97.97,,,,,,
2014-08-01 02:00:00,2014-08-01 02:00,2014,8,1,02:00,16.1,,13.8,,86,,19.0,,4,,16.1,,97.97,,,,,,
2014-08-01 03:00:00,2014-08-01 03:00,2014,8,1,03:00,16.5,,14.2,,86,,,M,4,,16.1,,97.99,,,,,,
2014-08-01 04:00:00,2014-08-01 04:00,2014,8,1,04:00,13.7,,12.9,,95,,13.0,,4,,16.1,,98.0,,,,,,
2014-08-01 05:00:00,2014-08-01 05:00,2014,8,1,05:00,12.1,,11.5,,96,,,,0,,1.6,,98.02,,,,,,Fog
2014-08-01 06:00:00,2014-08-01 06:00,2014,8,1,06:00,12.8,,12.3,,97,,9.0,,4,,3.6,,98.09,,,,,,Fog
2014-08-01 07:00:00,2014-08-01 07:00,2014,8,1,07:00,16.4,,14.5,,88,,,M,4,,16.1,,98.14,,,,,,
2014-08-01 08:00:00,2014-08-01 08:00,2014,8,1,08:00,19.1,,15.6,,80,,19.0,,8,,16.1,,98.18,,,,,,
2014-08-01 09:00:00,2014-08-01 09:00,2014,8,1,09:00,22.1,,15.7,,67,,21.0,,9,,16.1,,98.16,,27.0,,,,
2014-08-01 10:00:00,2014-08-01 10:00,2014,8,1,10:00,23.8,,15.3,,58,,21.0,,17,,16.1,,98.17,,28.0,,,,
2014-08-01 11:00:00,2014-08-01 11:00,2014,8,1,11:00,24.6,,16.3,,59,,20.0,,11,,16.1,,98.17,,29.0,,,,
2014-08-01 12:00:00,2014-08-01 12:00,2014,8,1,12:00,25.5,,17.1,,59,,25.0,,9,,16.1,,98.15,,31.0,,,,
2014-08-01 13:00:00,2014-08-01 13:00,2014,8,1,13:00,26.3,,15.9,,52,,25.0,,21,,16.1,,98.12,,31.0,,,,
2014-08-01 14:00:00,2014-08-01 14:00,2014,8,1,14:00,26.6,,16.0,,52,,22.0,,18,,16.1,,98.1,,31.0,,,,
2014-08-01 15:00:00,2014-08-01 15:00,2014,8,1,15:00,26.3,,16.6,,55,,21.0,,22,,16.1,,98.06,,31.0,,,,
2014-08-01 16:00:00,2014-08-01 16:00,2014,8,1,16:00,18.2,,15.3,,83,,28.0,,15,,9.7,,98.14,,,,,,Rain
2014-08-01 17:00:00,2014-08-01 17:00,2014,8,1,17:00,18.7,,15.8,,83,,27.0,,13,,12.9,,98.15,,,,,,Rain
2014-08-01 18:00:00,2014-08-01 18:00,2014,8,1,18:00,21.4,,17.6,,78,,19.0,,8,,14.5,,98.14,,27.0,,,,
2014-08-01 19:00:00,2014-08-01 19:00,2014,8,1,19:00,19.9,,17.4,,85,,,M,4,,14.5,,98.17,,,,,,
2014-08-01 20:00:00,2014-08-01 20:00,2014,8,1,20:00,18.2,,16.5,,90,,10.0,,11,,8.1,,98.19,,,,,,Fog
2014-08-01 21:00:00,2014-08-01 21:00,2014,8,1,21:00,17.0,,15.3,,90,,,,0,,11.3,,98.25,,,,,,
2014-08-01 22:00:00,2014-08-01 22:00,2014,8,1,22:00,15.2,,14.6,,96,,35.0,,4,,2.0,,98.24,,,,,,Fog
2014-08-01 23:00:00,2014-08-01 23:00,2014,8,1,23:00,13.9,,13.3,,96,,36.0,,5,,2.8,,98.22,,,,,,Fog
2014-08-02 00:00:00,2014-08-02 00:00,2014,8,2,00:00,13.8,,13.2,,96,,,M,4,,2.8,,98.26,,,,,,Fog
2014-08-02 01:00:00,2014-08-02 01:00,2014,8,2,01:00,13.5,,13.0,,97,,,,0,,2.4,,98.21,,,,,,Fog
2014-08-02 02:00:00,2014-08-02 02:00,2014,8,2,02:00,13.0,,12.5,,97,,,,0,,1.2,,98.2,,,,,,Fog
2014-08-02 03:00:00,2014-08-02 03:00,2014,8,2,03:00,12.7,,12.2,,97,,,,0,,0.4,,98.22,,,,,,Fog
2014-08-02 04:00:00,2014-08-02 04:00,2014,8,2,04:00,12.1,,11.6,,97,,33.0,,5,,1.2,,98.2,,,,,,Fog
2014-08-02 05:00:00,2014-08-02 05:00,2014,8,2,05:00,11.6,,11.1,,97,,,M,4,,0.4,,98.22,,,,,,Fog
2014-08-02 06:00:00,2014-08-02 06:00,2014,8,2,06:00,12.7,,12.2,,97,,32.0,,4,,2.4,,98.25,,,,,,Fog
2014-08-02 07:00:00,2014-08-02 07:00,2014,8,2,07:00,14.9,,14.4,,97,,34.0,,5,,4.8,,98.26,,,,,,Fog
2014-08-02 08:00:00,2014-08-02 08:00,2014,8,2,08:00,17.7,,16.9,,95,,33.0,,8,,4.8,,98.3,,,,,,Fog
2014-08-02 09:00:00,2014-08-02 09:00,2014,8,2,09:00,21.3,,18.2,,82,,,,0,,11.3,,98.29,,27.0,,,,
2014-08-02 10:00:00,2014-08-02 10:00,2014,8,2,10:00,23.3,,18.2,,72,,,,0,,16.1,,98.29,,29.0,,,,
