DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2017-10-01 00:00:00,2017-10-01 00:00,2017,10,1,00:00,2.2,,1.8,,97,,33.0,,4,,16.1,,99.12,,,,,,
2017-10-01 01:00:00,2017-10-01 01:00,2017,10,1,01:00,2.2,,2.1,,99,,,,0,,16.1,,99.1,,,,,,
2017-10-01 02:00:00,2017-10-01 02:00,2017,10,1,02:00,1.4,,1.4,,100,,32.0,,4,,14.5,,99.09,,,,,,
2017-10-01 03:00:00,2017-10-01 03:00,2017,10,1,03:00,1.2,,1.2,,100,,,,0,,0.6,,99.1,,,,,,Fog
2017-10-01 04:00:00,2017-10-01 04:00,2017,10,1,04:00,0.5,,0.5,,100,,,M,4,,3.6,,99.1,,,,,,Fog
2017-10-01 05:00:00,2017-10-01 05:00,2017,10,1,05:00,-0.1,,-0.1,,100,,,,0,,2.0,,99.08,,,,,,Fog
2017-10-01 06:00:00,2017-10-01 06:00,2017,10,1,06:00,-0.9,,-0.9,,100,,32.0,,4,,12.9,,99.1,,,,-2.0,,
2017-10-01 07:00:00,2017-10-01 07:00,2017,10,1,07:00,0.8,,0.8,,100,,36.0,,4,,16.1,,99.13,,,,,,
2017-10-01 08:00:00,2017-10-01 08:00,2017,10,1,08:00,4.9,,4.8,,99,,,,0,,16.1,,99.17,,,,,,
2017-10-01 09:00:00,2017-10-01 09:00,2017,10,1,09:00,10.0,,5.7,,75,,,M,4,,16.1,,99.15,,,,,,
2017-10-01 10:00:00,2017-10-01 10:00,2017,10,1,10:00,13.3,,5.7,,60,,20.0,,5,,16.1,,99.12,,,,,,
2017-10-01 11:00:00,2017-10-01 11:00,2017,10,1,11:00,15.2,,5.4,,52,,19.0,,9,,16.1,,99.08,,,,,,
2017-10-01 12:00:00,2017-10-01 12:00,2017,10,1,12:00,16.5,,5.4,,47,,,M,8,,16.1,,99.0,,,,,,
2017-10-01 13:00:00,2017-10-01 13:00,2017,10,1,13:00,17.2,,5.2,,45,,,M,5,,16.1,,98.94,,,,,,
2017-10-01 14:00:00,2017-10-01 14:00,2017,10,1,14:00,17.8,,5.0,,43,,,M,8,,16.1,,98.87,,,,,,
2017-10-01 15:00:00,2017-10-01 15:00,2017,10,1,15:00,17.4,,4.3,,41,,,M,9,,9.7,,98.79,,,,,,Haze
2017-10-01 16:00:00,2017-10-01 16:00,2017,10,1,16:00,17.9,,4.5,,41,,,M,5,,16.1,,98.73,,,,,,
2017-10-01 17:00:00,2017-10-01 17:00,2017,10,1,17:00,17.3,,4.0,,41,,,M,4,,16.1,,98.73,,,,,,
2017-10-01 18:00:00,2017-10-01 18:00,2017,10,1,18:00,12.9,,5.6,,61,,11.0,,8,,16.1,,98.73,,,,,,
2017-10-01 19:00:00,2017-10-01 19:00,2017,10,1,19:00,10.4,,6.4,,76,,13.0,,11,,16.1,,98.76,,,,,,
2017-10-01 20:00:00,2017-10-01 20:00,2017,10,1,20:00,8.6,,6.7,,88,,11.0,,8,,16.1,,98.79,,,,,,
2017-10-01 21:00:00,2017-10-01 21:00,2017,10,1,21:00,7.8,,6.6,,92,,8.0,,5,,16.1,,98.79,,,,,,
2017-10-01 22:00:00,2017-10-01 22:00,2017,10,1,22:00,6.2,,5.9,,98,,,,0,,14.5,,98.83,,,,,,
2017-10-01 23:00:00,2017-10-01 23:00,2017,10,1,23:00,4.4,,4.3,,99,,,M,4,,1.2,,98.83,,,,,,"Rain,Fog"
2017-10-02 00:00:00,2017-10-02 00:00,2017,10,2,00:00,3.9,,3.9,,100,,,,0,,0.4,,98.83,,,,,,Fog
2017-10-02 01:00:00,2017-10-02 01:00,2017,10,2,01:00,3.4,,3.4,,100,,34.0,,4,,0.6,,98.85,,,,,,"Rain,Fog"
2017-10-02 02:00:00,2017-10-02 02:00,2017,10,2,02:00,2.9,,2.9,,100,,32.0,,4,,0.4,,98.84,,,,,,"Rain,Fog"
2017-10-02 03:00:00,2017-10-02 03:00,2017,10,2,03:00,3.6,,3.6,,100,,,M,4,,2.4,,98.85,,,,,,"Rain,Fog"
2017-10-02 04:00:00,2017-10-02 04:00,2017,10,2,04:00,2.5,,2.5,,100,,,M,4,,1.2,,98.87,,,,,,Fog
2017-10-02 05:00:00,2017-10-02 05:00,2017,10,2,05:00,2.0,,2.0,,100,,31.0,,4,,1.0,,98.91,,,,,,Fog
2017-10-02 06:00:00,2017-10-02 06:00,2017,10,2,06:00,2.8,,2.8,,100,,30.0,,4,,0.2,,98.98,,,,,,Fog
2017-10-02 07:00:00,2017-10-02 07:00,2017,10,2,07:00,3.9,,3.9,,100,,30.0,,5,,0.0,,99.03,,,,,,Fog
2017-10-02 08:00:00,2017-10-02 08:00,2017,10,2,08:00,8.2,,8.2,,100,,,M,4,,4.0,,99.05,,,,,,Fog
2017-10-02 09:00:00,2017-10-02 09:00,2017,10,2,09:00,13.1,,12.1,,93,,9.0,,15,,16.1,,99.05,,,,,,
2017-10-02 10:00:00,2017-10-02 10:00,2017,10,2,10:00,16.6,,8.8,,60,,11.0,,15,,16.1,,99.1,,,,,,
2017-10-02 11:00:00,2017-10-02 11:00,2017,10,2,11:00,18.5,,8.2,,51,,11.0,,17,,16.1,,99.08,,,,,,
2017-10-02 12:00:00,2017-10-02 12:00,2017,10,2,12:00,20.0,,6.1,,40,,12.0,,18,,16.1,,99.05,,,,,,
2017-10-02 13:00:00,2017-10-02 13:00,2017,10,2,13:00,20.8,,4.4,,34,,14.0,,21,,16.1,,98.99,,,,,,
2017-10-02 14:00:00,2017-10-02 14:00,2017,10,2,14:00,20.8,,5.6,,37,,,M,4,,16.1,,98.98,,,,,,
2017-10-02 15:00:00,2017-10-02 15:00,2017,10,2,15:00,21.1,,7.5,,41,,12.0,,11,,16.1,,98.96,,,,,,
2017-10-02 16:00:00,2017-10-02 16:00,2017,10,2,16:00,21.1,,7.2,,40,,11.0,,11,,16.1,,98.95,,,,,,
2017-10-02 17:00:00,2017-10-02 17:00,2017,10,2,17:00,19.0,,8.4,,50,,11.0,,21,,16.1,,98.97,,,,,,
2017-10-02 18:00:00,2017-10-02 18:00,2017,10,2,18:00,15.0,,8.5,,65,,11.0,,17,,16.1,,99.02,,,,,,
2017-10-02 19:00:00,2017-10-02 19:00,2017,10,2,19:00,12.6,,8.5,,76,,10.0,,11,,16.1,,99.08,,,,,,
2017-10-02 20:00:00,2017-10-02 20:00,2017,10,2,20:00,11.1,,9.2,,88,,10.0,,11,,16.1,,99.1,,,,,,
2017-10-02 21:00:00,2017-10-02 21:00,2017,10,2,21:00,8.1,,7.8,,98,,10.0,,5,,16.1,,99.1,,,,,,
2017-10-02 22:00:00,2017-10-02 22:00,2017,10,2,22:00,8.5,,8.4,,99,,6.0,,4,,12.9,,99.11,,,,,,
2017-10-02 23:00:00,2017-10-02 23:00,2017,10,2,23:00,7.7,,7.6,,99,,35.0,,5,,1.2,,99.11,,,,,,"Rain,Fog"
2017-10-03 00:00:00,2017-10-03 00:00,2017,10,3,00:00,5.8,,5.7,,99,,,,0,,0.2,,99.07,,,,,,Fog
2017-10-03 01:00:00,2017-10-03 01:00,2017,10,3,01:00,6.0,,6.0,,100,,,,0,,0.2,,99.06,,,,,,Fog
2017-10-03 02:00:00,2017-10-03 02:00,2017,10,3,02:00,4.9,,4.9,,100,,36.0,,5,,0.4,,99.08,,,,,,Fog
2017-10-03 03:00:00,2017-10-03 03:00,2017,10,3,03:00,4.6,,4.6,,100,,34.0,,4,,0.2,,99.07,,,,,,Fog
