DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2008-10-01 00:00:00,2008-10-01 00:00,2008,10,1,00:00,11.2,,10.6,,96.0,,29.0,,9.0,,15.0,,96.8,,,,,,
2008-10-01 01:00:00,2008-10-01 01:00,2008,10,1,01:00,10.8,,10.2,,96.0,,28.0,,7.0,,15.0,,96.75,,,,,,
2008-10-01 02:00:00,2008-10-01 02:00,2008,10,1,02:00,9.5,,8.9,,96.0,,28.0,,7.0,,15.0,,96.73,,,,,,
2008-10-01 03:00:00,2008-10-01 03:00,2008,10,1,03:00,9.3,,9.0,,98.0,,30.0,,6.0,,15.0,,96.68,,,,,,
2008-10-01 04:00:00,2008-10-01 04:00,2008,10,1,04:00,9.1,,8.4,,95.0,,27.0,,11.0,,15.0,,96.66,,,,,,
2008-10-01 05:00:00,2008-10-01 05:00,2008,10,1,05:00,8.3,,7.8,,97.0,,28.0,,9.0,,15.0,,96.68,,,,,,
2008-10-01 06:00:00,2008-10-01 06:00,2008,10,1,06:00,8.6,,8.4,,99.0,,23.0,,6.0,,15.0,,96.69,,,,,,
2008-10-01 07:00:00,2008-10-01 07:00,2008,10,1,07:00,8.9,,8.8,,99.0,,28.0,,9.0,,15.0,,96.71,,,,,,
2008-10-01 08:00:00,2008-10-01 08:00,2008,10,1,08:00,11.2,,10.4,,95.0,,27.0,,11.0,,15.0,,96.71,,,,,,
2008-10-01 09:00:00,2008-10-01 09:00,2008,10,1,09:00,11.7,,9.4,,86.0,,29.0,,19.0,,15.0,,96.72,,,,,,
2008-10-01 10:00:00,2008-10-01 10:00,2008,10,1,10:00,14.1,,8.5,,69.0,,31.0,,20.0,,15.0,,96.69,,,,,,
2008-10-01 11:00:00,2008-10-01 11:00,2008,10,1,11:00,13.5,,8.2,,70.0,,28.0,,11.0,,15.0,,96.66,,,,,,
2008-10-01 12:00:00,2008-10-01 12:00,2008,10,1,12:00,12.6,,9.1,,79.0,,32.0,,24.0,,15.0,,96.67,,,,,,
2008-10-01 13:00:00,2008-10-01 13:00,2008,10,1,13:00,11.3,,10.1,,92.0,,33.0,,9.0,,15.0,,96.67,,,,,,
2008-10-01 14:00:00,2008-10-01 14:00,2008,10,1,14:00,10.6,,9.7,,94.0,,34.0,,20.0,,15.0,,96.69,,,,,,Rain
2008-10-01 15:00:00,2008-10-01 15:00,2008,10,1,15:00,11.1,,10.1,,94.0,,34.0,,13.0,,15.0,,96.72,,,,,,Rain
2008-10-01 16:00:00,2008-10-01 16:00,2008,10,1,16:00,10.4,,8.4,,87.0,,32.0,,20.0,,15.0,,96.76,,,,,,
2008-10-01 17:00:00,2008-10-01 17:00,2008,10,1,17:00,9.5,,7.2,,86.0,,32.0,,20.0,,15.0,,96.81,,,,,,
2008-10-01 18:00:00,2008-10-01 18:00,2008,10,1,18:00,8.6,,6.2,,85.0,,30.0,,17.0,,15.0,,96.84,,,,,,
2008-10-01 19:00:00,2008-10-01 19:00,2008,10,1,19:00,7.3,,5.8,,90.0,,30.0,,13.0,,15.0,,96.86,,,,,,
2008-10-01 20:00:00,2008-10-01 20:00,2008,10,1,20:00,7.2,,6.1,,93.0,,29.0,,13.0,,15.0,,96.89,,,,,,
2008-10-01 21:00:00,2008-10-01 21:00,2008,10,1,21:00,6.5,,5.2,,91.0,,29.0,,13.0,,15.0,,96.9,,,,,,
2008-10-01 22:00:00,2008-10-01 22:00,2008,10,1,22:00,5.8,,4.9,,94.0,,29.0,,11.0,,15.0,,96.86,,,,,,
2008-10-01 23:00:00,2008-10-01 23:00,2008,10,1,23:00,5.8,,5.0,,95.0,,28.0,,15.0,,15.0,,96.87,,,,,,
2008-10-02 00:00:00,2008-10-02 00:00,2008,10,2,00:00,5.2,,4.9,,98.0,,28.0,,11.0,,15.0,,96.85,,,,,,
2008-10-02 01:00:00,2008-10-02 01:00,2008,10,2,01:00,5.2,,5.1,,99.0,,28.0,,9.0,,15.0,,96.81,,,,,,
2008-10-02 02:00:00,2008-10-02 02:00,2008,10,2,02:00,6.1,,5.6,,97.0,,28.0,,13.0,,15.0,,96.78,,,,,,
2008-10-02 03:00:00,2008-10-02 03:00,2008,10,2,03:00,6.3,,5.5,,95.0,,28.0,,13.0,,15.0,,96.75,,,,,,
2008-10-02 04:00:00,2008-10-02 04:00,2008,10,2,04:00,6.8,,5.4,,91.0,,28.0,,19.0,,15.0,,96.75,,,,,,
2008-10-02 05:00:00,2008-10-02 05:00,2008,10,2,05:00,6.7,,5.3,,91.0,,30.0,,13.0,,15.0,,96.79,,,,,,Rain
2008-10-02 06:00:00,2008-10-02 06:00,2008,10,2,06:00,5.5,,4.5,,93.0,,28.0,,11.0,,15.0,,96.77,,,,,,
2008-10-02 07:00:00,2008-10-02 07:00,2008,10,2,07:00,6.1,,5.0,,93.0,,28.0,,11.0,,15.0,,96.81,,,,,,
2008-10-02 08:00:00,2008-10-02 08:00,2008,10,2,08:00,7.3,,5.4,,88.0,,28.0,,13.0,,15.0,,96.83,,,,,,
2008-10-02 09:00:00,2008-10-02 09:00,2008,10,2,09:00,8.5,,5.5,,81.0,,29.0,,15.0,,15.0,,96.85,,,,,,
2008-10-02 10:00:00,2008-10-02 10:00,2008,10,2,10:00,9.7,,5.0,,72.0,,27.0,,20.0,,15.0,,96.85,,,,,,
2008-10-02 11:00:00,2008-10-02 11:00,2008,10,2,11:00,9.5,,5.8,,78.0,,25.0,,26.0,,15.0,,96.84,,,,,,Rain
