DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2013-05-01 11:00:00,2013-05-01 11:00,2013,5,1,11:00,20.4,,12.3,,59.0,,17.0,,8.0,,16.1,,98.74,,,,,,
2013-05-01 12:00:00,2013-05-01 12:00,2013,5,1,12:00,21.6,,12.3,,55.0,,13.0,,21.0,,16.1,,98.7,,,,,,
2013-05-01 13:00:00,2013-05-01 13:00,2013,5,1,13:00,22.5,,11.4,,49.0,,17.0,,17.0,,16.1,,98.72,,,,,,
2013-05-01 14:00:00,2013-05-01 14:00,2013,5,1,14:00,23.2,,11.7,,48.0,,17.0,,17.0,,16.1,,98.73,,25.0,,,,
2013-05-01 15:00:00,2013-05-01 15:00,2013,5,1,15:00,23.9,,9.8,,40.0,,16.0,,21.0,,16.1,,98.69,,25.0,,,,
2013-05-01 16:00:00,2013-05-01 16:00,2013,5,1,16:00,23.6,,9.1,,39.0,,14.0,,21.0,,16.1,,98.69,,,,,,
2013-05-01 17:00:00,2013-05-01 17:00,2013,5,1,17:00,23.1,,10.9,,46.0,,13.0,,17.0,,16.1,,98.71,,25.0,,,,
2013-05-01 18:00:00,2013-05-01 18:00,2013,5,1,18:00,21.9,,11.3,,50.0,,12.0,,18.0,,16.1,,98.73,,,,,,
2013-05-01 19:00:00,2013-05-01 19:00,2013,5,1,19:00,18.4,,11.5,,64.0,,11.0,,17.0,,16.1,,98.79,,,,,,
2013-05-01 20:00:00,2013-05-01 20:00,2013,5,1,20:00,14.7,,10.2,,74.0,,9.0,,13.0,,16.1,,98.86,,,,,,
2013-05-01 21:00:00,2013-05-01 21:00,2013,5,1,21:00,13.4,,8.4,,72.0,,10.0,,9.0,,16.1,,98.86,,,,,,
2013-05-01 22:00:00,2013-05-01 22:00,2013,5,1,22:00,12.9,,5.9,,62.0,,10.0,,4.0,,16.1,,98.83,,,,,,
2013-05-01 23:00:00,2013-05-01 23:00,2013,5,1,23:00,11.7,,6.4,,70.0,,,,0.0,,16.1,,98.79,,,,,,
2013-05-02 00:00:00,2013-05-02 00:00,2013,5,2,00:00,10.4,,5.4,,71.0,,36.0,,5.0,,16.1,,98.78,,,,,,
2013-05-02 01:00:00,2013-05-02 01:00,2013,5,2,01:00,10.5,,7.2,,80.0,,,M,4.0,,16.1,,98.75,,,,,,
2013-05-02 02:00:00,2013-05-02 02:00,2013,5,2,02:00,9.7,,6.5,,80.0,,,,0.0,,16.1,,98.77,,,,,,
2013-05-02 03:00:00,2013-05-02 03:00,2013,5,2,03:00,8.2,,6.3,,88.0,,,,0.0,,16.1,,98.79,,,,,,
2013-05-02 04:00:00,2013-05-02 04:00,2013,5,2,04:00,7.8,,6.3,,90.0,,,M,4.0,,16.1,,98.85,,,,,,
2013-05-02 05:00:00,2013-05-02 05:00,2013,5,2,05:00,7.4,,5.4,,87.0,,6.0,,8.0,,16.1,,98.87,,,,,,
2013-05-02 06:00:00,2013-05-02 06:00,2013,5,2,06:00,8.7,,6.0,,83.0,,7.0,,8.0,,16.1,,98.91,,,,,,
2013-05-02 07:00:00,2013-05-02 07:00,2013,5,2,07:00,14.5,,6.3,,57.0,,16.0,,13.0,,16.1,,98.97,,,,,,
2013-05-02 08:00:00,2013-05-02 08:00,2013,5,2,08:00,16.7,,3.8,,42.0,,19.0,,17.0,,16.1,,99.0,,,,,,
2013-05-02 09:00:00,2013-05-02 09:00,2013,5,2,09:00,18.4,,3.5,,37.0,,17.0,,17.0,,16.1,,98.99,,,,,,
2013-05-02 10:00:00,2013-05-02 10:00,2013,5,2,10:00,19.8,,6.1,,40.0,,20.0,,11.0,,16.1,,98.96,,,,,,
2013-05-02 11:00:00,2013-05-02 11:00,2013,5,2,11:00,20.6,,5.2,,36.0,,13.0,,15.0,,16.1,,98.94,,,,,,
2013-05-02 12:00:00,2013-05-02 12:00,2013,5,2,12:00,21.8,,5.5,,34.0,,15.0,,17.0,,16.1,,98.87,,,,,,
2013-05-02 13:00:00,2013-05-02 13:00,2013,5,2,13:00,22.5,,5.5,,33.0,,10.0,,24.0,,16.1,,98.81,,,,,,
2013-05-02 14:00:00,2013-05-02 14:00,2013,5,2,14:00,22.3,,4.3,,30.0,,10.0,,26.0,,16.1,,98.78,,,,,,
2013-05-02 15:00:00,2013-05-02 15:00,2013,5,2,15:00,22.5,,4.4,,30.0,,14.0,,28.0,,16.1,,98.76,,,,,,
2013-05-02 16:00:00,2013-05-02 16:00,2013,5,2,16:00,22.2,,2.9,,28.0,,14.0,,22.0,,16.1,,98.71,,,,,,
2013-05-02 17:00:00,2013-05-02 17:00,2013,5,2,17:00,22.2,,2.0,,26.0,,14.0,,18.0,,16.1,,98.67,,,,,,
2013-05-02 18:00:00,2013-05-02 18:00,2013,5,2,18:00,19.8,,1.4,,29.0,,9.0,,22.0,,16.1,,98.63,,,,,,
2013-05-02 19:00:00,2013-05-02 19:00,2013,5,2,19:00,17.2,,3.7,,40.0,,9.0,,21.0,,16.1,,98.61,,,,,,
2013-05-02 20:00:00,2013-05-02 20:00,2013,5,2,20:00,13.8,,3.8,,51.0,,8.0,,17.0,,16.1,,98.62,,,,,,
2013-05-02 21:00:00,2013-05-02 21:00,2013,5,2,21:00,12.5,,4.0,,56.0,,7.0,,17.0,,16.1,,98.59,,,,,,
2013-05-02 22:00:00,2013-05-02 22:00,2013,5,2,22:00,12.3,,4.1,,57.0,,7.0,,17.0,,16.1,,98.54,,,,,,
2013-05-02 23:00:00,2013-05-02 23:00,2013,5,2,23:00,11.3,,3.7,,59.0,,8.0,,11.0,,16.1,,98.54,,,,,,
2013-05-03 00:00:00,2013-05-03 00:00,2013,5,3,00:00,10.7,,3.6,,61.0,,11.0,,5.0,,16.1,,98.58,,,,,,
2013-05-03 01:00:00,2013-05-03 01:00,2013,5,3,01:00,9.8,,3.6,,65.0,,9.0,,9.0,,16.1,,98.58,,,,,,
2013-05-03 02:00:00,2013-05-03 02:00,2013,5,3,02:00,9.0,,5.1,,76.0,,7.0,,4.0,,16.1,,98.56,,,,,,
2013-05-03 03:00:00,2013-05-03 03:00,2013,5,3,03:00,7.7,,3.6,,75.0,,6.0,,8.0,,16.1,,98.53,,,,,,
2013-05-03 04:00:00,2013-05-03 04:00,2013,5,3,04:00,8.1,,3.2,,71.0,,9.0,,9.0,,16.1,,98.55,,,,,,
2013-05-03 05:00:00,2013-05-03 05:00,2013,5,3,05:00,8.5,,2.5,,66.0,,6.0,,5.0,,16.1,,98.61,,,,,,
2013-05-03 06:00:00,2013-05-03 06:00,2013,5,3,06:00,6.4,,3.2,,80.0,,7.0,,5.0,,16.1,,98.65,,,,,,
2013-05-03 07:00:00,2013-05-03 07:00,2013,5,3,07:00,10.8,,6.3,,74.0,,7.0,,8.0,,16.1,,98.65,,,,,,
2013-05-03 08:00:00,2013-05-03 08:00,2013,5,3,08:00,16.0,,5.6,,50.0,,14.0,,21.0,,16.1,,98.64,,,,,,
2013-05-03 09:00:00,2013-05-03 09:00,2013,5,3,09:00,17.5,,3.4,,39.0,,14.0,,28.0,,16.1,,98.64,,,,,,
2013-05-03 10:00:00,2013-05-03 10:00,2013,5,3,10:00,19.2,,4.0,,36.0,,14.0,,26.0,,16.1,,98.62,,,,,,
2013-05-03 11:00:00,2013-05-03 11:00,2013,5,3,11:00,21.1,,4.3,,33.0,,16.0,,21.0,,16.1,,98.61,,,,,,
2013-05-03 12:00:00,2013-05-03 12:00,2013,5,3,12:00,21.5,,1.8,,27.0,,14.0,,26.0,,16.1,,98.56,,,,,,
2013-05-03 13:00:00,2013-05-03 13:00,2013,5,3,13:00,22.3,,3.4,,29.0,,14.0,,26.0,,16.1,,98.53,,,,,,
2013-05-03 14:00:00,2013-05-03 14:00,2013,5,3,14:00,23.0,,3.6,,28.0,,16.0,,22.0,,16.1,,98.49,,,,,,
2013-05-03 15:00:00,2013-05-03 15:00,2013,5,3,15:00,23.0,,4.8,,30.0,,13.0,,22.0,,16.1,,98.46,,,,,,
2013-05-03 16:00:00,2013-05-03 16:00,2013,5,3,16:00,22.9,,5.4,,32.0,,12.0,,15.0,,16.1,,98.45,,,,,,
2013-05-03 17:00:00,2013-05-03 17:00,2013,5,3,17:00,21.4,,5.6,,35.0,,8.0,,26.0,,16.1,,98.43,,,,,,
2013-05-03 18:00:00,2013-05-03 18:00,2013,5,3,18:00,19.8,,4.6,,37.0,,10.0,,21.0,,16.1,,98.45,,,,,,
2013-05-03 19:00:00,2013-05-03 19:00,2013,5,3,19:00,17.5,,5.3,,44.0,,9.0,,21.0,,16.1,,98.47,,,,,,
2013-05-03 20:00:00,2013-05-03 20:00,2013,5,3,20:00,14.9,,6.2,,56.0,,7.0,,17.0,,16.1,,98.47,,,,,,
2013-05-03 21:00:00,2013-05-03 21:00,2013,5,3,21:00,15.0,,4.9,,51.0,,7.0,,18.0,,16.1,,98.48,,,,,,
2013-05-03 22:00:00,2013-05-03 22:00,2013,5,3,22:00,14.5,,4.5,,51.0,,7.0,,24.0,,16.1,,98.44,,,,,,
2013-05-03 23:00:00,2013-05-03 23:00,2013,5,3,23:00,14.3,,5.7,,56.0,,8.0,,21.0,,16.1,,98.42,,,,,,
2013-05-04 00:00:00,2013-05-04 00:00,2013,5,4,00:00,13.2,,5.8,,61.0,,9.0,,13.0,,16.1,,98.44,,,,,,
2013-05-04 01:00:00,2013-05-04 01:00,2013,5,4,01:00,11.1,,5.5,,68.0,,10.0,,8.0,,16.1,,98.45,,,,,,
2013-05-04 02:00:00,2013-05-04 02:00,2013,5,4,02:00,9.1,,5.5,,78.0,,10.0,,8.0,,16.1,,98.45,,,,,,
2013-05-04 03:00:00,2013-05-04 03:00,2013,5,4,03:00,9.5,,5.3,,75.0,,11.0,,8.0,,16.1,,98.46,,,,,,
2013-05-04 04:00:00,2013-05-04 04:00,2013,5,4,04:00,8.1,,5.6,,84.0,,9.0,,4.0,,16.1,,98.48,,,,,,
2013-05-04 05:00:00,2013-05-04 05:00,2013,5,4,05:00,7.3,,5.6,,89.0,,7.0,,8.0,,16.1,,98.49,,,,,,
2013-05-04 06:00:00,2013-05-04 06:00,2013,5,4,06:00,8.3,,5.8,,84.0,,10.0,,8.0,,16.1,,98.54,,,,,,
2013-05-04 07:00:00,2013-05-04 07:00,2013,5,4,07:00,13.3,,6.8,,65.0,,15.0,,13.0,,16.1,,98.57,,,,,,
2013-05-04 08:00:00,2013-05-04 08:00,2013,5,4,08:00,15.2,,6.0,,54.0,,14.0,,17.0,,16.1,,98.59,,,,,,
2013-05-04 09:00:00,2013-05-04 09:00,2013,5,4,09:00,16.3,,5.2,,48.0,,14.0,,15.0,,16.1,,98.58,,,,,,
2013-05-04 10:00:00,2013-05-04 10:00,2013,5,4,10:00,17.5,,4.3,,41.0,,17.0,,13.0,,16.1,,98.56,,,,,,
2013-05-04 11:00:00,2013-05-04 11:00,2013,5,4,11:00,18.7,,0.5,,29.0,,12.0,,13.0,,16.1,,98.53,,,,,,
2013-05-04 12:00:00,2013-05-04 12:00,2013,5,4,12:00,19.9,,0.7,,27.0,,14.0,,18.0,,16.1,,98.48,,,,,,
2013-05-04 13:00:00,2013-05-04 13:00,2013,5,4,13:00,20.7,,2.0,,29.0,,12.0,,13.0,,16.1,,98.44,,,,,,
2013-05-04 14:00:00,2013-05-04 14:00,2013,5,4,14:00,20.9,,0.6,,26.0,,14.0,,18.0,,16.1,,98.4,,,,,,
2013-05-04 15:00:00,2013-05-04 15:00,2013,5,4,15:00,20.7,,-0.2,,25.0,,10.0,,18.0,,16.1,,98.36,,,,,,
2013-05-04 16:00:00,2013-05-04 16:00,2013,5,4,16:00,20.7,,-0.6,,24.0,,10.0,,18.0,,16.1,,98.33,,,,,,
2013-05-04 17:00:00,2013-05-04 17:00,2013,5,4,17:00,20.4,,1.9,,29.0,,11.0,,11.0,,16.1,,98.31,,,,,,
2013-05-04 18:00:00,2013-05-04 18:00,2013,5,4,18:00,19.0,,2.5,,33.0,,8.0,,18.0,,16.1,,98.29,,,,,,
2013-05-04 19:00:00,2013-05-04 19:00,2013,5,4,19:00,15.4,,3.4,,44.0,,9.0,,9.0,,16.1,,98.3,,,,,,
2013-05-04 20:00:00,2013-05-04 20:00,2013,5,4,20:00,12.8,,3.4,,53.0,,7.0,,9.0,,16.1,,98.33,,,,,,
2013-05-04 21:00:00,2013-05-04 21:00,2013,5,4,21:00,11.2,,2.6,,55.0,,6.0,,8.0,,16.1,,98.35,,,,,,
2013-05-04 22:00:00,2013-05-04 22:00,2013,5,4,22:00,8.4,,3.7,,72.0,,2.0,,4.0,,16.1,,98.35,,,,,,
2013-05-04 23:00:00,2013-05-04 23:00,2013,5,4,23:00,9.0,,3.3,,67.0,,3.0,,5.0,,16.1,,98.31,,,,,,
2013-05-05 00:00:00,2013-05-05 00:00,2013,5,5,00:00,7.7,,4.6,,81.0,,34.0,,5.0,,16.1,,98.3,,,,,,
2013-05-05 01:00:00,2013-05-05 01:00,2013,5,5,01:00,8.2,,4.9,,80.0,,,,0.0,,16.1,,98.3,,,,,,
2013-05-05 02:00:00,2013-05-05 02:00,2013,5,5,02:00,5.9,,3.6,,85.0,,6.0,,4.0,,16.1,,98.29,,,,,,
2013-05-05 03:00:00,2013-05-05 03:00,2013,5,5,03:00,4.9,,3.6,,92.0,,,M,4.0,,16.1,,98.28,,,,,,
2013-05-05 04:00:00,2013-05-05 04:00,2013,5,5,04:00,5.5,,3.8,,89.0,,,,0.0,,16.1,,98.31,,,,,,
2013-05-05 05:00:00,2013-05-05 05:00,2013,5,5,05:00,4.5,,3.5,,93.0,,,,0.0,,16.1,,98.35,,,,,,
2013-05-05 06:00:00,2013-05-05 06:00,2013,5,5,06:00,5.7,,4.5,,92.0,,,,0.0,,16.1,,98.39,,,,,,
2013-05-05 07:00:00,2013-05-05 07:00,2013,5,5,07:00,11.3,,7.6,,78.0,,,,0.0,,16.1,,98.42,,,,,,
2013-05-05 08:00:00,2013-05-05 08:00,2013,5,5,08:00,16.1,,6.9,,54.0,,,,0.0,,16.1,,98.43,,,,,,
2013-05-05 09:00:00,2013-05-05 09:00,2013,5,5,09:00,17.6,,6.0,,46.0,,18.0,,11.0,,16.1,,98.42,,,,,,
2013-05-05 10:00:00,2013-05-05 10:00,2013,5,5,10:00,18.8,,4.3,,38.0,,20.0,,8.0,,16.1,,98.4,,,,,,
2013-05-05 11:00:00,2013-05-05 11:00,2013,5,5,11:00,20.0,,4.4,,35.0,,,M,9.0,,16.1,,98.36,,,,,,
2013-05-05 12:00:00,2013-05-05 12:00,2013,5,5,12:00,21.6,,5.4,,34.0,,13.0,,17.0,,16.1,,98.3,,,,,,
2013-05-05 13:00:00,2013-05-05 13:00,2013,5,5,13:00,22.3,,4.7,,31.0,,13.0,,13.0,,16.1,,98.24,,,,,,
2013-05-05 14:00:00,2013-05-05 14:00,2013,5,5,14:00,22.6,,4.7,,31.0,,11.0,,22.0,,16.1,,98.2,,,,,,
2013-05-05 15:00:00,2013-05-05 15:00,2013,5,5,15:00,22.5,,5.1,,32.0,,8.0,,21.0,,16.1,,98.17,,,,,,
2013-05-05 16:00:00,2013-05-05 16:00,2013,5,5,16:00,22.1,,3.6,,29.0,,7.0,,18.0,,16.1,,98.12,,,,,,
2013-05-05 17:00:00,2013-05-05 17:00,2013,5,5,17:00,22.0,,3.9,,30.0,,9.0,,18.0,,16.1,,98.08,,,,,,
2013-05-05 18:00:00,2013-05-05 18:00,2013,5,5,18:00,21.0,,5.1,,35.0,,8.0,,15.0,,16.1,,98.07,,,,,,
2013-05-05 19:00:00,2013-05-05 19:00,2013,5,5,19:00,17.5,,6.3,,47.0,,7.0,,15.0,,16.1,,98.07,,,,,,
2013-05-05 20:00:00,2013-05-05 20:00,2013,5,5,20:00,16.1,,5.8,,50.0,,9.0,,8.0,,16.1,,98.09,,,,,,
2013-05-05 21:00:00,2013-05-05 21:00,2013,5,5,21:00,12.7,,5.2,,60.0,,9.0,,9.0,,16.1,,98.11,,,,,,
2013-05-05 22:00:00,2013-05-05 22:00,2013,5,5,22:00,13.3,,5.9,,61.0,,7.0,,9.0,,16.1,,98.13,,,,,,
2013-05-05 23:00:00,2013-05-05 23:00,2013,5,5,23:00,11.4,,5.1,,65.0,,8.0,,11.0,,16.1,,98.11,,,,,,
2013-05-06 00:00:00,2013-05-06 00:00,2013,5,6,00:00,10.6,,4.8,,67.0,,7.0,,15.0,,16.1,,98.09,,,,,,
2013-05-06 01:00:00,2013-05-06 01:00,2013,5,6,01:00,10.5,,4.5,,66.0,,,M,4.0,,16.1,,98.1,,,,,,
2013-05-06 02:00:00,2013-05-06 02:00,2013,5,6,02:00,9.7,,5.5,,75.0,,8.0,,5.0,,16.1,,98.1,,,,,,
2013-05-06 03:00:00,2013-05-06 03:00,2013,5,6,03:00,6.6,,4.0,,84.0,,,M,4.0,,16.1,,98.1,,,,,,
2013-05-06 04:00:00,2013-05-06 04:00,2013,5,6,04:00,7.2,,3.8,,79.0,,34.0,,9.0,,16.1,,98.12,,,,,,
2013-05-06 05:00:00,2013-05-06 05:00,2013,5,6,05:00,5.6,,3.6,,87.0,,,M,4.0,,16.1,,98.16,,,,,,
2013-05-06 06:00:00,2013-05-06 06:00,2013,5,6,06:00,4.8,,3.5,,91.0,,4.0,,4.0,,16.1,,98.22,,,,,,
2013-05-06 07:00:00,2013-05-06 07:00,2013,5,6,07:00,11.9,,4.4,,60.0,,6.0,,5.0,,16.1,,98.24,,,,,,
2013-05-06 08:00:00,2013-05-06 08:00,2013,5,6,08:00,14.8,,1.1,,39.0,,15.0,,8.0,,16.1,,98.25,,,,,,
2013-05-06 09:00:00,2013-05-06 09:00,2013,5,6,09:00,16.7,,0.9,,34.0,,,M,9.0,,16.1,,98.26,,,,,,
2013-05-06 10:00:00,2013-05-06 10:00,2013,5,6,10:00,17.4,,2.4,,36.0,,21.0,,5.0,,16.1,,98.25,,,,,,
2013-05-06 11:00:00,2013-05-06 11:00,2013,5,6,11:00,19.1,,0.2,,28.0,,,M,5.0,,16.1,,98.21,,,,,,
2013-05-06 12:00:00,2013-05-06 12:00,2013,5,6,12:00,21.5,,-4.0,,18.0,,13.0,,21.0,,16.1,,98.13,,,,,,
2013-05-06 13:00:00,2013-05-06 13:00,2013,5,6,13:00,22.3,,-2.4,,19.0,,12.0,,26.0,,16.1,,98.08,,,,,,
2013-05-06 14:00:00,2013-05-06 14:00,2013,5,6,14:00,22.7,,-4.7,,16.0,,11.0,,21.0,,16.1,,98.04,,,,,,
2013-05-06 15:00:00,2013-05-06 15:00,2013,5,6,15:00,22.7,,-5.6,,15.0,,10.0,,13.0,,16.1,,97.97,,,,,,
2013-05-06 16:00:00,2013-05-06 16:00,2013,5,6,16:00,22.4,,-6.2,,14.0,,11.0,,22.0,,16.1,,97.91,,,,,,
2013-05-06 17:00:00,2013-05-06 17:00,2013,5,6,17:00,21.6,,-6.1,,15.0,,9.0,,18.0,,16.1,,97.91,,,,,,
2013-05-06 18:00:00,2013-05-06 18:00,2013,5,6,18:00,18.3,,2.8,,35.0,,11.0,,9.0,,16.1,,97.9,,,,,,
2013-05-06 19:00:00,2013-05-06 19:00,2013,5,6,19:00,15.6,,1.5,,38.0,,8.0,,13.0,,16.1,,97.93,,,,,,
2013-05-06 20:00:00,2013-05-06 20:00,2013,5,6,20:00,13.8,,3.1,,48.0,,9.0,,8.0,,16.1,,97.95,,,,,,
2013-05-06 21:00:00,2013-05-06 21:00,2013,5,6,21:00,11.9,,3.4,,56.0,,8.0,,5.0,,16.1,,98.0,,,,,,
2013-05-06 22:00:00,2013-05-06 22:00,2013,5,6,22:00,10.6,,3.5,,61.0,,15.0,,4.0,,16.1,,98.04,,,,,,
2013-05-06 23:00:00,2013-05-06 23:00,2013,5,6,23:00,9.4,,-0.6,,50.0,,,,0.0,,16.1,,98.04,,,,,,
2013-05-07 00:00:00,2013-05-07 00:00,2013,5,7,00:00,8.0,,2.6,,69.0,,,,0.0,,16.1,,98.05,,,,,,
2013-05-07 01:00:00,2013-05-07 01:00,2013,5,7,01:00,7.0,,3.9,,81.0,,,M,4.0,,16.1,,98.04,,,,,,
2013-05-07 02:00:00,2013-05-07 02:00,2013,5,7,02:00,7.5,,2.6,,71.0,,35.0,,5.0,,16.1,,98.02,,,,,,
2013-05-07 03:00:00,2013-05-07 03:00,2013,5,7,03:00,5.9,,2.6,,79.0,,32.0,,4.0,,16.1,,98.04,,,,,,
2013-05-07 04:00:00,2013-05-07 04:00,2013,5,7,04:00,5.7,,3.0,,83.0,,,,0.0,,16.1,,98.04,,,,,,
2013-05-07 05:00:00,2013-05-07 05:00,2013,5,7,05:00,5.3,,3.1,,85.0,,35.0,,4.0,,16.1,,98.04,,,,,,
2013-05-07 06:00:00,2013-05-07 06:00,2013,5,7,06:00,6.7,,5.0,,89.0,,30.0,,4.0,,16.1,,98.09,,,,,,
2013-05-07 07:00:00,2013-05-07 07:00,2013,5,7,07:00,11.7,,6.2,,69.0,,,,0.0,,16.1,,98.13,,,,,,
2013-05-07 08:00:00,2013-05-07 08:00,2013,5,7,08:00,15.9,,5.3,,49.0,,,,0.0,,16.1,,98.15,,,,,,
2013-05-07 09:00:00,2013-05-07 09:00,2013,5,7,09:00,18.7,,9.8,,56.0,,,M,4.0,,16.1,,98.18,,,,,,
2013-05-07 10:00:00,2013-05-07 10:00,2013,5,7,10:00,19.9,,8.6,,48.0,,,,0.0,,16.1,,98.15,,,,,,
2013-05-07 11:00:00,2013-05-07 11:00,2013,5,7,11:00,21.4,,6.9,,39.0,,10.0,,11.0,,16.1,,98.11,,,,,,
2013-05-07 12:00:00,2013-05-07 12:00,2013,5,7,12:00,22.8,,7.5,,37.0,,7.0,,13.0,,16.1,,98.06,,,,,,
2013-05-07 13:00:00,2013-05-07 13:00,2013,5,7,13:00,23.3,,3.7,,28.0,,8.0,,21.0,,16.1,,98.01,,,,,,
2013-05-07 14:00:00,2013-05-07 14:00,2013,5,7,14:00,23.3,,5.3,,31.0,,10.0,,17.0,,16.1,,97.97,,,,,,
2013-05-07 15:00:00,2013-05-07 15:00,2013,5,7,15:00,23.1,,4.9,,30.0,,7.0,,21.0,,16.1,,97.93,,,,,,
2013-05-07 16:00:00,2013-05-07 16:00,2013,5,7,16:00,22.9,,6.4,,34.0,,8.0,,17.0,,16.1,,97.89,,,,,,
2013-05-07 17:00:00,2013-05-07 17:00,2013,5,7,17:00,22.4,,6.7,,36.0,,7.0,,13.0,,16.1,,97.88,,,,,,
2013-05-07 18:00:00,2013-05-07 18:00,2013,5,7,18:00,21.0,,8.7,,45.0,,8.0,,13.0,,16.1,,97.89,,,,,,
2013-05-07 19:00:00,2013-05-07 19:00,2013,5,7,19:00,17.6,,8.8,,56.0,,8.0,,13.0,,16.1,,97.91,,,,,,
2013-05-07 20:00:00,2013-05-07 20:00,2013,5,7,20:00,16.7,,8.0,,56.0,,5.0,,8.0,,16.1,,97.9,,,,,,
2013-05-07 21:00:00,2013-05-07 21:00,2013,5,7,21:00,14.5,,7.3,,62.0,,6.0,,9.0,,16.1,,97.94,,,,,,
2013-05-07 22:00:00,2013-05-07 22:00,2013,5,7,22:00,13.8,,6.4,,61.0,,6.0,,8.0,,16.1,,97.94,,,,,,
2013-05-07 23:00:00,2013-05-07 23:00,2013,5,7,23:00,11.6,,6.8,,72.0,,1.0,,5.0,,16.1,,97.93,,,,,,
2013-05-08 00:00:00,2013-05-08 00:00,2013,5,8,00:00,10.0,,6.6,,80.0,,36.0,,5.0,,16.1,,97.92,,,,,,
2013-05-08 01:00:00,2013-05-08 01:00,2013,5,8,01:00,8.6,,5.9,,83.0,,1.0,,8.0,,16.1,,97.89,,,,,,
2013-05-08 02:00:00,2013-05-08 02:00,2013,5,8,02:00,10.6,,6.1,,73.0,,3.0,,4.0,,16.1,,97.85,,,,,,
2013-05-08 03:00:00,2013-05-08 03:00,2013,5,8,03:00,12.4,,5.1,,61.0,,3.0,,8.0,,16.1,,97.86,,,,,,
2013-05-08 04:00:00,2013-05-08 04:00,2013,5,8,04:00,10.8,,5.6,,70.0,,1.0,,5.0,,16.1,,97.84,,,,,,
2013-05-08 05:00:00,2013-05-08 05:00,2013,5,8,05:00,11.0,,6.6,,74.0,,,M,4.0,,16.1,,97.86,,,,,,
2013-05-08 06:00:00,2013-05-08 06:00,2013,5,8,06:00,10.8,,8.2,,84.0,,1.0,,5.0,,16.1,,97.88,,,,,,
2013-05-08 07:00:00,2013-05-08 07:00,2013,5,8,07:00,14.2,,9.3,,72.0,,,M,4.0,,16.1,,97.88,,,,,,
2013-05-08 08:00:00,2013-05-08 08:00,2013,5,8,08:00,17.7,,9.7,,59.0,,6.0,,9.0,,14.5,,97.9,,,,,,
2013-05-08 09:00:00,2013-05-08 09:00,2013,5,8,09:00,18.5,,10.0,,57.0,,11.0,,17.0,,14.5,,97.91,,,,,,
2013-05-08 10:00:00,2013-05-08 10:00,2013,5,8,10:00,20.6,,10.6,,52.0,,9.0,,8.0,,14.5,,97.9,,,,,,
2013-05-08 11:00:00,2013-05-08 11:00,2013,5,8,11:00,21.2,,10.3,,49.0,,,M,9.0,,16.1,,97.87,,,,,,
2013-05-08 12:00:00,2013-05-08 12:00,2013,5,8,12:00,21.7,,10.3,,48.0,,9.0,,8.0,,16.1,,97.81,,,,,,
2013-05-08 13:00:00,2013-05-08 13:00,2013,5,8,13:00,22.9,,9.6,,42.0,,,M,17.0,,16.1,,97.78,,,,,,
