DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2012-02-01 00:00:00,2012-02-01 00:00,2012,2,1,00:00,7.6,,4.9,,83,,22.0,,26,,16.1,,97.0,,,,,,
2012-02-01 01:00:00,2012-02-01 01:00,2012,2,1,01:00,7.4,,5.3,,86,,22.0,,24,,16.1,,96.97,,,,,,
2012-02-01 02:00:00,2012-02-01 02:00,2012,2,1,02:00,7.3,,5.6,,89,,23.0,,22,,16.1,,96.97,,,,,,
2012-02-01 03:00:00,2012-02-01 03:00,2012,2,1,03:00,7.2,,5.7,,90,,22.0,,21,,16.1,,96.98,,,,,,
2012-02-01 04:00:00,2012-02-01 04:00,2012,2,1,04:00,7.4,,6.0,,91,,23.0,,18,,14.5,,96.97,,,,,,
2012-02-01 05:00:00,2012-02-01 05:00,2012,2,1,05:00,7.4,,6.0,,91,,24.0,,18,,12.9,,96.97,,,,,,
2012-02-01 06:00:00,2012-02-01 06:00,2012,2,1,06:00,7.4,,6.0,,91,,24.0,,21,,11.3,,97.0,,,,,,
2012-02-01 07:00:00,2012-02-01 07:00,2012,2,1,07:00,7.0,,5.3,,89,,28.0,,24,,9.7,,97.08,,,,,,
2012-02-01 08:00:00,2012-02-01 08:00,2012,2,1,08:00,5.0,,2.4,,83,,28.0,,30,,12.9,,97.21,,,,,,
2012-02-01 09:00:00,2012-02-01 09:00,2012,2,1,09:00,3.9,,1.5,,85,,27.0,,22,,14.5,,97.33,,,,,,
2012-02-01 10:00:00,2012-02-01 10:00,2012,2,1,10:00,4.1,,1.1,,81,,28.0,,33,,16.1,,97.38,,,,,,
2012-02-01 11:00:00,2012-02-01 11:00,2012,2,1,11:00,3.1,,0.6,,84,,30.0,,26,,16.1,,97.48,,,,,,
2012-02-01 12:00:00,2012-02-01 12:00,2012,2,1,12:00,3.2,,-0.3,,78,,28.0,,31,,16.1,,97.53,,,,,,
2012-02-01 13:00:00,2012-02-01 13:00,2012,2,1,13:00,2.9,,-0.7,,77,,29.0,,30,,16.1,,97.57,,,,,,
2012-02-01 14:00:00,2012-02-01 14:00,2012,2,1,14:00,3.0,,-0.3,,79,,28.0,,28,,16.1,,97.65,,,,,,
2012-02-01 15:00:00,2012-02-01 15:00,2012,2,1,15:00,2.5,,-0.9,,78,,30.0,,24,,16.1,,97.75,,,,,,
2012-02-01 16:00:00,2012-02-01 16:00,2012,2,1,16:00,2.0,,-1.6,,77,,28.0,,30,,16.1,,97.83,,,,,,
2012-02-01 17:00:00,2012-02-01 17:00,2012,2,1,17:00,1.8,,-1.7,,78,,29.0,,21,,16.1,,97.92,,,,,,
2012-02-01 18:00:00,2012-02-01 18:00,2012,2,1,18:00,1.6,,-2.4,,75,,29.0,,24,,16.1,,97.95,,,,,,
2012-02-01 19:00:00,2012-02-01 19:00,2012,2,1,19:00,1.4,,-2.0,,78,,31.0,,13,,16.1,,97.98,,,,,,
2012-02-01 20:00:00,2012-02-01 20:00,2012,2,1,20:00,1.1,,-2.7,,76,,30.0,,18,,16.1,,98.04,,,,,,
2012-02-01 21:00:00,2012-02-01 21:00,2012,2,1,21:00,1.0,,-2.6,,77,,31.0,,15,,16.1,,98.06,,,,,,
2012-02-01 22:00:00,2012-02-01 22:00,2012,2,1,22:00,0.7,,-2.8,,77,,32.0,,13,,16.1,,98.03,,,,,,
2012-02-01 23:00:00,2012-02-01 23:00,2012,2,1,23:00,0.5,,-2.6,,80,,32.0,,15,,16.1,,97.98,,,,,,
2012-02-02 00:00:00,2012-02-02 00:00,2012,2,2,00:00,0.5,,-2.9,,78,,32.0,,13,,16.1,,98.04,,,,,,
2012-02-02 01:00:00,2012-02-02 01:00,2012,2,2,01:00,0.2,,-2.7,,81,,,M,4,,16.1,,98.07,,,,,,
2012-02-02 02:00:00,2012-02-02 02:00,2012,2,2,02:00,0.1,,-3.1,,79,,33.0,,11,,16.1,,98.07,,,,,,
2012-02-02 03:00:00,2012-02-02 03:00,2012,2,2,03:00,-0.1,,-3.1,,80,,35.0,,13,,16.1,,98.06,,,,-4.0,,
2012-02-02 04:00:00,2012-02-02 04:00,2012,2,2,04:00,-0.6,,-3.7,,80,,1.0,,11,,16.1,,98.03,,,,-4.0,,
2012-02-02 05:00:00,2012-02-02 05:00,2012,2,2,05:00,-0.9,,-4.1,,79,,35.0,,8,,16.1,,98.06,,,,-4.0,,
2012-02-02 06:00:00,2012-02-02 06:00,2012,2,2,06:00,-0.9,,-4.1,,79,,30.0,,5,,16.1,,98.08,,,,-3.0,,
2012-02-02 07:00:00,2012-02-02 07:00,2012,2,2,07:00,-0.9,,-3.9,,80,,31.0,,5,,16.1,,98.13,,,,-3.0,,
2012-02-02 08:00:00,2012-02-02 08:00,2012,2,2,08:00,-0.9,,-4.3,,78,,36.0,,13,,16.1,,98.2,,,,-5.0,,
2012-02-02 09:00:00,2012-02-02 09:00,2012,2,2,09:00,-0.8,,-4.4,,77,,36.0,,9,,16.1,,98.25,,,,-4.0,,
2012-02-02 10:00:00,2012-02-02 10:00,2012,2,2,10:00,-0.6,,-4.8,,73,,34.0,,15,,16.1,,98.29,,,,-5.0,,
2012-02-02 11:00:00,2012-02-02 11:00,2012,2,2,11:00,-0.2,,-4.6,,72,,33.0,,11,,16.1,,98.36,,,,-4.0,,
2012-02-02 12:00:00,2012-02-02 12:00,2012,2,2,12:00,-0.5,,-4.4,,75,,33.0,,15,,16.1,,98.38,,,,-5.0,,
2012-02-02 13:00:00,2012-02-02 13:00,2012,2,2,13:00,-0.6,,-4.6,,74,,32.0,,13,,16.1,,98.38,,,,-5.0,,
2012-02-02 14:00:00,2012-02-02 14:00,2012,2,2,14:00,-0.7,,-5.1,,72,,30.0,,17,,16.1,,98.41,,,,-6.0,,
2012-02-02 15:00:00,2012-02-02 15:00,2012,2,2,15:00,-0.5,,-4.9,,72,,31.0,,13,,16.1,,98.46,,,,-5.0,,
2012-02-02 16:00:00,2012-02-02 16:00,2012,2,2,16:00,-0.9,,-4.8,,75,,32.0,,13,,16.1,,98.54,,,,-5.0,,
2012-02-02 17:00:00,2012-02-02 17:00,2012,2,2,17:00,-1.1,,-5.4,,73,,31.0,,17,,16.1,,98.62,,,,-6.0,,
2012-02-02 18:00:00,2012-02-02 18:00,2012,2,2,18:00,-1.1,,-5.2,,74,,31.0,,15,,16.1,,98.72,,,,-6.0,,
2012-02-02 19:00:00,2012-02-02 19:00,2012,2,2,19:00,-1.4,,-5.2,,76,,33.0,,18,,16.1,,98.76,,,,-7.0,,
2012-02-02 20:00:00,2012-02-02 20:00,2012,2,2,20:00,-1.2,,-4.8,,77,,32.0,,11,,16.1,,98.83,,,,-5.0,,
2012-02-02 21:00:00,2012-02-02 21:00,2012,2,2,21:00,-1.3,,-4.8,,77,,30.0,,9,,16.1,,98.9,,,,-5.0,,
2012-02-02 22:00:00,2012-02-02 22:00,2012,2,2,22:00,-1.2,,-4.3,,79,,27.0,,9,,16.1,,98.95,,,,-4.0,,
2012-02-02 23:00:00,2012-02-02 23:00,2012,2,2,23:00,-0.9,,-4.0,,80,,29.0,,9,,16.1,,98.95,,,,-4.0,,
2012-02-03 00:00:00,2012-02-03 00:00,2012,2,3,00:00,-1.2,,-3.9,,82,,30.0,,8,,16.1,,98.95,,,,-4.0,,
2012-02-03 01:00:00,2012-02-03 01:00,2012,2,3,01:00,-2.6,,-4.2,,89,,26.0,,5,,16.1,,98.99,,,,-5.0,,
2012-02-03 02:00:00,2012-02-03 02:00,2012,2,3,02:00,-1.3,,-3.4,,86,,25.0,,8,,16.1,,99.04,,,,-4.0,,
2012-02-03 03:00:00,2012-02-03 03:00,2012,2,3,03:00,-1.0,,-2.9,,87,,24.0,,9,,16.1,,99.05,,,,-4.0,,
2012-02-03 04:00:00,2012-02-03 04:00,2012,2,3,04:00,-0.8,,-2.5,,88,,24.0,,8,,16.1,,99.06,,,,-4.0,,
2012-02-03 05:00:00,2012-02-03 05:00,2012,2,3,05:00,-0.6,,-2.3,,88,,25.0,,8,,16.1,,99.11,,,,-3.0,,
2012-02-03 06:00:00,2012-02-03 06:00,2012,2,3,06:00,-0.3,,-2.4,,86,,25.0,,11,,16.1,,99.15,,,,-4.0,,
2012-02-03 07:00:00,2012-02-03 07:00,2012,2,3,07:00,-0.2,,-2.4,,85,,24.0,,11,,16.1,,99.21,,,,-4.0,,
2012-02-03 08:00:00,2012-02-03 08:00,2012,2,3,08:00,0.1,,-2.3,,84,,25.0,,9,,16.1,,99.21,,,,,,
2012-02-03 09:00:00,2012-02-03 09:00,2012,2,3,09:00,0.4,,-2.0,,84,,24.0,,13,,16.1,,99.23,,,,,,
2012-02-03 10:00:00,2012-02-03 10:00,2012,2,3,10:00,0.8,,-1.8,,83,,24.0,,9,,16.1,,99.18,,,,,,
2012-02-03 11:00:00,2012-02-03 11:00,2012,2,3,11:00,1.1,,-1.8,,81,,24.0,,15,,16.1,,99.16,,,,,,
2012-02-03 12:00:00,2012-02-03 12:00,2012,2,3,12:00,1.6,,-1.8,,78,,24.0,,17,,16.1,,99.13,,,,,,
