DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2005-07-01 22:00:00,2005-07-01 22:00,2005,7,1,22:00,12.8,,2.2,,48.0,,31.0,,13.0,,15.0,,97.39,,,,,,
2005-07-01 23:00:00,2005-07-01 23:00,2005,7,1,23:00,11.9,,3.6,,57.0,,30.0,,13.0,,15.0,,97.45,,,,,,
2005-07-02 00:00:00,2005-07-02 00:00,2005,7,2,00:00,11.1,,5.1,,66.0,,30.0,,11.0,,15.0,,97.5,,,,,,Drizzle
2005-07-02 01:00:00,2005-07-02 01:00,2005,7,2,01:00,10.7,,8.5,,86.0,,32.0,,9.0,,15.0,,97.51,,,,,,Drizzle
2005-07-02 02:00:00,2005-07-02 02:00,2005,7,2,02:00,10.3,,8.4,,88.0,,32.0,,9.0,,15.0,,97.54,,,,,,
2005-07-02 03:00:00,2005-07-02 03:00,2005,7,2,03:00,9.3,,6.5,,83.0,,31.0,,6.0,,15.0,,97.59,,,,,,
2005-07-02 04:00:00,2005-07-02 04:00,2005,7,2,04:00,8.1,,4.8,,80.0,,32.0,,7.0,,15.0,,97.62,,,,,,
2005-07-02 05:00:00,2005-07-02 05:00,2005,7,2,05:00,6.9,,6.9,,100.0,,32.0,,7.0,,15.0,,97.68,,,,,,
2005-07-02 06:00:00,2005-07-02 06:00,2005,7,2,06:00,10.1,,9.1,,93.0,,34.0,,7.0,,15.0,,97.77,,,,,,
2005-07-02 07:00:00,2005-07-02 07:00,2005,7,2,07:00,13.4,,8.1,,70.0,,36.0,,11.0,,15.0,,97.84,,,,,,
2005-07-02 08:00:00,2005-07-02 08:00,2005,7,2,08:00,15.9,,5.8,,51.0,,5.0,,13.0,,15.0,,97.89,,,,,,
2005-07-02 09:00:00,2005-07-02 09:00,2005,7,2,09:00,17.8,,6.1,,46.0,,1.0,,13.0,,15.0,,97.95,,,,,,
2005-07-02 10:00:00,2005-07-02 10:00,2005,7,2,10:00,18.9,,6.4,,44.0,,4.0,,9.0,,15.0,,97.96,,,,,,
2005-07-02 11:00:00,2005-07-02 11:00,2005,7,2,11:00,19.7,,6.7,,43.0,,1.0,,6.0,,15.0,,97.97,,,,,,
2005-07-02 12:00:00,2005-07-02 12:00,2005,7,2,12:00,21.4,,2.6,,29.0,,13.0,,9.0,,15.0,,97.97,,,,,,
2005-07-02 13:00:00,2005-07-02 13:00,2005,7,2,13:00,21.6,,3.3,,30.0,,10.0,,6.0,,15.0,,97.97,,,,,,
2005-07-02 14:00:00,2005-07-02 14:00,2005,7,2,14:00,22.9,,6.5,,35.0,,35.0,,13.0,,15.0,,97.93,,,,,,
2005-07-02 15:00:00,2005-07-02 15:00,2005,7,2,15:00,23.3,,7.1,,35.0,,34.0,,9.0,,15.0,,97.88,,,,,,
2005-07-02 16:00:00,2005-07-02 16:00,2005,7,2,16:00,23.8,,6.8,,34.0,,,,0.0,,15.0,,97.83,,,,,,
2005-07-02 17:00:00,2005-07-02 17:00,2005,7,2,17:00,23.7,,3.9,,28.0,,25.0,,6.0,,15.0,,97.83,,,,,,
2005-07-02 18:00:00,2005-07-02 18:00,2005,7,2,18:00,23.6,,3.3,,27.0,,29.0,,4.0,,15.0,,97.85,,,,,,
2005-07-02 19:00:00,2005-07-02 19:00,2005,7,2,19:00,22.6,,7.7,,38.0,,36.0,,4.0,,15.0,,97.85,,,,,,
2005-07-02 20:00:00,2005-07-02 20:00,2005,7,2,20:00,19.8,,3.7,,34.0,,16.0,,13.0,,15.0,,97.87,,,,,,
2005-07-02 21:00:00,2005-07-02 21:00,2005,7,2,21:00,16.5,,8.5,,59.0,,15.0,,9.0,,15.0,,97.92,,,,,,
2005-07-02 22:00:00,2005-07-02 22:00,2005,7,2,22:00,13.4,,8.4,,72.0,,13.0,,4.0,,15.0,,97.95,,,,,,
2005-07-02 23:00:00,2005-07-02 23:00,2005,7,2,23:00,11.8,,4.6,,61.0,,,,0.0,,15.0,,97.99,,,,,,
2005-07-03 00:00:00,2005-07-03 00:00,2005,7,3,00:00,11.0,,8.1,,82.0,,,,0.0,,15.0,,97.99,,,,,,
2005-07-03 01:00:00,2005-07-03 01:00,2005,7,3,01:00,9.0,,7.7,,92.0,,,,0.0,,15.0,,98.02,,,,,,
2005-07-03 02:00:00,2005-07-03 02:00,2005,7,3,02:00,9.3,,8.2,,93.0,,,,0.0,,15.0,,98.01,,,,,,
2005-07-03 03:00:00,2005-07-03 03:00,2005,7,3,03:00,8.4,,7.0,,91.0,,,,0.0,,15.0,,98.02,,,,,,
2005-07-03 04:00:00,2005-07-03 04:00,2005,7,3,04:00,7.7,,7.3,,97.0,,34.0,,4.0,,15.0,,98.05,,,,,,
2005-07-03 05:00:00,2005-07-03 05:00,2005,7,3,05:00,8.4,,5.0,,79.0,,,,0.0,,15.0,,98.08,,,,,,
2005-07-03 06:00:00,2005-07-03 06:00,2005,7,3,06:00,10.4,,8.7,,89.0,,,,0.0,,15.0,,98.11,,,,,,
2005-07-03 07:00:00,2005-07-03 07:00,2005,7,3,07:00,15.8,,8.4,,61.0,,11.0,,7.0,,15.0,,98.12,,,,,,
2005-07-03 08:00:00,2005-07-03 08:00,2005,7,3,08:00,19.6,,7.6,,46.0,,10.0,,13.0,,15.0,,98.12,,,,,,
2005-07-03 09:00:00,2005-07-03 09:00,2005,7,3,09:00,21.7,,5.9,,36.0,,12.0,,15.0,,15.0,,98.14,,,,,,
2005-07-03 10:00:00,2005-07-03 10:00,2005,7,3,10:00,23.8,,9.0,,39.0,,11.0,,15.0,,15.0,,98.06,,25.0,,,,
2005-07-03 11:00:00,2005-07-03 11:00,2005,7,3,11:00,25.4,,9.0,,35.0,,12.0,,19.0,,15.0,,97.98,,26.0,,,,
2005-07-03 12:00:00,2005-07-03 12:00,2005,7,3,12:00,26.5,,6.7,,28.0,,15.0,,20.0,,15.0,,97.91,,26.0,,,,
2005-07-03 13:00:00,2005-07-03 13:00,2005,7,3,13:00,26.9,,11.1,,37.0,,21.0,,15.0,,15.0,,97.91,,29.0,,,,
2005-07-03 14:00:00,2005-07-03 14:00,2005,7,3,14:00,27.7,,11.3,,36.0,,18.0,,22.0,,15.0,,97.92,,30.0,,,,
2005-07-03 15:00:00,2005-07-03 15:00,2005,7,3,15:00,27.3,,10.6,,35.0,,18.0,,19.0,,15.0,,97.88,,29.0,,,,Drizzle
2005-07-03 16:00:00,2005-07-03 16:00,2005,7,3,16:00,26.6,,11.1,,38.0,,19.0,,20.0,,15.0,,97.82,,28.0,,,,
2005-07-03 17:00:00,2005-07-03 17:00,2005,7,3,17:00,25.6,,9.4,,36.0,,14.0,,15.0,,15.0,,97.82,,27.0,,,,
2005-07-03 18:00:00,2005-07-03 18:00,2005,7,3,18:00,25.3,,9.6,,37.0,,13.0,,13.0,,15.0,,97.84,,26.0,,,,
2005-07-03 19:00:00,2005-07-03 19:00,2005,7,3,19:00,23.0,,9.9,,43.0,,13.0,,15.0,,15.0,,97.85,,,,,,
2005-07-03 20:00:00,2005-07-03 20:00,2005,7,3,20:00,20.1,,11.4,,57.0,,11.0,,13.0,,15.0,,97.88,,,,,,
2005-07-03 21:00:00,2005-07-03 21:00,2005,7,3,21:00,17.8,,9.1,,57.0,,13.0,,6.0,,15.0,,97.91,,,,,,
2005-07-03 22:00:00,2005-07-03 22:00,2005,7,3,22:00,16.0,,11.1,,73.0,,12.0,,7.0,,15.0,,97.91,,,,,,
2005-07-03 23:00:00,2005-07-03 23:00,2005,7,3,23:00,15.1,,12.3,,83.0,,,,0.0,,15.0,,97.94,,,,,,
2005-07-04 00:00:00,2005-07-04 00:00,2005,7,4,00:00,14.1,,6.9,,62.0,,10.0,,4.0,,15.0,,97.91,,,,,,Drizzle
2005-07-04 01:00:00,2005-07-04 01:00,2005,7,4,01:00,15.5,,11.5,,77.0,,,,0.0,,15.0,,97.89,,,,,,
2005-07-04 02:00:00,2005-07-04 02:00,2005,7,4,02:00,12.9,,11.8,,93.0,,10.0,,4.0,,15.0,,97.86,,,,,,
2005-07-04 03:00:00,2005-07-04 03:00,2005,7,4,03:00,13.2,,7.8,,70.0,,,,0.0,,15.0,,97.87,,,,,,
2005-07-04 04:00:00,2005-07-04 04:00,2005,7,4,04:00,12.3,,10.6,,89.0,,,,0.0,,9.7,,97.87,,,,,,
2005-07-04 05:00:00,2005-07-04 05:00,2005,7,4,05:00,12.5,,10.4,,87.0,,,,0.0,,12.9,,97.86,,,,,,
2005-07-04 06:00:00,2005-07-04 06:00,2005,7,4,06:00,15.3,,,M,,M,,,0.0,,11.3,,97.86,,,,,,
2005-07-04 07:00:00,2005-07-04 07:00,2005,7,4,07:00,19.7,,15.7,,78.0,,15.0,,6.0,,15.0,,97.9,,,,,,
2005-07-04 08:00:00,2005-07-04 08:00,2005,7,4,08:00,23.0,,16.3,,66.0,,21.0,,13.0,,9.7,,97.93,,28.0,,,,
2005-07-04 09:00:00,2005-07-04 09:00,2005,7,4,09:00,24.9,,18.9,,69.0,,21.0,,11.0,,9.7,,97.93,,32.0,,,,
2005-07-04 10:00:00,2005-07-04 10:00,2005,7,4,10:00,27.6,,19.8,,63.0,,20.0,,15.0,,9.7,,97.88,,35.0,,,,
2005-07-04 11:00:00,2005-07-04 11:00,2005,7,4,11:00,29.6,,19.6,,55.0,,20.0,,22.0,,11.3,,97.84,,37.0,,,,
2005-07-04 12:00:00,2005-07-04 12:00,2005,7,4,12:00,29.3,,17.7,,50.0,,20.0,,20.0,,11.3,,97.8,,35.0,,,,
2005-07-04 13:00:00,2005-07-04 13:00,2005,7,4,13:00,29.5,,14.8,,41.0,,20.0,,26.0,,11.3,,97.77,,33.0,,,,
2005-07-04 14:00:00,2005-07-04 14:00,2005,7,4,14:00,29.6,,18.1,,50.0,,24.0,,22.0,,12.9,,97.73,,36.0,,,,
2005-07-04 15:00:00,2005-07-04 15:00,2005,7,4,15:00,31.6,,17.2,,42.0,,20.0,,28.0,,12.9,,97.68,,37.0,,,,
2005-07-04 16:00:00,2005-07-04 16:00,2005,7,4,16:00,29.6,,17.4,,48.0,,21.0,,19.0,,12.9,,97.63,,35.0,,,,
2005-07-04 17:00:00,2005-07-04 17:00,2005,7,4,17:00,28.8,,17.4,,50.0,,21.0,,26.0,,12.9,,97.65,,34.0,,,,
2005-07-04 18:00:00,2005-07-04 18:00,2005,7,4,18:00,29.4,,16.4,,45.0,,22.0,,30.0,,15.0,,97.62,,34.0,,,,
2005-07-04 19:00:00,2005-07-04 19:00,2005,7,4,19:00,28.0,,17.8,,54.0,,22.0,,19.0,,15.0,,97.6,,34.0,,,,
2005-07-04 20:00:00,2005-07-04 20:00,2005,7,4,20:00,26.8,,18.4,,60.0,,20.0,,13.0,,12.9,,97.62,,33.0,,,,
2005-07-04 21:00:00,2005-07-04 21:00,2005,7,4,21:00,25.0,,18.7,,68.0,,21.0,,7.0,,11.3,,97.65,,32.0,,,,
2005-07-04 22:00:00,2005-07-04 22:00,2005,7,4,22:00,24.4,,19.0,,72.0,,21.0,,7.0,,11.3,,97.64,,31.0,,,,
2005-07-04 23:00:00,2005-07-04 23:00,2005,7,4,23:00,21.2,,18.6,,85.0,,,,0.0,,8.0,,97.65,,28.0,,,,
2005-07-05 00:00:00,2005-07-05 00:00,2005,7,5,00:00,23.3,,18.9,,76.0,,19.0,,6.0,,9.7,,97.63,,30.0,,,,
2005-07-05 01:00:00,2005-07-05 01:00,2005,7,5,01:00,20.2,,18.3,,89.0,,34.0,,7.0,,5.6,,97.6,,26.0,,,,
2005-07-05 02:00:00,2005-07-05 02:00,2005,7,5,02:00,20.9,,19.4,,91.0,,36.0,,6.0,,3.7,,97.57,,28.0,,,,
2005-07-05 03:00:00,2005-07-05 03:00,2005,7,5,03:00,19.5,,18.7,,95.0,,33.0,,6.0,,2.7,,97.56,,,,,,
2005-07-05 04:00:00,2005-07-05 04:00,2005,7,5,04:00,19.3,,18.6,,96.0,,,,0.0,,1.3,,97.5,,,,,,
2005-07-05 05:00:00,2005-07-05 05:00,2005,7,5,05:00,18.4,,16.8,,90.0,,28.0,,4.0,,0.8,,97.51,,,,,,
2005-07-05 06:00:00,2005-07-05 06:00,2005,7,5,06:00,18.8,,17.1,,90.0,,30.0,,4.0,,1.8,,97.54,,,,,,
2005-07-05 07:00:00,2005-07-05 07:00,2005,7,5,07:00,20.4,,17.6,,84.0,,30.0,,4.0,,3.1,,97.6,,26.0,,,,
2005-07-05 08:00:00,2005-07-05 08:00,2005,7,5,08:00,20.4,,16.9,,80.0,,31.0,,7.0,,6.4,,97.6,,26.0,,,,
2005-07-05 09:00:00,2005-07-05 09:00,2005,7,5,09:00,21.1,,17.1,,78.0,,30.0,,11.0,,6.4,,97.59,,26.0,,,,
2005-07-05 10:00:00,2005-07-05 10:00,2005,7,5,10:00,22.3,,16.8,,71.0,,33.0,,7.0,,9.7,,97.62,,27.0,,,,
2005-07-05 11:00:00,2005-07-05 11:00,2005,7,5,11:00,21.7,,19.2,,86.0,,31.0,,7.0,,8.0,,97.67,,29.0,,,,Rain
2005-07-05 12:00:00,2005-07-05 12:00,2005,7,5,12:00,23.2,,19.2,,78.0,,30.0,,7.0,,9.7,,97.64,,30.0,,,,
2005-07-05 13:00:00,2005-07-05 13:00,2005,7,5,13:00,24.5,,17.1,,63.0,,26.0,,7.0,,15.0,,97.61,,30.0,,,,
2005-07-05 14:00:00,2005-07-05 14:00,2005,7,5,14:00,25.3,,13.9,,49.0,,31.0,,11.0,,15.0,,97.55,,29.0,,,,
2005-07-05 15:00:00,2005-07-05 15:00,2005,7,5,15:00,25.1,,16.4,,59.0,,27.0,,19.0,,15.0,,97.58,,30.0,,,,
2005-07-05 16:00:00,2005-07-05 16:00,2005,7,5,16:00,25.1,,13.5,,49.0,,30.0,,20.0,,15.0,,97.59,,28.0,,,,
2005-07-05 17:00:00,2005-07-05 17:00,2005,7,5,17:00,23.9,,17.2,,66.0,,35.0,,19.0,,15.0,,97.59,,29.0,,,,
2005-07-05 18:00:00,2005-07-05 18:00,2005,7,5,18:00,22.7,,17.7,,73.0,,2.0,,11.0,,15.0,,97.63,,28.0,,,,
2005-07-05 19:00:00,2005-07-05 19:00,2005,7,5,19:00,21.2,,15.4,,69.0,,34.0,,7.0,,15.0,,97.68,,25.0,,,,
2005-07-05 20:00:00,2005-07-05 20:00,2005,7,5,20:00,20.0,,15.7,,76.0,,35.0,,13.0,,15.0,,97.68,,,,,,
2005-07-05 21:00:00,2005-07-05 21:00,2005,7,5,21:00,18.9,,15.3,,80.0,,36.0,,11.0,,15.0,,97.75,,,,,,
2005-07-05 22:00:00,2005-07-05 22:00,2005,7,5,22:00,17.6,,15.7,,89.0,,36.0,,11.0,,15.0,,97.8,,,,,,
2005-07-05 23:00:00,2005-07-05 23:00,2005,7,5,23:00,16.3,,14.1,,87.0,,34.0,,9.0,,15.0,,97.87,,,,,,
2005-07-06 00:00:00,2005-07-06 00:00,2005,7,6,00:00,15.6,,14.0,,90.0,,34.0,,6.0,,15.0,,97.86,,,,,,
2005-07-06 01:00:00,2005-07-06 01:00,2005,7,6,01:00,15.7,,10.9,,73.0,,34.0,,7.0,,15.0,,97.86,,,,,,
2005-07-06 02:00:00,2005-07-06 02:00,2005,7,6,02:00,17.1,,10.7,,66.0,,1.0,,11.0,,15.0,,97.87,,,,,,
2005-07-06 03:00:00,2005-07-06 03:00,2005,7,6,03:00,17.0,,12.9,,77.0,,3.0,,9.0,,15.0,,97.85,,,,,,
2005-07-06 04:00:00,2005-07-06 04:00,2005,7,6,04:00,16.9,,13.2,,79.0,,3.0,,7.0,,15.0,,97.89,,,,,,
2005-07-06 05:00:00,2005-07-06 05:00,2005,7,6,05:00,16.9,,13.3,,79.0,,5.0,,9.0,,15.0,,97.94,,,,,,
2005-07-06 06:00:00,2005-07-06 06:00,2005,7,6,06:00,17.1,,10.3,,64.0,,3.0,,9.0,,15.0,,97.97,,,,,,
2005-07-06 07:00:00,2005-07-06 07:00,2005,7,6,07:00,17.5,,14.6,,83.0,,4.0,,9.0,,15.0,,98.02,,,,,,
2005-07-06 08:00:00,2005-07-06 08:00,2005,7,6,08:00,18.7,,11.5,,63.0,,3.0,,7.0,,15.0,,98.05,,,,,,
2005-07-06 09:00:00,2005-07-06 09:00,2005,7,6,09:00,20.2,,12.1,,60.0,,5.0,,7.0,,15.0,,98.04,,,,,,
2005-07-06 10:00:00,2005-07-06 10:00,2005,7,6,10:00,21.7,,13.3,,59.0,,4.0,,13.0,,15.0,,98.06,,25.0,,,,
2005-07-06 11:00:00,2005-07-06 11:00,2005,7,6,11:00,22.1,,11.6,,51.0,,35.0,,6.0,,15.0,,98.09,,,,,,
2005-07-06 12:00:00,2005-07-06 12:00,2005,7,6,12:00,22.9,,12.1,,51.0,,1.0,,7.0,,15.0,,98.13,,25.0,,,,
2005-07-06 13:00:00,2005-07-06 13:00,2005,7,6,13:00,24.7,,12.9,,48.0,,3.0,,17.0,,15.0,,98.1,,27.0,,,,
2005-07-06 14:00:00,2005-07-06 14:00,2005,7,6,14:00,24.8,,13.6,,50.0,,6.0,,11.0,,15.0,,98.07,,28.0,,,,
2005-07-06 15:00:00,2005-07-06 15:00,2005,7,6,15:00,25.2,,8.0,,33.0,,1.0,,13.0,,15.0,,98.03,,26.0,,,,
2005-07-06 16:00:00,2005-07-06 16:00,2005,7,6,16:00,25.0,,9.9,,38.0,,5.0,,15.0,,15.0,,98.01,,26.0,,,,
2005-07-06 17:00:00,2005-07-06 17:00,2005,7,6,17:00,24.0,,10.2,,42.0,,3.0,,6.0,,15.0,,98.0,,25.0,,,,
2005-07-06 18:00:00,2005-07-06 18:00,2005,7,6,18:00,22.9,,15.4,,63.0,,13.0,,9.0,,15.0,,98.0,,27.0,,,,
2005-07-06 19:00:00,2005-07-06 19:00,2005,7,6,19:00,21.9,,15.9,,69.0,,13.0,,9.0,,15.0,,98.03,,26.0,,,,
2005-07-06 20:00:00,2005-07-06 20:00,2005,7,6,20:00,20.9,,14.6,,67.0,,15.0,,7.0,,15.0,,98.07,,25.0,,,,
2005-07-06 21:00:00,2005-07-06 21:00,2005,7,6,21:00,19.4,,15.2,,77.0,,13.0,,7.0,,15.0,,98.13,,,,,,
2005-07-06 22:00:00,2005-07-06 22:00,2005,7,6,22:00,17.3,,15.0,,86.0,,34.0,,4.0,,15.0,,98.14,,,,,,
2005-07-06 23:00:00,2005-07-06 23:00,2005,7,6,23:00,16.3,,11.0,,71.0,,,,0.0,,15.0,,98.16,,,,,,
2005-07-07 00:00:00,2005-07-07 00:00,2005,7,7,00:00,14.6,,7.7,,63.0,,,,0.0,,15.0,,98.16,,,,,,
2005-07-07 01:00:00,2005-07-07 01:00,2005,7,7,01:00,15.3,,12.5,,83.0,,,,0.0,,12.9,,98.16,,,,,,
2005-07-07 02:00:00,2005-07-07 02:00,2005,7,7,02:00,14.7,,11.9,,83.0,,,,0.0,,15.0,,98.18,,,,,,
2005-07-07 03:00:00,2005-07-07 03:00,2005,7,7,03:00,13.1,,11.5,,90.0,,,,0.0,,15.0,,98.18,,,,,,
2005-07-07 04:00:00,2005-07-07 04:00,2005,7,7,04:00,12.5,,6.8,,68.0,,34.0,,6.0,,15.0,,98.2,,,,,,
2005-07-07 05:00:00,2005-07-07 05:00,2005,7,7,05:00,12.2,,10.0,,86.0,,33.0,,4.0,,15.0,,98.23,,,,,,
2005-07-07 06:00:00,2005-07-07 06:00,2005,7,7,06:00,13.6,,13.0,,96.0,,35.0,,4.0,,15.0,,98.25,,,,,,
2005-07-07 07:00:00,2005-07-07 07:00,2005,7,7,07:00,18.5,,13.9,,75.0,,5.0,,4.0,,15.0,,98.25,,,,,,
2005-07-07 08:00:00,2005-07-07 08:00,2005,7,7,08:00,21.9,,14.3,,62.0,,9.0,,9.0,,15.0,,98.27,,25.0,,,,
2005-07-07 09:00:00,2005-07-07 09:00,2005,7,7,09:00,23.0,,10.8,,46.0,,7.0,,7.0,,15.0,,98.27,,25.0,,,,
2005-07-07 10:00:00,2005-07-07 10:00,2005,7,7,10:00,24.8,,8.0,,34.0,,12.0,,11.0,,15.0,,98.27,,25.0,,,,
2005-07-07 11:00:00,2005-07-07 11:00,2005,7,7,11:00,25.1,,13.2,,48.0,,11.0,,11.0,,15.0,,98.27,,28.0,,,,
2005-07-07 12:00:00,2005-07-07 12:00,2005,7,7,12:00,25.4,,11.2,,41.0,,,,0.0,,15.0,,98.24,,27.0,,,,
2005-07-07 13:00:00,2005-07-07 13:00,2005,7,7,13:00,26.2,,12.8,,43.0,,12.0,,17.0,,15.0,,98.2,,29.0,,,,
2005-07-07 14:00:00,2005-07-07 14:00,2005,7,7,14:00,25.8,,9.9,,37.0,,8.0,,13.0,,15.0,,98.17,,27.0,,,,
2005-07-07 15:00:00,2005-07-07 15:00,2005,7,7,15:00,25.5,,11.4,,41.0,,4.0,,11.0,,15.0,,98.1,,27.0,,,,
2005-07-07 16:00:00,2005-07-07 16:00,2005,7,7,16:00,25.1,,7.6,,33.0,,10.0,,9.0,,15.0,,98.09,,25.0,,,,
2005-07-07 17:00:00,2005-07-07 17:00,2005,7,7,17:00,24.4,,7.4,,34.0,,11.0,,13.0,,15.0,,98.1,,25.0,,,,
2005-07-07 18:00:00,2005-07-07 18:00,2005,7,7,18:00,23.3,,11.7,,48.0,,14.0,,7.0,,15.0,,98.14,,25.0,,,,
2005-07-07 19:00:00,2005-07-07 19:00,2005,7,7,19:00,20.5,,10.1,,51.0,,,,0.0,,15.0,,98.15,,,,,,
2005-07-07 20:00:00,2005-07-07 20:00,2005,7,7,20:00,18.6,,10.5,,59.0,,30.0,,4.0,,15.0,,98.16,,,,,,
2005-07-07 21:00:00,2005-07-07 21:00,2005,7,7,21:00,17.1,,10.8,,66.0,,4.0,,6.0,,15.0,,98.16,,,,,,
2005-07-07 22:00:00,2005-07-07 22:00,2005,7,7,22:00,16.0,,8.9,,63.0,,2.0,,7.0,,15.0,,98.19,,,,,,
2005-07-07 23:00:00,2005-07-07 23:00,2005,7,7,23:00,14.9,,13.0,,88.0,,35.0,,6.0,,15.0,,98.18,,,,,,
2005-07-08 00:00:00,2005-07-08 00:00,2005,7,8,00:00,14.1,,10.1,,77.0,,34.0,,6.0,,15.0,,98.13,,,,,,
2005-07-08 01:00:00,2005-07-08 01:00,2005,7,8,01:00,14.3,,11.7,,84.0,,2.0,,6.0,,15.0,,98.12,,,,,,
2005-07-08 02:00:00,2005-07-08 02:00,2005,7,8,02:00,15.3,,12.4,,83.0,,35.0,,6.0,,15.0,,98.1,,,,,,
2005-07-08 03:00:00,2005-07-08 03:00,2005,7,8,03:00,16.0,,10.5,,70.0,,2.0,,6.0,,15.0,,98.06,,,,,,
2005-07-08 04:00:00,2005-07-08 04:00,2005,7,8,04:00,15.5,,10.7,,73.0,,1.0,,9.0,,15.0,,98.07,,,,,,
2005-07-08 05:00:00,2005-07-08 05:00,2005,7,8,05:00,15.2,,6.8,,57.0,,2.0,,6.0,,15.0,,98.08,,,,,,
2005-07-08 06:00:00,2005-07-08 06:00,2005,7,8,06:00,16.7,,11.0,,69.0,,3.0,,4.0,,15.0,,98.1,,,,,,
2005-07-08 07:00:00,2005-07-08 07:00,2005,7,8,07:00,19.5,,14.6,,73.0,,5.0,,7.0,,15.0,,98.12,,,,,,
2005-07-08 08:00:00,2005-07-08 08:00,2005,7,8,08:00,21.9,,11.8,,53.0,,7.0,,15.0,,15.0,,98.16,,,,,,
2005-07-08 09:00:00,2005-07-08 09:00,2005,7,8,09:00,23.8,,14.1,,55.0,,4.0,,11.0,,15.0,,98.15,,27.0,,,,
