DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2009-09-01 00:00:00,2009-09-01 00:00,2009,9,1,00:00,7.7,,7.6,,99.0,,,,0.0,,11.3,,98.73,,,,,,
2009-09-01 01:00:00,2009-09-01 01:00,2009,9,1,01:00,8.1,,8.1,,100.0,,,,0.0,,11.3,,98.73,,,,,,
2009-09-01 02:00:00,2009-09-01 02:00,2009,9,1,02:00,6.7,,6.7,,100.0,,33.0,,4.0,,0.3,,98.72,,,,,,
2009-09-01 03:00:00,2009-09-01 03:00,2009,9,1,03:00,7.3,,7.3,,100.0,,30.0,,4.0,,1.1,,98.74,,,,,,
2009-09-01 04:00:00,2009-09-01 04:00,2009,9,1,04:00,6.5,,6.5,,100.0,,30.0,,6.0,,1.1,,98.77,,,,,,
2009-09-01 05:00:00,2009-09-01 05:00,2009,9,1,05:00,5.1,,5.1,,100.0,,31.0,,4.0,,0.3,,98.82,,,,,,
2009-09-01 06:00:00,2009-09-01 06:00,2009,9,1,06:00,5.8,,5.8,,100.0,,29.0,,4.0,,1.0,,98.86,,,,,,
2009-09-01 07:00:00,2009-09-01 07:00,2009,9,1,07:00,8.2,,8.2,,100.0,,,,0.0,,12.9,,98.92,,,,,,
2009-09-01 08:00:00,2009-09-01 08:00,2009,9,1,08:00,11.4,,10.1,,92.0,,28.0,,6.0,,15.0,,98.95,,,,,,
2009-09-01 09:00:00,2009-09-01 09:00,2009,9,1,09:00,14.6,,11.3,,81.0,,36.0,,4.0,,15.0,,98.97,,,,,,
2009-09-01 10:00:00,2009-09-01 10:00,2009,9,1,10:00,16.6,,10.0,,65.0,,31.0,,9.0,,15.0,,98.96,,,,,,
2009-09-01 11:00:00,2009-09-01 11:00,2009,9,1,11:00,18.2,,10.4,,60.0,,,,0.0,,15.0,,98.97,,,,,,
2009-09-01 12:00:00,2009-09-01 12:00,2009,9,1,12:00,18.9,,9.1,,53.0,,27.0,,7.0,,15.0,,98.92,,,,,,
2009-09-01 13:00:00,2009-09-01 13:00,2009,9,1,13:00,19.6,,7.5,,45.0,,28.0,,7.0,,15.0,,98.89,,,,,,
2009-09-01 14:00:00,2009-09-01 14:00,2009,9,1,14:00,20.0,,6.9,,43.0,,9.0,,4.0,,15.0,,98.86,,,,,,
2009-09-01 15:00:00,2009-09-01 15:00,2009,9,1,15:00,20.9,,8.5,,45.0,,32.0,,9.0,,15.0,,98.81,,,,,,
2009-09-01 16:00:00,2009-09-01 16:00,2009,9,1,16:00,20.7,,8.9,,47.0,,33.0,,9.0,,15.0,,98.77,,,,,,
2009-09-01 17:00:00,2009-09-01 17:00,2009,9,1,17:00,20.4,,9.7,,50.0,,34.0,,9.0,,15.0,,98.76,,,,,,
2009-09-01 18:00:00,2009-09-01 18:00,2009,9,1,18:00,18.9,,12.1,,65.0,,34.0,,4.0,,15.0,,98.73,,,,,,
2009-09-01 19:00:00,2009-09-01 19:00,2009,9,1,19:00,15.0,,11.4,,79.0,,,,0.0,,15.0,,98.74,,,,,,
2009-09-01 20:00:00,2009-09-01 20:00,2009,9,1,20:00,12.1,,11.0,,93.0,,,,0.0,,15.0,,98.76,,,,,,
2009-09-01 21:00:00,2009-09-01 21:00,2009,9,1,21:00,10.2,,9.6,,96.0,,,,0.0,,15.0,,98.79,,,,,,
2009-09-01 22:00:00,2009-09-01 22:00,2009,9,1,22:00,11.8,,10.6,,92.0,,19.0,,4.0,,15.0,,98.81,,,,,,
2009-09-01 23:00:00,2009-09-01 23:00,2009,9,1,23:00,10.4,,10.4,,100.0,,30.0,,4.0,,15.0,,98.8,,,,,,
2009-09-02 00:00:00,2009-09-02 00:00,2009,9,2,00:00,10.4,,10.4,,100.0,,,,0.0,,15.0,,98.81,,,,,,
2009-09-02 01:00:00,2009-09-02 01:00,2009,9,2,01:00,9.3,,9.1,,99.0,,31.0,,7.0,,11.3,,98.81,,,,,,
2009-09-02 02:00:00,2009-09-02 02:00,2009,9,2,02:00,8.9,,8.9,,100.0,,,,0.0,,8.0,,98.8,,,,,,
2009-09-02 03:00:00,2009-09-02 03:00,2009,9,2,03:00,8.4,,8.4,,100.0,,,,0.0,,1.4,,98.8,,,,,,
2009-09-02 04:00:00,2009-09-02 04:00,2009,9,2,04:00,8.3,,8.3,,100.0,,34.0,,6.0,,6.4,,98.78,,,,,,
2009-09-02 05:00:00,2009-09-02 05:00,2009,9,2,05:00,8.0,,8.0,,100.0,,30.0,,4.0,,0.8,,98.81,,,,,,
2009-09-02 06:00:00,2009-09-02 06:00,2009,9,2,06:00,7.5,,7.5,,100.0,,,,0.0,,0.5,,98.85,,,,,,
2009-09-02 07:00:00,2009-09-02 07:00,2009,9,2,07:00,9.7,,9.7,,100.0,,,,0.0,,11.3,,98.89,,,,,,
2009-09-02 08:00:00,2009-09-02 08:00,2009,9,2,08:00,13.3,,11.9,,91.0,,,,0.0,,15.0,,98.91,,,,,,
2009-09-02 09:00:00,2009-09-02 09:00,2009,9,2,09:00,17.3,,13.4,,78.0,,,,0.0,,15.0,,98.89,,,,,,
2009-09-02 10:00:00,2009-09-02 10:00,2009,9,2,10:00,,,,,,,,,,,,,,,,,,,
2009-09-02 11:00:00,2009-09-02 11:00,2009,9,2,11:00,20.9,,10.8,,52.0,,17.0,,7.0,,15.0,,98.86,,,,,,
2009-09-02 12:00:00,2009-09-02 12:00,2009,9,2,12:00,21.6,,9.6,,46.0,,24.0,,6.0,,15.0,,98.79,,,,,,
2009-09-02 13:00:00,2009-09-02 13:00,2009,9,2,13:00,21.9,,10.5,,48.0,,22.0,,4.0,,15.0,,98.74,,,,,,
2009-09-02 14:00:00,2009-09-02 14:00,2009,9,2,14:00,22.6,,10.5,,46.0,,15.0,,7.0,,15.0,,98.69,,,,,,
2009-09-02 15:00:00,2009-09-02 15:00,2009,9,2,15:00,22.8,,10.5,,46.0,,7.0,,4.0,,15.0,,98.61,,,,,,
2009-09-02 16:00:00,2009-09-02 16:00,2009,9,2,16:00,23.1,,10.5,,45.0,,,,0.0,,15.0,,98.59,,25.0,,,,
2009-09-02 17:00:00,2009-09-02 17:00,2009,9,2,17:00,22.7,,11.7,,50.0,,25.0,,7.0,,15.0,,98.57,,25.0,,,,
2009-09-02 18:00:00,2009-09-02 18:00,2009,9,2,18:00,21.2,,12.5,,58.0,,21.0,,4.0,,15.0,,98.55,,,,,,
2009-09-02 19:00:00,2009-09-02 19:00,2009,9,2,19:00,18.0,,12.2,,69.0,,,,0.0,,15.0,,98.52,,,,,,
2009-09-02 20:00:00,2009-09-02 20:00,2009,9,2,20:00,13.9,,11.7,,87.0,,8.0,,4.0,,15.0,,98.51,,,,,,
2009-09-02 21:00:00,2009-09-02 21:00,2009,9,2,21:00,13.5,,12.4,,93.0,,12.0,,4.0,,15.0,,98.53,,,,,,
2009-09-02 22:00:00,2009-09-02 22:00,2009,9,2,22:00,10.7,,10.7,,100.0,,,,0.0,,4.8,,98.5,,,,,,
2009-09-02 23:00:00,2009-09-02 23:00,2009,9,2,23:00,11.3,,11.3,,100.0,,,,0.0,,6.4,,98.48,,,,,,
2009-09-03 00:00:00,2009-09-03 00:00,2009,9,3,00:00,10.1,,10.1,,100.0,,,,0.0,,0.2,,98.48,,,,,,
2009-09-03 01:00:00,2009-09-03 01:00,2009,9,3,01:00,9.5,,9.5,,100.0,,,,0.0,,0.2,,98.47,,,,,,
2009-09-03 02:00:00,2009-09-03 02:00,2009,9,3,02:00,9.7,,9.7,,100.0,,,,0.0,,0.3,,98.46,,,,,,
2009-09-03 03:00:00,2009-09-03 03:00,2009,9,3,03:00,8.2,,8.2,,100.0,,,,0.0,,0.3,,98.49,,,,,,
2009-09-03 04:00:00,2009-09-03 04:00,2009,9,3,04:00,8.7,,8.7,,100.0,,,,0.0,,0.3,,98.48,,,,,,
2009-09-03 05:00:00,2009-09-03 05:00,2009,9,3,05:00,8.2,,8.2,,100.0,,34.0,,6.0,,1.6,,98.47,,,,,,
2009-09-03 06:00:00,2009-09-03 06:00,2009,9,3,06:00,7.6,,7.6,,100.0,,,,0.0,,1.0,,98.48,,,,,,
2009-09-03 07:00:00,2009-09-03 07:00,2009,9,3,07:00,10.6,,10.6,,100.0,,33.0,,4.0,,5.6,,98.5,,,,,,
2009-09-03 08:00:00,2009-09-03 08:00,2009,9,3,08:00,13.4,,13.2,,99.0,,,,0.0,,15.0,,98.49,,,,,,
2009-09-03 09:00:00,2009-09-03 09:00,2009,9,3,09:00,17.7,,13.6,,77.0,,,,0.0,,15.0,,98.48,,,,,,
2009-09-03 10:00:00,2009-09-03 10:00,2009,9,3,10:00,20.4,,13.3,,64.0,,31.0,,6.0,,15.0,,98.47,,,,,,
2009-09-03 11:00:00,2009-09-03 11:00,2009,9,3,11:00,21.6,,12.6,,57.0,,36.0,,4.0,,15.0,,98.44,,,,,,
2009-09-03 12:00:00,2009-09-03 12:00,2009,9,3,12:00,22.5,,13.0,,55.0,,33.0,,4.0,,15.0,,98.38,,25.0,,,,
2009-09-03 13:00:00,2009-09-03 13:00,2009,9,3,13:00,23.1,,12.1,,50.0,,17.0,,4.0,,15.0,,98.33,,25.0,,,,
2009-09-03 14:00:00,2009-09-03 14:00,2009,9,3,14:00,23.8,,12.5,,49.0,,19.0,,6.0,,15.0,,98.27,,26.0,,,,
2009-09-03 15:00:00,2009-09-03 15:00,2009,9,3,15:00,24.1,,11.6,,45.0,,,,0.0,,15.0,,98.22,,26.0,,,,
2009-09-03 16:00:00,2009-09-03 16:00,2009,9,3,16:00,24.0,,12.3,,48.0,,17.0,,6.0,,15.0,,98.18,,26.0,,,,
2009-09-03 17:00:00,2009-09-03 17:00,2009,9,3,17:00,23.0,,13.6,,55.0,,19.0,,7.0,,15.0,,98.15,,26.0,,,,
2009-09-03 18:00:00,2009-09-03 18:00,2009,9,3,18:00,21.6,,16.7,,74.0,,1.0,,4.0,,15.0,,98.14,,27.0,,,,
2009-09-03 19:00:00,2009-09-03 19:00,2009,9,3,19:00,17.0,,14.0,,82.0,,33.0,,4.0,,15.0,,98.13,,,,,,
2009-09-03 20:00:00,2009-09-03 20:00,2009,9,3,20:00,16.0,,13.1,,83.0,,,,0.0,,15.0,,98.17,,,,,,
2009-09-03 21:00:00,2009-09-03 21:00,2009,9,3,21:00,15.4,,13.2,,87.0,,31.0,,7.0,,15.0,,98.21,,,,,,
2009-09-03 22:00:00,2009-09-03 22:00,2009,9,3,22:00,14.4,,13.2,,92.0,,31.0,,6.0,,15.0,,98.21,,,,,,
2009-09-03 23:00:00,2009-09-03 23:00,2009,9,3,23:00,12.8,,12.2,,96.0,,31.0,,4.0,,15.0,,98.23,,,,,,
2009-09-04 00:00:00,2009-09-04 00:00,2009,9,4,00:00,11.1,,10.9,,99.0,,33.0,,4.0,,11.3,,98.24,,,,,,
2009-09-04 01:00:00,2009-09-04 01:00,2009,9,4,01:00,10.3,,10.3,,100.0,,,,0.0,,4.8,,98.25,,,,,,
2009-09-04 02:00:00,2009-09-04 02:00,2009,9,4,02:00,9.3,,9.3,,100.0,,33.0,,4.0,,0.5,,98.21,,,,,,
2009-09-04 03:00:00,2009-09-04 03:00,2009,9,4,03:00,10.1,,10.1,,100.0,,,,0.0,,2.4,,98.21,,,,,,
2009-09-04 04:00:00,2009-09-04 04:00,2009,9,4,04:00,9.3,,9.3,,100.0,,,,0.0,,1.9,,98.18,,,,,,
2009-09-04 05:00:00,2009-09-04 05:00,2009,9,4,05:00,9.5,,9.5,,100.0,,,,0.0,,3.9,,98.19,,,,,,
2009-09-04 06:00:00,2009-09-04 06:00,2009,9,4,06:00,8.7,,8.7,,100.0,,30.0,,4.0,,6.4,,98.25,,,,,,
2009-09-04 07:00:00,2009-09-04 07:00,2009,9,4,07:00,11.0,,11.0,,100.0,,,,0.0,,9.7,,98.28,,,,,,
2009-09-04 08:00:00,2009-09-04 08:00,2009,9,4,08:00,14.5,,12.1,,86.0,,34.0,,7.0,,15.0,,98.31,,,,,,
2009-09-04 09:00:00,2009-09-04 09:00,2009,9,4,09:00,18.5,,12.8,,69.0,,35.0,,9.0,,15.0,,98.32,,,,,,
2009-09-04 10:00:00,2009-09-04 10:00,2009,9,4,10:00,20.0,,11.6,,58.0,,4.0,,4.0,,15.0,,98.33,,,,,,
2009-09-04 11:00:00,2009-09-04 11:00,2009,9,4,11:00,20.9,,12.0,,57.0,,34.0,,6.0,,15.0,,98.34,,,,,,
2009-09-04 12:00:00,2009-09-04 12:00,2009,9,4,12:00,22.2,,11.4,,50.0,,,,0.0,,15.0,,98.28,,,,,,
2009-09-04 13:00:00,2009-09-04 13:00,2009,9,4,13:00,22.5,,11.4,,49.0,,29.0,,9.0,,15.0,,98.23,,,,,,
2009-09-04 14:00:00,2009-09-04 14:00,2009,9,4,14:00,23.1,,10.5,,45.0,,36.0,,6.0,,15.0,,98.2,,25.0,,,,
2009-09-04 15:00:00,2009-09-04 15:00,2009,9,4,15:00,23.3,,11.7,,48.0,,32.0,,4.0,,15.0,,98.17,,25.0,,,,
2009-09-04 16:00:00,2009-09-04 16:00,2009,9,4,16:00,23.0,,12.0,,50.0,,31.0,,11.0,,15.0,,98.18,,25.0,,,,
2009-09-04 17:00:00,2009-09-04 17:00,2009,9,4,17:00,23.0,,12.5,,52.0,,30.0,,7.0,,15.0,,98.18,,26.0,,,,
2009-09-04 18:00:00,2009-09-04 18:00,2009,9,4,18:00,21.7,,13.2,,58.0,,28.0,,6.0,,15.0,,98.19,,25.0,,,,
2009-09-04 19:00:00,2009-09-04 19:00,2009,9,4,19:00,15.5,,13.6,,88.0,,34.0,,6.0,,15.0,,98.2,,,,,,
2009-09-04 20:00:00,2009-09-04 20:00,2009,9,4,20:00,15.8,,12.6,,81.0,,34.0,,6.0,,15.0,,98.25,,,,,,
2009-09-04 21:00:00,2009-09-04 21:00,2009,9,4,21:00,14.7,,12.6,,87.0,,29.0,,11.0,,15.0,,98.29,,,,,,
2009-09-04 22:00:00,2009-09-04 22:00,2009,9,4,22:00,13.5,,12.2,,92.0,,30.0,,6.0,,15.0,,98.34,,,,,,
2009-09-04 23:00:00,2009-09-04 23:00,2009,9,4,23:00,13.7,,12.8,,94.0,,,,0.0,,15.0,,98.34,,,,,,
2009-09-05 00:00:00,2009-09-05 00:00,2009,9,5,00:00,13.0,,12.8,,99.0,,,,0.0,,9.7,,98.37,,,,,,
2009-09-05 01:00:00,2009-09-05 01:00,2009,9,5,01:00,11.4,,11.2,,99.0,,30.0,,6.0,,3.1,,98.36,,,,,,
2009-09-05 02:00:00,2009-09-05 02:00,2009,9,5,02:00,10.8,,10.8,,100.0,,,,0.0,,0.2,,98.35,,,,,,
2009-09-05 03:00:00,2009-09-05 03:00,2009,9,5,03:00,10.4,,10.4,,100.0,,30.0,,4.0,,0.2,,98.36,,,,,,
2009-09-05 04:00:00,2009-09-05 04:00,2009,9,5,04:00,10.2,,10.2,,100.0,,,,0.0,,0.2,,98.4,,,,,,
2009-09-05 05:00:00,2009-09-05 05:00,2009,9,5,05:00,10.6,,10.6,,100.0,,31.0,,6.0,,0.2,,98.44,,,,,,
2009-09-05 06:00:00,2009-09-05 06:00,2009,9,5,06:00,10.1,,10.1,,100.0,,30.0,,4.0,,0.2,,98.51,,,,,,
2009-09-05 07:00:00,2009-09-05 07:00,2009,9,5,07:00,12.1,,12.1,,100.0,,31.0,,4.0,,5.6,,98.58,,,,,,
2009-09-05 08:00:00,2009-09-05 08:00,2009,9,5,08:00,15.0,,14.4,,96.0,,27.0,,6.0,,15.0,,98.6,,,,,,
2009-09-05 09:00:00,2009-09-05 09:00,2009,9,5,09:00,18.0,,15.5,,85.0,,36.0,,6.0,,15.0,,98.64,,,,,,
2009-09-05 10:00:00,2009-09-05 10:00,2009,9,5,10:00,20.3,,16.3,,78.0,,,,0.0,,15.0,,98.64,,25.0,,,,
2009-09-05 11:00:00,2009-09-05 11:00,2009,9,5,11:00,22.0,,15.3,,66.0,,25.0,,7.0,,15.0,,98.64,,26.0,,,,
2009-09-05 12:00:00,2009-09-05 12:00,2009,9,5,12:00,22.5,,15.6,,65.0,,34.0,,6.0,,15.0,,98.64,,27.0,,,,
2009-09-05 13:00:00,2009-09-05 13:00,2009,9,5,13:00,24.4,,16.3,,61.0,,12.0,,9.0,,15.0,,98.59,,29.0,,,,
2009-09-05 14:00:00,2009-09-05 14:00,2009,9,5,14:00,23.4,,15.8,,62.0,,8.0,,9.0,,15.0,,98.58,,28.0,,,,
2009-09-05 15:00:00,2009-09-05 15:00,2009,9,5,15:00,21.7,,16.8,,74.0,,7.0,,9.0,,15.0,,98.55,,27.0,,,,Rain
2009-09-05 16:00:00,2009-09-05 16:00,2009,9,5,16:00,22.6,,15.0,,62.0,,12.0,,15.0,,15.0,,98.58,,27.0,,,,
2009-09-05 17:00:00,2009-09-05 17:00,2009,9,5,17:00,21.2,,14.6,,66.0,,10.0,,9.0,,15.0,,98.58,,25.0,,,,
2009-09-05 18:00:00,2009-09-05 18:00,2009,9,5,18:00,20.8,,15.0,,69.0,,10.0,,6.0,,15.0,,98.57,,25.0,,,,
2009-09-05 19:00:00,2009-09-05 19:00,2009,9,5,19:00,17.3,,14.7,,85.0,,7.0,,4.0,,15.0,,98.6,,,,,,
2009-09-05 20:00:00,2009-09-05 20:00,2009,9,5,20:00,15.8,,14.2,,90.0,,8.0,,4.0,,15.0,,98.67,,,,,,
2009-09-05 21:00:00,2009-09-05 21:00,2009,9,5,21:00,14.4,,13.9,,97.0,,5.0,,4.0,,12.9,,98.69,,,,,,
2009-09-05 22:00:00,2009-09-05 22:00,2009,9,5,22:00,14.7,,14.5,,99.0,,7.0,,4.0,,6.4,,98.71,,,,,,
2009-09-05 23:00:00,2009-09-05 23:00,2009,9,5,23:00,12.2,,12.2,,100.0,,,,0.0,,0.2,,98.74,,,,,,
2009-09-06 00:00:00,2009-09-06 00:00,2009,9,6,00:00,11.4,,11.4,,100.0,,,,0.0,,0.3,,98.78,,,,,,
2009-09-06 01:00:00,2009-09-06 01:00,2009,9,6,01:00,11.4,,11.4,,100.0,,,,0.0,,0.2,,98.78,,,,,,
2009-09-06 02:00:00,2009-09-06 02:00,2009,9,6,02:00,11.0,,11.0,,100.0,,34.0,,6.0,,0.2,,98.8,,,,,,
2009-09-06 03:00:00,2009-09-06 03:00,2009,9,6,03:00,12.5,,12.5,,100.0,,34.0,,7.0,,3.4,,98.77,,,,,,
2009-09-06 04:00:00,2009-09-06 04:00,2009,9,6,04:00,13.2,,13.2,,100.0,,,,0.0,,0.2,,98.8,,,,,,
2009-09-06 05:00:00,2009-09-06 05:00,2009,9,6,05:00,13.2,,13.2,,100.0,,36.0,,4.0,,0.2,,98.84,,,,,,
2009-09-06 06:00:00,2009-09-06 06:00,2009,9,6,06:00,13.5,,13.5,,100.0,,,,0.0,,0.2,,98.88,,,,,,
2009-09-06 07:00:00,2009-09-06 07:00,2009,9,6,07:00,15.0,,15.0,,100.0,,5.0,,6.0,,0.2,,98.9,,,,,,
2009-09-06 08:00:00,2009-09-06 08:00,2009,9,6,08:00,16.6,,16.6,,100.0,,10.0,,6.0,,5.6,,98.91,,,,,,
2009-09-06 09:00:00,2009-09-06 09:00,2009,9,6,09:00,19.9,,16.7,,82.0,,7.0,,9.0,,15.0,,98.9,,,,,,
2009-09-06 10:00:00,2009-09-06 10:00,2009,9,6,10:00,21.5,,15.3,,68.0,,12.0,,13.0,,15.0,,98.89,,26.0,,,,
2009-09-06 11:00:00,2009-09-06 11:00,2009,9,6,11:00,22.8,,14.9,,61.0,,9.0,,15.0,,15.0,,98.87,,27.0,,,,
2009-09-06 12:00:00,2009-09-06 12:00,2009,9,6,12:00,23.3,,14.7,,58.0,,12.0,,11.0,,15.0,,98.82,,27.0,,,,
2009-09-06 13:00:00,2009-09-06 13:00,2009,9,6,13:00,23.6,,14.2,,56.0,,10.0,,17.0,,15.0,,98.8,,27.0,,,,
2009-09-06 14:00:00,2009-09-06 14:00,2009,9,6,14:00,23.6,,14.0,,55.0,,12.0,,17.0,,15.0,,98.75,,27.0,,,,
2009-09-06 15:00:00,2009-09-06 15:00,2009,9,6,15:00,23.7,,14.7,,57.0,,11.0,,13.0,,15.0,,98.69,,27.0,,,,
