DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2016-11-01 00:00:00,2016-11-01 00:00,2016,11,1,00:00,2.7,,-1.3,,75,,13.0,,15,,16.1,,98.19,,,,,,
2016-11-01 01:00:00,2016-11-01 01:00,2016,11,1,01:00,2.6,,-1.0,,77,,14.0,,5,,16.1,,98.16,,,,,,
2016-11-01 02:00:00,2016-11-01 02:00,2016,11,1,02:00,1.3,,-0.9,,85,,7.0,,11,,16.1,,98.16,,,,,,
2016-11-01 03:00:00,2016-11-01 03:00,2016,11,1,03:00,1.4,,-0.9,,85,,11.0,,8,,16.1,,98.08,,,,,,
2016-11-01 04:00:00,2016-11-01 04:00,2016,11,1,04:00,1.2,,-0.3,,90,,15.0,,5,,16.1,,98.02,,,,,,
2016-11-01 05:00:00,2016-11-01 05:00,2016,11,1,05:00,1.5,,0.4,,93,,12.0,,8,,16.1,,98.02,,,,,,
2016-11-01 06:00:00,2016-11-01 06:00,2016,11,1,06:00,2.9,,1.3,,89,,14.0,,4,,16.1,,97.94,,,,,,
2016-11-01 07:00:00,2016-11-01 07:00,2016,11,1,07:00,5.3,,3.5,,88,,16.0,,8,,16.1,,97.92,,,,,,
2016-11-01 08:00:00,2016-11-01 08:00,2016,11,1,08:00,8.2,,5.3,,82,,18.0,,13,,16.1,,97.9,,,,,,
2016-11-01 09:00:00,2016-11-01 09:00,2016,11,1,09:00,9.5,,6.2,,80,,16.0,,17,,16.1,,97.87,,,,,,
2016-11-01 10:00:00,2016-11-01 10:00,2016,11,1,10:00,10.6,,7.0,,78,,16.0,,15,,16.1,,97.85,,,,,,
2016-11-01 11:00:00,2016-11-01 11:00,2016,11,1,11:00,13.3,,9.2,,76,,18.0,,22,,16.1,,97.81,,,,,,
2016-11-01 12:00:00,2016-11-01 12:00,2016,11,1,12:00,15.2,,10.6,,74,,17.0,,18,,16.1,,97.7,,,,,,
2016-11-01 13:00:00,2016-11-01 13:00,2016,11,1,13:00,18.0,,12.5,,70,,20.0,,18,,16.1,,97.66,,,,,,
2016-11-01 14:00:00,2016-11-01 14:00,2016,11,1,14:00,20.2,,13.7,,66,,20.0,,18,,16.1,,97.61,,,,,,
2016-11-01 15:00:00,2016-11-01 15:00,2016,11,1,15:00,20.5,,13.8,,65,,19.0,,26,,16.1,,97.58,,,,,,
