DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2007-08-01 00:00:00,2007-08-01 00:00,2007,8,1,00:00,18.1,,16.5,,90.0,,34.0,,6.0,,15.0,,97.88,,,,,,
2007-08-01 01:00:00,2007-08-01 01:00,2007,8,1,01:00,16.6,,15.9,,96.0,,1.0,,6.0,,15.0,,97.85,,,,,,
2007-08-01 02:00:00,2007-08-01 02:00,2007,8,1,02:00,16.5,,15.4,,93.0,,32.0,,4.0,,15.0,,97.84,,,,,,
2007-08-01 03:00:00,2007-08-01 03:00,2007,8,1,03:00,16.4,,15.4,,94.0,,,,0.0,,15.0,,97.86,,,,,,
2007-08-01 04:00:00,2007-08-01 04:00,2007,8,1,04:00,15.7,,15.3,,97.0,,,,0.0,,15.0,,97.87,,,,,,
2007-08-01 05:00:00,2007-08-01 05:00,2007,8,1,05:00,14.8,,14.4,,97.0,,31.0,,4.0,,14.5,,97.91,,,,,,
2007-08-01 06:00:00,2007-08-01 06:00,2007,8,1,06:00,15.2,,14.7,,97.0,,31.0,,6.0,,11.3,,97.93,,,,,,
2007-08-01 07:00:00,2007-08-01 07:00,2007,8,1,07:00,19.7,,17.4,,87.0,,,,0.0,,15.0,,97.94,,,,,,
2007-08-01 08:00:00,2007-08-01 08:00,2007,8,1,08:00,24.4,,18.0,,68.0,,,,0.0,,15.0,,97.95,,30.0,,,,
2007-08-01 09:00:00,2007-08-01 09:00,2007,8,1,09:00,27.9,,18.4,,56.0,,18.0,,4.0,,15.0,,97.94,,34.0,,,,
2007-08-01 10:00:00,2007-08-01 10:00,2007,8,1,10:00,29.7,,17.7,,49.0,,25.0,,7.0,,15.0,,97.93,,35.0,,,,
2007-08-01 11:00:00,2007-08-01 11:00,2007,8,1,11:00,30.4,,17.4,,46.0,,17.0,,9.0,,15.0,,97.93,,36.0,,,,
2007-08-01 12:00:00,2007-08-01 12:00,2007,8,1,12:00,31.4,,16.9,,42.0,,8.0,,6.0,,15.0,,97.91,,37.0,,,,
2007-08-01 13:00:00,2007-08-01 13:00,2007,8,1,13:00,32.4,,17.4,,41.0,,15.0,,13.0,,15.0,,97.87,,38.0,,,,
2007-08-01 14:00:00,2007-08-01 14:00,2007,8,1,14:00,33.2,,17.3,,39.0,,19.0,,9.0,,15.0,,97.83,,39.0,,,,
2007-08-01 15:00:00,2007-08-01 15:00,2007,8,1,15:00,33.7,,17.6,,38.0,,25.0,,19.0,,15.0,,97.78,,39.0,,,,
2007-08-01 16:00:00,2007-08-01 16:00,2007,8,1,16:00,32.4,,17.3,,41.0,,26.0,,11.0,,15.0,,97.78,,38.0,,,,
2007-08-01 17:00:00,2007-08-01 17:00,2007,8,1,17:00,33.1,,17.7,,40.0,,24.0,,17.0,,15.0,,97.73,,39.0,,,,
2007-08-01 18:00:00,2007-08-01 18:00,2007,8,1,18:00,32.5,,17.6,,41.0,,23.0,,13.0,,15.0,,97.7,,38.0,,,,
2007-08-01 19:00:00,2007-08-01 19:00,2007,8,1,19:00,30.7,,17.4,,45.0,,20.0,,7.0,,15.0,,97.7,,36.0,,,,
2007-08-01 20:00:00,2007-08-01 20:00,2007,8,1,20:00,25.7,,18.1,,63.0,,,,0.0,,15.0,,97.7,,32.0,,,,
2007-08-01 21:00:00,2007-08-01 21:00,2007,8,1,21:00,24.9,,17.6,,64.0,,,,0.0,,15.0,,97.76,,31.0,,,,
2007-08-01 22:00:00,2007-08-01 22:00,2007,8,1,22:00,23.8,,17.7,,69.0,,19.0,,4.0,,15.0,,97.78,,30.0,,,,
