DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2003-04-01 00:00:00,2003-04-01 00:00,2003,4,1,00:00,-6.0,,-9.1,,79.0,,19.0,,9.0,,15.0,,97.86,,,,-10.0,,
2003-04-01 01:00:00,2003-04-01 01:00,2003,4,1,01:00,-5.0,,-8.3,,78.0,,17.0,,9.0,,15.0,,97.81,,,,-9.0,,
2003-04-01 02:00:00,2003-04-01 02:00,2003,4,1,02:00,-4.3,,-8.4,,73.0,,16.0,,11.0,,15.0,,97.71,,,,-9.0,,
2003-04-01 03:00:00,2003-04-01 03:00,2003,4,1,03:00,-3.9,,-7.4,,77.0,,15.0,,13.0,,6.4,,97.59,,,,-9.0,,Snow
2003-04-01 04:00:00,2003-04-01 04:00,2003,4,1,04:00,-4.3,,-5.9,,89.0,,14.0,,13.0,,4.0,,97.44,,,,-9.0,,Snow
2003-04-01 05:00:00,2003-04-01 05:00,2003,4,1,05:00,-4.0,,-5.4,,90.0,,14.0,,19.0,,1.0,,97.29,,,,-10.0,,Snow
2003-04-01 06:00:00,2003-04-01 06:00,2003,4,1,06:00,-4.0,,-4.9,,93.0,,14.0,,15.0,,0.8,,97.19,,,,-9.0,,Snow
2003-04-01 07:00:00,2003-04-01 07:00,2003,4,1,07:00,-3.6,,-4.7,,92.0,,14.0,,19.0,,6.4,,97.07,,,,-10.0,,Snow
2003-04-01 08:00:00,2003-04-01 08:00,2003,4,1,08:00,-2.7,,-3.4,,95.0,,13.0,,15.0,,6.4,,96.97,,,,-8.0,,
2003-04-01 09:00:00,2003-04-01 09:00,2003,4,1,09:00,-1.7,,-2.1,,97.0,,12.0,,11.0,,3.1,,96.93,,,,-6.0,,
2003-04-01 10:00:00,2003-04-01 10:00,2003,4,1,10:00,0.2,,-0.7,,94.0,,14.0,,9.0,,4.0,,96.81,,,,,,
2003-04-01 11:00:00,2003-04-01 11:00,2003,4,1,11:00,2.0,,0.5,,90.0,,17.0,,7.0,,6.4,,96.77,,,,,,
2003-04-01 12:00:00,2003-04-01 12:00,2003,4,1,12:00,4.0,,1.5,,84.0,,9.0,,4.0,,8.0,,96.76,,,,,,
2003-04-01 13:00:00,2003-04-01 13:00,2003,4,1,13:00,6.5,,3.1,,79.0,,,,0.0,,11.3,,96.75,,,,,,
2003-04-01 14:00:00,2003-04-01 14:00,2003,4,1,14:00,8.1,,3.4,,72.0,,26.0,,6.0,,12.9,,96.77,,,,,,
2003-04-01 15:00:00,2003-04-01 15:00,2003,4,1,15:00,8.3,,4.1,,75.0,,2.0,,6.0,,11.3,,96.82,,,,,,
2003-04-01 16:00:00,2003-04-01 16:00,2003,4,1,16:00,,,,,,,,,,,,,,,,,,,
2003-04-01 17:00:00,2003-04-01 17:00,2003,4,1,17:00,10.1,,4.9,,70.0,,31.0,,4.0,,11.3,,96.88,,,,,,
2003-04-01 18:00:00,2003-04-01 18:00,2003,4,1,18:00,7.5,,3.6,,76.0,,9.0,,11.0,,11.3,,97.02,,,,,,
2003-04-01 19:00:00,2003-04-01 19:00,2003,4,1,19:00,5.3,,3.7,,89.0,,15.0,,7.0,,9.7,,97.11,,,,,,
2003-04-01 20:00:00,2003-04-01 20:00,2003,4,1,20:00,4.1,,2.3,,88.0,,14.0,,4.0,,8.0,,97.28,,,,,,
2003-04-01 21:00:00,2003-04-01 21:00,2003,4,1,21:00,2.7,,1.3,,90.0,,16.0,,7.0,,8.0,,97.33,,,,,,
2003-04-01 22:00:00,2003-04-01 22:00,2003,4,1,22:00,2.2,,0.8,,90.0,,10.0,,7.0,,6.4,,97.35,,,,,,
2003-04-01 23:00:00,2003-04-01 23:00,2003,4,1,23:00,1.4,,0.5,,94.0,,9.0,,9.0,,3.9,,97.4,,,,,,Moderate Rain
2003-04-02 00:00:00,2003-04-02 00:00,2003,4,2,00:00,0.7,,0.0,,95.0,,8.0,,13.0,,3.9,,97.4,,,,,,Rain
