DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2013-08-01 00:00:00,2013-08-01 00:00,2013,8,1,00:00,16.0,,15.4,,96.0,,11.0,,17.0,,4.8,,97.43,,,,,,
2013-08-01 01:00:00,2013-08-01 01:00,2013,8,1,01:00,16.4,,15.9,,97.0,,13.0,,24.0,,3.6,,97.28,,,,,,
2013-08-01 02:00:00,2013-08-01 02:00,2013,8,1,02:00,16.3,,15.8,,97.0,,11.0,,17.0,,3.6,,97.19,,,,,,
2013-08-01 03:00:00,2013-08-01 03:00,2013,8,1,03:00,16.9,,16.4,,97.0,,,M,5.0,,4.8,,97.2,,,,,,
2013-08-01 04:00:00,2013-08-01 04:00,2013,8,1,04:00,16.0,,15.5,,97.0,,4.0,,9.0,,16.1,,97.18,,,,,,
2013-08-01 05:00:00,2013-08-01 05:00,2013,8,1,05:00,15.8,,15.3,,97.0,,2.0,,8.0,,16.1,,97.17,,,,,,
2013-08-01 06:00:00,2013-08-01 06:00,2013,8,1,06:00,15.3,,15.0,,98.0,,29.0,,5.0,,16.1,,97.17,,,,,,
2013-08-01 07:00:00,2013-08-01 07:00,2013,8,1,07:00,16.1,,15.8,,98.0,,30.0,,9.0,,16.1,,97.23,,,,,,
2013-08-01 08:00:00,2013-08-01 08:00,2013,8,1,08:00,17.6,,16.0,,90.0,,31.0,,17.0,,16.1,,97.25,,,,,,
2013-08-01 09:00:00,2013-08-01 09:00,2013,8,1,09:00,18.2,,16.3,,89.0,,30.0,,21.0,,16.1,,97.27,,,,,,
2013-08-01 10:00:00,2013-08-01 10:00,2013,8,1,10:00,18.8,,15.8,,83.0,,30.0,,15.0,,16.1,,97.32,,,,,,
2013-08-01 11:00:00,2013-08-01 11:00,2013,8,1,11:00,21.6,,15.9,,70.0,,30.0,,18.0,,16.1,,97.34,,26.0,,,,
2013-08-01 12:00:00,2013-08-01 12:00,2013,8,1,12:00,22.2,,15.3,,65.0,,29.0,,18.0,,16.1,,97.33,,26.0,,,,
2013-08-01 13:00:00,2013-08-01 13:00,2013,8,1,13:00,22.3,,15.2,,64.0,,31.0,,21.0,,16.1,,97.35,,26.0,,,,
2013-08-01 14:00:00,2013-08-01 14:00,2013,8,1,14:00,23.0,,15.1,,61.0,,29.0,,21.0,,16.1,,97.33,,27.0,,,,
2013-08-01 15:00:00,2013-08-01 15:00,2013,8,1,15:00,23.5,,13.8,,54.0,,29.0,,26.0,,16.1,,97.34,,27.0,,,,
2013-08-01 16:00:00,2013-08-01 16:00,2013,8,1,16:00,22.6,,13.4,,56.0,,31.0,,18.0,,16.1,,97.34,,26.0,,,,
